state,year,aggravated_or_simple_assault_black_female_admissions,aggravated_or_simple_assault_black_male_admissions,aggravated_or_simple_assault_black_total_admissions,aggravated_or_simple_assault_hispanic_female_admissions,aggravated_or_simple_assault_hispanic_male_admissions,aggravated_or_simple_assault_hispanic_total_admissions,aggravated_or_simple_assault_other_or_unknown_female_admissions,aggravated_or_simple_assault_other_or_unknown_male_admissions,aggravated_or_simple_assault_other_or_unknown_total_admissions,aggravated_or_simple_assault_total_female_admissions,aggravated_or_simple_assault_total_male_admissions,aggravated_or_simple_assault_total_total_admissions,aggravated_or_simple_assault_white_female_admissions,aggravated_or_simple_assault_white_male_admissions,aggravated_or_simple_assault_white_total_admissions,burglary_black_female_admissions,burglary_black_male_admissions,burglary_black_total_admissions,burglary_hispanic_female_admissions,burglary_hispanic_male_admissions,burglary_hispanic_total_admissions,burglary_other_or_unknown_female_admissions,burglary_other_or_unknown_male_admissions,burglary_other_or_unknown_total_admissions,burglary_total_female_admissions,burglary_total_male_admissions,burglary_total_total_admissions,burglary_white_female_admissions,burglary_white_male_admissions,burglary_white_total_admissions,drugs_black_female_admissions,drugs_black_male_admissions,drugs_black_total_admissions,drugs_hispanic_female_admissions,drugs_hispanic_male_admissions,drugs_hispanic_total_admissions,drugs_other_or_unknown_female_admissions,drugs_other_or_unknown_male_admissions,drugs_other_or_unknown_total_admissions,drugs_total_female_admissions,drugs_total_male_admissions,drugs_total_total_admissions,drugs_white_female_admissions,drugs_white_male_admissions,drugs_white_total_admissions,fraud_black_female_admissions,fraud_black_male_admissions,fraud_black_total_admissions,fraud_hispanic_female_admissions,fraud_hispanic_male_admissions,fraud_hispanic_total_admissions,fraud_other_or_unknown_female_admissions,fraud_other_or_unknown_male_admissions,fraud_other_or_unknown_total_admissions,fraud_total_female_admissions,fraud_total_male_admissions,fraud_total_total_admissions,fraud_white_female_admissions,fraud_white_male_admissions,fraud_white_total_admissions,motor_vehicle_theft_black_female_admissions,motor_vehicle_theft_black_male_admissions,motor_vehicle_theft_black_total_admissions,motor_vehicle_theft_hispanic_female_admissions,motor_vehicle_theft_hispanic_male_admissions,motor_vehicle_theft_hispanic_total_admissions,motor_vehicle_theft_other_or_unknown_female_admissions,motor_vehicle_theft_other_or_unknown_male_admissions,motor_vehicle_theft_other_or_unknown_total_admissions,motor_vehicle_theft_total_female_admissions,motor_vehicle_theft_total_male_admissions,motor_vehicle_theft_total_total_admissions,motor_vehicle_theft_white_female_admissions,motor_vehicle_theft_white_male_admissions,motor_vehicle_theft_white_total_admissions,murder_black_female_admissions,murder_black_male_admissions,murder_black_total_admissions,murder_hispanic_female_admissions,murder_hispanic_male_admissions,murder_hispanic_total_admissions,murder_other_or_unknown_female_admissions,murder_other_or_unknown_male_admissions,murder_other_or_unknown_total_admissions,murder_total_female_admissions,murder_total_male_admissions,murder_total_total_admissions,murder_white_female_admissions,murder_white_male_admissions,murder_white_total_admissions,negligent_manslaughter_black_female_admissions,negligent_manslaughter_black_male_admissions,negligent_manslaughter_black_total_admissions,negligent_manslaughter_hispanic_female_admissions,negligent_manslaughter_hispanic_male_admissions,negligent_manslaughter_hispanic_total_admissions,negligent_manslaughter_other_or_unknown_female_admissions,negligent_manslaughter_other_or_unknown_male_admissions,negligent_manslaughter_other_or_unknown_total_admissions,negligent_manslaughter_total_female_admissions,negligent_manslaughter_total_male_admissions,negligent_manslaughter_total_total_admissions,negligent_manslaughter_white_female_admissions,negligent_manslaughter_white_male_admissions,negligent_manslaughter_white_total_admissions,other_property_offenses_black_female_admissions,other_property_offenses_black_male_admissions,other_property_offenses_black_total_admissions,other_property_offenses_hispanic_female_admissions,other_property_offenses_hispanic_male_admissions,other_property_offenses_hispanic_total_admissions,other_property_offenses_other_or_unknown_female_admissions,other_property_offenses_other_or_unknown_male_admissions,other_property_offenses_other_or_unknown_total_admissions,other_property_offenses_total_female_admissions,other_property_offenses_total_male_admissions,other_property_offenses_total_total_admissions,other_property_offenses_white_female_admissions,other_property_offenses_white_male_admissions,other_property_offenses_white_total_admissions,other_unknown_black_female_admissions,other_unknown_black_male_admissions,other_unknown_black_total_admissions,other_unknown_hispanic_female_admissions,other_unknown_hispanic_male_admissions,other_unknown_hispanic_total_admissions,other_unknown_other_or_unknown_female_admissions,other_unknown_other_or_unknown_male_admissions,other_unknown_other_or_unknown_total_admissions,other_unknown_total_female_admissions,other_unknown_total_male_admissions,other_unknown_total_total_admissions,other_unknown_white_female_admissions,other_unknown_white_male_admissions,other_unknown_white_total_admissions,other_violent_offenses_black_female_admissions,other_violent_offenses_black_male_admissions,other_violent_offenses_black_total_admissions,other_violent_offenses_hispanic_female_admissions,other_violent_offenses_hispanic_male_admissions,other_violent_offenses_hispanic_total_admissions,other_violent_offenses_other_or_unknown_female_admissions,other_violent_offenses_other_or_unknown_male_admissions,other_violent_offenses_other_or_unknown_total_admissions,other_violent_offenses_total_female_admissions,other_violent_offenses_total_male_admissions,other_violent_offenses_total_total_admissions,other_violent_offenses_white_female_admissions,other_violent_offenses_white_male_admissions,other_violent_offenses_white_total_admissions,public_order_black_female_admissions,public_order_black_male_admissions,public_order_black_total_admissions,public_order_hispanic_female_admissions,public_order_hispanic_male_admissions,public_order_hispanic_total_admissions,public_order_other_or_unknown_female_admissions,public_order_other_or_unknown_male_admissions,public_order_other_or_unknown_total_admissions,public_order_total_female_admissions,public_order_total_male_admissions,public_order_total_total_admissions,public_order_white_female_admissions,public_order_white_male_admissions,public_order_white_total_admissions,rape_or_sexual_assault_black_female_admissions,rape_or_sexual_assault_black_male_admissions,rape_or_sexual_assault_black_total_admissions,rape_or_sexual_assault_hispanic_female_admissions,rape_or_sexual_assault_hispanic_male_admissions,rape_or_sexual_assault_hispanic_total_admissions,rape_or_sexual_assault_other_or_unknown_female_admissions,rape_or_sexual_assault_other_or_unknown_male_admissions,rape_or_sexual_assault_other_or_unknown_total_admissions,rape_or_sexual_assault_total_female_admissions,rape_or_sexual_assault_total_male_admissions,rape_or_sexual_assault_total_total_admissions,rape_or_sexual_assault_white_female_admissions,rape_or_sexual_assault_white_male_admissions,rape_or_sexual_assault_white_total_admissions,robbery_black_female_admissions,robbery_black_male_admissions,robbery_black_total_admissions,robbery_hispanic_female_admissions,robbery_hispanic_male_admissions,robbery_hispanic_total_admissions,robbery_other_or_unknown_female_admissions,robbery_other_or_unknown_male_admissions,robbery_other_or_unknown_total_admissions,robbery_total_female_admissions,robbery_total_male_admissions,robbery_total_total_admissions,robbery_white_female_admissions,robbery_white_male_admissions,robbery_white_total_admissions,theft_black_female_admissions,theft_black_male_admissions,theft_black_total_admissions,theft_hispanic_female_admissions,theft_hispanic_male_admissions,theft_hispanic_total_admissions,theft_other_or_unknown_female_admissions,theft_other_or_unknown_male_admissions,theft_other_or_unknown_total_admissions,theft_total_female_admissions,theft_total_male_admissions,theft_total_total_admissions,theft_white_female_admissions,theft_white_male_admissions,theft_white_total_admissions,total_black_female_admissions,total_black_male_admissions,total_black_total_admissions,total_hispanic_female_admissions,total_hispanic_male_admissions,total_hispanic_total_admissions,total_other_or_unknown_female_admissions,total_other_or_unknown_male_admissions,total_other_or_unknown_total_admissions,total_total_female_admissions,total_total_male_admissions,total_total_total_admissions,total_white_female_admissions,total_white_male_admissions,total_white_total_admissions,population_adult,population_aged_18_65,population,population_female,population_male,population_female_adult,population_male_adult,population_female_aged_18_65,population_male_aged_18_65,population_black,population_female_black,population_male_black,population_adult_black,population_female_adult_black,population_male_adult_black,population_aged_18_65_black,population_female_aged_18_65_black,population_male_aged_18_65_black,population_hispanic,population_female_hispanic,population_male_hispanic,population_adult_hispanic,population_female_adult_hispanic,population_male_adult_hispanic,population_aged_18_65_hispanic,population_female_aged_18_65_hispanic,population_male_aged_18_65_hispanic,population_other_or_unknown,population_female_other_or_unknown,population_male_other_or_unknown,population_adult_other_or_unknown,population_female_adult_other_or_unknown,population_male_adult_other_or_unknown,population_aged_18_65_other_or_unknown,population_female_aged_18_65_other_or_unknown,population_male_aged_18_65_other_or_unknown,population_white,population_female_white,population_male_white,population_adult_white,population_female_adult_white,population_male_adult_white,population_aged_18_65_white,population_female_aged_18_65_white,population_male_aged_18_65_white
Georgia,2002,110,950,1060,2,23,25,NA,8,8,148,1490,1638,36,509,545,46,1113,1159,NA,11,11,NA,9,9,107,2049,2156,61,916,977,244,2850,3094,2,63,65,NA,19,19,539,4133,4672,293,1201,1494,272,590,862,1,3,4,2,5,7,511,955,1466,236,357,593,4,130,134,NA,NA,NA,NA,NA,NA,7,190,197,3,60,63,24,200,224,NA,11,11,NA,8,8,34,300,334,10,81,91,5,32,37,NA,5,5,NA,1,1,13,82,95,8,44,52,31,485,516,NA,6,6,NA,6,6,62,743,805,31,246,277,1,14,15,NA,2,2,NA,NA,NA,2,30,32,1,14,15,26,272,298,NA,4,4,2,NA,2,53,465,518,25,189,214,53,908,961,NA,15,15,NA,3,3,115,1578,1693,62,652,714,11,437,448,NA,34,34,NA,10,10,25,1006,1031,14,525,539,45,914,959,2,16,18,NA,5,5,84,1159,1243,37,224,261,192,596,788,1,3,4,NA,2,2,295,923,1218,102,322,424,1064,9491,10555,8,196,204,4,76,80,1995,15103,17098,919,5340,6259,6068492,5359670,8328862,4273763,4055099,3163391,2905101,2741355,2618315,2341621,1249153,1092468,1580721,879807,700914,1447e3,795708,651292,502192,226597,275595,340147,138487,201660,330830,131921,198909,98692,53382,45310,56076,32490,23586,52358,30478,21880,5179613,2634616,2544997,3936322,2028272,1908050,3380941,1702887,1678054
Georgia,2003,110,970,1080,1,21,22,NA,4,4,159,1467,1626,48,472,520,35,1166,1201,NA,10,10,NA,6,6,100,2051,2151,65,869,934,252,3193,3445,1,69,70,2,12,14,598,4528,5126,343,1254,1597,214,531,745,2,3,5,NA,2,2,460,900,1360,244,364,608,3,122,125,NA,2,2,NA,1,1,8,188,196,5,63,68,21,219,240,2,12,14,NA,NA,NA,36,311,347,13,80,93,10,34,44,NA,4,4,NA,1,1,16,87,103,6,48,54,39,552,591,NA,2,2,NA,1,1,62,804,866,23,249,272,3,24,27,NA,1,1,NA,NA,NA,5,36,41,2,11,13,23,272,295,NA,6,6,NA,2,2,46,452,498,23,172,195,52,971,1023,NA,7,7,1,3,4,116,1652,1768,63,671,734,10,466,476,NA,37,37,NA,1,1,25,1015,1040,15,511,526,39,893,932,NA,15,15,NA,10,10,66,1114,1180,27,196,223,172,568,740,1,2,3,1,2,3,260,906,1166,86,334,420,983,9981,10964,7,191,198,4,45,49,1957,15511,17468,963,5294,6257,6155477,5434852,8438710,4300894,4137816,3189135,2966342,2760583,2674269,2315959,1239358,1076601,1562630,869685,692945,1426476,782244,644232,531452,217924,313528,353343,134060,219283,347097,131650,215447,84325,41785,42540,51292,26963,24329,47782,24606,23176,5284638,2690800,2593838,4018657,2072903,1945754,3453849,1741803,1712046
Georgia,2004,88,1241,1329,NA,33,33,2,7,9,140,1859,1999,50,578,628,41,1223,1264,1,21,22,NA,9,9,119,2275,2394,77,1022,1099,271,3496,3767,7,104,111,1,13,14,633,5187,5820,354,1574,1928,226,650,876,NA,4,4,NA,3,3,482,1141,1623,256,484,740,1,162,163,NA,3,3,NA,2,2,8,246,254,7,79,86,20,269,289,1,26,27,1,1,2,35,378,413,13,82,95,3,39,42,NA,9,9,NA,1,1,9,101,110,6,52,58,46,672,718,NA,4,4,1,1,2,76,973,1049,29,296,325,NA,20,20,NA,1,1,NA,NA,NA,2,31,33,2,10,12,24,309,333,NA,11,11,NA,NA,NA,45,544,589,21,224,245,60,1104,1164,1,14,15,1,5,6,139,1904,2043,77,781,858,4,484,488,NA,38,38,NA,NA,NA,15,1089,1104,11,567,578,47,963,1010,NA,31,31,NA,1,1,76,1245,1321,29,250,279,170,666,836,1,2,3,2,NA,2,271,1047,1318,98,379,477,1001,11298,12299,11,301,312,8,43,51,2050,18020,20070,1030,6378,7408,6279787,5555067,8580307,4370848,4209459,3236126,3043661,2818080,2736987,2453895,1319692,1134203,1673543,929852,743691,1533617,844902,688715,575775,240715,335060,392979,150267,242712,384804,145715,239089,117503,55637,61866,66437,28986,37451,63643,27167,36476,5182251,2628423,2553828,3951366,2026832,1924534,3387500,1705563,1681937
Georgia,2005,103,1211,1314,1,47,48,NA,9,9,151,1837,1988,47,570,617,35,1290,1325,NA,14,14,NA,9,9,105,2342,2447,70,1029,1099,213,3145,3358,7,151,158,2,21,23,576,4922,5498,354,1605,1959,216,591,807,NA,8,8,NA,4,4,444,1068,1512,228,465,693,3,103,106,NA,NA,NA,NA,1,1,10,169,179,7,65,72,16,223,239,NA,15,15,NA,1,1,23,303,326,7,64,71,5,41,46,NA,4,4,NA,NA,NA,10,115,125,5,70,75,27,539,566,NA,6,6,NA,2,2,47,843,890,20,296,316,NA,20,20,NA,NA,NA,NA,NA,NA,2,30,32,2,10,12,18,305,323,NA,10,10,NA,4,4,40,543,583,22,224,246,34,1105,1139,NA,25,25,NA,2,2,102,1926,2028,68,794,862,3,532,535,1,44,45,NA,6,6,19,1139,1158,15,557,572,35,940,975,1,39,40,NA,3,3,77,1195,1272,41,213,254,134,543,677,NA,3,3,1,4,5,236,918,1154,101,368,469,842,10588,11430,10,366,376,3,66,69,1842,17350,19192,987,6330,7317,6468912,5720615,8811648,4484200,4327448,3342251,3126661,2906350,2814265,2548094,1358311,1189783,1754548,972907,781641,1608850,879018,729832,625382,269294,356088,412123,168396,243727,402242,162752,239490,126501,62042,64459,66404,32206,34198,63938,31213,32725,5256010,2666687,2589323,4040491,2069667,1970824,3463232,1740853,1722379
Georgia,2006,138,1376,1514,NA,65,65,NA,11,11,189,2112,2301,51,660,711,35,1361,1396,NA,31,31,2,7,9,143,2570,2713,106,1171,1277,343,3592,3935,3,172,175,1,21,22,920,5571,6491,573,1786,2359,261,589,850,NA,9,9,1,2,3,599,1124,1723,337,524,861,4,110,114,NA,6,6,1,1,2,9,188,197,4,71,75,20,242,262,1,14,15,NA,NA,NA,39,334,373,18,78,96,8,34,42,1,5,6,NA,1,1,20,103,123,11,63,74,28,571,599,NA,9,9,1,2,3,77,882,959,48,300,348,NA,15,15,NA,NA,NA,NA,NA,NA,1,23,24,1,8,9,30,402,432,1,17,18,NA,3,3,73,612,685,42,190,232,56,1306,1362,NA,31,31,NA,6,6,160,2305,2465,104,962,1066,9,618,627,NA,65,65,NA,2,2,33,1344,1377,24,659,683,66,1010,1076,NA,42,42,NA,5,5,125,1292,1417,59,235,294,175,613,788,3,5,8,NA,1,1,296,1026,1322,118,407,525,1173,11839,13012,9,471,480,6,62,68,2684,19486,22170,1496,7114,8610,6910518,6071969,9363941,4749676,4614265,3551372,3359146,3051233,3020736,2768207,1463711,1304496,1924511,1045685,878826,1758568,938109,820459,695521,294356,401165,453529,177099,276430,440634,169506,271128,116894,58165,58729,60753,29252,31501,56794,26993,29801,5509808,2794175,2715633,4262286,2189652,2072634,3619514,1814256,1805258
Georgia,2007,115,1437,1552,1,81,82,NA,18,18,159,2162,2321,43,626,669,36,1336,1372,NA,42,42,NA,4,4,140,2493,2633,104,1111,1215,254,3400,3654,9,226,235,5,13,18,739,5158,5897,471,1519,1990,180,545,725,NA,21,21,1,2,3,452,1003,1455,271,435,706,2,97,99,NA,1,1,NA,2,2,9,154,163,7,54,61,21,271,292,NA,9,9,NA,3,3,31,367,398,10,84,94,7,29,36,NA,18,18,NA,1,1,20,117,137,13,69,82,31,577,608,NA,16,16,2,4,6,63,933,996,30,336,366,2,16,18,NA,1,1,NA,1,1,7,23,30,5,5,10,18,383,401,1,22,23,NA,3,3,47,634,681,28,226,254,54,1275,1329,NA,40,40,1,7,8,136,2112,2248,81,790,871,4,605,609,NA,95,95,NA,5,5,24,1358,1382,20,653,673,43,1056,1099,NA,51,51,NA,2,2,74,1349,1423,31,240,271,142,594,736,1,9,10,NA,1,1,254,1030,1284,111,426,537,909,11621,12530,12,632,644,9,66,75,2155,18893,21048,1225,6574,7799,7015513,6149840,9544750,4846718,4698032,3620356,3395157,3101158,3048682,2838841,1497405,1341436,1998649,1090126,908523,1822509,975786,846723,733510,315790,417720,467412,186496,280916,451735,176616,275119,123574,60129,63445,64011,33474,30537,59533,30647,28886,5570571,2828273,2742298,4278511,2202076,2076435,3622378,1817295,1805083
Georgia,2008,118,1244,1362,2,78,80,1,5,6,190,1812,2002,69,485,554,38,1279,1317,1,42,43,NA,11,11,132,2202,2334,93,870,963,311,2970,3281,6,235,241,4,16,20,759,4330,5089,438,1109,1547,217,526,743,3,16,19,2,6,8,489,897,1386,267,349,616,4,68,72,NA,4,4,NA,NA,NA,9,112,121,5,40,45,25,238,263,NA,14,14,NA,4,4,36,306,342,11,50,61,4,30,34,1,8,9,NA,3,3,22,83,105,17,42,59,30,498,528,2,22,24,NA,2,2,73,788,861,41,266,307,6,20,26,NA,6,6,NA,NA,NA,11,34,45,5,8,13,32,363,395,NA,28,28,NA,1,1,64,587,651,32,195,227,57,1100,1157,1,39,40,NA,9,9,127,1767,1894,69,619,688,5,501,506,2,78,80,NA,4,4,27,1151,1178,20,568,588,51,1097,1148,1,46,47,1,4,5,87,1350,1437,34,203,237,170,479,649,2,19,21,2,4,6,313,875,1188,139,373,512,1068,10413,11481,21,635,656,10,69,79,2339,16294,18633,1240,5177,6417,7137004,6239554,9685744,4918070,4767674,3674362,3462642,3140753,3098801,2848804,1509914,1338890,2027409,1103023,924386,1846641,987407,859234,780408,333389,447019,479263,193230,286033,461822,183499,278323,142203,73390,68813,76359,38698,37661,71616,35323,36293,5620121,2851117,2769004,4333374,2225146,2108228,3657062,1830113,1826949
Georgia,2009,136,1565,1701,2,125,127,NA,12,12,183,2351,2534,45,649,694,47,1690,1737,NA,66,66,NA,11,11,157,2860,3017,110,1093,1203,282,3093,3375,8,309,317,1,13,14,704,4649,5353,413,1234,1647,214,681,895,3,26,29,NA,2,2,490,1107,1597,273,398,671,6,98,104,1,6,7,NA,1,1,14,161,175,7,56,63,22,303,325,3,22,25,NA,4,4,33,412,445,8,83,91,9,44,53,NA,13,13,NA,1,1,18,120,138,9,62,71,36,590,626,2,33,35,1,3,4,91,933,1024,52,307,359,1,15,16,NA,5,5,NA,1,1,4,31,35,3,10,13,31,393,424,4,32,36,1,4,5,67,665,732,31,236,267,56,1293,1349,1,82,83,NA,3,3,138,2098,2236,81,720,801,10,559,569,NA,102,102,NA,3,3,25,1309,1334,15,645,660,72,1285,1357,4,54,58,NA,2,2,119,1570,1689,43,229,272,179,580,759,1,17,18,1,8,9,321,1012,1333,140,407,547,1101,12189,13290,29,892,921,4,68,72,2364,19278,21642,1230,6129,7359,7246007,6312570,9829211,5000171,4829040,3740303,3505704,3189592,3122978,2905120,1535809,1369311,2080492,1134180,946312,1888819,1012967,875852,815688,362691,452997,493730,205764,287966,477021,195192,281829,159697,82334,77363,84780,45414,39366,79553,42763,36790,5636595,2862419,2774176,4353093,2236436,2116657,3651275,1829811,1821464
Georgia,2010,140,1719,1859,3,126,129,NA,12,12,203,2445,2648,60,588,648,42,1767,1809,2,74,76,1,9,10,147,2963,3110,102,1113,1215,193,2645,2838,14,257,271,NA,19,19,629,4138,4767,422,1217,1639,197,664,861,2,31,33,3,4,7,446,1115,1561,244,416,660,3,87,90,NA,11,11,NA,NA,NA,11,142,153,8,44,52,20,296,316,NA,21,21,NA,2,2,38,392,430,18,73,91,10,46,56,NA,11,11,NA,NA,NA,21,103,124,11,46,57,34,560,594,NA,24,24,1,4,5,72,901,973,37,313,350,1,27,28,2,3,5,NA,NA,NA,5,36,41,2,6,8,45,391,436,3,36,39,NA,3,3,91,694,785,43,264,307,53,1290,1343,2,77,79,1,3,4,132,2098,2230,76,728,804,5,522,527,NA,116,116,NA,8,8,28,1244,1272,23,598,621,65,1223,1288,3,59,62,2,2,4,97,1481,1578,27,197,224,169,533,702,4,32,36,1,3,4,312,978,1290,138,410,548,977,11770,12747,35,878,913,9,69,78,2232,18730,20962,1211,6013,7224,7219911,6267819,9712587,4969897,4742690,3755208,3464703,3201946,3065873,2949644,1568686,1380958,2100644,1152245,948399,1907680,1031177,876503,856417,395199,461218,540626,243201,297425,522818,232661,290157,155370,78631,76739,77678,41743,35935,71071,37836,33235,5419185,2754836,2664349,4250268,2186128,2064140,3534083,1778743,1755340
Georgia,2011,117,1686,1803,1,111,112,NA,8,8,180,2526,2706,62,721,783,53,1851,1904,1,87,88,NA,11,11,143,3285,3428,89,1336,1425,167,2331,2498,23,296,319,4,18,22,552,3879,4431,358,1234,1592,158,603,761,3,21,24,1,1,2,369,981,1350,207,356,563,1,71,72,NA,5,5,NA,NA,NA,3,128,131,2,52,54,23,322,345,1,15,16,NA,1,1,39,413,452,15,75,90,5,44,49,1,7,8,NA,NA,NA,18,98,116,12,47,59,20,485,505,NA,27,27,2,3,5,59,816,875,37,301,338,3,28,31,3,13,16,NA,1,1,10,57,67,4,15,19,27,378,405,3,46,49,1,2,3,64,668,732,33,242,275,47,1306,1353,2,64,66,NA,3,3,111,2119,2230,62,746,808,4,574,578,NA,110,110,NA,3,3,24,1357,1381,20,670,690,48,1284,1332,1,53,54,NA,5,5,84,1563,1647,35,221,256,146,549,695,6,16,22,NA,7,7,281,1006,1287,129,434,563,819,11512,12331,45,871,916,8,63,71,1937,18896,20833,1065,6450,7515,7327051,6333123,9815210,5008348,4806862,3798787,3528264,3224498,3108625,2977389,1578437,1398952,2147596,1168501,979095,1940349,1040590,899759,879858,405012,474846,556118,249348,306770,540602,240520,300082,173352,88916,84436,81e3,46323,34677,74739,42274,32465,5441208,2756759,2684449,4279026,2196240,2082786,3534156,1774086,1760070
Georgia,2012,109,1702,1811,2,92,94,2,12,14,159,2526,2685,46,720,766,36,1861,1897,3,67,70,NA,6,6,118,3197,3315,79,1263,1342,137,2192,2329,11,250,261,3,17,20,484,3692,4176,333,1233,1566,153,589,742,1,19,20,1,4,5,345,972,1317,190,360,550,NA,75,75,NA,7,7,NA,NA,NA,3,123,126,3,41,44,35,317,352,NA,20,20,NA,4,4,44,421,465,9,80,89,3,49,52,NA,6,6,NA,1,1,19,104,123,16,48,64,28,479,507,NA,17,17,NA,4,4,51,816,867,23,316,339,3,45,48,NA,22,22,NA,1,1,8,90,98,5,22,27,29,400,429,3,39,42,1,2,3,75,675,750,42,234,276,44,1212,1256,1,46,47,1,11,12,106,2008,2114,60,739,799,5,573,578,2,128,130,1,12,13,26,1446,1472,18,733,751,53,1185,1238,1,46,47,1,9,10,81,1476,1557,26,236,262,114,568,682,1,22,23,NA,3,3,236,1070,1306,121,477,598,749,11247,11996,25,781,806,10,86,96,1755,18616,20371,971,6502,7473,7429713,6396154,9919945,5068718,4851227,3851053,3578660,3256039,3140115,3019232,1599169,1420063,2183739,1188579,995160,1968527,1054811,913716,903300,416273,487027,568507,258178,310329,543473,244069,299404,180786,95031,85755,93474,49647,43827,85913,44824,41089,5461483,2773616,2687867,4312750,2213246,2099504,3546670,1780935,1765735
Georgia,2013,137,1660,1797,2,93,95,1,9,10,212,2463,2675,72,701,773,46,1739,1785,1,64,65,1,12,13,175,3022,3197,127,1207,1334,117,1888,2005,10,175,185,5,16,21,596,3234,3830,464,1155,1619,136,386,522,4,4,8,5,1,6,315,686,1001,170,295,465,4,64,68,NA,NA,NA,NA,NA,NA,5,109,114,1,45,46,33,315,348,2,23,25,1,3,4,58,418,476,22,77,99,13,37,50,NA,6,6,NA,NA,NA,31,93,124,18,50,68,23,408,431,1,19,20,1,1,2,70,710,780,45,282,327,5,38,43,NA,8,8,1,1,2,11,75,86,5,28,33,38,373,411,2,28,30,1,1,2,82,657,739,41,255,296,56,1300,1356,NA,46,46,2,7,9,161,2106,2267,103,753,856,10,568,578,1,131,132,NA,10,10,41,1472,1513,30,763,793,65,1167,1232,NA,34,34,NA,3,3,106,1441,1547,41,237,278,147,502,649,1,14,15,1,4,5,328,949,1277,179,429,608,830,10445,11275,24,645,669,19,68,87,2191,17435,19626,1318,6277,7595,7504789,6410870,9992167,5113796,4878371,3898341,3606448,3273170,3137700,3061422,1627034,1434388,2230938,1219080,1011858,1999602,1075906,923696,906788,423370,483418,571476,261357,310119,550954,250726,300228,194820,100500,94320,96314,50328,45986,91434,47428,44006,5455644,2770182,2685462,4319910,2216093,2103817,3508081,1760748,1747333
Georgia,2014,123,1621,1744,2,56,58,1,16,17,187,2412,2599,61,719,780,39,1456,1495,4,50,54,2,4,6,187,2620,2807,142,1110,1252,103,1784,1887,6,163,169,4,22,26,586,3205,3791,473,1236,1709,123,357,480,NA,9,9,NA,3,3,315,620,935,192,251,443,3,53,56,NA,4,4,NA,1,1,5,91,96,2,33,35,24,292,316,NA,10,10,NA,1,1,34,373,407,10,70,80,5,47,52,NA,6,6,NA,2,2,22,103,125,17,48,65,21,334,355,NA,8,8,NA,3,3,69,603,672,48,258,306,6,39,45,2,3,5,NA,1,1,12,69,81,4,26,30,50,336,386,1,22,23,NA,8,8,93,628,721,42,262,304,60,1334,1394,2,49,51,1,7,8,181,2223,2404,118,833,951,10,562,572,NA,90,90,NA,13,13,34,1313,1347,24,648,672,54,1086,1140,1,31,32,1,9,10,85,1280,1365,29,154,183,149,431,580,4,12,16,NA,5,5,303,880,1183,150,432,582,770,9732,10502,22,513,535,9,95,104,2113,16420,18533,1312,6080,7392,7607044,6460153,10097343,5173573,4923770,3961007,3646037,3306918,3153235,3115397,1657869,1457528,2281707,1246836,1034871,2034275,1095368,938907,923184,440108,483076,583975,276941,307034,561625,263430,298195,196512,101703,94809,96029,49942,46087,88685,45725,42960,5472395,2771776,2700619,4343598,2226311,2117287,3502185,1758082,1744103
Georgia,2015,110,1543,1653,2,63,65,4,18,22,185,2320,2505,69,696,765,33,1349,1382,NA,41,41,1,10,11,147,2529,2676,113,1129,1242,87,1587,1674,8,108,116,1,22,23,610,3078,3688,514,1361,1875,88,282,370,3,10,13,2,3,5,265,491,756,172,196,368,NA,65,65,NA,3,3,NA,1,1,3,105,108,3,36,39,29,279,308,1,10,11,NA,3,3,46,362,408,16,70,86,9,39,48,NA,2,2,1,1,2,20,83,103,10,41,51,18,300,318,NA,13,13,1,2,3,67,549,616,48,234,282,7,37,44,NA,2,2,NA,NA,NA,18,56,74,11,17,28,35,383,418,NA,11,11,NA,4,4,80,653,733,45,255,300,57,1297,1354,1,45,46,NA,9,9,178,2233,2411,120,882,1002,3,515,518,1,66,67,NA,4,4,23,1193,1216,19,608,627,62,1070,1132,1,21,22,NA,4,4,83,1292,1375,20,197,217,129,438,567,NA,7,7,2,4,6,314,865,1179,183,416,599,667,9184,9851,17,402,419,12,85,97,2039,15809,17848,1343,6138,7481,7712805,6517028,10214860,5237746,4977114,4017116,3695689,3335293,3181735,3161626,1683368,1478258,2320740,1269695,1051045,2062083,1112436,949647,950471,454545,495926,600771,283322,317449,574593,267663,306930,216019,113587,102432,115852,65222,50630,105895,58460,47435,5483724,2778805,2704919,4365614,2238056,2127558,3493106,1751831,1741275
