year,state,custody_unsentenced_males,custody_unsentenced_females,total_under_custody_males,total_under_custody_females,custody_public_prisons_male,custody_public_prisons_female,custody_including_private_facilities_male,custody_including_private_facilities_female,jurisdiction_unsentenced_males,jurisdiction_unsentenced_females,total_under_jurisdiction_males,total_under_jurisdiction_females,jurisdiction_private_prison_in_state_male,jurisdiction_private_prison_in_state_female,jurisdiction_private_prison_out_of_state_male,jurisdiction_private_prison_out_of_state_female,jurisdiction_housed_in_local_facility_male,jurisdiction_housed_in_local_facility_female,jurisdiction_local_facilities_solely_to_ease_prison_crowding_male,jurisdiction_local_facilities_solely_to_ease_prison_crowding_female,white_male,white_female,black_male,black_female,hispanic_or_latino_male,hispanic_or_latino_female,american_indian_male,american_indian_female,native_hawaiian_male,native_hawaiian_female,asian_male,asian_female,two_or_more_races_male,two_or_more_races_female,other_race_male,other_race_female,unknown_race_male,unknown_race_female,new_court_commitments_male,new_court_commitments_female,parole_violators_with_new_sentence_male,parole_violators_with_new_sentence_female,parole_violators_without_new_sentence_male,parole_violators_without_new_sentence_female,other_conditional_release_violators_admitted_with_new_sentence_male,other_conditional_release_violators_admitted_with_new_sentence_female,other_conditional_release_violators_admitted_without_new_sentence_male,other_conditional_release_violators_admitted_without_new_sentence_female,transfers_admitted_from_other_jurisdictions_male,transfers_admitted_from_other_jurisdictions_female,awol_returns_with_or_without_new_sentences_male,awol_returns_with_or_without_new_sentences_female,escapee_returns_with_or_without_new_sentences_male,escapee_returns_with_or_without_new_sentences_female,returns_from_appeal_or_bond_male,returns_from_appeal_or_bond_female,other_admissions_male,other_admissions_female,total_admissions_male,total_admissions_female,unconditional_release_expirations_of_sentence_male,unconditional_release_expirations_of_sentence_female,unconditional_release_commutations_male,unconditional_release_commutations_female,other_unconditional_release_male,other_unconditional_release_female,conditional_release_probations_male,conditional_release_probations_female,supervised_mandatory_release_male,supervised_mandatory_release_female,discretionary_parole_male,discretionary_parole_female,other_conditional_release_male,other_conditional_release_female,awol_release_male,awol_release_female,transfers_to_other_jurisdictions_male,transfers_to_other_jurisdictions_female,release_to_appeal_or_bond_male,release_to_appeal_or_bond_female,escape_from_confinement_male,escape_from_confinement_female,total_releases_male,total_releases_female,rated_capacity_male,rated_capacity_female,rated_capacity_total,operational_capacity_male,operational_capacity_female,operational_capacity_total,design_capacity_male,design_capacity_female,design_capacity_total,in_custody_under_18_years_of_age_male,in_custody_under_18_years_of_age_female,in_custody_not_us_citizens_male,in_custody_not_us_citizens_female,deaths_from_execution_male,deaths_from_execution_female,deaths_from_illness_or_natural_cause_male,deaths_from_illness_or_natural_cause_female,deaths_from_aids_male,deaths_from_aids_female,deaths_from_suicide_male,deaths_from_suicide_female,deaths_from_accidental_injury_to_self_male,deaths_from_accidental_injury_to_self_female,deaths_from_homicide_by_other_inmates_male,deaths_from_homicide_by_other_inmates_female,deaths_from_other_homicide_male,deaths_from_other_homicide_female,deaths_caused_by_another_person_male,deaths_caused_by_another_person_female,total_deaths_male,total_deaths_female,asymptomatic_hiv_positive_male,asymptomatic_hiv_positive_female,asymptomatic_hiv_positive_total,infected_with_lesser_forms_of_symptomatic_hiv_disease_male,infected_with_lesser_forms_of_symptomatic_hiv_disease_female,infected_with_lesser_forms_of_symptomatic_hiv_disease_total,confirmed_to_have_aids_male,confirmed_to_have_aids_female,confirmed_to_have_aids_total,total_in_custody_hiv_positive_or_with_aids_male,total_in_custody_hiv_positive_or_with_aids_female,total_in_custody_hiv_positive_or_with_aids_total,custody_private_prison_male,custody_private_prison_female,custody_unsentenced_total,total_under_custody_total,custody_public_prisons_total,custody_private_prison_total,jurisdiction_private_prison_male,jurisdiction_private_prison_female,jurisdiction_public_prison_male,jurisdiction_public_prison_female,jurisdiction_unsentenced_total,total_under_jurisdiction_total,jurisdiction_private_prison_total,jurisdiction_private_prison_out_of_state_total,jurisdiction_private_prison_in_state_total,jurisdiction_local_facilities_solely_to_ease_prison_crowding_total,jurisdiction_housed_in_local_facility_total,jurisdiction_public_prison_total,new_court_commitments_total,parole_violators_with_new_sentence_total,parole_violators_without_new_sentence_total,other_conditional_release_violators_admitted_with_new_sentence_total,other_conditional_release_violators_admitted_without_new_sentence_total,transfers_admitted_from_other_jurisdictions_total,awol_returns_with_or_without_new_sentences_total,escapee_returns_with_or_without_new_sentences_total,returns_from_appeal_or_bond_total,other_admissions_total,total_admissions_total,unconditional_release_expirations_of_sentence_total,unconditional_release_commutations_total,other_unconditional_release_total,conditional_release_probations_total,supervised_mandatory_release_total,discretionary_parole_total,other_conditional_release_total,awol_release_total,transfers_to_other_jurisdictions_total,release_to_appeal_or_bond_total,escape_from_confinement_total,total_releases_total,white_total,black_total,hispanic_or_latino_total,american_indian_total,native_hawaiian_or_other_pacific_islander_total,asian_total,two_or_more_races_total,additional_other_category_race_total,unknown_race_total,in_custody_under_18_years_of_age_total,in_custody_not_us_citizens_total,deaths_from_execution_total,deaths_from_illness_or_natural_cause_total,deaths_from_aids_total,deaths_from_suicide_total,deaths_from_accidental_injury_to_self_total,deaths_from_homicide_by_other_inmates_total,deaths_from_other_homicide_total,deaths_caused_by_another_person_total,total_deaths_total
1988,Pennsylvania,21,1,17157,772,NA,NA,NA,NA,NA,NA,17133,767,NA,NA,NA,NA,NA,NA,NA,NA,7318,306,9785,459,0,0,10,1,NA,NA,15,0,NA,NA,NA,NA,5,1,3819,315,1052,54,1428,44,0,0,0,0,317,10,NA,NA,NA,NA,17,1,0,0,6675,424,513,18,0,0,66,8,NA,NA,NA,NA,4087,295,0,0,NA,NA,301,5,36,3,NA,NA,5128,334,NA,NA,NA,NA,NA,NA,NA,NA,12972,NA,NA,NA,NA,0,0,38,2,NA,NA,7,0,0,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,17929,NA,0,NA,NA,NA,NA,NA,17900,0,NA,NA,NA,NA,0,4134,1106,1472,0,0,327,NA,NA,18,0,7099,531,0,74,NA,NA,4382,0,NA,306,39,NA,5462,7624,10244,0,11,NA,15,NA,NA,6,NA,NA,0,40,NA,7,0,NA,NA,2,NA
1989,Pennsylvania,22,0,18747,945,NA,NA,NA,NA,NA,NA,19525,944,NA,NA,NA,NA,NA,NA,NA,NA,8507,390,10975,550,379,20,13,1,NA,NA,15,0,NA,NA,NA,NA,15,3,5429,491,1001,35,1433,51,0,0,0,0,255,12,NA,NA,NA,NA,31,3,0,0,8217,596,689,26,3,0,36,1,NA,NA,NA,NA,4538,367,0,0,NA,NA,383,6,41,7,NA,NA,5822,416,NA,NA,NA,NA,NA,NA,NA,NA,13616,NA,NA,NA,NA,0,0,46,3,NA,NA,7,0,3,0,NA,NA,NA,NA,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,19692,NA,0,NA,NA,NA,NA,NA,20469,0,NA,NA,NA,NA,0,5920,1036,1484,0,0,267,NA,NA,34,0,8813,715,3,37,NA,NA,4905,0,NA,389,48,NA,6238,8897,11525,399,14,NA,15,NA,NA,18,NA,NA,0,49,NA,7,3,NA,NA,3,NA
1990,Pennsylvania,24,1,20893,1010,NA,NA,NA,NA,NA,NA,21284,1006,NA,NA,NA,NA,NA,NA,NA,NA,9534,390,11672,550,782,72,22,1,NA,NA,38,0,NA,NA,NA,NA,18,3,5977,446,987,37,1201,51,0,0,0,0,248,16,NA,NA,NA,NA,24,2,0,0,8511,556,694,39,1,0,38,5,NA,NA,NA,NA,5461,414,0,0,NA,NA,403,22,30,2,NA,NA,6754,490,NA,NA,NA,NA,NA,NA,NA,NA,14338,NA,NA,NA,NA,0,0,49,3,NA,NA,7,0,4,1,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,21903,NA,0,NA,NA,NA,NA,NA,22290,0,NA,NA,NA,NA,0,6423,1024,1252,0,0,264,NA,NA,26,0,9067,733,1,43,NA,NA,5875,0,NA,425,32,NA,7244,9924,12222,854,23,NA,38,NA,NA,21,NA,NA,0,52,NA,7,5,NA,NA,1,NA
1991,Pennsylvania,10,0,22317,1088,NA,NA,NA,NA,NA,NA,22300,1088,NA,NA,NA,NA,NA,NA,NA,NA,8042,428,12510,580,1679,76,26,2,NA,NA,43,2,NA,NA,NA,NA,1679,76,5952,483,811,12,842,25,0,0,0,0,249,9,NA,NA,NA,NA,24,2,1088,60,9018,593,584,23,4,0,50,5,NA,NA,NA,NA,5953,441,0,0,NA,NA,328,16,42,6,NA,NA,7998,508,NA,NA,NA,NA,NA,NA,NA,NA,15915,NA,NA,NA,NA,0,0,54,1,19,0,3,0,2,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,247,NA,NA,34,NA,NA,32,NA,NA,313,NA,NA,10,23405,NA,0,NA,NA,NA,NA,NA,23388,0,NA,NA,NA,NA,0,6435,823,867,0,0,258,NA,NA,26,1148,9611,607,4,55,NA,NA,6394,0,NA,344,48,NA,8506,8470,13090,1755,28,NA,45,NA,NA,1755,NA,NA,0,55,19,3,2,NA,NA,1,NA
1992,Pennsylvania,13,1,23883,1107,NA,NA,NA,NA,NA,NA,23868,1106,NA,NA,NA,NA,NA,NA,NA,NA,8200,402,13542,614,2032,87,31,1,NA,NA,63,2,NA,NA,NA,NA,2032,87,5971,436,776,30,1006,36,NA,NA,0,0,213,7,NA,NA,NA,NA,16,0,1445,38,9511,552,677,32,3,0,71,1,NA,NA,NA,NA,6035,463,0,0,NA,NA,142,5,29,0,NA,NA,7944,539,NA,NA,NA,NA,NA,NA,NA,NA,16713,NA,NA,NA,NA,0,0,55,3,13,0,4,0,5,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,338,NA,NA,14,24990,NA,0,NA,NA,NA,NA,NA,24974,0,NA,NA,NA,NA,0,6407,806,1042,NA,0,220,NA,NA,16,1483,10063,709,3,72,NA,NA,6498,0,NA,147,29,NA,8483,8602,14156,2119,32,NA,65,NA,NA,2119,NA,NA,0,58,13,4,5,NA,NA,2,NA
1993,Pennsylvania,8,1,24864,1195,NA,NA,NA,NA,NA,NA,24856,1194,NA,NA,NA,NA,NA,NA,NA,NA,8442,450,14068,638,1669,93,39,1,NA,NA,62,1,NA,NA,NA,NA,2245,104,5496,457,157,12,233,16,NA,NA,0,0,223,5,NA,NA,NA,NA,18,4,3158,106,9293,600,710,24,4,0,81,2,NA,NA,NA,NA,6303,435,0,0,NA,NA,155,11,32,4,NA,NA,8304,510,NA,NA,NA,NA,NA,NA,NA,NA,18844,NA,NA,NA,NA,0,0,63,2,7,2,2,1,0,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,267,NA,NA,34,NA,NA,108,371,38,409,NA,NA,9,26059,NA,0,NA,NA,NA,NA,NA,26050,0,NA,NA,NA,NA,0,5953,169,249,NA,0,228,NA,NA,22,3264,9893,734,4,83,NA,NA,6738,0,NA,166,36,NA,8814,8892,14706,1762,40,NA,63,NA,NA,2349,NA,NA,0,65,9,3,0,NA,NA,2,NA
1994,Pennsylvania,8,0,26963,1322,NA,NA,NA,NA,8,0,26980,1322,NA,NA,NA,NA,NA,NA,NA,NA,9023,502,17828,814,2531,111,53,3,NA,NA,63,0,NA,NA,NA,NA,13,3,6287,498,393,25,767,48,111,9,2715,103,250,3,NA,NA,NA,NA,37,1,142,10,10703,697,716,36,2,0,54,3,NA,NA,NA,NA,7398,510,0,0,NA,NA,153,8,24,3,NA,NA,8595,570,NA,NA,20455,NA,NA,20455,NA,NA,20455,NA,NA,NA,NA,0,0,58,4,24,0,6,0,0,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,308,NA,NA,28,NA,NA,125,427,34,461,NA,NA,8,28285,NA,0,NA,NA,NA,NA,8,28302,0,NA,NA,NA,NA,0,6785,418,815,120,2818,253,NA,NA,38,152,11400,752,2,57,NA,NA,7908,0,NA,161,27,NA,9165,9525,18642,2642,56,NA,63,NA,NA,16,NA,NA,0,62,24,6,0,NA,NA,1,NA
1995,Pennsylvania,5,0,30917,1485,NA,NA,NA,NA,5,0,30914,1502,NA,NA,NA,NA,NA,NA,NA,NA,10260,560,17563,796,2951,124,63,3,NA,NA,73,1,NA,NA,NA,NA,2966,125,5683,390,365,16,823,51,83,2,2931,138,298,5,NA,NA,NA,NA,16,2,241,9,10440,613,971,53,0,0,63,1,NA,NA,NA,NA,5231,373,0,0,NA,NA,92,13,26,0,NA,NA,6501,450,NA,NA,NA,NA,NA,20970,NA,NA,NA,NA,NA,NA,NA,2,0,50,4,33,5,15,0,9,0,NA,NA,NA,NA,3,0,NA,NA,NA,NA,337,NA,NA,67,NA,NA,186,561,29,590,NA,NA,5,32402,NA,0,NA,NA,NA,NA,5,32416,0,NA,NA,NA,NA,0,6073,381,874,85,3069,303,NA,NA,18,250,11053,1024,0,64,NA,NA,5604,0,NA,105,26,NA,6951,10820,18359,3075,66,NA,74,NA,NA,3091,NA,NA,2,54,38,15,9,NA,NA,3,NA
1996,Pennsylvania,2,0,33001,1475,NA,NA,NA,NA,2,0,33060,1477,NA,NA,NA,NA,NA,NA,0,0,10922,560,18772,793,3174,116,78,3,NA,NA,100,1,NA,NA,NA,NA,3188,120,5384,360,452,20,1136,67,78,2,1940,75,71,8,NA,NA,NA,NA,22,0,176,3,9377,541,1732,82,0,0,72,8,NA,NA,NA,NA,5213,449,0,0,NA,NA,67,13,21,5,NA,NA,7227,566,NA,NA,NA,NA,NA,21740,NA,NA,22170,NA,NA,NA,NA,0,0,70,4,28,3,10,0,1,0,NA,NA,NA,NA,3,0,NA,NA,NA,NA,318,NA,NA,112,NA,NA,222,605,47,652,NA,NA,2,34476,NA,0,NA,NA,NA,NA,2,34537,0,NA,NA,0,NA,0,5744,472,1203,80,2015,79,NA,NA,22,179,9918,1814,0,80,NA,NA,5662,0,NA,80,26,NA,7793,11482,19565,3290,81,NA,101,NA,NA,3308,NA,NA,0,74,31,10,1,NA,NA,3,NA
1997,Pennsylvania,1,0,33512,1417,NA,NA,NA,NA,1,0,33540,1424,NA,NA,NA,NA,NA,NA,0,25,11063,569,19108,739,3184,107,67,4,NA,NA,NA,NA,NA,NA,NA,NA,3201,111,5547,428,445,21,902,38,NA,NA,1736,65,122,6,NA,NA,NA,NA,17,2,138,20,9002,582,1488,64,0,0,121,10,NA,NA,NA,NA,6650,545,0,0,NA,NA,65,5,22,3,NA,NA,8526,635,NA,NA,NA,NA,NA,22875,NA,NA,23156,NA,NA,NA,NA,0,0,67,4,18,1,8,0,3,0,NA,NA,NA,NA,4,0,NA,NA,NA,NA,323,NA,NA,153,NA,NA,221,653,44,697,NA,NA,1,34929,NA,0,NA,NA,NA,NA,1,34964,0,NA,NA,25,NA,0,5975,466,940,NA,1801,128,NA,NA,19,158,9584,1552,0,131,NA,NA,7195,0,NA,70,25,NA,9161,11632,19847,3291,71,NA,NA,NA,NA,3312,NA,NA,0,71,19,8,3,NA,NA,4,NA
1998,Pennsylvania,0,0,34932,1508,NA,NA,NA,NA,0,0,34860,1517,NA,NA,NA,NA,NA,NA,NA,NA,11656,631,19656,757,3359,121,64,7,NA,NA,NA,NA,NA,NA,NA,NA,3359,121,6152,498,379,18,317,11,125,0,2708,107,101,1,NA,NA,NA,NA,13,1,156,20,10021,658,1523,66,0,0,17,2,NA,NA,NA,NA,6804,481,0,0,NA,NA,31,8,4,0,NA,NA,8703,567,NA,NA,24247,NA,NA,30992,NA,NA,24247,NA,NA,411,15,0,0,87,2,20,0,10,1,4,0,NA,NA,NA,NA,0,0,NA,NA,462,32,494,209,1,210,261,12,273,932,45,977,NA,NA,0,36440,NA,0,NA,NA,NA,NA,0,36377,0,NA,NA,NA,NA,0,6650,397,328,125,2815,102,NA,NA,14,176,10679,1589,0,19,NA,NA,7285,0,NA,39,4,NA,9270,12287,20413,3480,71,NA,NA,NA,NA,3480,NA,426,0,89,20,11,4,NA,NA,0,NA
1999,Pennsylvania,0,0,34873,1584,34873,1584,34873,1584,0,0,34907,1618,0,0,0,0,34,26,34,26,11563,678,19623,802,3499,122,62,9,NA,NA,NA,NA,NA,NA,3517,128,0,0,6415,483,372,21,3446,161,NA,NA,NA,NA,108,3,64,0,3,0,10,2,147,25,10565,695,2568,98,0,0,102,7,NA,NA,NA,NA,6515,444,0,0,71,0,55,8,16,0,3,0,9593,572,23949,1279,NA,30920,1464,NA,23949,1279,NA,NA,NA,404,12,1,0,87,4,11,1,9,0,0,0,0,0,0,0,NA,NA,110,5,660,48,708,NA,NA,NA,209,22,231,869,70,939,0,0,0,36457,36457,0,0,0,34907,1618,0,36525,0,0,0,60,60,0,6898,393,3607,NA,NA,111,64,3,12,172,11260,2666,0,109,NA,NA,6959,0,71,63,16,3,10165,12241,20425,3621,71,NA,NA,NA,3645,0,NA,416,1,91,12,9,0,0,0,NA,115
2e3,Pennsylvania,0,0,35209,1575,35209,1575,35209,1575,0,0,35268,1579,0,0,0,0,58,0,NA,NA,11820,676,19596,779,3615,108,68,5,0,0,NA,NA,NA,NA,0,0,18,7,6680,523,466,26,3691,165,0,0,0,0,121,1,55,1,1,0,10,1,197,18,11221,735,2736,102,0,0,143,9,0,0,0,0,6784,542,0,0,71,1,45,12,20,2,0,0,11140,748,24231,1459,NA,31457,1723,NA,24321,1459,NA,66,3,407,13,0,0,88,6,13,0,5,0,3,0,0,0,0,0,NA,NA,112,6,NA,NA,NA,612,41,653,237,10,247,849,51,900,0,0,0,36784,36784,0,0,0,35268,1579,0,36847,0,0,0,NA,58,0,7203,492,3856,0,0,122,56,1,11,215,11956,2838,0,152,0,0,7326,0,72,57,22,0,11888,12496,20375,3723,73,0,NA,NA,0,25,69,420,0,94,13,5,3,0,0,NA,118
2001,Pennsylvania,0,0,35503,1638,35503,1638,35961,1680,0,0,36351,1711,458,42,0,0,0,0,NA,NA,12150,743,19991,796,3962,152,73,7,0,0,NA,NA,NA,NA,0,0,22,7,6946,589,501,30,4199,243,0,0,0,0,123,6,136,3,2,0,9,0,294,0,12210,871,2870,124,0,0,106,14,0,0,0,0,6453,516,0,0,156,4,102,8,16,2,0,0,9957,689,31955,1802,NA,31955,1802,NA,24648,1538,NA,54,1,450,8,0,0,80,7,15,0,4,0,2,0,0,0,2,0,NA,NA,116,8,NA,NA,NA,500,36,536,191,8,199,691,44,735,458,42,0,37141,37141,0,458,42,35893,1669,0,38062,0,0,500,NA,0,0,7535,531,4442,0,0,129,139,2,9,294,13081,2994,0,120,0,0,6969,0,160,110,18,0,10646,12893,20787,4114,80,0,NA,NA,0,29,55,458,0,87,15,4,2,0,2,NA,124
2002,Pennsylvania,0,0,37432,1755,37432,1755,37929,1795,0,0,38347,1821,497,40,0,0,0,0,NA,NA,12984,859,20777,780,4317,159,71,9,0,0,NA,NA,NA,NA,25,9,0,0,7618,629,518,20,4145,219,0,0,0,0,13,2,132,1,2,0,15,3,211,23,12654,897,3046,146,0,0,60,8,0,0,0,0,6459,570,0,0,124,2,86,8,23,0,0,0,10093,755,32849,1734,NA,32849,1734,NA,25635,1478,NA,42,1,488,12,0,0,93,5,17,0,4,0,1,0,0,0,3,0,NA,NA,123,5,0,0,0,538,50,588,200,12,212,738,62,800,497,40,0,39187,39187,0,497,40,37850,1781,0,40168,0,0,537,NA,0,0,8247,538,4364,0,0,15,133,2,18,234,13551,3192,0,68,0,0,7029,0,126,94,23,0,10848,13843,21557,4476,80,0,NA,NA,34,0,43,500,0,98,17,4,1,0,3,NA,128
2003,Pennsylvania,6,0,38567,1777,38567,1777,39063,1816,6,0,39067,1823,496,39,0,0,0,0,NA,NA,13611,911,20788,704,4413,174,61,12,0,0,NA,NA,NA,NA,26,14,0,0,8021,681,453,23,4343,217,0,0,0,0,44,5,137,2,0,0,10,0,259,32,13267,960,3024,150,1,0,69,2,0,0,0,0,9037,787,0,0,123,2,107,11,14,0,0,0,12553,958,32486,1754,NA,32486,1754,NA,24996,1497,NA,49,1,504,14,0,0,110,0,16,1,6,0,1,0,0,0,0,0,NA,NA,146,1,NA,NA,NA,495,40,535,229,11,240,724,51,775,496,39,6,40344,40344,0,496,39,38571,1784,6,40890,0,0,535,NA,0,0,8702,476,4560,0,0,49,139,0,10,291,14227,3174,1,71,0,0,9824,0,125,118,14,0,13511,14522,21492,4587,73,0,NA,NA,40,0,50,518,0,110,17,6,1,0,0,NA,147
2004,Pennsylvania,25,7,38370,1770,38370,1770,38712,1794,25,7,39136,1827,342,24,0,0,0,0,NA,NA,13820,948,20544,686,4512,162,56,8,0,0,NA,NA,NA,NA,31,13,0,0,7752,683,564,40,4908,296,0,0,0,0,329,15,121,4,0,0,14,0,58,4,13746,1042,2946,169,0,0,84,5,0,0,0,0,10009,814,0,0,103,6,208,24,11,2,0,0,13694,1043,35408,2162,NA,35408,2162,NA,35408,2162,NA,39,1,492,11,0,0,122,4,21,0,8,0,1,0,1,0,2,0,NA,NA,160,4,NA,NA,NA,459,42,501,184,8,192,643,50,693,342,24,32,40140,40140,0,342,24,38794,1803,32,40963,0,0,366,NA,0,0,8435,604,5204,0,0,344,125,0,14,62,14788,3115,0,89,0,0,10823,0,109,232,13,0,14737,14768,21230,4674,64,0,NA,NA,44,0,40,503,0,126,21,8,1,1,2,NA,164
2005,Pennsylvania,65,1,39499,1939,39499,1939,39951,1990,28,0,40351,2029,452,51,0,0,0,0,NA,NA,14692,1129,20916,684,4480,179,61,10,0,0,NA,NA,0,0,0,0,36,10,8026,803,734,34,5451,285,0,0,0,0,553,41,88,5,2,0,6,1,821,61,15681,1230,2892,155,1,0,73,2,0,0,0,0,10028,762,0,0,84,3,186,22,12,0,0,0,14473,1024,36257,2090,NA,36257,2090,NA,36257,2090,NA,31,0,507,14,0,0,117,7,10,0,9,1,1,0,0,0,1,0,NA,NA,141,8,454,41,495,NA,NA,NA,182,15,197,636,56,692,452,51,66,41438,41438,0,452,51,39899,1978,28,42380,0,0,503,NA,0,0,8829,768,5736,0,0,594,93,2,7,882,16911,3047,1,75,0,0,10790,0,87,208,12,0,15497,15821,21600,4659,71,0,NA,0,0,46,31,521,0,124,10,10,1,0,1,NA,149
2006,Pennsylvania,384,48,40853,2156,40853,2156,41750,2221,349,47,42148,2249,897,65,0,0,0,0,NA,NA,15569,1277,21545,746,4759,181,57,10,NA,NA,NA,NA,NA,NA,49,19,0,0,8751,827,850,40,4924,257,0,0,0,0,442,69,117,4,2,0,5,0,1256,196,16347,1393,2896,148,0,0,71,4,NA,NA,NA,NA,9889,870,0,0,151,6,258,24,6,2,0,0,14868,1219,36457,2090,NA,36457,2090,NA,36457,2090,NA,36,2,492,5,0,0,91,3,12,1,5,0,2,0,0,0,2,0,NA,NA,122,4,457,45,502,NA,NA,NA,184,11,195,641,56,697,897,65,432,43009,43009,0,897,65,41251,2184,396,44397,0,0,962,NA,0,0,9578,890,5181,0,0,511,121,2,5,1452,17740,3044,0,75,NA,NA,10759,0,157,282,8,0,16087,16846,22291,4940,67,NA,NA,NA,68,0,38,497,0,94,13,5,2,0,2,NA,126
2007,Pennsylvania,509,47,42199,2309,42199,2309,43082,2448,479,35,43506,2463,883,139,0,0,0,0,NA,NA,16180,1375,22157,853,4899,196,52,7,NA,NA,NA,NA,NA,NA,55,18,0,0,9326,896,980,37,4493,243,0,0,0,0,347,35,218,14,0,0,4,0,1434,253,16802,1478,2930,148,1,0,79,3,NA,NA,NA,NA,10313,882,0,0,259,18,198,16,13,1,1,0,15576,1256,39412,2280,NA,39412,2280,NA,39412,2280,NA,58,2,500,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,432,52,484,192,13,205,624,65,689,883,139,556,44508,44508,0,883,139,42623,2324,514,45969,0,0,1022,NA,0,0,10222,1017,4736,0,0,382,232,0,4,1687,18280,3078,1,82,NA,NA,11195,0,277,214,14,1,16832,17555,23010,5095,59,NA,NA,NA,73,0,60,507,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,Pennsylvania,183,37,45359,2558,45359,2558,45997,2739,137,31,46451,2764,638,181,0,0,0,0,NA,NA,17524,1616,23452,901,5283,204,47,11,NA,NA,NA,NA,NA,NA,82,23,NA,NA,9658,906,871,39,4959,230,0,0,NA,NA,337,47,221,16,0,0,8,2,657,163,16711,1403,3648,215,4,2,45,9,NA,NA,NA,NA,9566,830,0,0,183,14,225,15,8,1,0,0,14766,1289,40529,2769,NA,40529,2769,NA,40529,2769,NA,53,2,985,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,664,63,727,638,181,220,47917,47917,0,638,181,45813,2583,168,49215,0,0,819,NA,0,0,10564,910,5189,0,NA,384,237,0,10,820,18114,3863,6,54,NA,NA,10396,0,197,240,9,0,16055,19140,24353,5487,58,NA,NA,NA,105,NA,55,1008,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,Pennsylvania,142,28,46945,2620,46945,2620,47687,2798,92,21,48601,2828,742,178,0,0,525,0,NA,NA,18323,1644,24501,940,5476,206,46,10,NA,NA,NA,NA,NA,NA,116,21,0,0,9862,916,1169,69,4222,252,NA,NA,NA,NA,75,12,120,15,0,0,6,2,287,129,15741,1395,3527,308,0,0,72,8,NA,NA,NA,NA,9572,957,0,0,86,20,114,17,14,4,0,0,13546,1321,41007,2577,NA,41007,2577,NA,41007,2577,NA,59,2,985,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720,62,782,742,178,170,49565,49565,0,742,178,47859,2650,113,51429,0,0,920,NA,525,0,10778,1238,4474,NA,NA,87,135,0,8,416,17136,3835,0,80,NA,NA,10529,0,106,131,18,0,14867,19967,25441,5682,56,NA,NA,NA,137,0,61,1008,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,Pennsylvania,187,38,44544,2528,44544,2528,45402,2685,145,30,48552,2712,858,157,0,0,607,0,NA,NA,18359,1602,24493,854,5404,214,40,12,0,0,NA,NA,0,0,142,18,0,0,9829,946,894,43,4416,267,0,0,0,0,36,NA,129,14,0,1,3,1,153,110,15460,1385,3848,294,0,0,68,8,0,0,0,0,11224,1186,0,0,153,11,125,16,9,0,0,0,15568,1518,41222,2615,NA,41222,2615,NA,41222,2615,NA,56,2,1120,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,629,74,703,858,157,225,47072,47072,0,858,157,47694,2555,175,51264,0,0,1015,NA,607,0,10775,937,4683,0,0,NA,143,1,4,263,16845,4142,0,76,0,0,12410,0,164,141,9,0,17086,19961,25347,5618,52,0,NA,0,160,0,58,1148,NA,NA,NA,NA,NA,NA,NA,NA,NA
