state,year,aggravated_or_simple_assault_black_female_admissions,aggravated_or_simple_assault_black_male_admissions,aggravated_or_simple_assault_black_total_admissions,aggravated_or_simple_assault_hispanic_female_admissions,aggravated_or_simple_assault_hispanic_male_admissions,aggravated_or_simple_assault_hispanic_total_admissions,aggravated_or_simple_assault_other_or_unknown_female_admissions,aggravated_or_simple_assault_other_or_unknown_male_admissions,aggravated_or_simple_assault_other_or_unknown_total_admissions,aggravated_or_simple_assault_total_female_admissions,aggravated_or_simple_assault_total_male_admissions,aggravated_or_simple_assault_total_total_admissions,aggravated_or_simple_assault_white_female_admissions,aggravated_or_simple_assault_white_male_admissions,aggravated_or_simple_assault_white_total_admissions,burglary_black_female_admissions,burglary_black_male_admissions,burglary_black_total_admissions,burglary_hispanic_female_admissions,burglary_hispanic_male_admissions,burglary_hispanic_total_admissions,burglary_other_or_unknown_female_admissions,burglary_other_or_unknown_male_admissions,burglary_other_or_unknown_total_admissions,burglary_total_female_admissions,burglary_total_male_admissions,burglary_total_total_admissions,burglary_white_female_admissions,burglary_white_male_admissions,burglary_white_total_admissions,drugs_black_female_admissions,drugs_black_male_admissions,drugs_black_total_admissions,drugs_hispanic_female_admissions,drugs_hispanic_male_admissions,drugs_hispanic_total_admissions,drugs_other_or_unknown_female_admissions,drugs_other_or_unknown_male_admissions,drugs_other_or_unknown_total_admissions,drugs_total_female_admissions,drugs_total_male_admissions,drugs_total_total_admissions,drugs_white_female_admissions,drugs_white_male_admissions,drugs_white_total_admissions,fraud_black_female_admissions,fraud_black_male_admissions,fraud_black_total_admissions,fraud_hispanic_female_admissions,fraud_hispanic_male_admissions,fraud_hispanic_total_admissions,fraud_other_or_unknown_female_admissions,fraud_other_or_unknown_male_admissions,fraud_other_or_unknown_total_admissions,fraud_total_female_admissions,fraud_total_male_admissions,fraud_total_total_admissions,fraud_white_female_admissions,fraud_white_male_admissions,fraud_white_total_admissions,motor_vehicle_theft_black_female_admissions,motor_vehicle_theft_black_male_admissions,motor_vehicle_theft_black_total_admissions,motor_vehicle_theft_hispanic_female_admissions,motor_vehicle_theft_hispanic_male_admissions,motor_vehicle_theft_hispanic_total_admissions,motor_vehicle_theft_other_or_unknown_female_admissions,motor_vehicle_theft_other_or_unknown_male_admissions,motor_vehicle_theft_other_or_unknown_total_admissions,motor_vehicle_theft_total_female_admissions,motor_vehicle_theft_total_male_admissions,motor_vehicle_theft_total_total_admissions,motor_vehicle_theft_white_female_admissions,motor_vehicle_theft_white_male_admissions,motor_vehicle_theft_white_total_admissions,murder_black_female_admissions,murder_black_male_admissions,murder_black_total_admissions,murder_hispanic_female_admissions,murder_hispanic_male_admissions,murder_hispanic_total_admissions,murder_other_or_unknown_female_admissions,murder_other_or_unknown_male_admissions,murder_other_or_unknown_total_admissions,murder_total_female_admissions,murder_total_male_admissions,murder_total_total_admissions,murder_white_female_admissions,murder_white_male_admissions,murder_white_total_admissions,negligent_manslaughter_black_female_admissions,negligent_manslaughter_black_male_admissions,negligent_manslaughter_black_total_admissions,negligent_manslaughter_hispanic_female_admissions,negligent_manslaughter_hispanic_male_admissions,negligent_manslaughter_hispanic_total_admissions,negligent_manslaughter_other_or_unknown_female_admissions,negligent_manslaughter_other_or_unknown_male_admissions,negligent_manslaughter_other_or_unknown_total_admissions,negligent_manslaughter_total_female_admissions,negligent_manslaughter_total_male_admissions,negligent_manslaughter_total_total_admissions,negligent_manslaughter_white_female_admissions,negligent_manslaughter_white_male_admissions,negligent_manslaughter_white_total_admissions,other_property_offenses_black_female_admissions,other_property_offenses_black_male_admissions,other_property_offenses_black_total_admissions,other_property_offenses_hispanic_female_admissions,other_property_offenses_hispanic_male_admissions,other_property_offenses_hispanic_total_admissions,other_property_offenses_other_or_unknown_female_admissions,other_property_offenses_other_or_unknown_male_admissions,other_property_offenses_other_or_unknown_total_admissions,other_property_offenses_total_female_admissions,other_property_offenses_total_male_admissions,other_property_offenses_total_total_admissions,other_property_offenses_white_female_admissions,other_property_offenses_white_male_admissions,other_property_offenses_white_total_admissions,other_unknown_black_female_admissions,other_unknown_black_male_admissions,other_unknown_black_total_admissions,other_unknown_hispanic_female_admissions,other_unknown_hispanic_male_admissions,other_unknown_hispanic_total_admissions,other_unknown_other_or_unknown_female_admissions,other_unknown_other_or_unknown_male_admissions,other_unknown_other_or_unknown_total_admissions,other_unknown_total_female_admissions,other_unknown_total_male_admissions,other_unknown_total_total_admissions,other_unknown_white_female_admissions,other_unknown_white_male_admissions,other_unknown_white_total_admissions,other_violent_offenses_black_female_admissions,other_violent_offenses_black_male_admissions,other_violent_offenses_black_total_admissions,other_violent_offenses_hispanic_female_admissions,other_violent_offenses_hispanic_male_admissions,other_violent_offenses_hispanic_total_admissions,other_violent_offenses_other_or_unknown_female_admissions,other_violent_offenses_other_or_unknown_male_admissions,other_violent_offenses_other_or_unknown_total_admissions,other_violent_offenses_total_female_admissions,other_violent_offenses_total_male_admissions,other_violent_offenses_total_total_admissions,other_violent_offenses_white_female_admissions,other_violent_offenses_white_male_admissions,other_violent_offenses_white_total_admissions,public_order_black_female_admissions,public_order_black_male_admissions,public_order_black_total_admissions,public_order_hispanic_female_admissions,public_order_hispanic_male_admissions,public_order_hispanic_total_admissions,public_order_other_or_unknown_female_admissions,public_order_other_or_unknown_male_admissions,public_order_other_or_unknown_total_admissions,public_order_total_female_admissions,public_order_total_male_admissions,public_order_total_total_admissions,public_order_white_female_admissions,public_order_white_male_admissions,public_order_white_total_admissions,rape_or_sexual_assault_black_female_admissions,rape_or_sexual_assault_black_male_admissions,rape_or_sexual_assault_black_total_admissions,rape_or_sexual_assault_hispanic_female_admissions,rape_or_sexual_assault_hispanic_male_admissions,rape_or_sexual_assault_hispanic_total_admissions,rape_or_sexual_assault_other_or_unknown_female_admissions,rape_or_sexual_assault_other_or_unknown_male_admissions,rape_or_sexual_assault_other_or_unknown_total_admissions,rape_or_sexual_assault_total_female_admissions,rape_or_sexual_assault_total_male_admissions,rape_or_sexual_assault_total_total_admissions,rape_or_sexual_assault_white_female_admissions,rape_or_sexual_assault_white_male_admissions,rape_or_sexual_assault_white_total_admissions,robbery_black_female_admissions,robbery_black_male_admissions,robbery_black_total_admissions,robbery_hispanic_female_admissions,robbery_hispanic_male_admissions,robbery_hispanic_total_admissions,robbery_other_or_unknown_female_admissions,robbery_other_or_unknown_male_admissions,robbery_other_or_unknown_total_admissions,robbery_total_female_admissions,robbery_total_male_admissions,robbery_total_total_admissions,robbery_white_female_admissions,robbery_white_male_admissions,robbery_white_total_admissions,theft_black_female_admissions,theft_black_male_admissions,theft_black_total_admissions,theft_hispanic_female_admissions,theft_hispanic_male_admissions,theft_hispanic_total_admissions,theft_other_or_unknown_female_admissions,theft_other_or_unknown_male_admissions,theft_other_or_unknown_total_admissions,theft_total_female_admissions,theft_total_male_admissions,theft_total_total_admissions,theft_white_female_admissions,theft_white_male_admissions,theft_white_total_admissions,total_black_female_admissions,total_black_male_admissions,total_black_total_admissions,total_hispanic_female_admissions,total_hispanic_male_admissions,total_hispanic_total_admissions,total_other_or_unknown_female_admissions,total_other_or_unknown_male_admissions,total_other_or_unknown_total_admissions,total_total_female_admissions,total_total_male_admissions,total_total_total_admissions,total_white_female_admissions,total_white_male_admissions,total_white_total_admissions,population_adult,population_aged_18_65,population,population_female,population_male,population_female_adult,population_male_adult,population_female_aged_18_65,population_male_aged_18_65,population_black,population_female_black,population_male_black,population_adult_black,population_female_adult_black,population_male_adult_black,population_aged_18_65_black,population_female_aged_18_65_black,population_male_aged_18_65_black,population_hispanic,population_female_hispanic,population_male_hispanic,population_adult_hispanic,population_female_adult_hispanic,population_male_adult_hispanic,population_aged_18_65_hispanic,population_female_aged_18_65_hispanic,population_male_aged_18_65_hispanic,population_other_or_unknown,population_female_other_or_unknown,population_male_other_or_unknown,population_adult_other_or_unknown,population_female_adult_other_or_unknown,population_male_adult_other_or_unknown,population_aged_18_65_other_or_unknown,population_female_aged_18_65_other_or_unknown,population_male_aged_18_65_other_or_unknown,population_white,population_female_white,population_male_white,population_adult_white,population_female_adult_white,population_male_adult_white,population_aged_18_65_white,population_female_aged_18_65_white,population_male_aged_18_65_white
Washington,2001,5,132,137,3,62,65,7,80,87,38,608,646,23,334,357,3,69,72,6,51,57,1,71,72,46,611,657,36,420,456,91,469,560,41,330,371,26,185,211,403,1820,2223,245,836,1081,4,14,18,1,3,4,6,7,13,66,137,203,55,113,168,2,18,20,1,3,4,NA,19,19,5,100,105,2,60,62,3,18,21,1,15,16,3,8,11,13,89,102,6,48,54,2,4,6,2,15,17,2,5,7,14,61,75,8,37,45,4,38,42,NA,19,19,1,36,37,27,344,371,22,251,273,1,22,23,2,11,13,NA,9,9,5,80,85,2,38,40,2,22,24,1,12,13,NA,16,16,9,112,121,6,62,68,2,157,159,6,58,64,7,117,124,60,865,925,45,533,578,NA,40,40,NA,65,65,NA,48,48,4,463,467,4,310,314,7,94,101,7,29,36,1,55,56,28,379,407,13,201,214,6,54,60,4,13,17,6,12,18,74,250,324,58,171,229,132,1151,1283,75,686,761,60,668,728,792,5919,6711,525,3414,3939,4331354,3732001,5852281,2956139,2896142,2213585,2117769,1873388,1858613,170174,79238,90936,118441,54214,64227,109207,49655,59552,451452,224188,227264,274670,130402,144268,261172,122337,138835,220557,115284,105273,116217,65773,50444,109200,63432,45768,4606775,2327856,2278919,3516085,1796754,1719331,2974271,1489736,1484535
Washington,2002,19,135,154,3,64,67,9,66,75,61,626,687,30,361,391,5,77,82,3,54,57,4,54,58,49,640,689,37,455,492,106,615,721,35,373,408,42,139,181,444,2116,2560,261,989,1250,7,16,23,1,7,8,9,9,18,93,176,269,76,144,220,2,9,11,NA,1,1,NA,10,10,15,88,103,13,68,81,7,27,34,NA,7,7,NA,12,12,12,102,114,5,56,61,NA,8,8,2,8,10,2,7,9,13,72,85,9,49,58,2,31,33,1,16,17,1,29,30,33,421,454,29,345,374,1,16,17,NA,8,8,NA,9,9,3,76,79,2,43,45,NA,25,25,2,17,19,1,14,15,13,134,147,10,78,88,5,182,187,6,67,73,8,97,105,73,998,1071,54,652,706,NA,45,45,NA,83,83,NA,41,41,7,512,519,7,343,350,14,110,124,5,24,29,3,38,41,45,369,414,23,197,220,10,43,53,1,15,16,5,22,27,74,309,383,58,229,287,178,1339,1517,59,744,803,84,547,631,935,6639,7574,614,4009,4623,4426673,3825364,5937852,2985345,2952507,2252514,2174159,1911251,1914113,189570,88652,100918,133772,61947,71825,125131,57246,67885,482631,231151,251480,295082,135747,159335,288038,132394,155644,206520,94607,111913,104987,52995,51992,98770,49857,48913,4638841,2345524,2293317,3574963,1829082,1745881,3026018,1519856,1506162
Washington,2003,13,138,151,4,69,73,10,102,112,56,655,711,29,346,375,7,84,91,4,48,52,7,82,89,48,655,703,30,441,471,82,505,587,28,326,354,79,174,253,430,2090,2520,241,1085,1326,12,25,37,8,4,12,24,15,39,116,215,331,72,171,243,NA,12,12,NA,4,4,1,8,9,4,82,86,3,58,61,1,16,17,NA,12,12,1,6,7,12,82,94,10,48,58,1,9,10,1,10,11,3,11,14,11,65,76,6,35,41,3,39,42,6,17,23,9,36,45,50,432,482,32,340,372,1,23,24,NA,13,13,NA,8,8,3,89,92,2,45,47,1,14,15,1,19,20,4,13,17,12,114,126,6,68,74,13,180,193,7,52,59,22,123,145,98,988,1086,56,633,689,NA,44,44,NA,79,79,3,40,43,9,539,548,6,376,382,3,114,117,4,36,40,6,44,50,31,376,407,18,182,200,9,46,55,2,15,17,7,32,39,74,322,396,56,229,285,146,1249,1395,65,704,769,176,694,870,954,6704,7658,567,4057,4624,4501566,3882202,5988638,3021529,2967109,2296410,2205156,1944825,1937377,188421,86744,101677,133123,60779,72344,123962,55326,68636,484005,227565,256440,299979,140061,159918,288312,132600,155712,191308,100753,90555,96149,49363,46786,90257,45993,44264,4656894,2355053,2301841,3614298,1846908,1767390,3055459,1532283,1523176
Washington,2004,6,159,165,6,85,91,15,90,105,42,778,820,15,444,459,6,96,102,5,53,58,11,72,83,60,694,754,38,473,511,79,539,618,33,309,342,112,184,296,528,2264,2792,304,1232,1536,8,31,39,6,13,19,20,18,38,129,226,355,95,164,259,2,12,14,NA,5,5,1,3,4,7,99,106,4,79,83,1,16,17,NA,15,15,2,7,9,8,90,98,5,52,57,1,6,7,1,8,9,NA,12,12,14,65,79,12,39,51,3,34,37,2,20,22,5,50,55,36,515,551,26,411,437,1,25,26,NA,22,22,2,19,21,6,113,119,3,47,50,NA,11,11,NA,17,17,NA,12,12,5,137,142,5,97,102,10,201,211,5,87,92,20,116,136,92,1062,1154,57,658,715,NA,36,36,NA,89,89,1,40,41,5,505,510,4,340,344,8,101,109,2,45,47,9,37,46,39,365,404,20,182,202,12,52,64,1,25,26,14,30,44,89,350,439,62,243,305,137,1319,1456,61,793,854,212,690,902,1060,7263,8323,650,4461,5111,4581637,3957796,6071325,3062840,3008485,2336404,2245233,1983637,1974159,194763,96056,98707,134661,67238,67423,124988,61943,63045,523837,247801,276036,320899,148236,172663,308362,141208,167154,196420,93144,103276,101861,46337,55524,93163,42133,51030,4688183,2370526,2317657,3656965,1868856,1788109,3097918,1553182,1544736
Washington,2005,6,144,150,6,92,98,6,71,77,48,730,778,30,423,453,3,81,84,4,55,59,5,44,49,53,693,746,41,513,554,75,474,549,48,316,364,57,153,210,520,2285,2805,340,1342,1682,12,31,43,11,14,25,7,8,15,141,225,366,111,172,283,NA,10,10,2,10,12,2,10,12,14,95,109,10,65,75,2,21,23,2,13,15,1,17,18,13,91,104,8,40,48,1,8,9,NA,13,13,3,11,14,17,82,99,13,50,63,7,54,61,5,24,29,5,45,50,64,570,634,47,447,494,2,20,22,2,15,17,2,9,11,11,86,97,5,42,47,1,13,14,NA,23,23,4,13,17,17,119,136,12,70,82,14,210,224,8,97,105,16,99,115,95,1100,1195,57,694,751,1,45,46,1,89,90,1,25,26,12,526,538,9,367,376,6,88,94,2,35,37,7,29,36,29,316,345,14,164,178,15,60,75,8,24,32,10,18,28,74,346,420,41,244,285,145,1259,1404,99,820,919,126,552,678,1108,7264,8372,738,4633,5371,4676603,4030546,6157786,3095414,3062372,2375133,2301470,2015873,2014673,199505,92398,107107,140547,63926,76621,129890,58475,71415,546209,255418,290791,341678,157159,184519,326775,149491,177284,184694,98488,86206,101746,57233,44513,95543,52857,42686,4725168,2386525,2338643,3709256,1892301,1816955,3131535,1572656,1558879
Washington,2006,16,170,186,8,110,118,5,54,59,65,743,808,36,409,445,4,90,94,3,60,63,8,51,59,64,715,779,49,514,563,73,505,578,54,307,361,38,119,157,516,2132,2648,351,1201,1552,10,26,36,14,12,26,11,15,26,147,239,386,112,186,298,NA,19,19,1,10,11,1,12,13,11,138,149,9,97,106,2,19,21,NA,17,17,2,11,13,9,107,116,5,60,65,1,9,10,3,10,13,3,7,10,18,75,93,11,49,60,10,49,59,6,25,31,7,31,38,67,552,619,44,447,491,3,37,40,5,15,20,NA,9,9,16,123,139,8,62,70,1,20,21,NA,26,26,1,10,11,7,138,145,5,82,87,13,185,198,2,87,89,1,81,82,64,964,1028,48,611,659,NA,59,59,NA,80,80,NA,36,36,6,528,534,6,353,359,6,86,92,3,41,44,4,28,32,30,315,345,17,160,177,11,58,69,5,21,26,6,19,25,99,344,443,77,246,323,150,1332,1482,104,821,925,87,483,570,1119,7113,8232,778,4477,5255,4859395,4171816,6395798,3210390,3185408,2459251,2400144,2069892,2101924,204563,97862,106701,144367,66866,77501,133788,60887,72901,586020,276851,309169,360916,164405,196511,343555,153901,189654,198551,101216,97335,105603,55587,50016,99683,52232,47451,4864380,2449877,2414503,3834507,1950048,1884459,3220342,1604661,1615681
Washington,2007,12,166,178,5,98,103,5,84,89,54,774,828,32,426,458,3,80,83,8,69,77,6,47,53,55,678,733,38,482,520,80,472,552,40,308,348,36,108,144,515,1939,2454,359,1051,1410,20,26,46,11,14,25,10,18,28,146,243,389,105,185,290,NA,14,14,2,7,9,1,10,11,16,126,142,13,95,108,1,21,22,1,19,20,2,17,19,11,107,118,7,50,57,1,6,7,3,11,14,NA,10,10,11,66,77,7,39,46,4,47,51,3,31,34,3,45,48,58,537,595,48,414,462,2,38,40,2,23,25,1,14,15,9,132,141,4,57,61,2,21,23,1,25,26,3,11,14,16,136,152,10,79,89,10,231,241,8,90,98,4,90,94,61,1026,1087,39,615,654,1,57,58,NA,100,100,1,37,38,9,556,565,7,362,369,11,130,141,3,40,43,3,41,44,38,420,458,21,209,230,10,57,67,9,19,28,14,30,44,106,368,474,73,262,335,157,1366,1523,96,854,950,89,562,651,1105,7108,8213,763,4326,5089,4930120,4231658,6468424,3240820,3227604,2494650,2435470,2101864,2129794,214638,98877,115761,148571,66410,82161,137847,60410,77437,611369,286519,324850,376994,171554,205440,360522,161284,199238,215446,108518,106928,119452,64692,54760,112170,60545,51625,4889479,2466309,2423170,3868607,1969379,1899228,3246011,1621045,1624966
Washington,2008,18,218,236,7,103,110,12,100,112,68,932,1000,31,511,542,4,94,98,7,47,54,9,47,56,73,708,781,53,520,573,38,436,474,39,263,302,38,118,156,429,1829,2258,314,1012,1326,17,27,44,15,18,33,12,16,28,148,263,411,104,202,306,2,26,28,4,24,28,4,31,35,27,302,329,17,221,238,1,22,23,2,14,16,NA,17,17,6,91,97,3,38,41,NA,8,8,NA,7,7,2,13,15,19,74,93,17,46,63,3,55,58,8,21,29,2,34,36,77,468,545,64,358,422,5,38,43,5,20,25,NA,11,11,22,163,185,12,94,106,1,18,19,NA,19,19,3,19,22,15,142,157,11,86,97,4,209,213,7,115,122,8,92,100,63,1175,1238,44,759,803,NA,55,55,NA,82,82,2,39,41,12,603,615,10,427,437,6,119,125,2,45,47,3,58,61,32,442,474,21,220,241,16,44,60,8,22,30,7,22,29,94,337,431,63,249,312,115,1369,1484,104,800,904,102,617,719,1085,7529,8614,764,4743,5507,5001714,4279436,6549224,3281759,3267465,2518254,2483460,2111050,2168386,215849,99458,116391,156753,70562,86191,143374,63833,79541,642959,299905,343054,387732,172807,214925,369608,162851,206757,234717,118710,116007,126531,64235,62296,119830,60180,59650,4922150,2481904,2440246,3910674,1985398,1925276,3272188,1626541,1645647
Washington,2009,11,241,252,1,70,71,9,106,115,59,1025,1084,38,608,646,3,120,123,1,39,40,3,65,68,39,759,798,32,535,567,44,310,354,20,98,118,29,93,122,352,1522,1874,259,1021,1280,14,26,40,7,14,21,14,20,34,153,233,386,118,173,291,3,27,30,2,14,16,3,22,25,31,285,316,23,222,245,1,33,34,NA,3,3,NA,14,14,7,98,105,6,48,54,NA,12,12,NA,4,4,1,8,9,13,79,92,12,55,67,8,34,42,1,18,19,2,22,24,46,319,365,35,245,280,2,29,31,2,10,12,NA,11,11,10,108,118,6,58,64,1,29,30,NA,9,9,3,8,11,16,161,177,12,115,127,4,232,236,4,83,87,6,117,123,60,1216,1276,46,784,830,1,70,71,NA,26,26,1,44,45,15,593,608,13,453,466,10,140,150,1,26,27,10,37,47,46,486,532,25,283,308,12,57,69,7,13,20,4,28,32,83,320,403,60,222,282,114,1360,1474,46,427,473,85,595,680,930,7204,8134,685,4822,5507,5093031,4352845,6664195,3339270,3324925,2574991,2518040,2159660,2193185,222978,102075,120903,160887,72287,88600,148457,66098,82359,687238,324493,362745,410225,189862,220363,391295,180068,211227,246991,123926,123065,130837,68529,62308,122883,63394,59489,4959101,2497214,2461887,3960376,2011407,1948969,3304477,1644404,1660073
Washington,2010,12,226,238,2,52,54,13,84,97,61,951,1012,34,589,623,3,114,117,4,23,27,5,57,62,70,733,803,58,539,597,31,284,315,18,102,120,52,112,164,308,1478,1786,207,980,1187,12,21,33,5,9,14,16,19,35,124,218,342,91,169,260,2,27,29,2,14,16,5,26,31,35,294,329,26,227,253,3,13,16,NA,7,7,5,16,21,13,98,111,5,62,67,NA,7,7,NA,NA,NA,1,12,13,9,74,83,8,55,63,3,33,36,3,6,9,3,27,30,39,303,342,30,237,267,2,12,14,NA,2,2,2,1,3,5,33,38,1,18,19,NA,21,21,NA,5,5,2,13,15,10,144,154,8,105,113,11,226,237,3,80,83,12,95,107,60,1153,1213,34,752,786,1,66,67,NA,25,25,2,59,61,10,557,567,7,407,414,12,129,141,1,19,20,9,41,50,32,444,476,10,255,265,10,42,52,3,13,16,8,21,29,75,249,324,54,173,227,102,1221,1323,41,357,398,135,583,718,851,6729,7580,573,4568,5141,5162367,4392734,6744496,3385247,3359249,2615256,2547111,2184628,2208106,229204,105256,123948,166955,75328,91627,151790,67267,84523,760228,363344,396884,459692,218182,241510,440052,206538,233514,261682,132275,129407,145475,75420,70055,135463,69317,66146,4887928,2459315,2428613,3927189,1992933,1934256,3250850,1618676,1632174
Washington,2011,10,204,214,3,49,52,7,90,97,59,932,991,39,589,628,5,100,105,6,26,32,22,37,59,80,729,809,47,566,613,34,254,288,17,85,102,43,109,152,323,1503,1826,229,1055,1284,10,32,42,3,13,16,6,21,27,117,240,357,98,174,272,4,34,38,3,19,22,4,32,36,46,332,378,35,247,282,1,27,28,NA,3,3,2,7,9,8,99,107,5,62,67,2,4,6,NA,2,2,7,11,18,14,63,77,5,46,51,6,35,41,3,10,13,6,19,25,53,287,340,38,223,261,1,7,8,1,2,3,NA,2,2,3,15,18,1,4,5,1,25,26,NA,7,7,3,12,15,11,148,159,7,104,111,5,217,222,6,67,73,9,100,109,66,1200,1266,46,816,862,2,43,45,NA,20,20,3,43,46,19,551,570,14,445,459,8,102,110,NA,17,17,7,43,50,53,389,442,38,227,265,7,48,55,3,15,18,7,18,25,58,260,318,41,179,220,96,1132,1228,45,335,380,126,544,670,910,6748,7658,643,4737,5380,5252763,4455487,6830038,3424895,3405143,2653627,2599136,2213952,2241535,229704,104962,124742,171005,76301,94704,156911,68563,88348,789769,377657,412112,481637,227081,254556,460592,215145,245447,275793,141165,134628,148878,77439,71439,139755,73378,66377,4915231,2469526,2445705,3968756,2008403,1960353,3266761,1622455,1644306
Washington,2012,10,218,228,1,49,50,21,99,120,65,990,1055,33,624,657,4,112,116,1,32,33,12,58,70,91,786,877,74,584,658,22,223,245,15,91,106,45,96,141,348,1510,1858,266,1100,1366,12,21,33,4,8,12,7,20,27,104,224,328,81,175,256,3,28,31,5,10,15,12,34,46,50,373,423,30,301,331,4,21,25,1,5,6,1,8,9,14,80,94,8,46,54,1,8,9,1,2,3,2,7,9,13,57,70,9,40,49,2,25,27,NA,8,8,5,19,24,47,272,319,40,220,260,NA,3,3,NA,1,1,NA,1,1,6,18,24,6,13,19,NA,18,18,NA,5,5,4,8,12,11,124,135,7,93,100,2,232,234,6,70,76,15,87,102,73,1213,1286,50,824,874,NA,59,59,NA,22,22,1,68,69,9,573,582,8,424,432,6,131,137,NA,10,10,7,32,39,35,433,468,22,260,282,4,41,45,3,9,12,12,20,32,54,231,285,35,161,196,70,1140,1210,37,322,359,144,557,701,920,6884,7804,669,4865,5534,5316558,4488323,6897012,3458480,3438532,2686241,2630317,2233072,2255251,244540,112705,131835,183425,83603,99822,169015,76221,92794,807998,388356,419642,493938,235679,258259,473023,225055,247968,302559,147003,155556,162931,78328,84603,154345,74250,80095,4931892,2480149,2451743,3990249,2020368,1969881,3262444,1623180,1639264
Washington,2013,15,198,213,2,57,59,18,97,115,81,1005,1086,46,653,699,6,125,131,3,36,39,13,73,86,97,919,1016,75,685,760,16,250,266,15,100,115,45,122,167,318,1553,1871,242,1081,1323,9,33,42,7,7,14,16,23,39,129,255,384,97,192,289,3,28,31,NA,19,19,10,32,42,57,429,486,44,350,394,6,16,22,NA,2,2,3,9,12,17,93,110,8,66,74,NA,7,7,NA,2,2,4,3,7,10,57,67,6,45,51,3,33,36,1,10,11,11,16,27,59,284,343,44,225,269,1,2,3,1,2,3,1,1,2,4,15,19,1,10,11,3,24,27,NA,3,3,3,12,15,12,120,132,6,81,87,14,259,273,4,68,72,15,127,142,93,1328,1421,60,874,934,4,55,59,1,14,15,3,62,65,21,516,537,13,385,398,9,116,125,NA,14,14,20,45,65,51,404,455,22,229,251,8,44,52,6,14,20,12,15,27,76,266,342,50,193,243,97,1190,1287,40,348,388,174,637,811,1025,7244,8269,714,5069,5783,5378895,4508105,6971406,3487837,3483569,2708948,2669947,2229008,2279097,245351,110051,135300,183640,80589,103051,168337,72776,95561,832729,399550,433179,511230,240140,271090,483563,225125,258438,302166,153533,148633,169835,86922,82913,158693,81695,76998,4941207,2479943,2461264,4004398,2025294,1979104,3248033,1610035,1637998
Washington,2014,10,197,207,2,56,58,19,105,124,68,987,1055,37,629,666,7,95,102,1,27,28,14,57,71,85,811,896,63,632,695,14,208,222,14,91,105,35,118,153,281,1443,1724,218,1026,1244,10,25,35,8,12,20,19,25,44,138,238,376,101,176,277,5,39,44,3,22,25,11,43,54,62,463,525,43,359,402,1,18,19,NA,4,4,3,6,9,11,83,94,7,55,62,NA,8,8,NA,1,1,NA,13,13,6,69,75,6,47,53,3,22,25,2,10,12,7,19,26,42,277,319,30,226,256,NA,6,6,NA,NA,NA,NA,1,1,NA,19,19,NA,12,12,NA,19,19,NA,5,5,NA,8,8,10,127,137,10,95,105,9,197,206,2,63,65,15,124,139,88,1287,1375,62,903,965,NA,55,55,NA,12,12,1,61,62,10,537,547,9,409,418,10,100,110,NA,15,15,5,37,42,42,384,426,27,232,259,5,36,41,NA,10,10,5,21,26,55,241,296,45,174,219,74,1025,1099,32,328,360,134,638,772,898,6966,7864,658,4975,5633,5460989,4551069,7061530,3529518,3532012,2753219,2707770,2253081,2297988,237278,107358,129920,182944,82566,100378,165462,73754,91708,858440,412909,445531,529047,251191,277856,500846,235891,264955,335831,167656,168175,185762,97389,88373,174465,90811,83654,4960258,2487706,2472552,4031474,2035253,1996221,3242968,1604152,1638816
Washington,2015,12,207,219,2,46,48,26,98,124,81,973,1054,41,622,663,4,91,95,3,21,24,19,55,74,103,747,850,77,580,657,22,196,218,9,84,93,36,113,149,303,1391,1694,236,998,1234,5,34,39,7,2,9,16,29,45,123,249,372,95,184,279,5,47,52,4,14,18,12,46,58,67,442,509,46,335,381,NA,19,19,NA,3,3,1,8,9,6,91,97,5,61,66,1,13,14,1,NA,1,1,7,8,12,71,83,9,51,60,3,25,28,3,8,11,4,17,21,53,251,304,43,201,244,NA,7,7,NA,NA,NA,1,3,4,5,20,25,4,10,14,3,20,23,1,2,3,6,15,21,14,116,130,4,79,83,7,221,228,1,65,66,12,136,148,74,1331,1405,54,909,963,NA,55,55,NA,10,10,1,64,65,14,546,560,13,417,430,8,112,120,NA,14,14,11,33,44,36,388,424,17,229,246,7,46,53,2,12,14,5,25,30,65,259,324,51,176,227,77,1093,1170,33,281,314,151,649,800,956,6875,7831,695,4852,5547,5558571,4603853,7170351,3587267,3583084,2798430,2760141,2276053,2327800,254271,117106,137165,192345,87425,104920,176301,79758,96543,886521,429547,456974,549729,261788,287941,519314,246228,273086,345558,172772,172786,189541,97178,92363,173296,87043,86253,4998279,2504309,2493970,4072823,2053543,2019280,3247078,1603885,1643193
