state,year,aggravated_or_simple_assault_black_female_releases,aggravated_or_simple_assault_black_male_releases,aggravated_or_simple_assault_black_total_releases,aggravated_or_simple_assault_female_total_releases,aggravated_or_simple_assault_hispanic_female_releases,aggravated_or_simple_assault_hispanic_male_releases,aggravated_or_simple_assault_hispanic_total_releases,aggravated_or_simple_assault_male_total_releases,aggravated_or_simple_assault_other_or_unknown_female_releases,aggravated_or_simple_assault_other_or_unknown_male_releases,aggravated_or_simple_assault_other_or_unknown_total_releases,aggravated_or_simple_assault_total_total_releases,aggravated_or_simple_assault_white_female_releases,aggravated_or_simple_assault_white_male_releases,aggravated_or_simple_assault_white_total_releases,burglary_black_female_releases,burglary_black_male_releases,burglary_black_total_releases,burglary_female_total_releases,burglary_hispanic_female_releases,burglary_hispanic_male_releases,burglary_hispanic_total_releases,burglary_male_total_releases,burglary_other_or_unknown_female_releases,burglary_other_or_unknown_male_releases,burglary_other_or_unknown_total_releases,burglary_total_total_releases,burglary_white_female_releases,burglary_white_male_releases,burglary_white_total_releases,drugs_black_female_releases,drugs_black_male_releases,drugs_black_total_releases,drugs_female_total_releases,drugs_hispanic_female_releases,drugs_hispanic_male_releases,drugs_hispanic_total_releases,drugs_male_total_releases,drugs_other_or_unknown_female_releases,drugs_other_or_unknown_male_releases,drugs_other_or_unknown_total_releases,drugs_total_total_releases,drugs_white_female_releases,drugs_white_male_releases,drugs_white_total_releases,fraud_black_female_releases,fraud_black_male_releases,fraud_black_total_releases,fraud_female_total_releases,fraud_hispanic_female_releases,fraud_hispanic_male_releases,fraud_hispanic_total_releases,fraud_male_total_releases,fraud_other_or_unknown_female_releases,fraud_other_or_unknown_male_releases,fraud_other_or_unknown_total_releases,fraud_total_total_releases,fraud_white_female_releases,fraud_white_male_releases,fraud_white_total_releases,motor_vehicle_theft_black_female_releases,motor_vehicle_theft_black_male_releases,motor_vehicle_theft_black_total_releases,motor_vehicle_theft_female_total_releases,motor_vehicle_theft_hispanic_female_releases,motor_vehicle_theft_hispanic_male_releases,motor_vehicle_theft_hispanic_total_releases,motor_vehicle_theft_male_total_releases,motor_vehicle_theft_other_or_unknown_female_releases,motor_vehicle_theft_other_or_unknown_male_releases,motor_vehicle_theft_other_or_unknown_total_releases,motor_vehicle_theft_total_total_releases,motor_vehicle_theft_white_female_releases,motor_vehicle_theft_white_male_releases,motor_vehicle_theft_white_total_releases,murder_black_female_releases,murder_black_male_releases,murder_black_total_releases,murder_female_total_releases,murder_hispanic_female_releases,murder_hispanic_male_releases,murder_hispanic_total_releases,murder_male_total_releases,murder_other_or_unknown_female_releases,murder_other_or_unknown_male_releases,murder_other_or_unknown_total_releases,murder_total_total_releases,murder_white_female_releases,murder_white_male_releases,murder_white_total_releases,negligent_manslaughter_black_female_releases,negligent_manslaughter_black_male_releases,negligent_manslaughter_black_total_releases,negligent_manslaughter_female_total_releases,negligent_manslaughter_hispanic_female_releases,negligent_manslaughter_hispanic_male_releases,negligent_manslaughter_hispanic_total_releases,negligent_manslaughter_male_total_releases,negligent_manslaughter_other_or_unknown_female_releases,negligent_manslaughter_other_or_unknown_male_releases,negligent_manslaughter_other_or_unknown_total_releases,negligent_manslaughter_total_total_releases,negligent_manslaughter_white_female_releases,negligent_manslaughter_white_male_releases,negligent_manslaughter_white_total_releases,other_property_offenses_black_female_releases,other_property_offenses_black_male_releases,other_property_offenses_black_total_releases,other_property_offenses_female_total_releases,other_property_offenses_hispanic_female_releases,other_property_offenses_hispanic_male_releases,other_property_offenses_hispanic_total_releases,other_property_offenses_male_total_releases,other_property_offenses_other_or_unknown_female_releases,other_property_offenses_other_or_unknown_male_releases,other_property_offenses_other_or_unknown_total_releases,other_property_offenses_total_total_releases,other_property_offenses_white_female_releases,other_property_offenses_white_male_releases,other_property_offenses_white_total_releases,other_unknown_black_female_releases,other_unknown_black_male_releases,other_unknown_black_total_releases,other_unknown_female_total_releases,other_unknown_hispanic_female_releases,other_unknown_hispanic_male_releases,other_unknown_hispanic_total_releases,other_unknown_male_total_releases,other_unknown_other_or_unknown_female_releases,other_unknown_other_or_unknown_male_releases,other_unknown_other_or_unknown_total_releases,other_unknown_total_total_releases,other_unknown_white_female_releases,other_unknown_white_male_releases,other_unknown_white_total_releases,other_violent_offenses_black_female_releases,other_violent_offenses_black_male_releases,other_violent_offenses_black_total_releases,other_violent_offenses_female_total_releases,other_violent_offenses_hispanic_female_releases,other_violent_offenses_hispanic_male_releases,other_violent_offenses_hispanic_total_releases,other_violent_offenses_male_total_releases,other_violent_offenses_other_or_unknown_female_releases,other_violent_offenses_other_or_unknown_male_releases,other_violent_offenses_other_or_unknown_total_releases,other_violent_offenses_total_total_releases,other_violent_offenses_white_female_releases,other_violent_offenses_white_male_releases,other_violent_offenses_white_total_releases,public_order_black_female_releases,public_order_black_male_releases,public_order_black_total_releases,public_order_female_total_releases,public_order_hispanic_female_releases,public_order_hispanic_male_releases,public_order_hispanic_total_releases,public_order_male_total_releases,public_order_other_or_unknown_female_releases,public_order_other_or_unknown_male_releases,public_order_other_or_unknown_total_releases,public_order_total_total_releases,public_order_white_female_releases,public_order_white_male_releases,public_order_white_total_releases,rape_or_sexual_assault_black_female_releases,rape_or_sexual_assault_black_male_releases,rape_or_sexual_assault_black_total_releases,rape_or_sexual_assault_female_total_releases,rape_or_sexual_assault_hispanic_female_releases,rape_or_sexual_assault_hispanic_male_releases,rape_or_sexual_assault_hispanic_total_releases,rape_or_sexual_assault_male_total_releases,rape_or_sexual_assault_other_or_unknown_female_releases,rape_or_sexual_assault_other_or_unknown_male_releases,rape_or_sexual_assault_other_or_unknown_total_releases,rape_or_sexual_assault_total_total_releases,rape_or_sexual_assault_white_female_releases,rape_or_sexual_assault_white_male_releases,rape_or_sexual_assault_white_total_releases,robbery_black_female_releases,robbery_black_male_releases,robbery_black_total_releases,robbery_female_total_releases,robbery_hispanic_female_releases,robbery_hispanic_male_releases,robbery_hispanic_total_releases,robbery_male_total_releases,robbery_other_or_unknown_female_releases,robbery_other_or_unknown_male_releases,robbery_other_or_unknown_total_releases,robbery_total_total_releases,robbery_white_female_releases,robbery_white_male_releases,robbery_white_total_releases,theft_black_female_releases,theft_black_male_releases,theft_black_total_releases,theft_female_total_releases,theft_hispanic_female_releases,theft_hispanic_male_releases,theft_hispanic_total_releases,theft_male_total_releases,theft_other_or_unknown_female_releases,theft_other_or_unknown_male_releases,theft_other_or_unknown_total_releases,theft_total_total_releases,theft_white_female_releases,theft_white_male_releases,theft_white_total_releases,total_black_female_releases,total_black_male_releases,total_black_total_releases,total_hispanic_female_releases,total_hispanic_male_releases,total_hispanic_total_releases,total_other_or_unknown_female_releases,total_other_or_unknown_male_releases,total_other_or_unknown_total_releases,total_total_female_releases,total_total_male_releases,total_total_total_releases,total_white_female_releases,total_white_male_releases,total_white_total_releases,population_adult,population_aged_18_65,population,population_female,population_male,population_female_adult,population_male_adult,population_female_aged_18_65,population_male_aged_18_65,population_black,population_female_black,population_male_black,population_adult_black,population_female_adult_black,population_male_adult_black,population_aged_18_65_black,population_female_aged_18_65_black,population_male_aged_18_65_black,population_hispanic,population_female_hispanic,population_male_hispanic,population_adult_hispanic,population_female_adult_hispanic,population_male_adult_hispanic,population_aged_18_65_hispanic,population_female_aged_18_65_hispanic,population_male_aged_18_65_hispanic,population_other_or_unknown,population_female_other_or_unknown,population_male_other_or_unknown,population_adult_other_or_unknown,population_female_adult_other_or_unknown,population_male_adult_other_or_unknown,population_aged_18_65_other_or_unknown,population_female_aged_18_65_other_or_unknown,population_male_aged_18_65_other_or_unknown,population_white,population_female_white,population_male_white,population_adult_white,population_female_adult_white,population_male_adult_white,population_aged_18_65_white,population_female_aged_18_65_white,population_male_aged_18_65_white
Wisconsin,2001,25,205,230,38,1,48,49,487,3,37,40,525,9,197,206,4,297,301,22,1,53,54,931,5,58,63,953,12,523,535,89,1003,1092,167,14,133,147,1456,3,19,22,1623,61,301,362,55,118,173,149,6,13,19,307,8,7,15,456,80,169,249,10,181,191,26,2,25,27,393,1,19,20,419,13,168,181,6,52,58,8,1,12,13,92,NA,3,3,100,1,25,26,6,19,25,8,NA,3,3,42,NA,1,1,50,2,19,21,7,39,46,10,1,17,18,121,NA,8,8,131,2,57,59,2,16,18,2,NA,3,3,39,NA,4,4,41,NA,16,16,27,233,260,54,3,60,63,485,2,18,20,539,22,174,196,47,449,496,108,4,68,72,1107,4,57,61,1215,53,533,586,NA,191,191,12,NA,45,45,657,NA,41,41,669,12,380,392,28,409,437,43,6,37,43,577,1,9,10,620,8,122,130,38,221,259,73,4,24,28,440,2,8,10,513,29,187,216,344,3433,3777,43,541,584,29,289,318,720,7134,7854,304,2871,3175,3952080,3338654,5247393,2658283,2589110,2026943,1925137,1673541,1665113,286373,155983,130390,180112,102232,77880,168774,95998,72776,191724,87640,104084,124198,56660,67538,119759,54021,65738,70131,33389,36742,39351,19861,19490,37648,18767,18881,4574756,2314972,2259784,3525437,1803124,1722313,2934819,1462558,1472261
Wisconsin,2002,19,231,250,41,2,46,48,521,3,34,37,562,17,210,227,10,321,331,37,3,55,58,969,3,42,45,1006,21,551,572,88,1129,1217,150,9,163,172,1641,8,13,21,1791,45,336,381,71,108,179,165,6,14,20,319,8,11,19,484,80,186,266,4,176,180,22,1,22,23,372,1,20,21,394,16,154,170,5,44,49,12,NA,10,10,81,NA,2,2,93,7,25,32,2,20,22,4,NA,9,9,53,NA,NA,NA,57,2,24,26,10,40,50,15,NA,7,7,124,NA,3,3,139,5,74,79,2,16,18,4,NA,3,3,32,NA,2,2,36,2,11,13,24,254,278,43,2,50,52,513,2,30,32,556,15,179,194,34,470,504,94,7,85,92,1219,2,71,73,1313,51,593,644,2,211,213,8,NA,54,54,736,NA,20,20,744,6,451,457,18,452,470,34,5,39,44,657,1,21,22,691,10,145,155,45,205,250,97,6,23,29,434,3,14,17,531,43,192,235,334,3677,4011,41,580,621,31,283,314,726,7671,8397,320,3131,3451,3970259,3352244,5294592,2669242,2625350,2028019,1942240,1672565,1679679,280559,150428,130131,177397,99109,78288,162035,89195,72840,204590,94069,110521,129848,57589,72259,124674,55419,69255,75016,31705,43311,34514,15736,18778,31562,13463,18099,4593852,2321826,2272026,3531388,1804308,1727080,2946377,1469575,1476802
Wisconsin,2003,31,228,259,40,2,41,43,516,1,43,44,556,6,204,210,11,327,338,34,NA,53,53,936,NA,44,44,970,23,512,535,107,1185,1292,179,13,173,186,1727,2,25,27,1906,57,344,401,79,129,208,163,5,19,24,346,2,10,12,509,77,188,265,5,148,153,19,1,20,21,334,3,16,19,353,10,150,160,6,60,66,11,1,8,9,106,NA,3,3,117,4,35,39,3,40,43,5,NA,6,6,84,NA,4,4,89,2,34,36,7,41,48,12,NA,10,10,136,NA,5,5,148,5,80,85,2,10,12,5,NA,1,1,22,1,5,6,27,2,6,8,17,201,218,42,2,39,41,467,3,25,28,509,20,202,222,24,485,509,97,10,104,114,1360,4,75,79,1457,59,696,755,2,278,280,11,1,71,72,872,1,26,27,883,7,497,504,27,447,474,46,4,38,42,636,1,18,19,682,14,133,147,31,183,214,69,3,23,26,366,1,7,8,435,34,153,187,352,3762,4114,42,606,648,19,306,325,733,7908,8641,320,3234,3554,3989998,3369554,5313443,2694462,2618981,2040633,1949365,1685893,1683661,300369,164206,136163,182827,102459,80368,169956,94514,75442,210969,99822,111147,131567,60252,71315,125692,56017,69675,76233,40866,35367,39887,21083,18804,34574,18987,15587,4597082,2324257,2272825,3545252,1812222,1733030,2954898,1475143,1479755
Wisconsin,2004,20,255,275,33,3,40,43,554,3,43,46,587,7,216,223,11,329,340,50,4,59,63,1064,1,53,54,1114,34,623,657,136,1363,1499,237,18,220,238,2035,8,29,37,2272,75,423,498,69,131,200,159,6,23,29,389,5,8,13,548,79,227,306,5,187,192,21,NA,31,31,410,3,31,34,431,13,161,174,5,71,76,11,NA,6,6,120,1,4,5,131,5,39,44,4,21,25,8,NA,3,3,53,1,2,3,61,3,27,30,4,36,40,5,NA,9,9,124,NA,8,8,129,1,71,72,2,8,10,3,NA,3,3,23,NA,4,4,26,1,8,9,23,218,241,40,1,43,44,471,1,26,27,511,15,184,199,24,487,511,104,5,111,116,1508,2,77,79,1612,73,833,906,3,264,267,18,3,86,89,894,NA,36,36,912,12,508,520,22,400,422,34,2,41,43,628,1,21,22,662,9,166,175,21,189,210,57,NA,27,27,421,5,14,19,478,31,191,222,349,3959,4308,42,702,744,31,356,387,780,8694,9474,358,3677,4035,4050130,3427031,5353642,2706291,2647351,2070872,1979258,1715077,1711954,298104,162477,135627,185705,106067,79638,170972,96780,74192,234378,109152,125226,149278,66262,83016,145916,64360,81556,64363,30814,33549,31669,15979,15690,29154,14472,14682,4619611,2336777,2282834,3588510,1834775,1753735,2990992,1493366,1497626
Wisconsin,2005,22,241,263,38,3,57,60,577,6,48,54,615,7,231,238,5,268,273,33,4,56,60,1000,1,54,55,1033,23,622,645,118,1625,1743,217,16,205,221,2346,6,46,52,2563,77,470,547,74,138,212,165,2,22,24,407,5,9,14,572,84,238,322,5,166,171,14,1,20,21,371,NA,36,36,385,8,149,157,6,53,59,16,1,18,19,111,3,3,6,127,6,37,43,6,21,27,16,NA,6,6,64,NA,3,3,80,10,34,44,7,32,39,12,NA,9,9,123,NA,7,7,135,5,75,80,NA,6,6,NA,NA,1,1,26,NA,7,7,26,NA,12,12,16,241,257,37,2,60,62,526,6,30,36,563,13,195,208,23,497,520,129,4,132,136,1759,12,103,115,1888,90,1027,1117,2,282,284,15,3,82,85,948,1,33,34,963,9,551,560,18,443,461,35,4,43,47,671,3,16,19,706,10,169,179,34,181,215,87,7,22,29,376,2,10,12,463,44,163,207,336,4194,4530,47,733,780,45,405,450,814,9305,10119,386,3973,4359,4093256,3461466,5401740,2740358,2661382,2095112,1998144,1734934,1726532,313143,170820,142323,192942,111018,81924,178708,103059,75649,230715,105747,124968,150448,67412,83036,144217,64849,79368,57522,30217,27305,27290,13360,13930,25104,11452,13652,4653364,2356133,2297231,3619556,1850264,1769292,3017222,1506940,1510282
Wisconsin,2006,23,240,263,45,3,51,54,588,7,51,58,633,12,246,258,8,298,306,34,3,62,65,1027,NA,62,62,1061,23,605,628,103,1534,1637,218,17,229,246,2258,14,32,46,2476,84,463,547,77,167,244,185,4,12,16,444,6,11,17,629,98,254,352,5,158,163,16,1,25,26,331,NA,16,16,347,10,132,142,3,66,69,10,NA,12,12,112,1,7,8,122,6,27,33,2,15,17,5,NA,3,3,50,NA,NA,NA,55,3,32,35,4,19,23,5,NA,3,3,92,NA,5,5,97,1,65,66,NA,13,13,3,2,3,5,26,NA,2,2,29,1,8,9,19,248,267,37,2,54,56,564,4,29,33,601,12,233,245,24,538,562,120,7,130,137,1824,10,87,97,1944,79,1069,1148,5,274,279,23,4,91,95,942,1,51,52,965,13,526,539,9,439,448,31,4,47,51,683,1,19,20,714,17,178,195,36,132,168,84,2,24,26,322,3,10,13,406,43,156,199,318,4141,4459,49,746,795,47,382,429,816,9263,10079,402,3994,4396,4230524,3544756,5556506,2797812,2758694,2151061,2079463,1750809,1793947,330688,167135,163553,215626,112238,103388,197200,101160,96040,261827,121348,140479,164707,73664,91043,157255,68502,88753,69761,38571,31190,33523,17975,15548,31694,17014,14680,4742231,2394097,2348134,3712892,1893812,1819080,3060996,1514609,1546387
Wisconsin,2007,24,245,269,41,NA,47,47,583,3,47,50,624,14,244,258,5,292,297,45,1,71,72,988,3,50,53,1033,36,575,611,98,1469,1567,201,11,219,230,2224,10,44,54,2425,82,492,574,79,141,220,200,6,23,29,414,7,13,20,614,108,237,345,6,149,155,17,1,25,26,352,3,31,34,369,7,147,154,2,72,74,10,2,6,8,110,2,4,6,120,4,28,32,3,22,25,6,1,4,5,59,NA,4,4,65,2,29,31,4,22,26,9,NA,4,4,104,1,6,7,113,4,72,76,2,12,14,4,NA,2,2,30,1,2,3,34,1,14,15,20,251,271,51,1,73,74,573,9,38,47,624,21,211,232,25,623,648,133,9,123,132,1967,15,98,113,2100,84,1123,1207,NA,313,313,13,1,82,83,1033,1,45,46,1046,11,593,604,19,466,485,34,2,55,57,701,2,22,24,735,11,158,169,21,160,181,55,NA,17,17,340,1,14,15,395,33,149,182,308,4237,4545,35,751,786,58,418,476,819,9478,10297,418,4072,4490,4282787,3586688,5601640,2817547,2784093,2180917,2101870,1773615,1813073,334205,170674,163531,216937,114109,102828,200500,104107,96393,267563,120662,146901,167737,73740,93997,160312,69339,90973,69070,32311,36759,34408,16224,18184,30810,13982,16828,4789604,2420181,2369423,3764954,1924368,1840586,3105356,1540303,1565053
Wisconsin,2008,31,227,258,53,6,50,56,556,4,46,50,609,12,233,245,10,293,303,56,1,59,60,1043,5,51,56,1099,40,640,680,98,1433,1531,219,14,217,231,2208,11,56,67,2427,96,502,598,64,174,238,189,6,17,23,442,9,13,22,631,110,238,348,1,122,123,7,NA,24,24,312,1,14,15,319,5,152,157,4,50,54,10,NA,7,7,94,NA,3,3,104,6,34,40,3,10,13,15,NA,5,5,41,3,NA,3,56,9,26,35,3,32,35,9,NA,4,4,114,NA,5,5,123,6,73,79,NA,8,8,4,NA,NA,NA,13,NA,1,1,17,4,4,8,26,232,258,63,7,51,58,569,6,29,35,632,24,257,281,30,674,704,155,5,149,154,2174,15,130,145,2329,105,1221,1326,3,300,303,15,3,102,105,1042,NA,43,43,1057,9,597,606,23,452,475,56,3,55,58,692,5,20,25,748,25,165,190,30,134,164,83,3,26,29,335,2,7,9,418,48,168,216,326,4141,4467,48,766,814,61,418,479,934,9635,10569,499,4310,4809,4320323,3625551,5627968,2830018,2797950,2188216,2132107,1789782,1835769,315466,162089,153377,213533,110692,102841,196761,100439,96322,286382,132216,154166,175235,78793,96442,167259,74580,92679,85668,42576,43092,40165,19533,20632,37656,17907,19749,4780021,2412648,2367373,3780234,1921472,1858762,3118273,1542508,1575765
Wisconsin,2009,19,231,250,44,4,44,48,558,12,50,62,602,9,233,242,8,294,302,36,1,69,70,998,1,52,53,1034,26,583,609,70,1159,1229,191,9,200,209,1852,11,36,47,2043,101,457,558,58,110,168,202,2,20,22,374,8,7,15,576,134,237,371,6,91,97,15,NA,17,17,232,1,11,12,247,8,113,121,5,64,69,8,NA,11,11,109,1,5,6,117,2,29,31,4,24,28,14,1,6,7,56,NA,4,4,70,9,22,31,4,27,31,10,NA,5,5,94,1,5,6,104,5,57,62,NA,3,3,1,NA,NA,NA,11,NA,NA,NA,12,1,8,9,20,261,281,50,6,45,51,560,5,30,35,610,19,224,243,24,661,685,144,3,155,158,2153,11,117,128,2297,106,1220,1326,3,306,309,19,1,101,102,1073,1,49,50,1092,14,617,631,14,430,444,32,NA,62,62,711,1,27,28,743,17,192,209,20,115,135,63,4,15,19,267,1,11,12,330,38,126,164,255,3776,4031,31,750,781,54,404,458,829,9048,9877,489,4118,4607,4349655,3639239,5654774,2836775,2817999,2205459,2144196,1797872,1841367,333420,169110,164310,227058,120404,106654,209040,109166,99874,297805,136616,161189,182668,81037,101631,173509,76053,97456,73909,38634,35275,32700,16101,16599,30525,14878,15647,4780480,2410340,2370140,3792832,1930398,1862434,3119335,1545016,1574319
Wisconsin,2010,18,220,238,36,NA,43,43,497,5,39,44,533,13,195,208,8,282,290,43,2,65,67,966,3,52,55,1009,30,567,597,55,1137,1192,174,13,185,198,1796,13,32,45,1970,93,442,535,48,108,156,137,2,15,17,337,6,11,17,474,81,203,284,2,61,63,7,NA,13,13,181,1,14,15,188,4,93,97,5,60,65,15,1,17,18,116,1,3,4,131,8,36,44,1,10,11,7,NA,5,5,43,NA,NA,NA,50,6,28,34,3,19,22,5,NA,4,4,82,NA,4,4,87,2,55,57,NA,3,3,NA,NA,NA,NA,10,NA,1,1,10,NA,6,6,18,221,239,45,7,59,66,536,3,23,26,581,17,233,250,20,630,650,165,5,143,148,2111,18,108,126,2276,122,1230,1352,3,277,280,20,1,107,108,1037,1,44,45,1057,15,609,624,18,459,477,29,1,65,66,736,2,22,24,765,8,190,198,15,95,110,52,2,16,18,285,3,10,13,337,32,164,196,214,3582,3796,34,737,771,56,363,419,735,8733,9468,431,4051,4482,4356545,3630499,5691047,2866563,2824484,2215358,2141187,1802347,1828152,350052,178791,171261,231643,120379,111264,212692,108719,103973,335404,157118,178286,202290,94448,107842,193979,89474,104505,91036,47621,43415,43401,23917,19484,40688,22199,18489,4742201,2394505,2347696,3759104,1914791,1844313,3071278,1524309,1546969
Wisconsin,2011,13,171,184,31,1,46,47,432,3,34,37,463,14,181,195,3,252,255,41,1,56,57,900,6,50,56,941,31,542,573,41,929,970,172,12,168,180,1548,10,29,39,1720,109,422,531,38,69,107,141,6,15,21,261,5,6,11,402,92,171,263,1,35,36,6,NA,9,9,130,NA,10,10,136,5,76,81,4,64,68,12,NA,12,12,122,2,8,10,134,6,38,44,2,11,13,7,NA,4,4,45,NA,2,2,52,5,28,33,2,25,27,6,NA,7,7,78,NA,2,2,84,4,44,48,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,2,NA,2,2,21,237,258,51,5,52,57,514,6,25,31,565,19,200,219,16,546,562,150,3,130,133,1855,20,91,111,2005,111,1088,1199,4,259,263,26,2,91,93,1045,2,49,51,1071,18,646,664,14,439,453,34,2,50,52,675,1,22,23,709,17,164,181,14,93,107,56,2,13,15,228,3,11,14,284,37,111,148,173,3130,3303,34,653,687,58,339,397,733,7835,8568,468,3713,4181,4388161,3648386,5711767,2880068,2831699,2233746,2154415,1813504,1834882,348451,179572,168879,234657,122178,112479,217306,111855,105451,343671,163201,180470,206612,99685,106927,194852,93432,101420,95232,52358,42874,43667,23965,19702,41958,22996,18962,4745014,2394212,2350802,3774012,1921230,1852782,3074110,1523910,1550200
Wisconsin,2012,6,156,162,25,1,36,37,406,2,39,41,431,16,175,191,7,286,293,37,1,55,56,909,1,52,53,946,28,516,544,29,848,877,139,7,112,119,1437,11,32,43,1576,92,445,537,38,78,116,128,4,12,16,285,10,6,16,413,76,189,265,NA,42,42,5,1,7,8,131,NA,3,3,136,4,79,83,3,47,50,11,NA,13,13,97,NA,3,3,108,8,34,42,NA,2,2,8,NA,3,3,31,NA,NA,NA,39,8,26,34,1,21,22,5,NA,2,2,70,2,3,5,75,2,44,46,NA,2,2,NA,NA,NA,NA,4,NA,NA,NA,4,NA,2,2,18,253,271,51,2,57,59,557,5,26,31,608,26,221,247,10,548,558,140,4,141,145,1849,17,102,119,1989,109,1058,1167,4,238,242,22,NA,91,91,971,1,41,42,993,17,601,618,11,457,468,32,4,57,61,695,2,22,24,727,15,159,174,20,103,123,61,1,18,19,278,3,12,15,339,37,145,182,147,3081,3228,25,604,629,54,341,395,664,7720,8384,438,3694,4132,4407810,3650452,5726398,2885603,2840795,2246394,2161416,1819143,1831309,346606,179323,167283,237830,125306,112524,217709,113452,104257,353159,169097,184062,211088,102917,108171,201482,97535,103947,98464,46897,51567,45748,23325,22423,43078,22123,20955,4739503,2392590,2346913,3780551,1924908,1855643,3063119,1520863,1542256
Wisconsin,2013,16,140,156,34,NA,33,33,373,3,19,22,407,15,181,196,5,328,333,39,1,71,72,1038,NA,55,55,1077,33,584,617,35,727,762,163,7,135,142,1437,7,49,56,1600,114,526,640,30,63,93,121,3,7,10,264,4,4,8,385,84,190,274,NA,35,35,2,NA,5,5,107,1,8,9,109,1,59,60,11,67,78,21,NA,8,8,114,NA,5,5,135,10,34,44,1,9,10,8,1,3,4,43,NA,3,3,51,6,28,34,1,18,19,2,NA,4,4,77,1,4,5,79,NA,51,51,NA,1,1,NA,NA,1,1,4,NA,NA,NA,4,NA,2,2,10,239,249,37,2,62,64,571,4,27,31,608,21,243,264,25,585,610,153,3,143,146,1937,10,101,111,2090,115,1108,1223,3,287,290,24,2,104,106,1035,NA,31,31,1059,19,613,632,19,507,526,32,4,64,68,753,1,11,12,785,8,171,179,16,100,116,59,NA,16,16,293,1,5,6,352,42,172,214,172,3106,3278,23,656,679,32,322,354,695,8046,8741,468,3962,4430,4436203,3652613,5742713,2892365,2850348,2255128,2181075,1816228,1836385,352630,177982,174648,241756,127436,114320,219901,114310,105591,362244,174271,187973,220229,102981,117248,211638,99209,112429,107364,53328,54036,53180,26146,27034,50931,24525,26406,4732894,2388123,2344771,3788962,1928187,1860775,3048585,1514067,1534518
Wisconsin,2014,5,167,172,27,NA,32,32,411,7,32,39,438,15,180,195,2,300,302,41,2,64,66,1026,1,56,57,1067,36,606,642,32,668,700,180,5,138,143,1413,10,41,51,1593,133,566,699,24,62,86,102,2,14,16,270,5,7,12,372,71,187,258,NA,29,29,5,NA,9,9,107,NA,6,6,112,5,63,68,7,64,71,18,1,8,9,117,3,5,8,135,7,40,47,1,9,10,3,NA,2,2,43,NA,NA,NA,46,2,32,34,1,25,26,4,NA,4,4,73,1,4,5,77,2,40,42,NA,3,3,NA,NA,1,1,11,NA,1,1,11,NA,6,6,10,252,262,35,4,48,52,567,2,33,35,602,19,234,253,16,565,581,149,6,134,140,1875,19,92,111,2024,108,1084,1192,5,271,276,28,NA,91,91,1078,2,55,57,1106,21,661,682,16,515,531,28,1,61,62,783,2,13,15,811,9,194,203,15,120,135,60,3,24,27,324,4,5,9,384,38,175,213,134,3050,3184,24,630,654,56,350,406,680,8098,8778,466,4068,4534,4460654,3647869,5757564,2899987,2857577,2265819,2194835,1813195,1834674,349088,182045,167043,244087,126306,117781,221815,113333,108482,369688,176333,193355,224854,108902,115952,211578,101972,109606,112208,52884,59324,52531,27142,25389,49138,24843,24295,4730482,2388156,2342326,3797437,1929671,1867766,3035763,1506535,1529228
Wisconsin,2015,5,148,153,26,NA,28,28,368,5,25,30,394,16,167,183,4,277,281,41,2,64,66,962,2,45,47,1003,33,576,609,33,616,649,218,9,113,122,1366,11,53,64,1584,165,584,749,25,69,94,134,3,6,9,243,11,8,19,377,95,160,255,1,34,35,5,NA,6,6,91,NA,6,6,96,4,45,49,2,70,72,9,NA,14,14,131,NA,5,5,140,7,42,49,1,11,12,13,NA,3,3,42,NA,1,1,55,12,27,39,NA,24,24,2,NA,5,5,73,1,4,5,75,1,40,41,NA,1,1,NA,NA,2,2,8,NA,1,1,8,NA,4,4,17,246,263,45,3,65,68,601,3,33,36,646,22,257,279,24,570,594,189,3,130,133,1858,22,98,120,2047,140,1060,1200,5,300,305,22,NA,108,108,1061,NA,37,37,1083,17,616,633,12,489,501,35,4,65,69,750,3,18,21,785,16,178,194,13,97,110,69,2,16,18,282,NA,6,6,351,54,163,217,142,2952,3094,26,625,651,58,340,398,808,7836,8644,582,3919,4501,4483634,3647735,5771337,2901568,2869769,2279216,2204418,1813642,1834093,357819,184120,173699,252881,133756,119125,230371,120130,110241,380548,181227,199321,232361,112362,119999,220872,105798,115074,109132,52622,56510,51506,26089,25417,49421,25149,24272,4722699,2379233,2343466,3799633,1930227,1869406,3013544,1494800,1518744
