state,year,aggravated_or_simple_assault_black_female_releases,aggravated_or_simple_assault_black_male_releases,aggravated_or_simple_assault_black_total_releases,aggravated_or_simple_assault_hispanic_female_releases,aggravated_or_simple_assault_hispanic_male_releases,aggravated_or_simple_assault_hispanic_total_releases,aggravated_or_simple_assault_other_or_unknown_female_releases,aggravated_or_simple_assault_other_or_unknown_male_releases,aggravated_or_simple_assault_other_or_unknown_total_releases,aggravated_or_simple_assault_total_female_releases,aggravated_or_simple_assault_total_male_releases,aggravated_or_simple_assault_total_total_releases,aggravated_or_simple_assault_white_female_releases,aggravated_or_simple_assault_white_male_releases,aggravated_or_simple_assault_white_total_releases,burglary_black_female_releases,burglary_black_male_releases,burglary_black_total_releases,burglary_hispanic_female_releases,burglary_hispanic_male_releases,burglary_hispanic_total_releases,burglary_other_or_unknown_female_releases,burglary_other_or_unknown_male_releases,burglary_other_or_unknown_total_releases,burglary_total_female_releases,burglary_total_male_releases,burglary_total_total_releases,burglary_white_female_releases,burglary_white_male_releases,burglary_white_total_releases,drugs_black_female_releases,drugs_black_male_releases,drugs_black_total_releases,drugs_hispanic_female_releases,drugs_hispanic_male_releases,drugs_hispanic_total_releases,drugs_other_or_unknown_female_releases,drugs_other_or_unknown_male_releases,drugs_other_or_unknown_total_releases,drugs_total_female_releases,drugs_total_male_releases,drugs_total_total_releases,drugs_white_female_releases,drugs_white_male_releases,drugs_white_total_releases,fraud_black_female_releases,fraud_black_male_releases,fraud_black_total_releases,fraud_hispanic_female_releases,fraud_hispanic_male_releases,fraud_hispanic_total_releases,fraud_other_or_unknown_female_releases,fraud_other_or_unknown_male_releases,fraud_other_or_unknown_total_releases,fraud_total_female_releases,fraud_total_male_releases,fraud_total_total_releases,fraud_white_female_releases,fraud_white_male_releases,fraud_white_total_releases,motor_vehicle_theft_black_female_releases,motor_vehicle_theft_black_male_releases,motor_vehicle_theft_black_total_releases,motor_vehicle_theft_hispanic_female_releases,motor_vehicle_theft_hispanic_male_releases,motor_vehicle_theft_hispanic_total_releases,motor_vehicle_theft_other_or_unknown_female_releases,motor_vehicle_theft_other_or_unknown_male_releases,motor_vehicle_theft_other_or_unknown_total_releases,motor_vehicle_theft_total_female_releases,motor_vehicle_theft_total_male_releases,motor_vehicle_theft_total_total_releases,motor_vehicle_theft_white_female_releases,motor_vehicle_theft_white_male_releases,motor_vehicle_theft_white_total_releases,murder_black_female_releases,murder_black_male_releases,murder_black_total_releases,murder_hispanic_female_releases,murder_hispanic_male_releases,murder_hispanic_total_releases,murder_other_or_unknown_female_releases,murder_other_or_unknown_male_releases,murder_other_or_unknown_total_releases,murder_total_female_releases,murder_total_male_releases,murder_total_total_releases,murder_white_female_releases,murder_white_male_releases,murder_white_total_releases,negligent_manslaughter_black_female_releases,negligent_manslaughter_black_male_releases,negligent_manslaughter_black_total_releases,negligent_manslaughter_hispanic_female_releases,negligent_manslaughter_hispanic_male_releases,negligent_manslaughter_hispanic_total_releases,negligent_manslaughter_other_or_unknown_female_releases,negligent_manslaughter_other_or_unknown_male_releases,negligent_manslaughter_other_or_unknown_total_releases,negligent_manslaughter_total_female_releases,negligent_manslaughter_total_male_releases,negligent_manslaughter_total_total_releases,negligent_manslaughter_white_female_releases,negligent_manslaughter_white_male_releases,negligent_manslaughter_white_total_releases,other_property_offenses_black_female_releases,other_property_offenses_black_male_releases,other_property_offenses_black_total_releases,other_property_offenses_hispanic_female_releases,other_property_offenses_hispanic_male_releases,other_property_offenses_hispanic_total_releases,other_property_offenses_other_or_unknown_female_releases,other_property_offenses_other_or_unknown_male_releases,other_property_offenses_other_or_unknown_total_releases,other_property_offenses_total_female_releases,other_property_offenses_total_male_releases,other_property_offenses_total_total_releases,other_property_offenses_white_female_releases,other_property_offenses_white_male_releases,other_property_offenses_white_total_releases,other_unknown_black_female_releases,other_unknown_black_male_releases,other_unknown_black_total_releases,other_unknown_hispanic_female_releases,other_unknown_hispanic_male_releases,other_unknown_hispanic_total_releases,other_unknown_other_or_unknown_female_releases,other_unknown_other_or_unknown_male_releases,other_unknown_other_or_unknown_total_releases,other_unknown_total_female_releases,other_unknown_total_male_releases,other_unknown_total_total_releases,other_unknown_white_female_releases,other_unknown_white_male_releases,other_unknown_white_total_releases,other_violent_offenses_black_female_releases,other_violent_offenses_black_male_releases,other_violent_offenses_black_total_releases,other_violent_offenses_hispanic_female_releases,other_violent_offenses_hispanic_male_releases,other_violent_offenses_hispanic_total_releases,other_violent_offenses_other_or_unknown_female_releases,other_violent_offenses_other_or_unknown_male_releases,other_violent_offenses_other_or_unknown_total_releases,other_violent_offenses_total_female_releases,other_violent_offenses_total_male_releases,other_violent_offenses_total_total_releases,other_violent_offenses_white_female_releases,other_violent_offenses_white_male_releases,other_violent_offenses_white_total_releases,public_order_black_female_releases,public_order_black_male_releases,public_order_black_total_releases,public_order_hispanic_female_releases,public_order_hispanic_male_releases,public_order_hispanic_total_releases,public_order_other_or_unknown_female_releases,public_order_other_or_unknown_male_releases,public_order_other_or_unknown_total_releases,public_order_total_female_releases,public_order_total_male_releases,public_order_total_total_releases,public_order_white_female_releases,public_order_white_male_releases,public_order_white_total_releases,rape_or_sexual_assault_black_female_releases,rape_or_sexual_assault_black_male_releases,rape_or_sexual_assault_black_total_releases,rape_or_sexual_assault_hispanic_female_releases,rape_or_sexual_assault_hispanic_male_releases,rape_or_sexual_assault_hispanic_total_releases,rape_or_sexual_assault_other_or_unknown_female_releases,rape_or_sexual_assault_other_or_unknown_male_releases,rape_or_sexual_assault_other_or_unknown_total_releases,rape_or_sexual_assault_total_female_releases,rape_or_sexual_assault_total_male_releases,rape_or_sexual_assault_total_total_releases,rape_or_sexual_assault_white_female_releases,rape_or_sexual_assault_white_male_releases,rape_or_sexual_assault_white_total_releases,robbery_black_female_releases,robbery_black_male_releases,robbery_black_total_releases,robbery_hispanic_female_releases,robbery_hispanic_male_releases,robbery_hispanic_total_releases,robbery_other_or_unknown_female_releases,robbery_other_or_unknown_male_releases,robbery_other_or_unknown_total_releases,robbery_total_female_releases,robbery_total_male_releases,robbery_total_total_releases,robbery_white_female_releases,robbery_white_male_releases,robbery_white_total_releases,theft_black_female_releases,theft_black_male_releases,theft_black_total_releases,theft_hispanic_female_releases,theft_hispanic_male_releases,theft_hispanic_total_releases,theft_other_or_unknown_female_releases,theft_other_or_unknown_male_releases,theft_other_or_unknown_total_releases,theft_total_female_releases,theft_total_male_releases,theft_total_total_releases,theft_white_female_releases,theft_white_male_releases,theft_white_total_releases,total_black_female_releases,total_black_male_releases,total_black_total_releases,total_hispanic_female_releases,total_hispanic_male_releases,total_hispanic_total_releases,total_other_or_unknown_female_releases,total_other_or_unknown_male_releases,total_other_or_unknown_total_releases,total_total_female_releases,total_total_male_releases,total_total_total_releases,total_white_female_releases,total_white_male_releases,total_white_total_releases,population_adult,population_aged_18_65,population,population_female,population_male,population_female_adult,population_male_adult,population_female_aged_18_65,population_male_aged_18_65,population_black,population_female_black,population_male_black,population_adult_black,population_female_adult_black,population_male_adult_black,population_aged_18_65_black,population_female_aged_18_65_black,population_male_aged_18_65_black,population_hispanic,population_female_hispanic,population_male_hispanic,population_adult_hispanic,population_female_adult_hispanic,population_male_adult_hispanic,population_aged_18_65_hispanic,population_female_aged_18_65_hispanic,population_male_aged_18_65_hispanic,population_other_or_unknown,population_female_other_or_unknown,population_male_other_or_unknown,population_adult_other_or_unknown,population_female_adult_other_or_unknown,population_male_adult_other_or_unknown,population_aged_18_65_other_or_unknown,population_female_aged_18_65_other_or_unknown,population_male_aged_18_65_other_or_unknown,population_white,population_female_white,population_male_white,population_adult_white,population_female_adult_white,population_male_adult_white,population_aged_18_65_white,population_female_aged_18_65_white,population_male_aged_18_65_white
New York,2001,57,767,824,10,324,334,1,41,42,87,1363,1450,19,231,250,52,1160,1212,14,600,614,NA,61,61,91,2833,2924,25,1012,1037,786,6300,7086,351,4747,5098,13,129,142,1296,11887,13183,146,711,857,49,185,234,9,32,41,1,10,11,96,400,496,37,173,210,NA,91,91,NA,70,70,NA,10,10,3,300,303,3,129,132,23,302,325,9,162,171,2,12,14,39,571,610,5,95,100,7,50,57,3,34,37,1,6,7,22,128,150,11,38,49,22,310,332,3,147,150,1,16,17,46,728,774,20,255,275,5,49,54,3,49,52,1,2,3,12,115,127,3,15,18,3,64,67,4,52,56,1,12,13,16,185,201,8,57,65,18,895,913,2,371,373,NA,56,56,58,1929,1987,38,607,645,1,371,372,2,179,181,NA,23,23,6,989,995,3,416,419,88,2581,2669,25,1017,1042,1,71,72,141,4132,4273,27,463,490,51,329,380,7,121,128,2,22,24,96,667,763,36,195,231,1162,13454,14616,442,7905,8347,24,471,495,2009,26227,28236,381,4397,4778,13879472,11724070,18429783,9576509,8853274,7360745,6518727,6083431,5640639,2730423,1508047,1222376,1919539,1113117,806422,1696750,969528,727222,2903196,1488935,1414261,2026077,1060309,965768,1868167,957709,910458,295407,154509,140898,178682,94639,84043,164288,86671,77617,11333104,5831589,5501515,8845176,4627263,4217913,7156987,3641033,3515954
New York,2002,68,748,816,16,367,383,2,43,45,107,1408,1515,21,250,271,44,1069,1113,20,550,570,NA,57,57,92,2572,2664,28,896,924,714,6118,6832,321,4275,4596,8,116,124,1206,11115,12321,163,606,769,63,179,242,14,42,56,1,10,11,127,404,531,49,173,222,4,106,110,NA,59,59,NA,11,11,6,307,313,2,131,133,27,295,322,7,167,174,1,8,9,44,570,614,9,100,109,12,45,57,3,33,36,NA,5,5,27,133,160,12,50,62,28,285,313,2,130,132,NA,18,18,47,674,721,17,241,258,7,43,50,3,68,71,1,4,5,13,129,142,2,14,16,5,78,83,4,49,53,NA,16,16,13,198,211,4,55,59,21,910,931,3,345,348,2,43,45,68,1969,2037,42,671,713,1,402,403,1,163,164,NA,33,33,9,1036,1045,7,438,445,84,2289,2373,22,910,932,NA,57,57,125,3731,3856,19,475,494,47,344,391,11,131,142,1,14,15,113,700,813,54,211,265,1125,12911,14036,427,7289,7716,16,435,451,1997,24946,26943,429,4311,4740,13982226,11796686,18529790,9639637,8890153,7409827,6572399,6110687,5685999,2742048,1511209,1230839,1946603,1122099,824504,1715017,975131,739886,2993858,1542910,1450948,2075930,1087397,988533,1916880,988372,928508,290074,158148,131926,170016,94601,75415,153885,84413,69472,11285199,5813056,5472143,8842153,4623993,4218160,7144939,3626429,3518510
New York,2003,45,829,874,18,404,422,1,36,37,79,1541,1620,15,272,287,43,1092,1135,11,566,577,NA,68,68,80,2690,2770,26,964,990,639,5990,6629,258,4349,4607,8,190,198,1047,11185,12232,142,656,798,60,211,271,11,47,58,1,22,23,130,468,598,58,188,246,NA,102,102,1,77,78,NA,13,13,4,322,326,3,130,133,29,319,348,6,174,180,1,14,15,45,617,662,9,110,119,10,64,74,NA,24,24,NA,9,9,20,147,167,10,50,60,30,308,338,7,193,200,NA,20,20,50,773,823,13,252,265,2,52,54,4,64,68,NA,6,6,8,137,145,2,15,17,4,108,112,1,53,54,NA,10,10,8,256,264,3,85,88,15,946,961,13,333,346,2,33,35,74,2010,2084,44,698,742,3,417,420,NA,191,191,NA,21,21,10,1111,1121,7,482,489,75,2319,2394,19,927,946,2,65,67,131,3759,3890,35,448,483,52,344,396,15,138,153,NA,17,17,113,734,847,46,235,281,1007,13101,14108,364,7540,7904,15,524,539,1799,25750,27549,413,4585,4998,14084958,11899252,18601689,9660262,8941427,7447750,6637208,6152109,5747143,2757283,1520686,1236597,1964565,1122347,842218,1725229,971887,753342,3034446,1565391,1469055,2114812,1107206,1007606,1944279,999892,944387,272979,144664,128315,149989,86255,63734,135695,76455,59240,11293611,5807582,5486029,8889427,4641302,4248125,7213525,3659819,3553706
New York,2004,57,779,836,14,381,395,NA,41,41,88,1460,1548,17,259,276,48,996,1044,20,514,534,2,62,64,107,2495,2602,37,923,960,601,5651,6252,228,4025,4253,13,164,177,988,10462,11450,146,622,768,47,226,273,6,67,73,1,16,17,107,501,608,53,192,245,NA,93,93,NA,82,82,NA,13,13,10,322,332,10,134,144,23,263,286,2,169,171,NA,10,10,35,557,592,10,115,125,9,50,59,2,25,27,NA,3,3,20,130,150,9,52,61,31,303,334,6,146,152,2,24,26,60,693,753,21,220,241,5,43,48,4,47,51,1,NA,1,11,108,119,1,18,19,1,75,76,4,43,47,NA,8,8,9,208,217,4,82,86,18,896,914,14,375,389,2,53,55,71,1987,2058,37,663,700,1,383,384,NA,195,195,NA,23,23,7,1176,1183,6,575,581,75,2123,2198,25,894,919,3,75,78,124,3542,3666,21,450,471,67,316,383,19,129,148,6,24,30,151,739,890,59,270,329,983,12197,13180,344,7092,7436,30,516,546,1788,24380,26168,431,4575,5006,14111809,11907590,18661943,9683075,8978868,7450309,6661500,6151958,5755632,2749838,1513248,1236590,1950104,1117537,832567,1712156,965345,746811,3012779,1540017,1472762,2106183,1097326,1008857,1924336,984227,940109,278318,143613,134705,166231,81910,84321,154203,76188,78015,11357774,5845343,5512431,8909249,4654351,4254898,7224759,3672117,3552642
New York,2005,60,736,796,15,413,428,2,37,39,98,1434,1532,21,248,269,40,994,1034,20,535,555,NA,70,70,106,2505,2611,46,906,952,493,5448,5941,200,3656,3856,8,145,153,870,9847,10717,169,598,767,52,199,251,9,69,78,2,15,17,127,495,622,64,212,276,1,84,85,NA,46,46,NA,12,12,12,278,290,11,136,147,29,309,338,6,169,175,NA,11,11,42,570,612,7,81,88,7,46,53,NA,24,24,NA,7,7,12,125,137,5,48,53,34,258,292,2,158,160,NA,21,21,48,687,735,12,250,262,8,51,59,5,53,58,NA,3,3,18,126,144,5,19,24,4,102,106,5,54,59,1,12,13,15,250,265,5,82,87,30,938,968,14,340,354,3,58,61,100,2032,2132,53,696,749,NA,378,378,1,213,214,NA,28,28,10,1090,1100,9,471,480,63,2100,2163,17,860,877,2,63,65,114,3444,3558,32,421,453,47,305,352,12,130,142,4,22,26,128,715,843,65,258,323,868,11948,12816,306,6720,7026,22,504,526,1700,23598,25298,504,4426,4930,14140770,11922397,18679211,9674822,9004389,7449008,6691762,6134108,5788289,2718153,1491448,1226705,1925368,1099824,825544,1689630,949198,740432,3026286,1543811,1482475,2127523,1100053,1027470,1932693,978105,954588,309389,155875,153514,185707,97443,88264,171021,88576,82445,11349536,5835988,5513548,8908610,4642153,4266457,7232071,3662133,3569938
New York,2006,56,825,881,11,449,460,2,59,61,91,1627,1718,22,294,316,33,1020,1053,19,530,549,1,54,55,99,2591,2690,46,987,1033,485,5366,5851,192,3201,3393,12,168,180,893,9408,10301,204,673,877,52,206,258,17,51,68,3,19,22,126,472,598,54,196,250,3,84,87,NA,55,55,NA,15,15,14,269,283,11,115,126,23,309,332,8,187,195,NA,22,22,39,639,678,8,121,129,3,43,46,NA,19,19,NA,3,3,16,116,132,13,51,64,34,293,327,5,156,161,NA,22,22,50,744,794,11,273,284,12,45,57,2,56,58,NA,3,3,19,124,143,5,20,25,3,104,107,5,53,58,NA,10,10,13,273,286,5,106,111,23,1021,1044,10,365,375,NA,69,69,97,2247,2344,64,792,856,2,389,391,NA,251,251,NA,20,20,11,1134,1145,9,474,483,80,2015,2095,19,882,901,3,77,80,145,3419,3564,43,445,488,55,312,367,10,153,163,3,17,20,130,781,911,62,299,361,864,12032,12896,298,6408,6706,24,558,582,1743,23844,25587,557,4846,5403,14791392,12429913,19306183,9955117,9351066,7754373,7037019,6350701,6079212,2843542,1530216,1313326,2058946,1140768,918178,1798363,973699,824664,3139787,1590684,1549103,2225539,1141934,1083605,2023572,1019894,1003678,314805,166133,148672,195476,106905,88571,177363,94712,82651,11626757,5971509,5655248,9222818,4808678,4414140,7448593,3763958,3684635
New York,2007,85,912,997,22,466,488,NA,56,56,130,1763,1893,23,329,352,36,1054,1090,17,588,605,3,69,72,114,2700,2814,58,989,1047,477,5659,6136,208,3146,3354,27,216,243,926,9780,10706,214,759,973,72,257,329,12,65,77,6,25,31,169,604,773,79,257,336,1,81,82,NA,56,56,NA,16,16,13,284,297,12,131,143,27,401,428,5,228,233,1,21,22,40,766,806,7,116,123,5,41,46,1,36,37,NA,5,5,18,139,157,12,57,69,27,340,367,5,152,157,NA,17,17,64,821,885,32,312,344,7,72,79,3,55,58,1,6,7,15,161,176,4,28,32,3,107,110,2,57,59,NA,9,9,8,270,278,3,97,100,24,1210,1234,14,427,441,NA,82,82,109,2611,2720,71,892,963,1,413,414,2,226,228,NA,32,32,10,1210,1220,7,539,546,95,2237,2332,21,892,913,3,83,86,151,3710,3861,32,498,530,61,332,393,20,134,154,5,29,34,175,804,979,89,309,398,921,13116,14037,332,6528,6860,46,666,712,1942,25623,27565,643,5313,5956,14865399,12511238,19297729,9936561,9361168,7767093,7098306,6372378,6138860,2841427,1509944,1331483,2083068,1142456,940612,1822122,979174,842948,3146959,1597617,1549342,2238745,1152269,1086476,2033123,1026979,1006144,348465,178997,169468,212727,111620,101107,195288,100479,94809,11596317,5954287,5642030,9257608,4809719,4447889,7495838,3776967,3718871
New York,2008,73,877,950,17,448,465,2,73,75,124,1751,1875,32,353,385,40,1090,1130,17,673,690,1,78,79,117,2954,3071,59,1113,1172,520,5581,6101,207,3033,3240,17,229,246,938,9683,10621,194,840,1034,51,213,264,23,71,94,1,18,19,150,539,689,75,237,312,4,78,82,3,66,69,NA,13,13,15,283,298,8,126,134,24,388,412,6,211,217,2,14,16,44,720,764,12,107,119,8,47,55,4,28,32,NA,7,7,19,138,157,7,56,63,23,277,300,5,123,128,NA,25,25,52,739,791,24,314,338,6,91,97,4,47,51,1,2,3,19,160,179,8,20,28,4,109,113,1,69,70,1,8,9,10,279,289,4,93,97,28,1325,1353,11,481,492,2,75,77,115,2788,2903,74,907,981,5,448,453,NA,255,255,NA,42,42,15,1394,1409,10,649,659,74,2364,2438,20,983,1003,3,97,100,135,3964,4099,38,520,558,45,313,358,21,140,161,3,18,21,155,788,943,86,317,403,905,13201,14106,339,6628,6967,33,699,732,1908,26180,28088,631,5652,6283,15093461,12675418,19490297,10028336,9461961,7874358,7219103,6441594,6233824,2861188,1538150,1323038,2129649,1174483,955166,1863865,1002022,861843,3232360,1634306,1598054,2308197,1178640,1129557,2089419,1046949,1042470,334826,170160,164666,203807,107662,96145,189521,99890,89631,11669655,5983773,5685882,9355249,4853373,4501876,7552069,3797082,3754987
New York,2009,67,870,937,18,481,499,3,45,48,108,1734,1842,20,338,358,26,1061,1087,11,648,659,NA,60,60,93,2870,2963,56,1101,1157,407,5203,5610,172,2574,2746,14,166,180,772,8770,9542,179,827,1006,47,221,268,11,56,67,5,23,28,145,482,627,82,182,264,1,71,72,NA,58,58,1,9,10,9,253,262,7,115,122,25,367,392,6,198,204,1,13,14,44,703,747,12,125,137,1,41,42,1,24,25,NA,3,3,6,114,120,4,46,50,17,254,271,7,114,121,3,22,25,48,664,712,21,274,295,2,85,87,1,53,54,1,10,11,8,174,182,4,26,30,4,110,114,NA,50,50,3,12,15,14,237,251,7,65,72,24,1274,1298,15,473,488,2,78,80,104,2683,2787,63,858,921,3,495,498,2,270,272,NA,35,35,15,1385,1400,10,585,595,69,2145,2214,17,845,862,3,87,90,127,3588,3715,38,511,549,58,276,334,17,134,151,7,15,22,161,725,886,79,300,379,751,12473,13224,278,5978,6256,43,578,621,1654,24382,26036,582,5353,5935,15119153,12667884,19541453,10041220,9500233,7887671,7231482,6440535,6227349,2855382,1531100,1324282,2118394,1167304,951090,1840585,990038,850547,3274572,1645786,1628786,2313829,1175509,1138320,2086872,1038351,1048521,344291,173129,171162,203690,105498,98192,186154,93846,92308,11663582,5977811,5685771,9386299,4871195,4515104,7576350,3814819,3761531
New York,2010,84,888,972,23,468,491,1,35,36,124,1702,1826,16,311,327,27,1080,1107,20,674,694,1,78,79,100,2994,3094,52,1162,1214,324,4681,5005,142,2318,2460,10,158,168,654,7889,8543,178,732,910,57,202,259,12,60,72,5,19,24,154,494,648,80,213,293,NA,52,52,1,37,38,NA,5,5,13,215,228,12,121,133,24,387,411,4,198,202,1,22,23,37,707,744,8,100,108,2,41,43,2,21,23,NA,6,6,15,112,127,11,44,55,16,265,281,7,115,122,2,17,19,48,657,705,23,260,283,4,68,72,1,44,45,NA,5,5,8,151,159,3,34,37,4,75,79,NA,44,44,NA,13,13,13,220,233,9,88,97,30,1448,1478,16,528,544,4,83,87,142,2965,3107,92,906,998,5,405,410,3,243,246,NA,34,34,19,1292,1311,11,610,621,70,2194,2264,27,845,872,4,84,88,135,3644,3779,34,521,555,52,315,367,22,159,181,2,19,21,165,814,979,89,321,410,699,12101,12800,280,5754,6034,30,578,608,1627,23856,25483,618,5423,6041,15081689,12628407,19392283,10008101,9384182,7903260,7178429,6458018,6170389,2802809,1513385,1289424,2110403,1172609,937794,1833611,997285,836326,3434485,1743612,1690873,2461848,1268208,1193640,2230760,1126279,1104481,388162,198037,190125,237496,123233,114263,217409,111919,105490,11291581,5786030,5505551,9093409,4718514,4374895,7290228,3669555,3620673
New York,2011,72,889,961,17,458,475,2,51,53,113,1734,1847,22,336,358,37,1089,1126,17,612,629,2,102,104,119,2931,3050,63,1128,1191,269,4057,4326,102,2026,2128,8,224,232,515,7101,7616,136,794,930,56,194,250,11,51,62,4,19,23,150,448,598,79,184,263,2,63,65,NA,37,37,NA,8,8,11,215,226,9,107,116,17,358,375,7,203,210,NA,23,23,42,691,733,18,107,125,10,33,43,4,30,34,1,2,3,26,107,133,11,42,53,17,220,237,3,83,86,NA,24,24,48,600,648,28,273,301,6,57,63,2,61,63,1,3,4,14,145,159,5,24,29,8,82,90,1,32,33,1,9,10,17,189,206,7,66,73,36,1624,1660,12,505,517,3,83,86,130,3144,3274,79,932,1011,3,431,434,2,267,269,NA,41,41,13,1339,1352,8,600,608,53,2112,2165,16,859,875,1,105,106,101,3594,3695,31,518,549,48,292,340,18,132,150,4,32,36,160,788,948,90,332,422,634,11501,12135,212,5356,5568,27,726,753,1459,23026,24485,586,5443,6029,15188834,12704132,19465197,10038274,9426923,7950682,7238152,6487116,6217016,2815763,1515998,1299765,2136385,1181193,955192,1857375,1001260,856115,3497332,1775212,1722120,2514280,1292189,1222091,2270944,1142934,1128010,407155,208033,199122,249007,129741,119266,224561,116512,108049,11253817,5764756,5489061,9098525,4716237,4382288,7288081,3667868,3620213
New York,2012,64,923,987,20,466,486,1,68,69,115,1800,1915,30,343,373,38,1099,1137,17,661,678,5,145,150,125,3132,3257,65,1227,1292,191,3334,3525,101,1728,1829,13,290,303,466,6071,6537,161,719,880,50,185,235,6,67,73,5,28,33,129,464,593,68,184,252,3,51,54,2,37,39,1,11,12,20,211,231,14,112,126,19,394,413,11,223,234,1,23,24,44,745,789,13,105,118,9,32,41,3,23,26,2,7,9,22,103,125,8,41,49,28,195,223,5,89,94,NA,27,27,69,592,661,36,281,317,7,53,60,8,67,75,NA,8,8,22,161,183,7,33,40,4,94,98,5,45,50,2,11,13,21,229,250,10,79,89,22,1673,1695,20,491,511,2,130,132,150,3276,3426,106,982,1088,3,423,426,1,249,250,1,61,62,18,1345,1363,13,612,625,70,2091,2161,19,811,830,6,144,150,131,3550,3681,36,504,540,66,279,345,16,148,164,8,43,51,192,830,1022,102,360,462,574,10826,11400,234,5105,5339,47,996,1043,1524,22509,24033,669,5582,6251,15314573,12786511,19570261,10081525,9488736,8005399,7309174,6528584,6257927,2819495,1513136,1306359,2144308,1181654,962654,1852341,995015,857326,3553080,1799574,1753506,2563069,1315053,1248016,2315401,1165769,1149632,432439,217242,215197,268599,137152,131447,246239,125450,120789,11226501,5745741,5480760,9099902,4711190,4388712,7270294,3656983,3613311
New York,2013,72,903,975,16,471,487,5,87,92,122,1807,1929,29,346,375,35,1207,1242,17,676,693,2,156,158,134,3338,3472,80,1299,1379,149,2892,3041,79,1441,1520,9,280,289,383,5314,5697,146,701,847,44,197,241,8,82,90,4,22,26,133,498,631,77,197,274,4,45,49,NA,34,34,1,10,11,16,201,217,11,112,123,18,370,388,3,198,201,NA,22,22,29,703,732,8,113,121,7,40,47,2,19,21,2,3,5,17,105,122,6,43,49,15,178,193,7,101,108,1,27,28,51,560,611,28,254,282,8,70,78,4,61,65,1,9,10,15,170,185,2,30,32,2,92,94,5,40,45,NA,21,21,11,228,239,4,75,79,32,1679,1711,7,537,544,2,137,139,119,3280,3399,78,927,1005,3,427,430,NA,257,257,NA,43,43,12,1312,1324,9,585,594,76,1997,2073,20,749,769,1,185,186,132,3421,3553,35,490,525,53,276,329,23,143,166,3,38,41,156,840,996,77,383,460,518,10373,10891,191,4809,5000,31,1040,1071,1330,21777,23107,590,5555,6145,15421398,12813124,19651127,10109477,9541650,8050428,7370970,6533951,6279173,2821910,1514933,1306977,2165583,1191958,973625,1869367,1005095,864272,3608581,1821676,1786905,2607360,1335652,1271708,2338756,1172432,1166324,447262,227210,220052,277983,146293,131690,251711,130509,121202,11187390,5719730,5467660,9095177,4702186,4392991,7224143,3631869,3592274
New York,2014,92,923,1015,18,475,493,3,79,82,152,1865,2017,39,388,427,43,1191,1234,17,669,686,6,131,137,152,3297,3449,86,1306,1392,138,2485,2623,75,1284,1359,16,210,226,379,4724,5103,150,745,895,42,192,234,10,56,66,4,16,20,126,426,552,70,162,232,2,40,42,NA,26,26,2,11,13,15,175,190,11,98,109,39,406,445,8,192,200,2,27,29,59,729,788,10,104,114,6,32,38,3,24,27,3,1,4,27,98,125,15,41,56,22,189,211,2,85,87,NA,14,14,63,557,620,39,269,308,4,82,86,4,47,51,NA,7,7,13,165,178,5,29,34,9,83,92,4,40,44,3,17,20,20,209,229,4,69,73,52,1683,1735,8,513,521,10,123,133,155,3252,3407,85,933,1018,NA,392,392,2,229,231,NA,49,49,22,1274,1296,20,604,624,78,2019,2097,12,745,757,6,158,164,141,3397,3538,45,475,520,61,238,299,23,128,151,5,29,34,185,773,958,96,378,474,588,9955,10543,186,4513,4699,60,872,932,1509,20941,22450,675,5601,6276,15527616,12839942,19746227,10164843,9581384,8106141,7421475,6548422,6291520,2846563,1528719,1317844,2194101,1206828,987273,1880299,1008609,871690,3668399,1856824,1811575,2661023,1365018,1296005,2382133,1197178,1184955,458458,234909,223549,275331,145589,129742,250960,130229,120731,11134080,5690052,5444028,9068059,4686287,4381772,7157333,3599134,3558199
New York,2015,84,882,966,25,464,489,3,69,72,138,1782,1920,26,367,393,36,1200,1236,15,669,684,3,151,154,151,3261,3412,97,1241,1338,109,2252,2361,71,1171,1242,5,168,173,360,4314,4674,175,723,898,37,187,224,4,46,50,4,23,27,112,433,545,67,177,244,1,45,46,NA,19,19,1,6,7,19,171,190,17,101,118,18,342,360,9,174,183,NA,21,21,36,628,664,9,91,100,6,21,27,4,23,27,NA,5,5,17,88,105,7,39,46,27,178,205,3,78,81,1,23,24,60,511,571,29,232,261,2,73,75,6,40,46,1,4,5,13,142,155,4,25,29,5,70,75,3,39,42,NA,11,11,17,167,184,9,47,56,42,1673,1715,12,526,538,10,125,135,152,3208,3360,88,884,972,1,432,433,NA,267,267,NA,51,51,15,1380,1395,14,630,644,64,1854,1918,21,695,716,5,127,132,134,3135,3269,44,459,503,55,268,323,12,131,143,2,40,42,159,818,977,90,379,469,487,9477,9964,185,4342,4527,35,824,859,1383,20038,21421,676,5395,6071,15592507,12847208,19795791,10178540,9617251,8132702,7459805,6548709,6298499,2842224,1520800,1321424,2197388,1203497,993891,1875118,1001814,873304,3722097,1877201,1844896,2702502,1385360,1317142,2411082,1209983,1201099,455128,238957,216171,277188,149992,127196,255411,137355,118056,11062303,5650561,5411742,9027768,4658608,4369160,7095365,3561197,3534168
