year,state,custody_unsentenced_males,custody_unsentenced_females,total_under_custody_males,total_under_custody_females,custody_public_prisons_male,custody_public_prisons_female,custody_including_private_facilities_male,custody_including_private_facilities_female,jurisdiction_unsentenced_males,jurisdiction_unsentenced_females,total_under_jurisdiction_males,total_under_jurisdiction_females,jurisdiction_private_prison_in_state_male,jurisdiction_private_prison_in_state_female,jurisdiction_private_prison_out_of_state_male,jurisdiction_private_prison_out_of_state_female,jurisdiction_housed_in_local_facility_male,jurisdiction_housed_in_local_facility_female,jurisdiction_local_facilities_solely_to_ease_prison_crowding_male,jurisdiction_local_facilities_solely_to_ease_prison_crowding_female,white_male,white_female,black_male,black_female,hispanic_or_latino_male,hispanic_or_latino_female,american_indian_male,american_indian_female,native_hawaiian_male,native_hawaiian_female,asian_male,asian_female,two_or_more_races_male,two_or_more_races_female,other_race_male,other_race_female,unknown_race_male,unknown_race_female,new_court_commitments_male,new_court_commitments_female,parole_violators_with_new_sentence_male,parole_violators_with_new_sentence_female,parole_violators_without_new_sentence_male,parole_violators_without_new_sentence_female,other_conditional_release_violators_admitted_with_new_sentence_male,other_conditional_release_violators_admitted_with_new_sentence_female,other_conditional_release_violators_admitted_without_new_sentence_male,other_conditional_release_violators_admitted_without_new_sentence_female,transfers_admitted_from_other_jurisdictions_male,transfers_admitted_from_other_jurisdictions_female,awol_returns_with_or_without_new_sentences_male,awol_returns_with_or_without_new_sentences_female,escapee_returns_with_or_without_new_sentences_male,escapee_returns_with_or_without_new_sentences_female,returns_from_appeal_or_bond_male,returns_from_appeal_or_bond_female,other_admissions_male,other_admissions_female,total_admissions_male,total_admissions_female,unconditional_release_expirations_of_sentence_male,unconditional_release_expirations_of_sentence_female,unconditional_release_commutations_male,unconditional_release_commutations_female,other_unconditional_release_male,other_unconditional_release_female,conditional_release_probations_male,conditional_release_probations_female,supervised_mandatory_release_male,supervised_mandatory_release_female,discretionary_parole_male,discretionary_parole_female,other_conditional_release_male,other_conditional_release_female,awol_release_male,awol_release_female,transfers_to_other_jurisdictions_male,transfers_to_other_jurisdictions_female,release_to_appeal_or_bond_male,release_to_appeal_or_bond_female,escape_from_confinement_male,escape_from_confinement_female,total_releases_male,total_releases_female,rated_capacity_male,rated_capacity_female,rated_capacity_total,operational_capacity_male,operational_capacity_female,operational_capacity_total,design_capacity_male,design_capacity_female,design_capacity_total,in_custody_under_18_years_of_age_male,in_custody_under_18_years_of_age_female,in_custody_not_us_citizens_male,in_custody_not_us_citizens_female,deaths_from_execution_male,deaths_from_execution_female,deaths_from_illness_or_natural_cause_male,deaths_from_illness_or_natural_cause_female,deaths_from_aids_male,deaths_from_aids_female,deaths_from_suicide_male,deaths_from_suicide_female,deaths_from_accidental_injury_to_self_male,deaths_from_accidental_injury_to_self_female,deaths_from_homicide_by_other_inmates_male,deaths_from_homicide_by_other_inmates_female,deaths_from_other_homicide_male,deaths_from_other_homicide_female,deaths_caused_by_another_person_male,deaths_caused_by_another_person_female,total_deaths_male,total_deaths_female,asymptomatic_hiv_positive_male,asymptomatic_hiv_positive_female,asymptomatic_hiv_positive_total,infected_with_lesser_forms_of_symptomatic_hiv_disease_male,infected_with_lesser_forms_of_symptomatic_hiv_disease_female,infected_with_lesser_forms_of_symptomatic_hiv_disease_total,confirmed_to_have_aids_male,confirmed_to_have_aids_female,confirmed_to_have_aids_total,total_in_custody_hiv_positive_or_with_aids_male,total_in_custody_hiv_positive_or_with_aids_female,total_in_custody_hiv_positive_or_with_aids_total,custody_private_prison_male,custody_private_prison_female,custody_unsentenced_total,total_under_custody_total,custody_public_prisons_total,custody_private_prison_total,jurisdiction_private_prison_male,jurisdiction_private_prison_female,jurisdiction_public_prison_male,jurisdiction_public_prison_female,jurisdiction_unsentenced_total,total_under_jurisdiction_total,jurisdiction_private_prison_total,jurisdiction_private_prison_out_of_state_total,jurisdiction_private_prison_in_state_total,jurisdiction_local_facilities_solely_to_ease_prison_crowding_total,jurisdiction_housed_in_local_facility_total,jurisdiction_public_prison_total,new_court_commitments_total,parole_violators_with_new_sentence_total,parole_violators_without_new_sentence_total,other_conditional_release_violators_admitted_with_new_sentence_total,other_conditional_release_violators_admitted_without_new_sentence_total,transfers_admitted_from_other_jurisdictions_total,awol_returns_with_or_without_new_sentences_total,escapee_returns_with_or_without_new_sentences_total,returns_from_appeal_or_bond_total,other_admissions_total,total_admissions_total,unconditional_release_expirations_of_sentence_total,unconditional_release_commutations_total,other_unconditional_release_total,conditional_release_probations_total,supervised_mandatory_release_total,discretionary_parole_total,other_conditional_release_total,awol_release_total,transfers_to_other_jurisdictions_total,release_to_appeal_or_bond_total,escape_from_confinement_total,total_releases_total,white_total,black_total,hispanic_or_latino_total,american_indian_total,native_hawaiian_or_other_pacific_islander_total,asian_total,two_or_more_races_total,additional_other_category_race_total,unknown_race_total,in_custody_under_18_years_of_age_total,in_custody_not_us_citizens_total,deaths_from_execution_total,deaths_from_illness_or_natural_cause_total,deaths_from_aids_total,deaths_from_suicide_total,deaths_from_accidental_injury_to_self_total,deaths_from_homicide_by_other_inmates_total,deaths_from_other_homicide_total,deaths_caused_by_another_person_total,total_deaths_total
1988,Ohio,0,0,24589,1524,NA,NA,NA,NA,NA,NA,24885,1577,NA,NA,NA,NA,NA,NA,NA,NA,12689,637,12196,940,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,10263,1261,929,29,896,40,NA,NA,283,66,169,6,NA,NA,NA,NA,9,2,0,0,12572,1406,5079,557,0,0,6,7,1617,269,NA,NA,3655,285,0,0,NA,NA,197,0,18,3,NA,NA,10632,1124,NA,NA,NA,NA,NA,NA,NA,NA,18482,NA,NA,NA,NA,0,0,22,1,NA,NA,11,0,2,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,26113,NA,0,NA,NA,NA,NA,NA,26462,0,NA,NA,NA,NA,0,11524,958,936,NA,349,175,NA,NA,11,0,13978,5636,0,13,1886,NA,3940,0,NA,197,21,NA,11756,13326,13136,0,0,NA,0,NA,NA,0,NA,NA,0,23,NA,11,2,NA,NA,2,NA
1989,Ohio,0,0,28346,1954,NA,NA,NA,NA,NA,NA,28543,1995,NA,NA,NA,NA,NA,NA,NA,NA,13986,778,14557,1217,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,13836,1809,768,24,1065,39,NA,NA,451,71,233,1,NA,NA,NA,NA,14,3,0,0,16378,1947,6240,812,0,0,9,2,2051,380,NA,NA,4086,329,0,0,NA,NA,234,1,27,5,NA,NA,12720,1529,NA,NA,NA,NA,NA,NA,NA,NA,19848,NA,NA,NA,NA,0,0,37,0,NA,NA,7,0,0,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30300,NA,0,NA,NA,NA,NA,NA,30538,0,NA,NA,NA,NA,0,15645,792,1104,NA,522,234,NA,NA,17,0,18325,7052,0,11,2431,NA,4415,0,NA,235,32,NA,14249,14764,15774,0,0,NA,0,NA,NA,0,NA,NA,0,37,NA,7,0,NA,NA,1,NA
1990,Ohio,0,0,29605,1896,NA,NA,NA,NA,NA,NA,29875,1947,NA,NA,NA,NA,NA,NA,NA,NA,14340,778,15535,1217,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,14586,1938,788,48,994,26,NA,NA,513,81,184,5,NA,NA,NA,NA,12,3,0,0,17090,2101,7963,1157,0,0,15,2,2459,522,NA,NA,5021,439,0,0,NA,NA,203,11,43,15,NA,NA,15758,2149,NA,NA,NA,NA,NA,NA,NA,NA,20598,NA,NA,NA,NA,0,0,39,3,NA,NA,3,0,0,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,31501,NA,0,NA,NA,NA,NA,NA,31822,0,NA,NA,NA,NA,0,16524,836,1020,NA,594,189,NA,NA,15,0,19191,9120,0,17,2981,NA,5460,0,NA,214,58,NA,17907,15118,16752,0,0,NA,0,NA,NA,0,NA,NA,0,42,NA,3,0,NA,NA,1,NA
1991,Ohio,0,0,33189,2257,NA,NA,NA,NA,NA,NA,33451,2293,NA,NA,NA,NA,NA,NA,NA,NA,15555,878,17896,1415,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,16207,2170,1270,40,1417,65,NA,NA,585,99,246,11,NA,NA,NA,NA,15,5,0,0,19748,2390,8374,1123,4,0,16,0,2605,491,NA,NA,4846,403,0,0,NA,NA,253,12,27,12,NA,NA,16172,2044,NA,NA,NA,NA,NA,NA,NA,NA,20783,NA,NA,NA,NA,0,0,33,3,2,0,3,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,129,NA,NA,0,NA,NA,23,NA,NA,152,NA,NA,0,35446,NA,0,NA,NA,NA,NA,NA,35744,0,NA,NA,NA,NA,0,18377,1310,1482,NA,684,257,NA,NA,20,0,22138,9497,4,16,3096,NA,5249,0,NA,265,39,NA,18216,16433,19311,NA,0,NA,0,NA,NA,0,NA,NA,0,36,2,3,0,NA,NA,0,NA
1992,Ohio,0,0,35633,2364,NA,NA,NA,NA,NA,NA,35959,2419,NA,NA,NA,NA,NA,NA,NA,NA,16793,924,19166,1495,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,16984,2351,1231,34,1785,67,NA,NA,654,123,186,12,NA,NA,NA,NA,12,2,0,0,20863,2589,9735,1407,13,2,20,5,2791,531,NA,NA,5435,491,0,0,NA,NA,239,16,33,9,NA,NA,18355,2463,NA,NA,NA,NA,NA,NA,NA,NA,21738,NA,NA,NA,NA,0,0,65,2,11,0,2,0,1,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,232,NA,NA,0,37997,NA,0,NA,NA,NA,NA,NA,38378,0,NA,NA,NA,NA,0,19335,1265,1852,NA,777,198,NA,NA,14,0,23452,11142,15,25,3322,NA,5926,0,NA,255,42,NA,20818,17717,20661,NA,0,NA,0,NA,NA,0,NA,NA,0,67,11,2,1,NA,NA,1,NA
1993,Ohio,0,0,37715,2538,NA,NA,NA,NA,NA,NA,38057,2584,NA,NA,NA,NA,NA,NA,NA,NA,17392,1023,20665,1561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16152,2340,1308,34,1717,79,NA,NA,659,109,151,15,NA,NA,NA,NA,7,3,0,0,20002,2581,10533,1465,0,0,11,3,2644,515,NA,NA,4414,417,0,0,NA,NA,171,10,44,1,NA,NA,17904,2416,NA,NA,NA,NA,NA,NA,NA,NA,22521,NA,NA,NA,NA,0,0,54,3,5,0,8,0,0,0,NA,NA,NA,NA,9,0,NA,NA,NA,NA,305,NA,NA,NA,NA,NA,50,330,25,355,NA,NA,0,40253,NA,0,NA,NA,NA,NA,NA,40641,0,NA,NA,NA,NA,0,18492,1342,1796,NA,768,166,NA,NA,10,0,22583,11998,0,14,3159,NA,4831,0,NA,181,45,NA,20320,18415,22226,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,57,5,8,0,NA,NA,9,NA
1994,Ohio,NA,NA,37715,2538,NA,NA,NA,NA,NA,NA,39313,2595,NA,NA,NA,NA,NA,NA,NA,NA,17615,968,21562,1573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1341,15,16852,2346,1424,25,1684,84,NA,NA,740,137,0,0,NA,NA,NA,NA,14,6,0,0,20720,2600,9876,1412,3,0,44,0,2222,476,NA,NA,4146,419,1091,154,NA,NA,3,0,24,8,NA,NA,17496,2477,NA,NA,NA,NA,NA,NA,NA,NA,24526,NA,NA,NA,NA,0,0,58,4,19,1,2,1,1,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,388,NA,NA,NA,NA,NA,66,432,22,454,NA,NA,NA,40253,NA,0,NA,NA,NA,NA,NA,41908,0,NA,NA,NA,NA,0,19198,1449,1768,NA,877,0,NA,NA,20,0,23320,11288,3,44,2698,NA,4565,1245,NA,3,32,NA,19973,18583,23135,NA,NA,NA,NA,NA,NA,1356,NA,NA,0,62,20,3,1,NA,NA,1,NA
1995,Ohio,0,0,41595,2743,NA,NA,NA,NA,NA,NA,41870,2793,NA,NA,NA,NA,NA,NA,NA,NA,18583,1173,22739,1617,684,49,40,0,NA,NA,29,1,NA,NA,NA,NA,479,2,16058,2475,1330,31,1695,82,NA,NA,819,161,0,0,NA,NA,NA,NA,13,2,0,0,19927,2751,10018,1472,0,0,20,0,2138,510,NA,NA,3999,371,1052,192,NA,NA,3,0,16,4,NA,NA,17370,2553,NA,NA,26058,NA,NA,NA,NA,NA,26058,NA,NA,NA,NA,0,0,77,4,23,0,10,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,270,NA,NA,NA,NA,NA,76,324,22,346,NA,NA,0,44338,NA,0,NA,NA,NA,NA,NA,44663,0,NA,NA,NA,NA,0,18533,1361,1777,NA,980,0,NA,NA,15,0,22678,11490,0,20,2648,NA,4370,1244,NA,3,20,NA,19923,19756,24356,733,40,NA,30,NA,NA,481,NA,NA,0,81,23,10,0,NA,NA,0,NA
1996,Ohio,NA,NA,43190,2778,NA,NA,NA,NA,NA,NA,43369,2805,NA,NA,NA,NA,NA,NA,NA,NA,19535,1227,23516,1573,691,51,41,1,NA,NA,27,2,NA,NA,NA,NA,250,2,15537,2411,1216,20,1551,51,NA,NA,762,142,9,0,NA,NA,NA,NA,15,3,0,0,19099,2628,10941,1712,0,0,16,3,2202,448,NA,NA,4013,351,273,87,NA,NA,11,0,18,11,NA,NA,17600,2616,NA,NA,34337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,86,2,19,1,4,0,3,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,279,NA,NA,NA,NA,NA,64,317,26,343,NA,NA,NA,45968,NA,0,NA,NA,NA,NA,NA,46174,0,NA,NA,NA,NA,0,17948,1236,1602,NA,904,9,NA,NA,18,0,21727,12653,0,19,2650,NA,4364,360,NA,11,29,NA,20216,20762,25089,742,42,NA,29,NA,NA,252,NA,NA,0,88,20,4,3,NA,NA,2,NA
1997,Ohio,NA,NA,44997,2811,NA,NA,NA,NA,NA,NA,45174,2842,NA,NA,NA,NA,NA,NA,NA,NA,20599,1247,24344,1594,816,48,48,0,NA,NA,NA,NA,NA,NA,NA,NA,136,0,14154,1996,1435,15,1527,56,NA,NA,801,130,14,0,NA,NA,NA,NA,13,6,0,0,17948,2203,9780,1349,0,0,13,3,1754,412,1195,98,3225,213,10,82,NA,NA,16,0,28,6,NA,NA,16143,2166,NA,NA,34706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,93,2,6,0,9,1,2,0,NA,NA,NA,NA,4,0,NA,NA,NA,NA,155,NA,NA,119,NA,NA,91,340,25,365,NA,NA,NA,47808,NA,0,NA,NA,NA,NA,NA,48016,0,NA,NA,NA,NA,0,16150,1450,1583,NA,931,14,NA,NA,19,0,20151,11129,0,16,2166,1293,3438,92,NA,16,34,NA,18309,21846,25938,864,48,NA,NA,NA,NA,136,NA,NA,0,95,6,10,2,NA,NA,4,NA
1998,Ohio,NA,NA,45285,2886,NA,NA,NA,NA,NA,NA,45538,2912,NA,NA,NA,NA,NA,NA,NA,NA,21109,1325,24216,1582,950,46,90,3,NA,NA,NA,NA,NA,NA,NA,NA,72,0,15495,2157,581,20,1455,68,NA,NA,707,130,1,0,NA,NA,NA,NA,15,2,0,0,18260,2377,7090,1274,0,0,8,0,1615,375,3694,303,5313,343,0,0,NA,NA,1,0,38,5,NA,NA,17896,2307,NA,NA,37245,NA,NA,NA,NA,NA,NA,NA,NA,233,15,0,0,117,7,7,0,7,0,2,0,NA,NA,NA,NA,0,0,NA,NA,161,17,178,106,11,117,94,3,97,361,31,392,NA,NA,NA,48171,NA,0,NA,NA,NA,NA,NA,48450,0,NA,NA,NA,NA,0,17652,601,1523,NA,837,1,NA,NA,17,0,20637,8364,0,8,1990,3997,5656,0,NA,1,43,NA,20203,22434,25798,996,93,NA,NA,NA,NA,72,NA,248,0,124,7,7,2,NA,NA,0,NA
1999,Ohio,0,0,43813,2806,43813,2806,43813,2806,0,0,44001,2841,0,0,0,0,0,0,NA,NA,20592,1338,23111,1496,800,47,99,4,NA,NA,NA,NA,NA,NA,NA,NA,150,1,15377,2167,646,34,1270,47,99,2,1530,114,2,0,NA,NA,6,0,12,4,0,0,18942,2368,7111,1272,0,0,27,1,1795,389,5273,415,6106,352,0,0,NA,NA,2,0,31,9,6,0,20479,2439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,251,15,1,0,116,1,NA,NA,8,0,1,0,2,0,0,0,NA,NA,128,1,259,26,285,NA,NA,NA,104,2,106,363,28,391,0,0,0,46619,46619,0,0,0,44001,2841,0,46842,0,0,0,NA,0,0,17544,680,1317,101,1644,2,NA,6,16,0,21310,8383,0,28,2184,5688,6458,0,NA,2,40,6,22918,21930,24607,847,103,NA,NA,NA,NA,151,NA,266,1,117,NA,8,1,2,0,NA,129
2e3,Ohio,NA,NA,40844,2743,40844,2743,42762,2743,NA,NA,43025,2808,1918,0,0,0,0,0,NA,NA,19797,1332,22175,1429,788,37,88,4,0,0,NA,NA,NA,NA,0,0,134,3,16353,2348,734,32,1545,48,247,7,2295,158,5,0,0,0,2,0,11,2,0,0,21192,2595,6941,1319,0,0,30,1,1780,382,7321,569,5954,347,0,0,0,0,1,0,21,1,2,0,22168,2628,37680,2247,NA,NA,NA,NA,NA,NA,NA,104,2,236,24,0,0,109,6,3,0,5,2,0,1,1,0,0,0,NA,NA,118,9,320,20,340,NA,NA,NA,134,4,138,454,24,478,1918,0,NA,43587,43587,0,1918,0,41107,2808,NA,45833,0,0,1918,NA,0,0,18701,766,1593,254,2453,5,0,2,13,0,23787,8260,0,31,2162,7890,6301,0,0,1,22,2,24796,21129,23604,825,92,0,NA,NA,0,137,106,260,0,115,3,7,1,1,0,NA,127
2001,Ohio,NA,NA,40192,2752,40192,2752,42116,2752,NA,NA,42452,2829,1924,0,0,0,0,0,NA,NA,19655,1369,21778,1417,764,37,85,3,0,0,NA,NA,NA,NA,0,0,127,0,16693,2388,795,30,1097,45,716,24,2430,164,5,0,0,0,3,0,13,4,0,0,21752,2655,7320,1312,0,0,20,2,1423,362,8157,737,5260,204,0,0,0,0,3,0,25,12,3,0,22325,2634,37403,2247,NA,NA,NA,NA,NA,NA,NA,80,1,352,22,1,0,106,5,0,0,5,0,1,0,1,0,0,0,NA,NA,114,5,253,24,277,NA,NA,NA,118,3,121,371,27,398,1924,0,NA,42944,42944,0,1924,0,40528,2829,NA,45281,0,0,1924,NA,0,0,19081,825,1142,740,2594,5,0,3,17,0,24407,8632,0,22,1785,8894,5464,0,0,3,37,3,24959,21024,23195,801,88,0,NA,NA,0,127,81,374,1,111,0,5,1,1,0,NA,119
2002,Ohio,NA,NA,40474,2883,40474,2883,42401,2883,NA,NA,42717,2929,1927,0,0,0,0,0,NA,NA,20077,1529,21530,1356,769,35,85,3,0,0,NA,NA,NA,NA,0,0,213,0,17745,2470,818,31,1031,27,1287,60,2034,176,24,2,0,0,4,0,9,1,0,0,22952,2767,7965,1438,0,0,13,2,1702,328,8358,732,4464,160,0,0,0,0,30,1,29,4,1,0,22687,2667,34023,2247,NA,NA,NA,NA,NA,NA,NA,82,1,344,27,3,0,111,2,8,0,3,0,0,0,0,0,0,0,NA,NA,125,2,267,26,293,NA,NA,NA,121,3,124,388,29,417,1927,0,NA,43357,43357,0,1927,0,40790,2929,NA,45646,0,0,1927,NA,0,0,20215,849,1058,1347,2210,26,0,4,10,0,25719,9403,0,15,2030,9090,4624,0,0,31,33,1,25354,21606,22886,804,88,0,NA,NA,0,213,83,371,3,113,8,3,0,0,0,NA,127
2003,Ohio,0,0,39593,2856,39593,2856,41494,2856,0,0,41881,2897,1901,0,0,0,0,0,NA,NA,19935,1625,20815,1234,838,29,84,3,0,0,NA,NA,NA,NA,NA,NA,167,0,18591,2588,681,14,907,24,1192,60,2279,155,23,2,0,0,2,0,13,2,0,0,23688,2845,9802,1516,0,0,4,1,1823,397,7965,764,4780,186,NA,NA,0,0,28,1,18,7,3,0,24524,2877,34279,2247,NA,NA,NA,NA,NA,NA,NA,67,1,435,22,3,0,86,4,8,0,3,1,0,0,1,0,0,0,NA,NA,101,5,261,32,293,0,0,0,117,6,123,378,38,416,1901,0,0,42449,42449,0,1901,0,39980,2897,0,44778,0,0,1901,NA,0,0,21179,695,931,1252,2434,25,0,2,15,0,26533,11318,0,5,2220,8729,4966,NA,0,29,25,3,27401,21560,22049,867,87,0,NA,NA,NA,167,68,457,3,90,8,4,0,1,0,NA,106
2004,Ohio,0,0,39118,3103,39118,3103,41047,3103,0,0,41621,3185,1929,0,0,0,0,0,NA,NA,20016,1854,20390,1284,874,35,83,3,0,0,NA,NA,NA,NA,NA,NA,208,0,19936,3025,765,16,802,28,855,65,2300,214,24,1,0,0,7,0,12,4,126,48,24827,3401,10847,1613,0,0,11,4,1361,349,6843,744,3839,117,2007,272,0,0,29,2,24,6,7,0,25095,3113,32813,2616,NA,NA,NA,NA,NA,NA,NA,54,2,517,30,7,0,105,5,4,0,10,1,0,0,1,0,0,0,NA,NA,127,6,224,22,246,NA,NA,NA,137,4,141,361,26,387,1929,0,0,42221,42221,0,1929,0,39692,3185,0,44806,0,0,1929,NA,0,0,22961,781,830,920,2514,25,0,7,16,174,28228,12460,0,15,1710,7587,3956,2279,0,31,30,7,28208,21870,21674,909,86,0,NA,NA,NA,208,56,547,7,110,4,11,0,1,0,NA,133
2005,Ohio,0,0,39924,3190,39924,3190,41999,3190,0,0,42594,3260,2075,0,0,0,0,0,NA,NA,20785,1985,20616,1222,937,41,42,6,0,0,NA,NA,0,0,0,0,170,0,21033,3129,713,13,612,19,900,53,2122,266,27,1,0,0,5,0,9,5,195,52,25616,3538,11175,1896,0,0,8,0,1860,404,7500,847,2473,96,1452,211,0,0,31,2,14,3,4,0,24635,3463,32915,2616,NA,NA,NA,NA,NA,NA,NA,49,2,539,22,2,0,107,4,1,0,5,0,0,0,2,0,0,0,NA,NA,118,4,294,27,321,NA,NA,NA,86,3,89,380,30,410,2075,0,0,43114,43114,0,2075,0,40519,3260,0,45854,0,0,2075,NA,0,0,24162,726,631,953,2388,28,0,5,14,247,29154,13071,0,8,2264,8347,2569,1663,0,33,17,4,28098,22770,21838,978,48,0,NA,0,0,170,51,561,2,111,1,5,0,2,0,NA,122
2006,Ohio,NA,NA,42755,3647,42755,3647,44835,3647,NA,NA,45465,3701,2080,0,0,0,0,0,NA,NA,22096,2338,22051,1313,1046,41,45,4,NA,NA,NA,NA,NA,NA,0,0,182,1,23465,3710,711,18,544,12,751,59,2172,194,25,1,0,0,5,0,11,2,177,40,27861,4036,11860,1995,0,0,8,2,1492,419,7266,1028,2085,65,2125,76,0,0,31,1,16,3,1,0,24990,3595,34875,2735,NA,NA,NA,NA,NA,NA,NA,63,1,577,26,4,0,94,6,4,0,4,0,0,0,0,0,0,0,NA,NA,106,6,0,0,0,345,19,364,79,4,83,424,23,447,2080,0,NA,46402,46402,0,2080,0,43385,3701,NA,49166,0,0,2080,NA,0,0,27175,729,556,810,2366,26,0,5,13,217,31897,13855,0,10,1911,8294,2150,2201,0,32,19,1,28585,24434,23364,1087,49,NA,NA,NA,0,183,64,603,4,100,4,4,0,0,0,NA,112
2007,Ohio,NA,NA,44032,3724,44032,3724,46170,3724,NA,NA,46909,3822,2138,0,0,0,0,0,NA,NA,22617,2529,22871,1246,1122,31,53,4,NA,NA,NA,NA,NA,NA,NA,NA,179,1,23129,3649,562,12,346,11,781,45,1821,251,21,1,0,0,1,0,12,1,161,27,26834,3997,11853,1957,0,0,2,0,1567,502,8092,1167,1520,57,2182,185,0,0,28,1,21,5,1,0,25390,3876,35585,2735,NA,NA,NA,NA,NA,NA,NA,93,0,660,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,233,22,255,118,4,122,351,26,377,2138,0,NA,47756,47756,0,2138,0,44771,3822,NA,50731,0,0,2138,NA,0,0,26778,574,357,826,2072,22,0,1,13,188,30831,13810,0,2,2069,9259,1577,2367,0,29,26,1,29266,25146,24117,1153,57,NA,NA,NA,NA,180,93,699,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,Ohio,NA,NA,44904,3847,44904,3847,47037,3847,NA,NA,47773,3913,2133,0,0,0,0,0,NA,NA,22858,2561,23437,1298,1181,38,54,4,NA,NA,NA,NA,NA,NA,NA,NA,173,1,21466,3415,404,13,331,12,1597,66,1977,206,NA,NA,NA,NA,NA,NA,20,3,NA,NA,25795,3715,12160,1943,0,0,2,2,2218,579,9170,1062,1258,34,NA,NA,NA,NA,1,0,16,2,2,0,24931,3624,35585,2735,NA,NA,NA,NA,NA,NA,NA,73,2,644,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,275,NA,NA,139,385,29,414,2133,0,NA,48751,48751,0,2133,0,45640,3913,NA,51686,0,0,2133,NA,0,0,24881,417,343,1663,2183,NA,NA,NA,23,NA,29510,14103,0,4,2797,10232,1292,NA,NA,1,18,2,28555,25419,24735,1219,58,NA,NA,NA,NA,174,75,685,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,Ohio,NA,NA,44680,3908,44680,3908,46875,3908,NA,NA,47617,3989,2195,0,0,0,0,0,NA,NA,22780,2674,23347,1253,1196,45,50,2,NA,NA,NA,NA,NA,NA,NA,NA,176,3,20390,3196,270,7,179,6,1118,50,1467,168,NA,NA,NA,NA,9,0,12,1,0,0,23445,3428,11980,1890,0,0,3,0,2268,633,8241,780,961,39,0,0,0,0,4,0,26,3,0,0,23601,3352,35585,3080,NA,NA,NA,NA,NA,NA,NA,84,2,548,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,233,23,256,117,6,123,350,29,379,2195,0,NA,48588,48588,0,2195,0,45422,3989,NA,51606,0,0,2195,NA,0,0,23586,277,185,1168,1635,NA,NA,9,13,0,26873,13870,0,3,2901,9021,1e3,0,0,4,29,0,26953,25454,24600,1241,52,NA,NA,NA,NA,179,86,584,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,Ohio,0,0,44783,3888,44783,3888,47717,3992,0,0,47720,3992,2934,104,0,0,0,0,NA,NA,22972,2784,23247,1152,1241,38,42,3,0,0,NA,NA,0,0,0,0,154,3,19245,3e3,202,2,137,0,708,34,1114,143,0,NA,0,0,5,0,11,3,0,0,21422,3182,12209,2028,0,0,12,1,2200,620,6260,504,496,14,0,0,0,0,3,0,12,7,0,0,21319,3179,35309,3080,NA,NA,NA,NA,NA,NA,NA,76,2,569,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,225,22,247,130,4,134,355,26,381,2934,104,0,48671,48671,0,2934,104,44786,3888,0,51712,0,0,3038,NA,0,0,22245,204,137,742,1257,NA,0,5,14,0,24604,14237,0,13,2820,6764,510,0,0,3,19,0,24498,25756,24399,1279,45,0,NA,0,0,157,78,596,NA,NA,NA,NA,NA,NA,NA,NA,NA
