year,state,custody_unsentenced_males,custody_unsentenced_females,total_under_custody_males,total_under_custody_females,custody_public_prisons_male,custody_public_prisons_female,custody_including_private_facilities_male,custody_including_private_facilities_female,jurisdiction_unsentenced_males,jurisdiction_unsentenced_females,total_under_jurisdiction_males,total_under_jurisdiction_females,jurisdiction_private_prison_in_state_male,jurisdiction_private_prison_in_state_female,jurisdiction_private_prison_out_of_state_male,jurisdiction_private_prison_out_of_state_female,jurisdiction_housed_in_local_facility_male,jurisdiction_housed_in_local_facility_female,jurisdiction_local_facilities_solely_to_ease_prison_crowding_male,jurisdiction_local_facilities_solely_to_ease_prison_crowding_female,white_male,white_female,black_male,black_female,hispanic_or_latino_male,hispanic_or_latino_female,american_indian_male,american_indian_female,native_hawaiian_male,native_hawaiian_female,asian_male,asian_female,two_or_more_races_male,two_or_more_races_female,other_race_male,other_race_female,unknown_race_male,unknown_race_female,new_court_commitments_male,new_court_commitments_female,parole_violators_with_new_sentence_male,parole_violators_with_new_sentence_female,parole_violators_without_new_sentence_male,parole_violators_without_new_sentence_female,other_conditional_release_violators_admitted_with_new_sentence_male,other_conditional_release_violators_admitted_with_new_sentence_female,other_conditional_release_violators_admitted_without_new_sentence_male,other_conditional_release_violators_admitted_without_new_sentence_female,transfers_admitted_from_other_jurisdictions_male,transfers_admitted_from_other_jurisdictions_female,awol_returns_with_or_without_new_sentences_male,awol_returns_with_or_without_new_sentences_female,escapee_returns_with_or_without_new_sentences_male,escapee_returns_with_or_without_new_sentences_female,returns_from_appeal_or_bond_male,returns_from_appeal_or_bond_female,other_admissions_male,other_admissions_female,total_admissions_male,total_admissions_female,unconditional_release_expirations_of_sentence_male,unconditional_release_expirations_of_sentence_female,unconditional_release_commutations_male,unconditional_release_commutations_female,other_unconditional_release_male,other_unconditional_release_female,conditional_release_probations_male,conditional_release_probations_female,supervised_mandatory_release_male,supervised_mandatory_release_female,discretionary_parole_male,discretionary_parole_female,other_conditional_release_male,other_conditional_release_female,awol_release_male,awol_release_female,transfers_to_other_jurisdictions_male,transfers_to_other_jurisdictions_female,release_to_appeal_or_bond_male,release_to_appeal_or_bond_female,escape_from_confinement_male,escape_from_confinement_female,total_releases_male,total_releases_female,rated_capacity_male,rated_capacity_female,rated_capacity_total,operational_capacity_male,operational_capacity_female,operational_capacity_total,design_capacity_male,design_capacity_female,design_capacity_total,in_custody_under_18_years_of_age_male,in_custody_under_18_years_of_age_female,in_custody_not_us_citizens_male,in_custody_not_us_citizens_female,deaths_from_execution_male,deaths_from_execution_female,deaths_from_illness_or_natural_cause_male,deaths_from_illness_or_natural_cause_female,deaths_from_aids_male,deaths_from_aids_female,deaths_from_suicide_male,deaths_from_suicide_female,deaths_from_accidental_injury_to_self_male,deaths_from_accidental_injury_to_self_female,deaths_from_homicide_by_other_inmates_male,deaths_from_homicide_by_other_inmates_female,deaths_from_other_homicide_male,deaths_from_other_homicide_female,deaths_caused_by_another_person_male,deaths_caused_by_another_person_female,total_deaths_male,total_deaths_female,asymptomatic_hiv_positive_male,asymptomatic_hiv_positive_female,asymptomatic_hiv_positive_total,infected_with_lesser_forms_of_symptomatic_hiv_disease_male,infected_with_lesser_forms_of_symptomatic_hiv_disease_female,infected_with_lesser_forms_of_symptomatic_hiv_disease_total,confirmed_to_have_aids_male,confirmed_to_have_aids_female,confirmed_to_have_aids_total,total_in_custody_hiv_positive_or_with_aids_male,total_in_custody_hiv_positive_or_with_aids_female,total_in_custody_hiv_positive_or_with_aids_total,custody_private_prison_male,custody_private_prison_female,custody_unsentenced_total,total_under_custody_total,custody_public_prisons_total,custody_private_prison_total,jurisdiction_private_prison_male,jurisdiction_private_prison_female,jurisdiction_public_prison_male,jurisdiction_public_prison_female,jurisdiction_unsentenced_total,total_under_jurisdiction_total,jurisdiction_private_prison_total,jurisdiction_private_prison_out_of_state_total,jurisdiction_private_prison_in_state_total,jurisdiction_local_facilities_solely_to_ease_prison_crowding_total,jurisdiction_housed_in_local_facility_total,jurisdiction_public_prison_total,new_court_commitments_total,parole_violators_with_new_sentence_total,parole_violators_without_new_sentence_total,other_conditional_release_violators_admitted_with_new_sentence_total,other_conditional_release_violators_admitted_without_new_sentence_total,transfers_admitted_from_other_jurisdictions_total,awol_returns_with_or_without_new_sentences_total,escapee_returns_with_or_without_new_sentences_total,returns_from_appeal_or_bond_total,other_admissions_total,total_admissions_total,unconditional_release_expirations_of_sentence_total,unconditional_release_commutations_total,other_unconditional_release_total,conditional_release_probations_total,supervised_mandatory_release_total,discretionary_parole_total,other_conditional_release_total,awol_release_total,transfers_to_other_jurisdictions_total,release_to_appeal_or_bond_total,escape_from_confinement_total,total_releases_total,white_total,black_total,hispanic_or_latino_total,american_indian_total,native_hawaiian_or_other_pacific_islander_total,asian_total,two_or_more_races_total,additional_other_category_race_total,unknown_race_total,in_custody_under_18_years_of_age_total,in_custody_not_us_citizens_total,deaths_from_execution_total,deaths_from_illness_or_natural_cause_total,deaths_from_aids_total,deaths_from_suicide_total,deaths_from_accidental_injury_to_self_total,deaths_from_homicide_by_other_inmates_total,deaths_from_other_homicide_total,deaths_caused_by_another_person_total,total_deaths_total
1988,US Prison Total,12538,1393,575670,31140,NA,NA,NA,NA,11793,1277,594996,32604,NA,NA,NA,NA,NA,NA,13543,665,292534,16178,274570,14892,72784,3616,5040,310,NA,NA,2036,141,NA,NA,0,0,20816,1083,240060,21182,20676,1117,22718,1076,15130,903,37061,2673,3927,157,0,0,0,0,909,39,1872,308,351539,28203,51613,4155,2771,348,3425,363,11392,1019,88927,6523,118602,9221,16358,1609,0,0,4819,266,729,73,0,0,311942,24880,NA,NA,352373,NA,NA,475469,NA,NA,367569,NA,NA,NA,NA,11,0,1100,36,NA,NA,109,0,30,0,NA,NA,NA,NA,67,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13931,606810,NA,0,NA,NA,NA,NA,13070,627600,0,NA,NA,14208,NA,0,261242,21793,23794,16033,39734,4084,0,0,948,2180,379742,55768,3119,3788,12411,95450,127823,17967,0,5085,802,0,336822,308712,289462,76400,5350,NA,2177,NA,0,21899,NA,NA,11,1136,NA,109,30,NA,NA,67,NA
1989,US Prison Total,15521,1640,645189,38193,NA,NA,NA,NA,14975,1512,671752,40612,NA,NA,NA,NA,NA,NA,16171,982,324124,19426,315683,19269,85798,4585,5598,396,NA,NA,2316,164,NA,NA,0,0,24196,1391,288391,27824,27812,1658,23318,1335,17403,1081,46036,3513,3579,129,0,0,0,0,796,56,7580,585,423840,36958,53056,5080,618,96,2937,320,14662,1534,103367,7919,131502,11062,29404,2877,0,0,5729,250,927,93,0,0,354971,30508,NA,NA,460885,NA,NA,500682,NA,NA,353857,NA,NA,NA,NA,16,0,1122,56,NA,NA,111,2,25,1,NA,NA,NA,NA,66,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17161,683382,NA,0,NA,NA,NA,NA,16487,712364,0,NA,NA,17153,NA,0,316215,29470,24653,18484,49549,3708,0,0,852,8165,460798,58136,714,3257,16196,111286,142564,32281,0,5979,1020,0,385479,343550,334952,90383,5994,NA,2480,NA,0,25587,NA,NA,16,1178,NA,113,26,NA,NA,67,NA
1990,US Prison Total,16839,1693,702077,41305,NA,NA,NA,NA,16299,1645,729840,44079,NA,NA,NA,NA,NA,NA,15588,1160,348404,19426,345940,19269,97927,5138,5847,396,NA,NA,2645,164,NA,NA,0,0,27305,1391,294877,28192,30438,1769,24688,1341,20253,1261,49989,4131,3914,151,0,0,0,0,660,37,2721,382,436341,37787,46902,4386,312,73,3094,476,18893,2121,107913,8944,147012,12719,37332,4505,0,0,5563,328,1436,206,0,0,384673,35110,NA,NA,378929,NA,NA,442489,NA,NA,430946,NA,NA,NA,NA,22,0,1097,37,NA,NA,97,1,30,3,NA,NA,NA,NA,48,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18532,743382,NA,0,NA,NA,NA,NA,17944,773919,0,NA,NA,16748,NA,0,323069,32207,26029,21514,54120,4065,0,0,697,3103,474128,51288,385,3570,21014,116857,159731,41837,0,5891,1642,0,419783,367830,365209,103065,6243,NA,2809,NA,0,28696,NA,NA,22,1134,NA,98,33,NA,NA,49,NA
1991,US Prison Total,16958,1698,747862,44673,NA,NA,NA,NA,17164,1906,777908,47651,NA,NA,NA,NA,NA,NA,17146,1158,363274,22073,371864,23381,106979,5541,6860,547,NA,NA,3240,183,NA,NA,0,0,31312,1399,288408,28829,33852,2147,25550,1757,22744,1436,50142,4472,4026,149,0,0,0,0,824,98,5566,460,440118,39928,41918,3743,161,39,8293,1425,18316,1884,116299,9972,153414,14073,35505,4311,0,0,5102,281,2015,193,0,0,399807,37184,NA,NA,458944,NA,NA,484149,NA,NA,429204,NA,NA,NA,NA,17,0,787,26,506,14,88,1,35,0,NA,NA,NA,NA,55,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18656,792535,NA,0,NA,NA,NA,NA,19070,825559,0,NA,NA,18304,NA,0,317237,35999,27307,24180,54614,4175,0,0,922,6026,480046,45661,200,9718,20200,126271,167487,39816,0,5383,2208,0,436991,385347,395245,112520,7407,NA,3423,NA,0,32711,NA,NA,17,813,520,89,35,NA,NA,55,NA
1992,US Prison Total,17080,1857,803558,47008,NA,NA,NA,NA,17795,2035,832093,50407,NA,NA,NA,NA,NA,NA,17009,1419,386103,23162,399775,24931,119225,5793,7160,525,NA,NA,3793,230,NA,NA,0,0,36352,1645,304772,29529,34721,1986,26945,1869,26496,1595,44416,3933,4843,206,0,0,0,0,999,55,3111,249,455615,40141,45022,3949,203,40,8008,1203,20787,2309,117176,9660,155241,14854,33342,4362,0,0,5854,347,968,235,0,0,408959,38146,NA,NA,497273,NA,NA,504230,NA,NA,380114,NA,NA,NA,NA,31,0,927,30,619,29,100,3,23,1,NA,NA,NA,NA,67,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18937,850566,NA,0,NA,NA,NA,NA,19830,882500,0,NA,NA,18428,NA,0,334301,36707,28814,28091,48349,5049,0,0,1054,3360,495756,48971,243,9211,23096,126836,170095,37704,0,6201,1203,0,447105,409265,424706,125018,7685,NA,4023,NA,0,37997,NA,NA,31,957,648,103,24,NA,NA,67,NA
1993,US Prison Total,17208,1813,858092,51289,NA,NA,NA,NA,18438,2086,911044,58257,NA,NA,NA,NA,NA,NA,51051,1665,406632,25148,429278,27292,131978,6721,7726,574,NA,NA,5114,294,NA,NA,0,0,43135,1753,310565,31157,32062,2294,28621,2062,28807,1851,47638,4377,5084,271,0,0,0,0,606,47,9503,745,474778,43784,56575,5463,538,111,6043,906,20587,2522,124448,10331,150987,14207,28851,3840,0,0,5388,301,991,115,0,0,417058,39350,NA,NA,522779,NA,NA,535100,NA,NA,390246,NA,NA,NA,NA,38,0,1144,44,714,25,140,5,37,1,NA,NA,NA,NA,83,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19021,909381,NA,0,NA,NA,NA,NA,20524,969301,0,NA,NA,52716,NA,0,341722,34356,30683,30658,52015,5355,0,0,653,10248,518562,62038,649,6949,23109,134779,165194,32691,0,5689,1106,0,456408,431780,456570,138699,8300,NA,5408,NA,0,44888,NA,NA,38,1188,739,145,38,NA,NA,84,NA
1994,US Prison Total,18524,1929,933256,56891,NA,NA,NA,NA,19975,2204,990306,64396,NA,NA,NA,NA,NA,NA,40520,5098,436453,27714,471583,30089,149552,7356,8515,768,NA,NA,5705,300,NA,NA,0,0,68178,5469,313850,31185,36998,2551,31878,2258,29053,2048,60845,5343,4241,270,0,0,0,0,571,204,6208,585,495964,45470,61637,6150,550,94,4013,392,19199,2388,138985,12165,135672,13332,28106,3173,0,0,4577,281,735,66,0,0,417136,39806,NA,NA,566835,NA,NA,613033,NA,NA,531515,NA,NA,NA,NA,30,0,1320,73,888,35,151,4,32,1,NA,NA,NA,NA,67,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20453,990147,NA,0,NA,NA,NA,NA,22179,1054702,0,NA,NA,45618,NA,0,345035,39549,34136,31101,66188,4511,0,0,775,6793,541434,67787,644,4405,21587,151150,149004,31279,0,4858,801,0,456942,464167,501672,156908,9283,NA,6005,NA,0,73647,NA,NA,30,1393,923,155,33,NA,NA,68,NA
1995,US Prison Total,19908,2102,1014540,64002,NA,NA,NA,NA,21757,2424,1057406,68468,NA,NA,NA,NA,NA,NA,25830,2028,425796,29225,510760,33245,166221,8073,9302,874,NA,NA,6143,340,NA,NA,0,0,105809,4793,326403,35061,31635,2365,34361,2686,30538,2192,68740,6124,2581,122,0,0,0,0,681,58,7700,769,512316,50408,75821,7924,395,48,3476,417,23527,3065,163451,15497,134199,15125,17600,2019,0,0,3105,225,618,60,0,0,445652,46206,NA,NA,651582,NA,NA,648246,NA,NA,606764,NA,NA,NA,NA,56,0,1537,68,912,64,155,5,45,3,NA,NA,NA,NA,85,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22010,1078542,NA,0,NA,NA,NA,NA,24181,1125874,0,NA,NA,27858,NA,0,361464,34e3,37047,32730,74864,2703,0,0,739,8469,562724,83745,443,3893,26592,178948,149324,19619,0,3330,678,0,491858,455021,544005,174294,10176,NA,6483,NA,0,110602,NA,NA,56,1605,976,160,48,NA,NA,87,NA
1996,US Prison Total,20067,2116,1057755,70009,NA,NA,NA,NA,21686,2462,1107109,74810,NA,NA,NA,NA,NA,NA,28573,2168,446136,32172,530140,35409,177520,9241,10434,959,NA,NA,7154,428,NA,NA,0,0,110703,5563,317989,35904,24180,1803,35087,2843,29979,2403,72112,6904,3168,159,0,0,0,0,567,60,10979,2053,502823,53169,88300,9115,561,67,4801,591,25400,3388,162697,15909,129769,13912,16916,1817,0,0,2578,205,663,76,0,0,456599,47690,NA,NA,638110,NA,NA,704703,NA,NA,594702,NA,NA,NA,NA,45,0,1644,71,870,34,151,3,40,3,NA,NA,NA,NA,65,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22183,1127764,NA,0,NA,NA,NA,NA,24148,1181919,0,NA,NA,30741,NA,0,353893,25983,37930,32382,79016,3327,0,0,627,13032,555992,97415,628,5392,28788,178606,143681,18733,0,2783,739,0,504289,478308,565549,186761,11393,NA,7582,NA,0,116266,NA,NA,45,1715,904,154,43,NA,NA,65,NA
1997,US Prison Total,20852,2178,1102978,73586,NA,NA,NA,NA,22526,2519,1161468,79191,NA,NA,NA,NA,NA,NA,23971,1552,470946,34567,553370,37084,188827,9846,11367,1006,1889,232,NA,NA,NA,NA,0,0,118219,5998,327933,37152,24534,1885,34851,2830,30614,2564,84370,8117,2840,247,0,0,0,0,788,137,14311,2195,528124,56053,94925,9436,303,40,4578,614,27219,3810,177128,18151,125493,14051,18318,1906,0,0,3093,213,657,95,0,0,477042,51806,NA,NA,685174,NA,NA,702818,NA,NA,623823,NA,NA,NA,NA,74,0,1781,78,511,27,153,6,32,5,NA,NA,NA,NA,75,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23030,1176564,NA,0,NA,NA,NA,NA,25045,1240659,0,NA,NA,25523,NA,0,365085,26419,37681,33178,92487,3087,0,0,925,16506,584177,104361,343,5192,31029,195279,139544,20224,0,3306,752,0,528848,505513,590454,198673,12373,2121,NA,NA,0,124217,NA,NA,74,1859,538,159,37,NA,NA,75,NA
1998,US Prison Total,21177,2145,1144823,77897,NA,NA,NA,NA,23330,2464,1222273,84881,NA,NA,NA,NA,NA,NA,0,0,495593,37645,577289,38817,198154,10183,12241,1155,2104,205,NA,NA,NA,NA,0,0,121417,5935,341573,40073,23999,2275,35073,3093,32536,2916,98845,11045,4106,435,0,0,0,0,752,93,10012,1225,553241,61985,108450,12409,333,71,4254,569,32050,5114,191277,19858,122372,14094,19100,2185,0,0,4431,425,702,95,0,0,503675,57345,NA,NA,681062,NA,NA,789126,NA,NA,640495,NA,NA,73984,3115,66,2,1744,87,325,14,163,13,41,0,NA,NA,NA,NA,55,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23322,1222720,NA,0,NA,NA,NA,NA,25794,1307154,0,NA,NA,0,NA,0,381646,26274,38166,35452,109890,4541,0,0,845,11237,615226,120859,404,4823,37164,211135,136466,21285,0,4856,797,0,561020,533238,616106,208337,13396,2309,NA,NA,0,127352,NA,77099,68,1831,339,176,41,NA,NA,55,NA
1999,US Prison Total,23327,2146,1154542,79371,1135427,77173,1198868,82692,25606,2612,1273258,90428,49924,5200,13517,319,54665,4585,14091,1009,539406,42326,597462,40528,208154,10550,13322,1258,2114,263,NA,NA,NA,NA,103487,4742,8119,569,336871,38925,25555,2575,42337,3857,28993,2824,87444,8578,3569,389,1796,215,4196,507,468,35,25270,2996,564001,61806,112712,11416,242,54,3996,503,30468,4056,202476,21568,116230,13596,28193,3719,2256,283,2138,213,613,60,3064,247,525366,57647,633805,35981,NA,886275,59756,NA,575244,40196,NA,NA,NA,85087,3724,97,1,2337,78,231,17,178,3,46,0,56,0,3,0,NA,NA,3082,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63441,5519,25473,1233913,1212600,0,63441,5519,1209817,84909,28218,1363686,0,13836,55124,15100,59250,0,375796,28130,46194,31817,96022,3958,2011,4703,503,28266,625807,124128,296,4499,34524,224044,129826,31912,2539,2351,673,3311,583013,581732,637990,218704,14580,2377,NA,NA,108229,8688,NA,88811,98,2415,248,181,46,56,3,NA,3192
2e3,US Prison Total,24762,2369,1165437,80429,1147431,78294,1231659,85645,26114,2564,1300997,93234,60008,7202,24220,149,65063,4893,0,0,483637,41080,597595,39505,207998,10690,13770,1390,2324,310,NA,NA,NA,NA,7243,370,1201,113,348441,41293,19788,1870,50937,4674,23888,2385,95188,9025,5601,192,1574,170,3580,426,482,46,50072,6445,599551,66526,127445,13630,346,68,6065,782,30354,4455,200696,21263,123015,14640,28745,3449,1696,199,2363,437,763,81,2959,314,578058,65003,660237,46116,NA,909395,63957,NA,588161,42906,NA,3717,175,86130,3546,83,2,2337,106,183,10,193,9,28,1,48,0,11,2,NA,NA,3072,143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84228,7351,27131,1245866,1225725,0,84228,7351,1216769,85883,28678,1394231,0,24369,67210,0,69956,0,389734,21658,55611,26273,104213,5793,1744,4006,528,56517,666077,141075,414,6847,34809,221959,137655,32194,1895,2800,844,3273,643061,524717,637100,218688,15160,2634,NA,NA,7613,1314,3892,89676,85,2443,193,202,29,48,13,NA,3215
2001,US Prison Total,24333,2406,1182530,80543,1164383,79002,1244834,84972,25162,2374,1311053,92979,59926,5723,20525,247,67358,5101,NA,NA,504868,43075,597761,38757,170636,7974,14607,1478,2423,314,NA,NA,NA,NA,7274,378,960,87,361887,43535,33603,2791,128904,11880,9182,983,30277,2444,3878,269,1448,196,3065,363,509,50,11707,1226,584460,63737,140012,15356,755,156,5042,686,37910,6263,208211,21305,132114,15119,15873,1654,1613,211,2224,200,2819,276,2407,280,571680,63881,606799,46213,NA,820092,59227,NA,556385,42572,NA,2992,137,84196,3721,57,3,2411,93,245,11,185,6,49,1,47,1,8,0,NA,NA,3183,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80451,5970,26739,1263073,1243385,0,80451,5970,1230602,87009,27536,1404032,0,20772,65649,NA,72459,0,405422,36394,140784,10165,32721,4147,1644,3428,559,12933,648197,155368,911,5728,44173,229516,147233,17527,1824,2424,3095,2687,635561,547943,636518,178610,16085,2737,NA,NA,7652,1047,3129,87917,60,2504,256,191,50,48,8,NA,3305
2002,US Prison Total,24291,2392,1212138,85328,1195105,83886,1276453,90908,25055,2394,1342513,97631,61039,5838,20309,1184,66938,5612,NA,NA,520602,46541,599704,38327,176745,8523,15068,1624,2604,337,NA,NA,NA,NA,7145,373,1506,82,386094,47865,33365,2655,113379,10608,18418,1778,30565,2687,2979,224,1743,239,2638,329,535,44,11351,1232,601077,67661,139848,15179,895,157,4609,605,42454,7323,203882,20389,134395,15370,18108,2075,1768,244,1887,301,4113,387,1956,240,575729,64620,575192,45752,NA,931108,64347,NA,554778,44359,NA,2927,111,84931,3746,69,2,2572,103,222,10,175,8,45,2,44,0,11,0,NA,NA,3312,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81348,7022,26683,1297466,1278991,0,81348,7022,1261165,90609,27449,1440144,0,21493,66877,NA,72550,0,433959,36020,123987,20196,33252,3203,1982,2967,579,12583,668738,155027,1052,5214,49777,224271,149765,20183,2012,2188,4500,2196,640349,567143,638031,185268,16692,2941,NA,NA,7518,1588,3038,88677,71,2675,232,183,47,44,11,NA,3450
2003,US Prison Total,25389,2529,1230427,89301,1216373,87619,1300189,93926,25872,2436,1367755,100846,61462,5028,22354,1279,67302,6118,NA,NA,542030,50244,604155,38306,183682,9007,15588,1713,3657,435,NA,NA,NA,NA,6974,327,1472,135,397275,48281,18266,1571,41803,3889,35702,3329,88862,11640,6516,173,1775,210,2384,282,3073,385,28708,3687,624431,73447,138772,14978,622,104,8401,730,50474,7053,198609,19676,123098,14410,28012,3439,1943,192,1941,229,4813,610,1808,161,596804,66053,649771,51528,NA,953549,67451,NA,541983,42192,NA,2627,113,86751,3817,63,0,2628,112,210,9,189,12,31,1,44,0,3,0,NA,NA,3430,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83816,6307,27918,1319728,1303992,0,83816,6307,1283939,94539,28308,1468601,0,23633,66490,NA,73420,0,445556,19837,45692,39031,100502,6689,1985,2666,3458,32395,697878,153750,726,9131,57527,218285,137508,31451,2135,2170,5423,1969,662857,592274,642461,192689,17301,4092,NA,NA,7301,1607,2740,90568,63,2740,219,201,32,44,3,NA,3575
2004,US Prison Total,25788,2758,1252092,92932,1237988,91259,1323899,97917,26896,2727,1392278,104822,61720,5279,24191,1379,68279,6166,NA,NA,554783,53868,608774,37866,187868,9560,16522,1919,2989,390,NA,NA,NA,NA,7998,415,1552,81,405203,51893,23872,2211,54706,5132,34683,3458,93989,8160,3161,204,1912,202,2289,191,468,55,11615,1621,636166,73412,145498,15484,346,75,4940,519,52454,9480,219395,23528,127538,14122,32655,4043,1908,203,3590,420,1169,199,2061,203,610406,70181,687607,45516,NA,998234,72779,NA,593871,47462,NA,2369,108,87988,3801,56,0,2723,128,139,7,198,10,35,1,45,2,11,0,NA,NA,3429,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85911,6658,28546,1345024,1329247,0,85911,6658,1306367,98164,29623,1497100,0,25570,66999,NA,74445,0,457096,26083,59838,38141,102149,3365,2114,2480,523,13236,709578,160982,421,5459,61934,242923,141660,36698,2111,4010,1368,2264,680587,608651,646640,197428,18441,3379,NA,NA,8413,1633,2477,91789,56,2851,146,208,36,47,11,NA,3589
2005,US Prison Total,26787,2799,1263775,94248,1247760,92242,1346953,100482,27480,2721,1418392,107518,66628,6486,32565,1754,66790,6296,NA,NA,578574,57481,613017,36502,187631,10081,16777,2101,2993,407,NA,NA,72,15,8908,447,1918,136,414322,55827,26462,2378,61645,5785,36253,3666,94423,8948,3393,201,1867,183,1924,243,1463,159,17162,1648,661487,79313,155976,17960,387,73,4558,697,50934,8931,226710,25371,131046,15098,34663,4722,965,96,3942,329,2168,295,1792,233,633149,75835,661763,40785,NA,982429,79466,NA,609936,47180,NA,2118,90,87471,3646,56,1,2752,148,139,8,213,6,49,1,54,2,11,1,NA,NA,3526,174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99193,8240,29586,1358023,1340002,0,99193,8240,1319199,99278,30201,1525910,0,34319,73114,NA,73086,0,470149,28840,67430,39919,103371,3594,2050,2167,1622,18810,740800,173936,460,5255,59865,252081,146144,39385,1061,4271,2463,2025,708984,636055,649519,197712,18878,3400,NA,87,9355,2054,2208,91117,57,2900,147,219,50,56,12,NA,3700
2006,US Prison Total,25884,2816,1289485,97452,1277708,96975,1383563,104817,27482,3069,1456366,112308,72241,6487,33614,1355,71106,6815,NA,NA,589728,60437,625842,36860,194639,10687,18105,2196,2996,422,NA,NA,73,31,9500,513,2164,157,433545,58770,46937,4365,126554,11757,14283,1810,37458,3407,1633,143,1885,248,1830,242,1094,90,6091,870,672498,81698,169882,20085,516,61,2844,332,43485,8202,236333,26098,135655,16524,29178,4475,937,108,3351,299,2740,318,1778,231,635656,77875,618569,39192,NA,1054057,74173,NA,622234,77866,NA,2259,105,87353,3700,52,0,2499,120,80,7,199,12,55,0,49,0,8,0,NA,NA,3190,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105855,7842,28700,1386937,1374683,0,105855,7842,1350511,104466,30551,1568674,0,34969,78728,NA,77921,0,492315,51302,138311,16093,40865,1776,2133,2072,1184,6961,754196,189967,577,3176,51687,262431,152179,33653,1045,3650,3058,2009,713531,650165,662702,205326,20301,3418,NA,104,10013,2321,2364,91053,52,2619,87,211,55,49,8,NA,3314
2007,US Prison Total,25916,2499,1302997,98669,1291136,98104,1406751,106639,27642,2767,1482524,114311,75489,7090,40126,1445,73386,7235,NA,NA,591748,61941,638932,36837,205474,10980,18092,2342,3040,433,NA,NA,150,29,9318,427,2927,208,423307,56403,48508,4406,136382,12528,16818,2129,28645,3359,2811,237,2994,307,1470,178,1847,196,7391,956,672950,81194,168204,19643,110,14,10073,1349,44968,8716,235486,25889,140602,17095,28821,4149,1176,97,2945,210,2552,321,1561,212,648601,78759,659695,41147,NA,1074368,77151,NA,650613,49379,NA,2192,91,83666,3569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115615,8535,28415,1401666,1389240,0,115615,8535,1366909,105776,30409,1596835,0,41571,82579,NA,80621,0,479710,52914,148910,18947,32004,3048,3301,1648,2043,8347,754144,187847,124,11422,53684,261375,157697,32970,1273,3155,2873,1773,727360,653689,675769,216454,20434,3473,NA,179,9745,3135,2283,87235,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,US Prison Total,23497,2265,1307051,98585,1295423,98048,1416065,106888,24890,2476,1493670,114612,79323,7320,41319,1520,76304,7193,NA,NA,599245,61674,642330,35943,201158,10699,18128,2367,3373,471,NA,NA,381,57,9645,424,2604,149,421048,56052,47623,4229,139859,12960,16549,2065,26807,2943,2104,161,1664,189,1227,184,1982,285,5450,779,669667,80725,182047,21237,474,62,10759,1457,42587,8292,229849,24826,139699,17255,37423,5419,755,41,2550,294,2164,226,1461,233,660426,80550,559902,44596,NA,1039683,79077,NA,640148,61316,NA,2626,91,86971,3936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120642,8840,25762,1405636,1393471,0,120642,8840,1373028,105772,27366,1608282,0,42839,86643,NA,83497,0,477100,51852,152819,18614,29750,2265,1853,1411,2267,6229,750392,203284,536,12216,50879,254675,156954,42842,796,2844,2390,1694,740976,660919,678273,211857,20495,3844,NA,438,10069,2753,2717,90907,NA,NA,NA,NA,NA,NA,NA,NA,NA
