state,year,aggravated_or_simple_assault_black_female_releases,aggravated_or_simple_assault_black_male_releases,aggravated_or_simple_assault_black_total_releases,aggravated_or_simple_assault_hispanic_female_releases,aggravated_or_simple_assault_hispanic_male_releases,aggravated_or_simple_assault_hispanic_total_releases,aggravated_or_simple_assault_other_or_unknown_female_releases,aggravated_or_simple_assault_other_or_unknown_male_releases,aggravated_or_simple_assault_other_or_unknown_total_releases,aggravated_or_simple_assault_total_female_releases,aggravated_or_simple_assault_total_male_releases,aggravated_or_simple_assault_total_total_releases,aggravated_or_simple_assault_white_female_releases,aggravated_or_simple_assault_white_male_releases,aggravated_or_simple_assault_white_total_releases,burglary_black_female_releases,burglary_black_male_releases,burglary_black_total_releases,burglary_hispanic_female_releases,burglary_hispanic_male_releases,burglary_hispanic_total_releases,burglary_other_or_unknown_female_releases,burglary_other_or_unknown_male_releases,burglary_other_or_unknown_total_releases,burglary_total_female_releases,burglary_total_male_releases,burglary_total_total_releases,burglary_white_female_releases,burglary_white_male_releases,burglary_white_total_releases,drugs_black_female_releases,drugs_black_male_releases,drugs_black_total_releases,drugs_hispanic_female_releases,drugs_hispanic_male_releases,drugs_hispanic_total_releases,drugs_other_or_unknown_female_releases,drugs_other_or_unknown_male_releases,drugs_other_or_unknown_total_releases,drugs_total_female_releases,drugs_total_male_releases,drugs_total_total_releases,drugs_white_female_releases,drugs_white_male_releases,drugs_white_total_releases,fraud_black_female_releases,fraud_black_male_releases,fraud_black_total_releases,fraud_hispanic_female_releases,fraud_hispanic_male_releases,fraud_hispanic_total_releases,fraud_other_or_unknown_female_releases,fraud_other_or_unknown_male_releases,fraud_other_or_unknown_total_releases,fraud_total_female_releases,fraud_total_male_releases,fraud_total_total_releases,fraud_white_female_releases,fraud_white_male_releases,fraud_white_total_releases,motor_vehicle_theft_black_female_releases,motor_vehicle_theft_black_male_releases,motor_vehicle_theft_black_total_releases,motor_vehicle_theft_hispanic_female_releases,motor_vehicle_theft_hispanic_male_releases,motor_vehicle_theft_hispanic_total_releases,motor_vehicle_theft_other_or_unknown_female_releases,motor_vehicle_theft_other_or_unknown_male_releases,motor_vehicle_theft_other_or_unknown_total_releases,motor_vehicle_theft_total_female_releases,motor_vehicle_theft_total_male_releases,motor_vehicle_theft_total_total_releases,motor_vehicle_theft_white_female_releases,motor_vehicle_theft_white_male_releases,motor_vehicle_theft_white_total_releases,murder_black_female_releases,murder_black_male_releases,murder_black_total_releases,murder_hispanic_female_releases,murder_hispanic_male_releases,murder_hispanic_total_releases,murder_other_or_unknown_female_releases,murder_other_or_unknown_male_releases,murder_other_or_unknown_total_releases,murder_total_female_releases,murder_total_male_releases,murder_total_total_releases,murder_white_female_releases,murder_white_male_releases,murder_white_total_releases,negligent_manslaughter_black_female_releases,negligent_manslaughter_black_male_releases,negligent_manslaughter_black_total_releases,negligent_manslaughter_hispanic_female_releases,negligent_manslaughter_hispanic_male_releases,negligent_manslaughter_hispanic_total_releases,negligent_manslaughter_other_or_unknown_female_releases,negligent_manslaughter_other_or_unknown_male_releases,negligent_manslaughter_other_or_unknown_total_releases,negligent_manslaughter_total_female_releases,negligent_manslaughter_total_male_releases,negligent_manslaughter_total_total_releases,negligent_manslaughter_white_female_releases,negligent_manslaughter_white_male_releases,negligent_manslaughter_white_total_releases,other_property_offenses_black_female_releases,other_property_offenses_black_male_releases,other_property_offenses_black_total_releases,other_property_offenses_hispanic_female_releases,other_property_offenses_hispanic_male_releases,other_property_offenses_hispanic_total_releases,other_property_offenses_other_or_unknown_female_releases,other_property_offenses_other_or_unknown_male_releases,other_property_offenses_other_or_unknown_total_releases,other_property_offenses_total_female_releases,other_property_offenses_total_male_releases,other_property_offenses_total_total_releases,other_property_offenses_white_female_releases,other_property_offenses_white_male_releases,other_property_offenses_white_total_releases,other_unknown_black_female_releases,other_unknown_black_male_releases,other_unknown_black_total_releases,other_unknown_hispanic_female_releases,other_unknown_hispanic_male_releases,other_unknown_hispanic_total_releases,other_unknown_other_or_unknown_female_releases,other_unknown_other_or_unknown_male_releases,other_unknown_other_or_unknown_total_releases,other_unknown_total_female_releases,other_unknown_total_male_releases,other_unknown_total_total_releases,other_unknown_white_female_releases,other_unknown_white_male_releases,other_unknown_white_total_releases,other_violent_offenses_black_female_releases,other_violent_offenses_black_male_releases,other_violent_offenses_black_total_releases,other_violent_offenses_hispanic_female_releases,other_violent_offenses_hispanic_male_releases,other_violent_offenses_hispanic_total_releases,other_violent_offenses_other_or_unknown_female_releases,other_violent_offenses_other_or_unknown_male_releases,other_violent_offenses_other_or_unknown_total_releases,other_violent_offenses_total_female_releases,other_violent_offenses_total_male_releases,other_violent_offenses_total_total_releases,other_violent_offenses_white_female_releases,other_violent_offenses_white_male_releases,other_violent_offenses_white_total_releases,public_order_black_female_releases,public_order_black_male_releases,public_order_black_total_releases,public_order_hispanic_female_releases,public_order_hispanic_male_releases,public_order_hispanic_total_releases,public_order_other_or_unknown_female_releases,public_order_other_or_unknown_male_releases,public_order_other_or_unknown_total_releases,public_order_total_female_releases,public_order_total_male_releases,public_order_total_total_releases,public_order_white_female_releases,public_order_white_male_releases,public_order_white_total_releases,rape_or_sexual_assault_black_female_releases,rape_or_sexual_assault_black_male_releases,rape_or_sexual_assault_black_total_releases,rape_or_sexual_assault_hispanic_female_releases,rape_or_sexual_assault_hispanic_male_releases,rape_or_sexual_assault_hispanic_total_releases,rape_or_sexual_assault_other_or_unknown_female_releases,rape_or_sexual_assault_other_or_unknown_male_releases,rape_or_sexual_assault_other_or_unknown_total_releases,rape_or_sexual_assault_total_female_releases,rape_or_sexual_assault_total_male_releases,rape_or_sexual_assault_total_total_releases,rape_or_sexual_assault_white_female_releases,rape_or_sexual_assault_white_male_releases,rape_or_sexual_assault_white_total_releases,robbery_black_female_releases,robbery_black_male_releases,robbery_black_total_releases,robbery_hispanic_female_releases,robbery_hispanic_male_releases,robbery_hispanic_total_releases,robbery_other_or_unknown_female_releases,robbery_other_or_unknown_male_releases,robbery_other_or_unknown_total_releases,robbery_total_female_releases,robbery_total_male_releases,robbery_total_total_releases,robbery_white_female_releases,robbery_white_male_releases,robbery_white_total_releases,theft_black_female_releases,theft_black_male_releases,theft_black_total_releases,theft_hispanic_female_releases,theft_hispanic_male_releases,theft_hispanic_total_releases,theft_other_or_unknown_female_releases,theft_other_or_unknown_male_releases,theft_other_or_unknown_total_releases,theft_total_female_releases,theft_total_male_releases,theft_total_total_releases,theft_white_female_releases,theft_white_male_releases,theft_white_total_releases,total_black_female_releases,total_black_male_releases,total_black_total_releases,total_hispanic_female_releases,total_hispanic_male_releases,total_hispanic_total_releases,total_other_or_unknown_female_releases,total_other_or_unknown_male_releases,total_other_or_unknown_total_releases,total_total_female_releases,total_total_male_releases,total_total_total_releases,total_white_female_releases,total_white_male_releases,total_white_total_releases,population_adult,population_aged_18_65,population,population_female,population_male,population_female_adult,population_male_adult,population_female_aged_18_65,population_male_aged_18_65,population_black,population_female_black,population_male_black,population_adult_black,population_female_adult_black,population_male_adult_black,population_aged_18_65_black,population_female_aged_18_65_black,population_male_aged_18_65_black,population_hispanic,population_female_hispanic,population_male_hispanic,population_adult_hispanic,population_female_adult_hispanic,population_male_adult_hispanic,population_aged_18_65_hispanic,population_female_aged_18_65_hispanic,population_male_aged_18_65_hispanic,population_other_or_unknown,population_female_other_or_unknown,population_male_other_or_unknown,population_adult_other_or_unknown,population_female_adult_other_or_unknown,population_male_adult_other_or_unknown,population_aged_18_65_other_or_unknown,population_female_aged_18_65_other_or_unknown,population_male_aged_18_65_other_or_unknown,population_white,population_female_white,population_male_white,population_adult_white,population_female_adult_white,population_male_adult_white,population_aged_18_65_white,population_female_aged_18_65_white,population_male_aged_18_65_white
Oklahoma,2001,14,112,126,3,22,25,6,53,59,38,387,425,15,200,215,12,192,204,2,21,23,4,64,68,35,695,730,17,418,435,172,887,1059,16,190,206,41,118,159,602,2487,3089,373,1292,1665,65,143,208,2,8,10,17,28,45,220,460,680,136,281,417,5,62,67,3,9,12,5,21,26,21,209,230,8,117,125,2,19,21,NA,7,7,2,11,13,14,103,117,10,66,76,2,3,5,NA,1,1,NA,3,3,7,19,26,5,12,17,34,96,130,2,6,8,5,27,32,75,356,431,34,227,261,5,8,13,1,9,10,NA,6,6,14,66,80,8,43,51,1,19,20,NA,6,6,3,12,15,12,84,96,8,47,55,31,244,275,4,62,66,18,157,175,122,1249,1371,69,786,855,3,51,54,NA,21,21,2,40,42,8,337,345,3,225,228,17,129,146,NA,11,11,1,16,17,24,250,274,6,94,100,45,99,144,NA,6,6,5,28,33,82,345,427,32,212,244,408,2064,2472,33,379,412,109,584,693,1274,7047,8321,724,4020,4744,2476237,2068748,3347660,1711024,1636636,1287589,1188648,1050754,1017994,217760,115595,102165,145775,79907,65868,129183,67609,61574,178525,83001,95524,113589,49914,63675,110715,48394,62321,238725,115858,122867,140710,69219,71491,121457,58860,62597,2472089,1269835,1202254,1904389,992856,911533,1551951,789526,762425
Oklahoma,2002,14,122,136,NA,41,41,14,65,79,46,451,497,18,223,241,5,157,162,NA,21,21,1,76,77,20,671,691,14,417,431,107,742,849,17,143,160,47,129,176,539,2255,2794,368,1241,1609,60,114,174,4,15,19,19,27,46,202,434,636,119,278,397,7,79,86,NA,11,11,7,32,39,25,265,290,11,143,154,5,28,33,NA,4,4,1,8,9,11,96,107,5,56,61,2,6,8,NA,1,1,NA,4,4,6,21,27,4,10,14,22,93,115,3,12,15,2,31,33,59,360,419,32,224,256,5,11,16,NA,6,6,1,2,3,11,44,55,5,25,30,9,16,25,1,5,6,1,9,10,20,77,97,9,47,56,12,243,255,1,60,61,20,164,184,84,1116,1200,51,649,700,4,44,48,1,14,15,NA,44,44,11,358,369,6,256,262,7,148,155,NA,12,12,3,18,21,22,286,308,12,108,120,35,96,131,NA,4,4,7,23,30,67,297,364,25,174,199,294,1899,2193,27,349,376,123,632,755,1123,6731,7854,679,3851,4530,2511143,2106111,3379515,1737877,1641638,1307960,1203183,1072390,1033721,242749,129288,113461,158719,89306,69413,139109,74460,64649,185361,91092,94269,115567,53656,61911,111366,51390,59976,214458,110409,104049,142147,75327,66820,129771,68108,61663,2487765,1275169,1212596,1924928,1001192,923736,1572742,800359,772383
Oklahoma,2003,14,132,146,NA,27,27,5,63,68,36,435,471,17,213,230,3,154,157,NA,23,23,NA,70,70,23,632,655,20,385,405,136,788,924,26,171,197,62,147,209,636,2538,3174,412,1432,1844,55,118,173,5,8,13,15,32,47,189,427,616,114,269,383,6,84,90,NA,6,6,4,26,30,22,246,268,12,130,142,2,20,22,NA,6,6,3,9,12,12,92,104,7,57,64,1,2,3,NA,NA,NA,2,1,3,4,13,17,1,10,11,18,77,95,NA,15,15,4,34,38,49,337,386,27,211,238,1,6,7,NA,1,1,2,7,9,12,50,62,9,36,45,2,11,13,1,6,7,3,7,10,19,68,87,13,44,57,22,270,292,3,73,76,16,159,175,100,1240,1340,59,738,797,2,51,53,NA,22,22,NA,27,27,11,324,335,9,224,233,11,134,145,3,13,16,5,18,23,25,244,269,6,79,85,28,71,99,1,4,5,2,20,22,54,251,305,23,156,179,301,1918,2219,39,375,414,123,620,743,1192,6897,8089,729,3984,4713,2519290,2120092,3396794,1737919,1658875,1315134,1204156,1087133,1032959,254652,135099,119553,168875,95748,73127,153551,86539,67012,191993,93839,98154,116659,54941,61718,111962,51627,60335,132081,64734,67347,85906,44811,41095,74575,36964,37611,2495001,1276937,1218064,1928690,1002235,926455,1581412,805402,776010
Oklahoma,2004,24,136,160,1,39,40,9,57,66,53,481,534,19,249,268,5,171,176,2,30,32,10,69,79,35,628,663,18,358,376,132,710,842,20,158,178,61,153,214,655,2620,3275,442,1599,2041,59,110,169,3,13,16,19,25,44,205,394,599,124,246,370,6,57,63,NA,9,9,2,28,30,24,240,264,16,146,162,3,20,23,NA,4,4,3,5,8,12,75,87,6,46,52,NA,4,4,NA,1,1,2,7,9,3,23,26,1,11,12,20,81,101,NA,8,8,3,21,24,52,274,326,29,164,193,10,9,19,1,4,5,1,5,6,23,62,85,11,44,55,7,18,25,1,7,8,1,5,6,21,68,89,12,38,50,9,233,242,NA,54,54,19,132,151,79,1116,1195,51,697,748,NA,53,53,1,15,16,NA,35,35,11,336,347,10,233,243,9,104,113,NA,12,12,NA,21,21,19,218,237,10,81,91,27,79,106,1,9,10,3,30,33,61,265,326,30,147,177,311,1785,2096,30,363,393,133,593,726,1253,6800,8053,779,4059,4838,2558940,2147155,3412202,1729868,1682334,1314751,1244189,1078834,1068321,242200,127401,114799,164671,87518,77153,143149,74174,68975,218775,93879,124896,138237,59065,79172,133848,57172,76676,157836,79950,77886,102899,51976,50923,91867,45032,46835,2489861,1273460,1216401,1940362,1004744,935618,1588905,805419,783486
Oklahoma,2005,22,128,150,2,32,34,7,78,85,59,462,521,28,224,252,9,162,171,1,26,27,4,83,87,41,611,652,27,340,367,143,784,927,17,164,181,66,155,221,658,2763,3421,432,1660,2092,55,106,161,1,15,16,28,27,55,211,406,617,127,258,385,8,70,78,2,8,10,5,31,36,23,251,274,8,142,150,3,27,30,1,2,3,1,6,7,12,65,77,7,30,37,3,5,8,NA,1,1,NA,3,3,5,21,26,2,12,14,21,63,84,2,3,5,5,30,35,51,272,323,23,176,199,2,12,14,1,4,5,1,6,7,15,61,76,11,39,50,3,12,15,NA,5,5,2,11,13,25,80,105,20,52,72,18,235,253,3,71,74,14,179,193,94,1156,1250,59,671,730,1,57,58,1,19,20,NA,42,42,6,332,338,4,214,218,5,106,111,2,10,12,3,15,18,17,211,228,7,80,87,29,61,90,3,11,14,6,26,32,62,233,295,24,135,159,322,1828,2150,36,371,407,142,692,834,1279,6924,8203,779,4033,4812,2588639,2173577,3429974,1748462,1681512,1336395,1252244,1100475,1073102,234520,124155,110365,166617,93378,73239,146277,80943,65334,218987,104269,114718,136031,62729,73302,129883,58976,70907,174761,87108,87653,112370,56013,56357,98482,48143,50339,2500311,1276906,1223405,1965550,1014810,950740,1611577,813683,797894
Oklahoma,2006,20,152,172,1,36,37,9,83,92,55,546,601,25,275,300,3,133,136,1,39,40,6,62,68,31,559,590,21,325,346,125,675,800,14,161,175,51,154,205,550,2429,2979,360,1439,1799,46,77,123,4,18,22,16,30,46,177,346,523,111,221,332,8,55,63,NA,11,11,6,22,28,30,226,256,16,138,154,2,22,24,NA,2,2,NA,13,13,9,105,114,7,68,75,1,4,5,NA,1,1,2,4,6,7,24,31,4,15,19,10,74,84,NA,9,9,2,20,22,38,280,318,26,177,203,3,12,15,NA,4,4,1,7,8,17,62,79,13,39,52,4,15,19,NA,9,9,2,17,19,17,87,104,11,46,57,18,214,232,NA,85,85,20,135,155,94,1098,1192,56,664,720,NA,56,56,NA,26,26,2,41,43,11,383,394,9,260,269,10,105,115,NA,10,10,3,21,24,21,217,238,8,81,89,26,60,86,2,8,10,8,21,29,57,211,268,21,122,143,276,1654,1930,22,419,441,128,630,758,1114,6573,7687,688,3870,4558,2688345,2244041,3579212,1815993,1763219,1380090,1308255,1120728,1123313,264172,132571,131601,187518,95839,91679,165787,82574,83213,243371,113642,129729,151278,68844,82434,145354,65908,79446,200118,105045,95073,122920,64956,57964,107896,56213,51683,2569201,1312525,1256676,2014360,1041737,972623,1635413,820282,815131
Oklahoma,2007,31,199,230,NA,48,48,10,111,121,69,732,801,28,374,402,12,193,205,1,50,51,2,63,65,46,750,796,31,444,475,121,759,880,21,206,227,63,165,228,554,2544,3098,349,1414,1763,75,129,204,5,29,34,21,47,68,274,537,811,173,332,505,5,59,64,1,17,18,4,33,37,32,277,309,22,168,190,NA,8,8,NA,1,1,1,7,8,9,34,43,8,18,26,1,4,5,NA,3,3,NA,7,7,3,26,29,2,12,14,12,51,63,2,16,18,3,28,31,49,298,347,32,203,235,4,13,17,1,6,7,2,3,5,9,51,60,2,29,31,6,29,35,1,13,14,3,16,19,35,142,177,25,84,109,9,188,197,NA,64,64,19,121,140,73,888,961,45,515,560,NA,48,48,3,29,32,3,38,41,11,329,340,5,214,219,15,116,131,NA,16,16,2,16,18,23,246,269,6,98,104,23,69,92,2,11,13,8,23,31,55,251,306,22,148,170,314,1865,2179,37,509,546,141,678,819,1242,7105,8347,750,4053,4803,2710383,2267547,3617316,1824714,1792602,1379464,1330919,1122804,1144743,259173,128578,130595,180301,90625,89676,159534,77647,81887,262223,119532,142691,160162,72385,87777,152774,67634,85140,200365,101945,98420,122602,62661,59941,110089,54668,55421,2602528,1324873,1277655,2034958,1045244,989714,1655289,826318,828971
Oklahoma,2008,40,236,276,2,48,50,10,108,118,97,771,868,45,379,424,4,136,140,NA,30,30,5,60,65,33,531,564,24,305,329,142,797,939,42,230,272,48,145,193,570,2474,3044,338,1302,1640,54,131,185,8,29,37,36,52,88,262,551,813,164,339,503,13,78,91,3,28,31,8,31,39,51,357,408,27,220,247,4,20,24,NA,3,3,1,6,7,10,59,69,5,30,35,1,4,5,NA,2,2,1,2,3,4,22,26,2,14,16,11,95,106,1,23,24,14,36,50,69,431,500,43,277,320,NA,9,9,NA,2,2,NA,7,7,10,47,57,10,29,39,10,19,29,1,13,14,3,17,20,31,114,145,17,65,82,18,237,255,3,74,77,17,121,138,92,1083,1175,54,651,705,NA,66,66,NA,25,25,1,40,41,6,363,369,5,232,237,10,135,145,1,8,9,6,16,22,35,262,297,18,103,121,25,84,109,1,12,13,8,30,38,62,292,354,28,166,194,332,2047,2379,62,527,589,158,671,829,1332,7357,8689,780,4112,4892,2737608,2282061,3642361,1847435,1794926,1402723,1334885,1137949,1144112,257276,133257,124019,183812,96502,87310,163062,83300,79762,278676,124719,153957,168347,73226,95121,161071,69032,92039,224411,113437,110974,135883,69446,66437,119042,59738,59304,2593931,1325186,1268745,2036157,1049341,986816,1643793,823050,820743
Oklahoma,2009,31,228,259,4,68,72,16,127,143,80,827,907,29,404,433,4,189,193,2,50,52,6,82,88,31,734,765,19,413,432,146,895,1041,30,194,224,87,155,242,602,2433,3035,339,1189,1528,57,112,169,3,19,22,18,31,49,192,433,625,114,271,385,11,77,88,1,17,18,5,26,31,38,305,343,21,185,206,7,30,37,1,2,3,NA,4,4,15,75,90,7,39,46,2,3,5,2,3,5,3,4,7,13,31,44,6,21,27,10,76,86,3,19,22,5,35,40,46,362,408,28,232,260,2,14,16,NA,3,3,5,6,11,12,41,53,5,18,23,10,16,26,1,11,12,7,6,13,40,103,143,22,70,92,17,249,266,4,95,99,26,134,160,91,1106,1197,44,628,672,3,50,53,NA,26,26,2,45,47,9,347,356,4,226,230,9,139,148,1,15,16,1,17,18,27,273,300,16,102,118,21,74,95,3,15,18,8,34,42,60,297,357,28,174,202,330,2152,2482,55,537,592,189,706,895,1256,7367,8623,682,3972,4654,2765355,2300136,3687050,1869124,1817926,1418798,1346557,1150743,1149393,266610,135115,131495,188881,95850,93031,167586,83548,84038,300966,141935,159031,179362,83127,96235,169673,77781,91892,235719,119602,116117,144443,72055,72388,127761,62332,65429,2605643,1326645,1278998,2049723,1058571,991152,1653609,830379,823230
Oklahoma,2010,37,256,293,4,59,63,21,136,157,112,934,1046,50,483,533,11,212,223,2,52,54,7,103,110,61,835,896,41,468,509,132,867,999,25,185,210,50,127,177,554,2364,2918,347,1185,1532,79,157,236,7,27,34,30,47,77,275,497,772,159,266,425,4,53,57,2,11,13,4,39,43,34,228,262,24,125,149,4,35,39,NA,7,7,NA,12,12,10,120,130,6,66,72,1,5,6,NA,3,3,NA,3,3,6,34,40,5,23,28,13,65,78,NA,18,18,6,32,38,46,339,385,27,224,251,2,16,18,1,1,2,2,5,7,12,50,62,7,28,35,11,31,42,3,30,33,8,14,22,59,185,244,37,110,147,16,197,213,5,73,78,23,134,157,83,985,1068,39,581,620,NA,66,66,NA,36,36,3,61,64,12,417,429,9,254,263,9,126,135,NA,15,15,1,20,21,24,266,290,14,105,119,19,80,99,1,6,7,6,15,21,53,252,305,27,151,178,338,2166,2504,50,523,573,161,748,909,1341,7506,8847,792,4069,4861,2828979,2356115,3761702,1907e3,1854702,1448681,1380298,1179363,1176752,265792,134494,131298,192112,98623,93489,172152,86398,85754,331855,161520,170335,198579,93306,105273,190518,89588,100930,263477,129704,133773,153152,77830,75322,135519,67128,68391,2580060,1313556,1266504,2061289,1059270,1002019,1656995,829283,827712
Oklahoma,2011,19,203,222,2,66,68,21,204,225,78,808,886,36,335,371,5,161,166,1,35,36,11,204,215,45,720,765,28,320,348,97,715,812,19,210,229,124,344,468,533,2348,2881,293,1079,1372,46,95,141,4,21,25,47,70,117,218,414,632,121,228,349,6,50,56,2,9,11,10,58,68,31,244,275,13,127,140,4,26,30,NA,2,2,1,7,8,7,93,100,2,58,60,3,5,8,NA,2,2,4,8,12,16,40,56,9,25,34,6,68,74,1,19,20,15,98,113,51,379,430,29,194,223,4,6,10,3,3,6,3,11,14,15,38,53,5,18,23,10,19,29,3,10,13,13,23,36,49,112,161,23,60,83,12,203,215,2,85,87,42,278,320,101,1119,1220,45,553,598,NA,53,53,NA,33,33,3,63,66,10,415,425,7,266,273,6,128,134,2,13,15,5,40,45,30,266,296,17,85,102,12,62,74,2,16,18,20,51,71,55,250,305,21,121,142,230,1794,2024,41,524,565,319,1459,1778,1239,7246,8485,649,3469,4118,2857499,2372689,3791508,1911580,1879928,1460194,1397305,1185472,1187217,278112,139025,139087,199363,101870,97493,177632,88678,88954,346891,159738,187153,209054,95279,113775,199118,89286,109832,262946,131414,131532,160542,79362,81180,142688,69627,73061,2585307,1314762,1270545,2066225,1062218,1004007,1653803,829560,824243
Oklahoma,2012,13,105,118,3,50,53,42,422,464,67,754,821,9,177,186,2,74,76,3,39,42,29,365,394,41,654,695,7,176,183,48,417,465,24,182,206,251,968,1219,482,2131,2613,159,564,723,11,39,50,3,23,26,107,173,280,182,335,517,61,100,161,2,19,21,2,14,16,13,120,133,21,217,238,4,64,68,1,16,17,NA,3,3,1,11,12,7,69,76,5,39,44,NA,3,3,2,2,4,4,10,14,10,31,41,4,16,20,5,28,33,NA,17,17,41,156,197,59,303,362,13,102,115,NA,5,5,1,2,3,2,19,21,7,31,38,4,5,9,3,14,17,1,18,19,22,54,76,38,133,171,12,47,59,5,100,105,NA,68,68,42,640,682,63,1038,1101,16,230,246,NA,52,52,NA,35,35,3,108,111,7,407,414,4,212,216,11,90,101,1,15,16,15,54,69,36,237,273,9,78,87,6,31,37,2,14,16,28,165,193,47,269,316,11,59,70,107,993,1100,42,482,524,600,3265,3865,1067,6609,7676,318,1869,2187,2878098,2385029,3814820,1925565,1889255,1468663,1409435,1190027,1195002,269919,131978,137941,195926,98129,97797,175132,85566,89566,356077,167863,188214,215686,100077,115609,205502,94669,110833,251500,129692,121808,153518,82019,71499,136989,72390,64599,2586255,1315818,1270437,2068956,1063772,1005184,1648786,827438,821348
Oklahoma,2013,11,83,94,6,69,75,59,541,600,79,810,889,3,117,120,2,46,48,NA,39,39,52,509,561,59,718,777,5,124,129,29,348,377,21,208,229,332,1374,1706,473,2347,2820,91,417,508,10,20,30,3,18,21,119,257,376,149,364,513,17,69,86,1,15,16,1,14,15,22,172,194,27,250,277,3,49,52,NA,10,10,NA,2,2,4,17,21,6,51,57,2,22,24,1,5,6,NA,2,2,5,8,13,6,27,33,NA,12,12,NA,16,16,1,20,21,43,250,293,52,351,403,8,65,73,2,5,7,3,1,4,6,31,37,12,38,50,1,1,2,NA,13,13,3,9,12,41,78,119,54,127,181,10,27,37,3,58,61,9,91,100,86,816,902,106,1065,1171,8,100,108,1,31,32,NA,38,38,4,140,144,8,347,355,3,138,141,10,83,93,1,16,17,16,74,90,34,245,279,7,72,79,4,16,20,1,14,15,47,206,253,59,278,337,7,42,49,74,749,823,49,541,590,836,4473,5309,1124,7018,8142,165,1255,1420,2903408,2398380,3850568,1946121,1904447,1485874,1417534,1204246,1194134,277123,140097,137026,202281,102918,99363,179661,90495,89166,370083,176244,193839,223355,105296,118059,214673,100785,113888,247383,125408,121975,150544,78415,72129,132835,68535,64300,2594744,1319769,1274975,2076742,1067107,1009635,1646740,826557,820183
Oklahoma,2014,1,69,70,1,65,66,83,705,788,90,953,1043,5,114,119,1,51,52,2,67,69,52,591,643,56,802,858,1,93,94,19,262,281,32,225,257,502,1715,2217,613,2513,3126,60,311,371,4,14,18,11,24,35,187,366,553,220,449,669,18,45,63,NA,9,9,2,14,16,38,238,276,41,297,338,1,36,37,2,23,25,NA,3,3,4,11,15,10,72,82,4,35,39,1,10,11,NA,7,7,2,13,15,4,42,46,1,12,13,1,17,18,9,20,29,56,309,365,68,406,474,2,60,62,1,4,5,1,14,15,12,127,139,15,152,167,1,7,8,2,7,9,4,3,7,52,85,137,66,135,201,8,40,48,3,62,65,4,99,103,101,915,1016,112,1145,1257,4,69,73,NA,37,37,NA,35,35,5,189,194,10,430,440,5,169,174,6,90,96,3,22,25,20,114,134,34,310,344,5,84,89,6,18,24,5,14,19,59,279,338,72,338,410,2,27,29,47,673,720,74,612,686,1173,5657,6830,1411,8044,9455,117,1102,1219,2928028,2405714,3878051,1961682,1916369,1497353,1430675,1205223,1200491,282216,144925,137291,206973,105304,101669,183839,91958,91881,378221,179722,198499,228083,108829,119254,216213,102474,113739,258982,131688,127294,157431,80898,76533,140421,70471,69950,2597611,1320567,1277044,2079215,1068497,1010718,1638191,823229,814962
Oklahoma,2015,3,37,40,5,65,70,104,847,951,113,1014,1127,1,65,66,1,25,26,3,44,47,52,692,744,61,805,866,5,44,49,12,117,129,36,190,226,535,1940,2475,605,2404,3009,22,157,179,2,7,9,6,19,25,196,394,590,214,438,652,10,18,28,NA,5,5,1,20,21,45,273,318,46,311,357,NA,13,13,1,9,10,NA,1,1,3,18,21,5,48,53,1,20,21,2,3,5,2,5,7,6,24,30,14,41,55,4,9,13,1,4,5,NA,22,22,48,400,448,49,460,509,NA,34,34,NA,2,2,1,13,14,8,126,134,10,143,153,1,2,3,2,7,9,1,13,14,58,116,174,67,151,218,6,15,21,2,17,19,2,106,108,124,1106,1230,130,1272,1402,2,43,45,NA,33,33,NA,40,40,13,252,265,14,481,495,1,156,157,6,89,95,4,33,37,25,129,154,40,310,350,5,59,64,1,10,11,5,16,21,82,312,394,91,359,450,3,21,24,33,365,398,66,587,653,1299,6629,7928,1459,8237,9696,61,656,717,2952178,2419235,3911338,1973432,1937906,1506427,1445751,1207665,1211570,281213,136673,144540,212699,105169,107530,186973,90996,95977,396307,189295,207012,238827,112259,126568,228581,106043,122538,288258,145367,142891,167766,85678,82088,150230,75828,74402,2595716,1318050,1277666,2078751,1068418,1010333,1631305,819232,812073
