state,year,aggravated_or_simple_assault_black_female_releases,aggravated_or_simple_assault_black_male_releases,aggravated_or_simple_assault_black_total_releases,aggravated_or_simple_assault_hispanic_female_releases,aggravated_or_simple_assault_hispanic_male_releases,aggravated_or_simple_assault_hispanic_total_releases,aggravated_or_simple_assault_other_or_unknown_female_releases,aggravated_or_simple_assault_other_or_unknown_male_releases,aggravated_or_simple_assault_other_or_unknown_total_releases,aggravated_or_simple_assault_total_female_releases,aggravated_or_simple_assault_total_male_releases,aggravated_or_simple_assault_total_total_releases,aggravated_or_simple_assault_white_female_releases,aggravated_or_simple_assault_white_male_releases,aggravated_or_simple_assault_white_total_releases,burglary_black_female_releases,burglary_black_male_releases,burglary_black_total_releases,burglary_hispanic_female_releases,burglary_hispanic_male_releases,burglary_hispanic_total_releases,burglary_other_or_unknown_female_releases,burglary_other_or_unknown_male_releases,burglary_other_or_unknown_total_releases,burglary_total_female_releases,burglary_total_male_releases,burglary_total_total_releases,burglary_white_female_releases,burglary_white_male_releases,burglary_white_total_releases,drugs_black_female_releases,drugs_black_male_releases,drugs_black_total_releases,drugs_hispanic_female_releases,drugs_hispanic_male_releases,drugs_hispanic_total_releases,drugs_other_or_unknown_female_releases,drugs_other_or_unknown_male_releases,drugs_other_or_unknown_total_releases,drugs_total_female_releases,drugs_total_male_releases,drugs_total_total_releases,drugs_white_female_releases,drugs_white_male_releases,drugs_white_total_releases,fraud_black_female_releases,fraud_black_male_releases,fraud_black_total_releases,fraud_hispanic_female_releases,fraud_hispanic_male_releases,fraud_hispanic_total_releases,fraud_other_or_unknown_female_releases,fraud_other_or_unknown_male_releases,fraud_other_or_unknown_total_releases,fraud_total_female_releases,fraud_total_male_releases,fraud_total_total_releases,fraud_white_female_releases,fraud_white_male_releases,fraud_white_total_releases,motor_vehicle_theft_black_female_releases,motor_vehicle_theft_black_male_releases,motor_vehicle_theft_black_total_releases,motor_vehicle_theft_hispanic_female_releases,motor_vehicle_theft_hispanic_male_releases,motor_vehicle_theft_hispanic_total_releases,motor_vehicle_theft_other_or_unknown_female_releases,motor_vehicle_theft_other_or_unknown_male_releases,motor_vehicle_theft_other_or_unknown_total_releases,motor_vehicle_theft_total_female_releases,motor_vehicle_theft_total_male_releases,motor_vehicle_theft_total_total_releases,motor_vehicle_theft_white_female_releases,motor_vehicle_theft_white_male_releases,motor_vehicle_theft_white_total_releases,murder_black_female_releases,murder_black_male_releases,murder_black_total_releases,murder_hispanic_female_releases,murder_hispanic_male_releases,murder_hispanic_total_releases,murder_other_or_unknown_female_releases,murder_other_or_unknown_male_releases,murder_other_or_unknown_total_releases,murder_total_female_releases,murder_total_male_releases,murder_total_total_releases,murder_white_female_releases,murder_white_male_releases,murder_white_total_releases,negligent_manslaughter_black_female_releases,negligent_manslaughter_black_male_releases,negligent_manslaughter_black_total_releases,negligent_manslaughter_hispanic_female_releases,negligent_manslaughter_hispanic_male_releases,negligent_manslaughter_hispanic_total_releases,negligent_manslaughter_other_or_unknown_female_releases,negligent_manslaughter_other_or_unknown_male_releases,negligent_manslaughter_other_or_unknown_total_releases,negligent_manslaughter_total_female_releases,negligent_manslaughter_total_male_releases,negligent_manslaughter_total_total_releases,negligent_manslaughter_white_female_releases,negligent_manslaughter_white_male_releases,negligent_manslaughter_white_total_releases,other_property_offenses_black_female_releases,other_property_offenses_black_male_releases,other_property_offenses_black_total_releases,other_property_offenses_hispanic_female_releases,other_property_offenses_hispanic_male_releases,other_property_offenses_hispanic_total_releases,other_property_offenses_other_or_unknown_female_releases,other_property_offenses_other_or_unknown_male_releases,other_property_offenses_other_or_unknown_total_releases,other_property_offenses_total_female_releases,other_property_offenses_total_male_releases,other_property_offenses_total_total_releases,other_property_offenses_white_female_releases,other_property_offenses_white_male_releases,other_property_offenses_white_total_releases,other_unknown_black_female_releases,other_unknown_black_male_releases,other_unknown_black_total_releases,other_unknown_hispanic_female_releases,other_unknown_hispanic_male_releases,other_unknown_hispanic_total_releases,other_unknown_other_or_unknown_female_releases,other_unknown_other_or_unknown_male_releases,other_unknown_other_or_unknown_total_releases,other_unknown_total_female_releases,other_unknown_total_male_releases,other_unknown_total_total_releases,other_unknown_white_female_releases,other_unknown_white_male_releases,other_unknown_white_total_releases,other_violent_offenses_black_female_releases,other_violent_offenses_black_male_releases,other_violent_offenses_black_total_releases,other_violent_offenses_hispanic_female_releases,other_violent_offenses_hispanic_male_releases,other_violent_offenses_hispanic_total_releases,other_violent_offenses_other_or_unknown_female_releases,other_violent_offenses_other_or_unknown_male_releases,other_violent_offenses_other_or_unknown_total_releases,other_violent_offenses_total_female_releases,other_violent_offenses_total_male_releases,other_violent_offenses_total_total_releases,other_violent_offenses_white_female_releases,other_violent_offenses_white_male_releases,other_violent_offenses_white_total_releases,public_order_black_female_releases,public_order_black_male_releases,public_order_black_total_releases,public_order_hispanic_female_releases,public_order_hispanic_male_releases,public_order_hispanic_total_releases,public_order_other_or_unknown_female_releases,public_order_other_or_unknown_male_releases,public_order_other_or_unknown_total_releases,public_order_total_female_releases,public_order_total_male_releases,public_order_total_total_releases,public_order_white_female_releases,public_order_white_male_releases,public_order_white_total_releases,rape_or_sexual_assault_black_female_releases,rape_or_sexual_assault_black_male_releases,rape_or_sexual_assault_black_total_releases,rape_or_sexual_assault_hispanic_female_releases,rape_or_sexual_assault_hispanic_male_releases,rape_or_sexual_assault_hispanic_total_releases,rape_or_sexual_assault_other_or_unknown_female_releases,rape_or_sexual_assault_other_or_unknown_male_releases,rape_or_sexual_assault_other_or_unknown_total_releases,rape_or_sexual_assault_total_female_releases,rape_or_sexual_assault_total_male_releases,rape_or_sexual_assault_total_total_releases,rape_or_sexual_assault_white_female_releases,rape_or_sexual_assault_white_male_releases,rape_or_sexual_assault_white_total_releases,robbery_black_female_releases,robbery_black_male_releases,robbery_black_total_releases,robbery_hispanic_female_releases,robbery_hispanic_male_releases,robbery_hispanic_total_releases,robbery_other_or_unknown_female_releases,robbery_other_or_unknown_male_releases,robbery_other_or_unknown_total_releases,robbery_total_female_releases,robbery_total_male_releases,robbery_total_total_releases,robbery_white_female_releases,robbery_white_male_releases,robbery_white_total_releases,theft_black_female_releases,theft_black_male_releases,theft_black_total_releases,theft_hispanic_female_releases,theft_hispanic_male_releases,theft_hispanic_total_releases,theft_other_or_unknown_female_releases,theft_other_or_unknown_male_releases,theft_other_or_unknown_total_releases,theft_total_female_releases,theft_total_male_releases,theft_total_total_releases,theft_white_female_releases,theft_white_male_releases,theft_white_total_releases,total_black_female_releases,total_black_male_releases,total_black_total_releases,total_hispanic_female_releases,total_hispanic_male_releases,total_hispanic_total_releases,total_other_or_unknown_female_releases,total_other_or_unknown_male_releases,total_other_or_unknown_total_releases,total_total_female_releases,total_total_male_releases,total_total_total_releases,total_white_female_releases,total_white_male_releases,total_white_total_releases,population_adult,population_aged_18_65,population,population_female,population_male,population_female_adult,population_male_adult,population_female_aged_18_65,population_male_aged_18_65,population_black,population_female_black,population_male_black,population_adult_black,population_female_adult_black,population_male_adult_black,population_aged_18_65_black,population_female_aged_18_65_black,population_male_aged_18_65_black,population_hispanic,population_female_hispanic,population_male_hispanic,population_adult_hispanic,population_female_adult_hispanic,population_male_adult_hispanic,population_aged_18_65_hispanic,population_female_aged_18_65_hispanic,population_male_aged_18_65_hispanic,population_other_or_unknown,population_female_other_or_unknown,population_male_other_or_unknown,population_adult_other_or_unknown,population_female_adult_other_or_unknown,population_male_adult_other_or_unknown,population_aged_18_65_other_or_unknown,population_female_aged_18_65_other_or_unknown,population_male_aged_18_65_other_or_unknown,population_white,population_female_white,population_male_white,population_adult_white,population_female_adult_white,population_male_adult_white,population_aged_18_65_white,population_female_aged_18_65_white,population_male_aged_18_65_white
Iowa,2001,NA,NA,NA,NA,NA,NA,16,354,370,16,354,370,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,693,734,41,693,734,NA,NA,NA,NA,NA,NA,NA,NA,NA,185,1164,1349,185,1164,1349,NA,NA,NA,NA,NA,NA,NA,NA,NA,152,273,425,152,273,425,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44,50,6,44,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,23,24,1,23,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,27,28,1,27,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,100,107,7,100,107,NA,NA,NA,NA,NA,NA,NA,1,1,15,66,81,15,67,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,74,78,4,74,78,NA,NA,NA,NA,NA,NA,1,19,20,161,1759,1920,162,1778,1940,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,299,303,4,299,303,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,139,150,11,139,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,537,640,103,537,640,NA,NA,NA,NA,NA,NA,1,20,21,707,5552,6259,708,5572,6280,NA,NA,NA,2099158,1722578,2819039,1433375,1385664,1083778,1015380,862949,859629,57554,29097,28457,35099,19956,15143,32334,18107,14227,82308,38743,43565,50474,24170,26304,46749,22124,24625,31531,14692,16839,16065,6940,9125,15183,6361,8822,2601433,1325447,1275986,1962947,1015147,947800,1597118,800599,796519
Iowa,2002,NA,NA,NA,NA,NA,NA,22,323,345,22,323,345,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,607,625,18,607,625,NA,NA,NA,NA,NA,NA,NA,NA,NA,169,1146,1315,169,1146,1315,NA,NA,NA,NA,NA,NA,NA,NA,NA,160,276,436,160,276,436,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48,53,5,48,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,12,14,2,12,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,14,15,1,14,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,57,61,4,57,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,714,772,58,714,772,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,82,89,7,82,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,787,880,93,787,880,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,298,301,3,298,301,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,93,99,6,93,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,125,468,593,125,468,593,NA,NA,NA,NA,NA,NA,NA,NA,NA,673,4925,5598,673,4925,5598,NA,NA,NA,2145832,1764550,2838815,1445584,1393231,1103910,1041922,881859,882691,60269,30969,29300,34163,16804,17359,29517,13932,15585,86503,40829,45674,58916,27462,31454,54326,24109,30217,35569,18163,17406,18840,10698,8142,17704,10167,7537,2612670,1333085,1279585,2000092,1032005,968087,1630596,817701,812895
Iowa,2003,NA,NA,NA,NA,NA,NA,15,405,420,15,405,420,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,595,621,26,595,621,NA,NA,NA,NA,NA,NA,NA,NA,NA,202,1213,1415,202,1213,1415,NA,NA,NA,NA,NA,NA,NA,NA,NA,159,257,416,159,257,416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,35,NA,35,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,28,34,6,28,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25,27,2,25,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,89,94,5,89,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,836,910,74,836,910,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,77,85,8,77,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,121,809,930,121,809,930,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,281,283,2,281,283,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,71,78,7,71,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,114,493,607,114,493,607,NA,NA,NA,NA,NA,NA,NA,NA,NA,741,5214,5955,741,5214,5955,NA,NA,NA,2155627,1782647,2846089,1439759,1406330,1106308,1049319,890611,892036,52442,26656,25786,35473,18403,17070,32329,16452,15877,88980,40784,48196,54315,25792,28523,52184,24486,27698,35805,17005,18800,15763,7533,8230,14356,7197,7159,2618679,1332200,1286479,2011087,1035600,975487,1645770,823848,821922
Iowa,2004,5,70,75,2,18,20,1,16,17,13,275,288,5,171,176,6,74,80,1,20,21,1,33,34,24,482,506,16,355,371,24,258,282,4,71,75,3,41,44,202,1310,1512,171,940,1111,20,48,68,4,11,15,1,5,6,126,237,363,101,173,274,1,7,8,NA,NA,NA,NA,NA,NA,4,50,54,3,43,46,1,5,6,NA,NA,NA,1,4,5,8,19,27,6,10,16,NA,NA,NA,NA,2,2,NA,4,4,4,16,20,4,10,14,3,6,9,NA,3,3,NA,1,1,5,77,82,2,67,69,4,132,136,1,108,109,1,33,34,29,696,725,23,423,446,7,32,39,2,5,7,2,9,11,24,115,139,13,69,82,25,177,202,3,51,54,8,37,45,114,940,1054,78,675,753,NA,31,31,NA,17,17,NA,46,46,NA,247,247,NA,153,153,1,25,26,NA,2,2,1,2,3,6,50,56,4,21,25,27,144,171,2,17,19,1,13,14,94,492,586,64,318,382,124,1009,1133,19,325,344,20,244,264,653,5006,5659,490,3428,3918,2170380,1796139,2849976,1449430,1400546,1120108,1050272,903445,892694,61834,30095,31739,40081,20440,19641,37502,19304,18198,103158,54034,49124,63015,32202,30813,60736,30882,29854,23658,10620,13038,9274,4560,4714,8632,4079,4553,2612723,1331616,1281107,2021316,1044428,976888,1654647,831578,823069
Iowa,2005,7,83,90,1,11,12,NA,25,25,19,322,341,11,203,214,2,89,91,3,13,16,4,9,13,25,472,497,16,361,377,25,288,313,11,76,87,7,19,26,211,1373,1584,168,990,1158,29,52,81,4,14,18,3,4,7,154,260,414,118,190,308,1,14,15,NA,NA,NA,NA,NA,NA,4,40,44,3,26,29,2,8,10,NA,2,2,NA,NA,NA,3,30,33,1,20,21,NA,4,4,NA,1,1,NA,NA,NA,2,22,24,2,17,19,1,11,12,NA,1,1,NA,1,1,10,89,99,9,76,85,6,105,111,5,65,70,4,66,70,45,431,476,30,195,225,2,39,41,NA,2,2,NA,4,4,9,98,107,7,53,60,19,181,200,6,56,62,10,26,36,116,939,1055,81,676,757,NA,32,32,NA,13,13,NA,11,11,3,255,258,3,199,202,3,44,47,NA,4,4,1,NA,1,5,88,93,1,40,41,32,118,150,1,10,11,5,10,15,111,462,573,73,324,397,129,1068,1197,31,268,299,34,175,209,717,4881,5598,523,3370,3893,2191376,1802448,2848266,1445057,1403209,1125352,1066024,897577,904871,57414,30914,26500,37269,20300,16969,32832,17226,15606,102047,44803,57244,63323,27208,36115,58529,24370,34159,24206,12136,12070,13388,5817,7571,11241,4248,6993,2618646,1332441,1286205,2044141,1054195,989946,1668378,835372,833006
Iowa,2006,15,92,107,1,30,31,3,12,15,28,321,349,9,187,196,6,116,122,1,15,16,2,18,20,35,540,575,26,391,417,42,311,353,11,115,126,9,31,40,254,1556,1810,192,1099,1291,33,51,84,5,20,25,3,5,8,159,294,453,118,218,336,NA,11,11,NA,1,1,1,1,2,5,46,51,4,33,37,1,4,5,NA,1,1,NA,NA,NA,3,13,16,2,8,10,NA,1,1,NA,NA,NA,NA,NA,NA,NA,14,14,NA,13,13,2,10,12,NA,1,1,NA,NA,NA,6,104,110,4,93,97,8,105,113,2,63,65,2,94,96,29,429,458,17,167,184,5,32,37,NA,5,5,NA,4,4,19,111,130,14,70,84,31,207,238,8,79,87,13,42,55,159,1243,1402,107,915,1022,NA,22,22,NA,11,11,NA,6,6,2,232,234,2,193,195,3,45,48,NA,3,3,NA,NA,NA,7,92,99,4,44,48,27,128,155,2,15,17,9,13,22,95,454,549,57,298,355,173,1135,1308,30,359,389,42,226,268,801,5449,6250,556,3729,4285,2275603,1870476,2982085,1512501,1469584,1171581,1104022,932049,938427,75798,38792,37006,47657,25090,22567,43277,22109,21168,120091,55536,64555,75455,34153,41302,71907,32245,39662,32259,17671,14588,12825,7415,5410,12425,7307,5118,2701727,1372540,1329187,2099787,1083132,1016655,1705500,850175,855325
Iowa,2007,8,86,94,NA,23,23,NA,15,15,19,319,338,11,195,206,5,99,104,2,26,28,1,11,12,33,568,601,25,432,457,34,323,357,9,84,93,7,26,33,246,1342,1588,196,909,1105,30,52,82,4,18,22,3,5,8,177,256,433,140,181,321,1,7,8,1,3,4,1,2,3,5,43,48,2,31,33,NA,6,6,NA,1,1,1,1,2,2,23,25,1,15,16,1,1,2,NA,1,1,NA,NA,NA,5,18,23,4,16,20,1,11,12,1,8,9,NA,1,1,7,118,125,5,98,103,7,77,84,NA,72,72,1,40,41,26,332,358,18,143,161,2,21,23,NA,7,7,NA,2,2,11,77,88,9,47,56,11,214,225,6,82,88,8,41,49,134,1282,1416,109,945,1054,NA,22,22,NA,9,9,NA,8,8,2,203,205,2,164,166,1,48,49,NA,4,4,NA,5,5,3,97,100,2,40,42,30,109,139,2,16,18,3,6,9,124,433,557,89,302,391,131,1076,1207,25,354,379,25,163,188,794,5111,5905,613,3518,4131,2276058,1857403,2988047,1513126,1474921,1167475,1108583,921759,935644,72868,33738,39130,47310,22416,24894,42861,19832,23029,115934,54013,61921,68787,29459,39328,67023,28515,38508,42653,19993,22660,17752,8424,9328,16433,7545,8888,2700812,1376018,1324794,2102196,1085751,1016445,1695062,846117,848945
Iowa,2008,14,113,127,1,27,28,6,13,19,29,330,359,8,177,185,4,123,127,1,21,22,1,7,8,22,573,595,16,422,438,46,326,372,7,49,56,5,20,25,199,1229,1428,141,834,975,31,57,88,6,16,22,NA,4,4,137,238,375,100,161,261,1,10,11,NA,1,1,NA,2,2,5,39,44,4,26,30,NA,5,5,NA,2,2,NA,NA,NA,2,24,26,2,17,19,1,2,3,NA,1,1,NA,1,1,5,19,24,4,15,19,2,11,13,NA,6,6,1,6,7,10,102,112,7,79,86,21,143,164,1,43,44,5,47,52,74,441,515,47,208,255,4,26,30,NA,2,2,NA,2,2,14,89,103,10,59,69,18,199,217,5,78,83,10,48,58,144,1205,1349,111,880,991,NA,28,28,NA,12,12,NA,3,3,4,188,192,4,145,149,2,39,41,NA,2,2,1,4,5,4,86,90,1,41,42,29,108,137,2,11,13,1,18,19,104,440,544,72,303,375,173,1190,1363,23,271,294,30,175,205,753,5003,5756,527,3367,3894,2297884,1884107,3002557,1522092,1480465,1178886,1118998,933488,950619,82197,39405,42792,53929,26725,27204,49732,24183,25549,124030,59834,64196,73494,35897,37597,70413,33766,36647,40976,19467,21509,19947,8768,11179,18231,7494,10737,2702312,1376442,1325870,2112847,1088456,1024391,1710679,850384,860295
Iowa,2009,11,87,98,NA,30,30,2,12,14,25,328,353,12,199,211,4,97,101,2,27,29,NA,15,15,21,522,543,15,383,398,36,317,353,8,103,111,4,18,22,190,1172,1362,142,734,876,21,46,67,2,10,12,8,11,19,117,183,300,86,116,202,NA,6,6,NA,NA,NA,NA,2,2,4,41,45,4,33,37,NA,5,5,NA,2,2,NA,1,1,2,23,25,2,15,17,NA,5,5,NA,1,1,NA,NA,NA,3,30,33,3,24,27,2,11,13,NA,6,6,NA,2,2,7,102,109,5,83,88,21,144,165,4,22,26,8,14,22,77,407,484,44,227,271,3,29,32,NA,6,6,NA,3,3,13,97,110,10,59,69,20,209,229,4,86,90,9,42,51,112,1187,1299,79,850,929,2,25,27,1,8,9,NA,4,4,7,201,208,4,164,168,1,28,29,NA,4,4,NA,1,1,3,60,63,2,27,29,30,119,149,3,13,16,1,6,7,114,425,539,80,287,367,151,1128,1279,24,318,342,32,131,163,695,4778,5473,488,3201,3689,2299255,1877018,3007857,1525620,1482237,1179111,1120144,932704,944314,72399,36710,35689,51699,25415,26284,45630,21962,23668,130460,59409,71051,77201,34938,42263,72664,32578,40086,45511,21281,24230,19015,8578,10437,17981,7668,10313,2703127,1375998,1327129,2109573,1086142,1023431,1701651,847779,853872
Iowa,2010,6,92,98,3,16,19,2,21,23,29,314,343,18,185,203,4,87,91,1,26,27,4,17,21,29,480,509,20,350,370,22,299,321,2,68,70,5,13,18,135,1000,1135,106,620,726,18,26,44,2,9,11,4,2,6,82,135,217,58,98,156,1,8,9,NA,1,1,NA,1,1,5,35,40,4,25,29,NA,4,4,NA,2,2,NA,2,2,2,19,21,2,11,13,NA,3,3,NA,3,3,NA,1,1,10,25,35,10,18,28,1,12,13,NA,8,8,NA,2,2,4,92,96,3,70,73,8,72,80,2,20,22,1,9,10,26,291,317,15,190,205,4,27,31,NA,4,4,NA,6,6,7,88,95,3,51,54,22,167,189,2,72,74,7,30,37,118,1013,1131,87,744,831,NA,13,13,NA,5,5,NA,1,1,4,127,131,4,108,112,2,18,20,1,1,2,NA,3,3,5,50,55,2,28,30,23,94,117,3,16,19,2,11,13,87,364,451,59,243,302,111,922,1033,16,251,267,25,119,144,543,4033,4576,391,2741,3132,2327048,1901086,3049883,1544201,1505682,1188820,1138228,943042,958044,93280,46366,46914,61207,29400,31807,57204,26561,30643,151407,74044,77363,90687,44075,46612,87590,42519,45071,49423,24214,25209,23759,10700,13059,21558,9602,11956,2700389,1371612,1328777,2110805,1084337,1026468,1696096,845535,850561
Iowa,2011,10,120,130,NA,28,28,2,12,14,35,391,426,23,231,254,3,104,107,NA,27,27,1,14,15,22,537,559,18,392,410,26,347,373,3,87,90,4,22,26,178,1207,1385,145,751,896,19,42,61,4,7,11,5,3,8,102,168,270,74,116,190,2,9,11,NA,3,3,NA,3,3,5,40,45,3,25,28,NA,14,14,NA,6,6,NA,NA,NA,3,43,46,3,23,26,NA,2,2,NA,2,2,NA,NA,NA,3,19,22,3,15,18,5,16,21,1,12,13,NA,6,6,17,92,109,11,58,69,4,58,62,NA,30,30,2,5,7,27,309,336,21,216,237,7,37,44,NA,15,15,NA,3,3,23,130,153,16,75,91,23,245,268,8,89,97,8,41,49,164,1250,1414,125,875,1000,NA,11,11,NA,11,11,NA,3,3,1,127,128,1,102,103,1,27,28,NA,3,3,NA,2,2,5,74,79,4,42,46,25,110,135,2,11,13,6,8,14,97,393,490,64,264,328,125,1142,1267,18,331,349,28,122,150,682,4780,5462,511,3185,3696,2339920,1911086,3062309,1549135,1513174,1193978,1145942,947267,963819,81583,40154,41429,53633,24574,29059,49299,21695,27604,153605,72304,81301,90769,41098,49671,85952,37987,47965,51449,26642,24807,23511,12856,10655,22069,12043,10026,2706787,1372728,1334059,2118989,1086832,1032157,1702758,848371,854387
Iowa,2012,13,127,140,1,31,32,1,12,13,41,416,457,26,246,272,3,122,125,NA,23,23,NA,25,25,28,553,581,25,383,408,20,353,373,9,87,96,3,19,22,171,1280,1451,139,821,960,8,30,38,2,8,10,2,3,5,78,153,231,66,112,178,NA,10,10,NA,2,2,1,3,4,5,31,36,4,16,20,4,11,15,1,2,3,NA,1,1,8,41,49,3,27,30,NA,5,5,NA,3,3,NA,1,1,3,41,44,3,32,35,5,21,26,NA,2,2,1,2,3,14,106,120,8,81,89,2,68,70,1,18,19,NA,8,8,18,320,338,15,226,241,3,43,46,1,12,13,NA,3,3,13,135,148,9,77,86,28,272,300,6,99,105,7,32,39,162,1250,1412,121,847,968,NA,9,9,NA,10,10,NA,4,4,1,105,106,1,82,83,1,30,31,NA,1,1,NA,4,4,3,75,78,2,40,42,18,133,151,3,23,26,3,13,16,95,443,538,71,274,345,105,1234,1339,24,321,345,18,130,148,640,4949,5589,493,3264,3757,2352328,1918450,3074186,1549982,1524204,1198601,1153727,950431,968019,90395,42735,47660,62604,28765,33839,58294,26413,31881,160566,75659,84907,94125,44669,49456,89670,42019,47651,56500,27749,28751,25489,12245,13244,24094,11560,12534,2704349,1372762,1331587,2121677,1088624,1033053,1700909,847955,852954
Iowa,2013,16,176,192,1,41,42,3,21,24,51,583,634,31,345,376,7,134,141,2,25,27,3,21,24,67,599,666,55,419,474,31,315,346,14,74,88,7,28,35,226,1269,1495,174,852,1026,25,32,57,2,6,8,NA,7,7,119,176,295,92,131,223,NA,3,3,NA,1,1,NA,NA,NA,4,31,35,4,27,31,NA,11,11,NA,1,1,1,5,6,4,42,46,3,25,28,NA,4,4,NA,2,2,NA,1,1,6,24,30,6,17,23,3,13,16,1,6,7,NA,4,4,16,95,111,12,72,84,2,37,39,NA,7,7,1,2,3,17,199,216,14,153,167,3,37,40,2,6,8,1,3,4,24,128,152,18,82,100,27,194,221,5,70,75,11,30,41,175,1032,1207,132,738,870,NA,22,22,NA,14,14,NA,3,3,3,190,193,3,151,154,1,37,38,NA,4,4,NA,2,2,4,82,86,3,39,42,36,104,140,3,15,18,6,9,15,120,385,505,75,257,332,151,1119,1270,30,272,302,33,136,169,836,4835,5671,622,3308,3930,2366311,1921974,3090416,1562487,1527929,1209296,1157015,957544,964430,100791,49458,51333,66669,32604,34065,63707,30947,32760,166495,81476,85019,99642,47285,52357,94407,44964,49443,49107,23857,25250,21387,11077,10310,20218,10324,9894,2703219,1372727,1330492,2124862,1089574,1035288,1693462,844751,848711
Iowa,2014,7,80,87,3,29,32,2,11,13,34,336,370,22,216,238,4,124,128,1,23,24,NA,26,26,39,551,590,34,378,412,25,305,330,10,66,76,7,27,34,239,1240,1479,197,842,1039,17,42,59,2,8,10,3,8,11,91,179,270,69,121,190,1,2,3,NA,1,1,NA,NA,NA,8,27,35,7,24,31,1,12,13,NA,1,1,NA,1,1,3,27,30,2,13,15,NA,4,4,1,2,3,NA,NA,NA,5,18,23,4,12,16,1,17,18,1,4,5,NA,NA,NA,10,90,100,8,69,77,5,80,85,1,17,18,1,7,8,22,382,404,15,278,293,NA,44,44,2,9,11,NA,2,2,12,111,123,10,56,66,17,232,249,2,65,67,7,24,31,159,1042,1201,133,721,854,2,4,6,NA,9,9,NA,2,2,4,51,55,2,36,38,NA,16,16,NA,2,2,NA,3,3,2,46,48,2,25,27,36,98,134,2,18,20,3,10,13,120,422,542,79,296,375,116,1060,1176,25,254,279,23,121,144,748,4522,5270,584,3087,3671,2382458,1925061,3107126,1561996,1545130,1212257,1170201,953572,971489,105384,50873,54511,68893,32892,36001,62923,29326,33597,170887,80594,90293,102599,49585,53014,96760,45923,50837,44420,20125,24295,20895,8810,12085,19844,8309,11535,2709085,1372973,1336112,2131366,1090905,1040461,1689939,842274,847665
Iowa,2015,5,108,113,1,18,19,2,12,14,26,330,356,18,192,210,5,160,165,1,29,30,1,18,19,41,557,598,34,350,384,16,280,296,12,84,96,5,19,24,246,1207,1453,213,824,1037,18,37,55,4,5,9,3,NA,3,104,134,238,79,92,171,NA,3,3,1,2,3,NA,2,2,6,32,38,5,25,30,NA,9,9,NA,NA,NA,NA,2,2,2,29,31,2,18,20,NA,1,1,NA,3,3,NA,NA,NA,3,21,24,3,17,20,3,13,16,1,7,8,NA,1,1,11,86,97,7,65,72,3,89,92,1,33,34,1,8,9,38,454,492,33,324,357,3,29,32,4,9,13,NA,3,3,16,124,140,9,83,92,13,222,235,6,72,78,8,46,54,153,1078,1231,126,738,864,NA,6,6,NA,6,6,NA,4,4,3,68,71,3,52,55,NA,42,42,1,3,4,NA,4,4,5,72,77,4,23,27,26,111,137,3,18,21,4,11,15,120,439,559,87,299,386,92,1110,1202,35,289,324,24,130,154,774,4631,5405,623,3102,3725,2398939,1932736,3123899,1574958,1548941,1219281,1179658,957379,975357,101969,46624,55345,70691,31513,39178,65346,28947,36399,174068,85115,88953,105706,50772,54934,100209,48079,52130,57098,32869,24229,25201,13535,11666,22566,12111,10455,2712240,1372435,1339805,2135730,1092857,1042873,1685473,838724,846749
