year,state,custody_unsentenced_males,custody_unsentenced_females,total_under_custody_males,total_under_custody_females,custody_public_prisons_male,custody_public_prisons_female,custody_including_private_facilities_male,custody_including_private_facilities_female,jurisdiction_unsentenced_males,jurisdiction_unsentenced_females,total_under_jurisdiction_males,total_under_jurisdiction_females,jurisdiction_private_prison_in_state_male,jurisdiction_private_prison_in_state_female,jurisdiction_private_prison_out_of_state_male,jurisdiction_private_prison_out_of_state_female,jurisdiction_housed_in_local_facility_male,jurisdiction_housed_in_local_facility_female,jurisdiction_local_facilities_solely_to_ease_prison_crowding_male,jurisdiction_local_facilities_solely_to_ease_prison_crowding_female,white_male,white_female,black_male,black_female,hispanic_or_latino_male,hispanic_or_latino_female,american_indian_male,american_indian_female,native_hawaiian_male,native_hawaiian_female,asian_male,asian_female,two_or_more_races_male,two_or_more_races_female,other_race_male,other_race_female,unknown_race_male,unknown_race_female,new_court_commitments_male,new_court_commitments_female,parole_violators_with_new_sentence_male,parole_violators_with_new_sentence_female,parole_violators_without_new_sentence_male,parole_violators_without_new_sentence_female,other_conditional_release_violators_admitted_with_new_sentence_male,other_conditional_release_violators_admitted_with_new_sentence_female,other_conditional_release_violators_admitted_without_new_sentence_male,other_conditional_release_violators_admitted_without_new_sentence_female,transfers_admitted_from_other_jurisdictions_male,transfers_admitted_from_other_jurisdictions_female,awol_returns_with_or_without_new_sentences_male,awol_returns_with_or_without_new_sentences_female,escapee_returns_with_or_without_new_sentences_male,escapee_returns_with_or_without_new_sentences_female,returns_from_appeal_or_bond_male,returns_from_appeal_or_bond_female,other_admissions_male,other_admissions_female,total_admissions_male,total_admissions_female,unconditional_release_expirations_of_sentence_male,unconditional_release_expirations_of_sentence_female,unconditional_release_commutations_male,unconditional_release_commutations_female,other_unconditional_release_male,other_unconditional_release_female,conditional_release_probations_male,conditional_release_probations_female,supervised_mandatory_release_male,supervised_mandatory_release_female,discretionary_parole_male,discretionary_parole_female,other_conditional_release_male,other_conditional_release_female,awol_release_male,awol_release_female,transfers_to_other_jurisdictions_male,transfers_to_other_jurisdictions_female,release_to_appeal_or_bond_male,release_to_appeal_or_bond_female,escape_from_confinement_male,escape_from_confinement_female,total_releases_male,total_releases_female,rated_capacity_male,rated_capacity_female,rated_capacity_total,operational_capacity_male,operational_capacity_female,operational_capacity_total,design_capacity_male,design_capacity_female,design_capacity_total,in_custody_under_18_years_of_age_male,in_custody_under_18_years_of_age_female,in_custody_not_us_citizens_male,in_custody_not_us_citizens_female,deaths_from_execution_male,deaths_from_execution_female,deaths_from_illness_or_natural_cause_male,deaths_from_illness_or_natural_cause_female,deaths_from_aids_male,deaths_from_aids_female,deaths_from_suicide_male,deaths_from_suicide_female,deaths_from_accidental_injury_to_self_male,deaths_from_accidental_injury_to_self_female,deaths_from_homicide_by_other_inmates_male,deaths_from_homicide_by_other_inmates_female,deaths_from_other_homicide_male,deaths_from_other_homicide_female,deaths_caused_by_another_person_male,deaths_caused_by_another_person_female,total_deaths_male,total_deaths_female,asymptomatic_hiv_positive_male,asymptomatic_hiv_positive_female,asymptomatic_hiv_positive_total,infected_with_lesser_forms_of_symptomatic_hiv_disease_male,infected_with_lesser_forms_of_symptomatic_hiv_disease_female,infected_with_lesser_forms_of_symptomatic_hiv_disease_total,confirmed_to_have_aids_male,confirmed_to_have_aids_female,confirmed_to_have_aids_total,total_in_custody_hiv_positive_or_with_aids_male,total_in_custody_hiv_positive_or_with_aids_female,total_in_custody_hiv_positive_or_with_aids_total,custody_private_prison_male,custody_private_prison_female,custody_unsentenced_total,total_under_custody_total,custody_public_prisons_total,custody_private_prison_total,jurisdiction_private_prison_male,jurisdiction_private_prison_female,jurisdiction_public_prison_male,jurisdiction_public_prison_female,jurisdiction_unsentenced_total,total_under_jurisdiction_total,jurisdiction_private_prison_total,jurisdiction_private_prison_out_of_state_total,jurisdiction_private_prison_in_state_total,jurisdiction_local_facilities_solely_to_ease_prison_crowding_total,jurisdiction_housed_in_local_facility_total,jurisdiction_public_prison_total,new_court_commitments_total,parole_violators_with_new_sentence_total,parole_violators_without_new_sentence_total,other_conditional_release_violators_admitted_with_new_sentence_total,other_conditional_release_violators_admitted_without_new_sentence_total,transfers_admitted_from_other_jurisdictions_total,awol_returns_with_or_without_new_sentences_total,escapee_returns_with_or_without_new_sentences_total,returns_from_appeal_or_bond_total,other_admissions_total,total_admissions_total,unconditional_release_expirations_of_sentence_total,unconditional_release_commutations_total,other_unconditional_release_total,conditional_release_probations_total,supervised_mandatory_release_total,discretionary_parole_total,other_conditional_release_total,awol_release_total,transfers_to_other_jurisdictions_total,release_to_appeal_or_bond_total,escape_from_confinement_total,total_releases_total,white_total,black_total,hispanic_or_latino_total,american_indian_total,native_hawaiian_or_other_pacific_islander_total,asian_total,two_or_more_races_total,additional_other_category_race_total,unknown_race_total,in_custody_under_18_years_of_age_total,in_custody_not_us_citizens_total,deaths_from_execution_total,deaths_from_illness_or_natural_cause_total,deaths_from_aids_total,deaths_from_suicide_total,deaths_from_accidental_injury_to_self_total,deaths_from_homicide_by_other_inmates_total,deaths_from_other_homicide_total,deaths_caused_by_another_person_total,total_deaths_total
1988,Alaska,509,40,2200,107,NA,NA,NA,NA,509,40,2465,123,NA,NA,NA,NA,NA,NA,NA,NA,1380,68,271,20,49,2,789,34,NA,NA,25,1,NA,NA,NA,NA,0,0,889,37,2,0,94,4,NA,NA,NA,NA,23,1,NA,NA,NA,NA,0,0,0,0,1011,42,348,33,0,0,2,0,245,10,191,8,78,3,1,0,NA,NA,18,1,4,0,NA,NA,903,55,NA,NA,NA,NA,NA,2793,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,NA,NA,1,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,549,2307,NA,0,NA,NA,NA,NA,549,2588,0,NA,NA,NA,NA,0,926,2,98,NA,NA,24,NA,NA,0,0,1053,381,0,2,255,199,81,1,NA,19,4,NA,958,1448,291,51,823,NA,26,NA,NA,0,NA,NA,NA,2,NA,1,0,NA,NA,0,NA
1989,Alaska,587,55,2344,140,NA,NA,NA,NA,587,55,2583,161,NA,NA,NA,NA,NA,NA,NA,NA,1420,88,310,19,65,4,827,51,NA,NA,26,3,NA,NA,NA,NA,0,0,874,73,5,0,104,6,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,986,79,375,20,0,0,1,0,288,15,178,9,96,5,0,0,NA,NA,13,1,13,1,NA,NA,968,51,NA,NA,2596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,642,2484,NA,0,NA,NA,NA,NA,642,2744,0,NA,NA,NA,NA,0,947,5,110,NA,NA,0,NA,NA,0,0,1065,395,0,1,303,187,101,0,NA,14,14,NA,1019,1508,329,69,878,NA,29,NA,NA,0,NA,NA,NA,0,NA,0,0,NA,NA,0,NA
1990,Alaska,530,34,2255,107,NA,NA,NA,NA,530,34,2494,128,NA,NA,NA,NA,NA,NA,NA,NA,1390,88,288,19,64,3,791,51,NA,NA,25,3,NA,NA,NA,NA,0,0,1072,123,1,0,191,2,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,1264,125,537,67,0,0,18,7,373,49,223,4,104,6,0,0,NA,NA,0,0,30,1,NA,NA,1306,140,NA,NA,2808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,564,2362,NA,0,NA,NA,NA,NA,564,2622,0,NA,NA,NA,NA,0,1195,1,193,NA,NA,0,NA,NA,0,0,1389,604,0,25,422,227,110,0,NA,0,31,NA,1446,1478,307,67,842,NA,28,NA,NA,0,NA,NA,NA,2,NA,0,0,NA,NA,0,NA
1991,Alaska,635,56,2369,114,NA,NA,NA,NA,635,56,2574,132,NA,NA,NA,NA,NA,NA,NA,NA,1414,74,314,25,76,1,816,31,NA,NA,30,2,NA,NA,NA,NA,0,0,938,83,7,0,303,6,NA,NA,NA,NA,0,0,NA,NA,NA,NA,4,0,0,0,1252,89,478,53,1,0,9,0,353,33,213,7,144,7,0,0,NA,NA,0,0,26,4,NA,NA,1246,106,NA,NA,2523,NA,NA,2602,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,7,NA,NA,0,NA,NA,2,NA,NA,9,NA,NA,691,2483,NA,0,NA,NA,NA,NA,691,2706,0,NA,NA,NA,NA,0,1021,7,309,NA,NA,0,NA,NA,4,0,1341,531,1,9,386,220,151,0,NA,0,30,NA,1352,1488,339,77,847,NA,32,NA,NA,0,NA,NA,NA,0,0,1,0,NA,NA,0,NA
1992,Alaska,624,46,2386,112,NA,NA,NA,NA,624,46,2716,149,NA,NA,NA,NA,NA,NA,NA,NA,1377,82,327,28,75,1,902,35,NA,NA,35,2,NA,NA,NA,NA,75,2,1097,123,17,0,236,3,NA,NA,NA,NA,0,0,NA,NA,NA,NA,7,0,0,0,1365,126,521,50,0,0,18,11,366,32,161,7,166,0,1,0,NA,NA,0,0,20,4,NA,NA,1283,104,NA,NA,2472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,3,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,NA,670,2498,NA,0,NA,NA,NA,NA,670,2865,0,NA,NA,NA,NA,0,1220,17,239,NA,NA,0,NA,NA,7,0,1491,571,0,29,398,168,166,1,NA,0,24,NA,1387,1459,355,76,937,NA,37,NA,NA,77,NA,NA,NA,0,0,3,0,NA,NA,0,NA
1993,Alaska,NA,NA,2581,122,NA,NA,NA,NA,NA,NA,2581,122,NA,NA,NA,NA,NA,NA,NA,NA,1325,60,313,23,58,4,853,34,NA,NA,32,1,NA,NA,NA,NA,58,4,943,125,0,0,280,45,NA,NA,103,5,191,7,NA,NA,NA,NA,9,1,866,34,2395,218,216,31,0,0,77,7,650,68,241,10,44,3,398,56,NA,NA,5,1,8,0,NA,NA,1674,180,NA,NA,2523,NA,NA,2602,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,0,0,3,0,4,1,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2703,NA,0,NA,NA,NA,NA,NA,2703,0,NA,NA,NA,NA,0,1068,0,325,NA,108,198,NA,NA,10,900,2613,247,0,84,718,251,47,454,NA,6,8,NA,1854,1385,336,62,887,NA,33,NA,NA,62,NA,NA,NA,3,0,3,5,NA,NA,2,NA
1994,Alaska,775,88,2589,156,NA,NA,NA,NA,806,90,3074,218,NA,NA,NA,NA,NA,NA,NA,NA,1492,102,415,40,86,10,1045,65,NA,NA,36,1,NA,NA,NA,NA,86,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,863,2745,NA,0,NA,NA,NA,NA,896,3292,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1594,455,96,1110,NA,37,NA,NA,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1995,Alaska,866,89,2652,180,NA,NA,NA,NA,893,93,3279,243,NA,NA,NA,NA,NA,NA,NA,NA,1630,119,440,41,106,7,1049,73,NA,NA,51,3,NA,NA,NA,NA,109,7,1153,167,17,1,156,8,105,9,350,30,0,0,NA,NA,NA,NA,0,0,0,0,1783,216,193,54,0,0,69,17,747,104,253,14,59,5,341,13,NA,NA,0,0,2,0,NA,NA,1689,207,NA,NA,2603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,0,0,2,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,NA,NA,0,NA,NA,5,5,0,5,NA,NA,955,2832,NA,0,NA,NA,NA,NA,986,3522,0,NA,NA,NA,NA,0,1320,18,164,114,380,0,NA,NA,0,0,1999,247,0,86,851,267,64,354,NA,0,2,NA,1896,1749,481,113,1122,NA,54,NA,NA,116,NA,NA,NA,3,0,2,0,NA,NA,0,NA
1996,Alaska,831,79,2781,187,NA,NA,NA,NA,864,89,3446,270,NA,NA,NA,NA,NA,NA,0,0,1651,139,486,43,108,7,1138,78,NA,NA,62,3,NA,NA,NA,NA,109,7,1351,198,14,2,213,5,65,9,412,62,0,0,NA,NA,NA,NA,4,1,0,0,2089,288,243,86,0,0,75,2,801,115,237,8,57,10,371,32,NA,NA,0,0,3,0,NA,NA,1820,264,NA,NA,2603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,4,NA,NA,6,NA,NA,NA,8,2,10,NA,NA,910,2968,NA,0,NA,NA,NA,NA,953,3716,0,NA,NA,0,NA,0,1549,16,218,74,474,0,NA,NA,5,0,2377,329,0,77,916,245,67,403,NA,0,3,NA,2084,1790,529,115,1216,NA,65,NA,NA,116,NA,NA,NA,3,0,0,0,NA,NA,0,NA
1997,Alaska,926,90,2993,211,NA,NA,NA,NA,963,103,3861,304,NA,NA,NA,NA,NA,NA,55,NA,1743,152,538,62,131,7,1370,81,NA,NA,NA,NA,NA,NA,NA,NA,135,7,1611,250,26,3,183,5,108,2,388,67,1,0,NA,NA,NA,NA,3,0,0,0,2346,339,473,89,2,0,48,10,969,147,282,17,47,10,261,32,NA,NA,11,4,2,0,NA,NA,2127,322,NA,NA,2603,NA,NA,2603,NA,NA,2603,NA,NA,NA,NA,NA,NA,2,1,0,0,1,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,NA,NA,10,NA,NA,0,6,4,10,NA,NA,1016,3204,NA,0,NA,NA,NA,NA,1066,4165,0,NA,NA,NA,NA,0,1861,29,188,110,455,1,NA,NA,3,0,2685,562,2,58,1116,299,57,293,NA,15,2,NA,2449,1895,600,138,1451,NA,NA,NA,NA,142,NA,NA,NA,3,0,1,0,NA,NA,0,NA
1998,Alaska,847,83,2390,211,NA,NA,NA,NA,908,95,3795,302,NA,NA,NA,NA,NA,NA,NA,NA,1732,146,509,47,123,9,1363,96,NA,NA,NA,NA,NA,NA,NA,NA,123,9,1380,232,10,2,233,12,63,3,581,89,2,0,NA,NA,NA,NA,0,0,0,0,2304,343,568,103,0,0,72,3,1001,155,302,25,71,9,265,34,NA,NA,16,5,2,1,NA,NA,2336,341,NA,NA,2603,NA,NA,2691,NA,NA,2603,NA,NA,26,2,NA,NA,3,1,0,0,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,9,1,10,0,0,0,3,3,6,12,4,16,NA,NA,930,2601,NA,0,NA,NA,NA,NA,1003,4097,0,NA,NA,NA,NA,0,1612,12,245,66,670,2,NA,NA,0,0,2647,671,0,75,1156,327,80,299,NA,21,3,NA,2677,1878,556,132,1459,NA,NA,NA,NA,132,NA,28,NA,4,0,0,0,NA,NA,0,NA
1999,Alaska,928,101,2304,225,2304,225,3636,280,1023,110,3661,288,466,55,866,0,0,0,0,0,1698,161,467,45,105,8,1423,95,NA,NA,NA,NA,NA,NA,105,8,2,0,1159,184,17,0,235,13,157,18,524,98,0,0,28,2,1,0,0,0,0,0,2121,315,551,88,0,0,43,4,943,143,367,25,68,6,216,43,30,2,22,6,1,0,1,0,2246,319,2603,NA,NA,2691,NA,NA,2603,NA,NA,NA,NA,25,4,NA,NA,3,1,0,0,1,0,0,0,0,0,0,0,NA,NA,4,2,2,3,5,2,2,4,6,1,7,10,6,16,1332,55,1029,2529,2529,0,1332,55,2329,233,1133,3949,0,866,521,0,0,0,1343,17,248,175,622,0,30,1,0,0,2436,639,0,47,1086,392,74,259,32,28,1,1,2565,1859,512,113,1518,NA,NA,NA,113,2,NA,29,NA,4,0,1,0,0,0,NA,6
2e3,Alaska,1242,145,2525,232,2525,232,3864,276,1484,159,3889,284,546,44,793,0,NA,NA,NA,NA,1764,140,474,31,100,10,1465,97,0,0,NA,NA,NA,NA,0,0,4,0,981,151,5,1,227,12,279,28,645,95,2,0,35,1,1,0,3,0,0,0,2178,288,645,93,0,0,38,7,1086,155,279,26,44,12,181,23,42,2,13,5,1,0,2,0,2339,324,2603,NA,NA,2691,NA,NA,2603,NA,NA,9,0,19,1,NA,NA,3,1,0,0,3,0,0,0,1,0,0,0,NA,NA,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1339,44,1387,2757,2757,0,1339,44,2550,240,1643,4173,0,793,590,NA,NA,0,1132,6,239,307,740,2,36,1,3,0,2466,738,0,45,1241,305,56,204,44,18,1,2,2663,1904,505,110,1562,0,NA,NA,0,4,9,20,NA,4,0,3,0,1,0,NA,9
2001,Alaska,1187,148,2741,292,2741,292,4212,358,1465,167,4212,359,693,66,778,0,NA,NA,NA,NA,1926,171,475,48,111,9,1607,122,0,0,NA,NA,NA,NA,0,0,4,0,957,153,17,0,241,16,152,16,507,83,0,0,8,2,0,0,0,0,0,0,1882,270,516,90,0,0,41,15,808,100,271,11,27,2,128,20,6,1,0,1,2,0,30,1,1837,243,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,3,18,0,NA,NA,5,0,0,0,1,0,0,0,0,1,0,0,NA,NA,8,2,NA,NA,NA,13,2,15,1,0,1,14,2,16,1471,66,1335,3033,3033,0,1471,66,2741,293,1632,4571,0,778,759,NA,NA,0,1110,17,257,168,590,0,10,0,0,0,2152,606,0,56,908,282,29,148,7,1,2,31,2080,2097,523,120,1729,0,NA,NA,0,4,16,18,NA,5,0,1,0,1,0,NA,10
2002,Alaska,1081,127,2726,265,2726,265,4008,343,1198,141,4049,349,656,78,626,0,0,0,NA,NA,1833,163,459,31,130,19,1533,125,0,0,NA,NA,NA,NA,0,0,13,1,957,153,17,0,241,16,152,16,507,83,0,0,8,2,0,0,0,0,0,0,1882,270,516,90,0,0,41,15,808,100,271,11,27,2,128,20,6,1,0,1,2,0,30,1,1837,243,2801,297,NA,2895,311,NA,NA,NA,NA,8,0,13,1,NA,NA,6,1,0,0,2,0,4,0,0,0,0,0,NA,NA,12,1,NA,NA,NA,13,2,15,1,0,1,14,2,16,1282,78,1208,2991,2991,0,1282,78,2767,271,1339,4398,0,626,734,NA,0,0,1110,17,257,168,590,0,10,0,0,0,2152,606,0,56,908,282,29,148,7,1,2,31,2080,1996,490,149,1658,0,NA,NA,0,14,8,14,NA,7,0,2,4,0,0,NA,13
2003,Alaska,1090,143,2775,311,2775,311,4089,383,1217,150,4135,392,608,72,706,0,0,0,NA,NA,1966,189,441,29,117,11,1495,149,0,0,NA,NA,NA,NA,NA,NA,18,3,1281,168,25,0,276,18,201,18,678,90,0,0,0,0,0,0,0,0,50,0,2511,294,963,99,0,0,1,0,777,108,264,11,7,0,123,13,7,0,5,0,137,28,5,0,2483,270,NA,NA,NA,3098,NA,NA,3098,NA,NA,18,0,15,1,NA,NA,4,0,NA,0,1,0,NA,0,NA,0,NA,0,NA,NA,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1314,72,1233,3086,3086,0,1314,72,2821,320,1367,4527,0,706,680,NA,0,0,1449,25,294,219,768,0,0,0,0,50,2805,1062,0,1,885,275,7,136,7,5,165,5,2753,2155,470,128,1644,0,NA,NA,NA,21,18,16,NA,4,NA,1,NA,NA,NA,NA,5
2004,Alaska,1195,136,2833,309,2833,309,4157,377,1236,152,4157,397,570,68,754,0,0,0,NA,NA,1931,199,454,28,133,7,1523,152,0,0,NA,NA,NA,NA,0,0,13,3,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477,269,956,98,0,0,1,0,771,107,263,11,7,0,123,13,7,0,5,0,137,28,5,0,2475,268,NA,NA,NA,3098,NA,NA,3098,NA,NA,13,0,17,0,NA,NA,5,0,0,0,1,0,1,0,1,0,2,0,NA,NA,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1324,68,1331,3142,3142,0,1324,68,2833,329,1388,4554,0,754,638,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2746,1054,0,1,878,274,7,136,7,5,165,5,2743,2130,482,140,1675,0,NA,NA,0,16,13,17,NA,5,0,1,1,1,2,NA,10
2005,Alaska,1314,201,3055,378,3055,378,4356,442,1370,217,4347,465,534,64,767,0,0,0,NA,NA,2092,246,452,36,115,11,1568,160,NA,NA,NA,NA,NA,NA,NA,NA,11,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2593,275,951,97,0,0,0,0,766,105,266,13,0,0,122,10,8,0,5,0,139,29,4,0,2454,265,2801,297,NA,2895,311,NA,NA,NA,NA,8,2,12,0,NA,NA,3,0,0,0,0,0,0,0,0,0,0,0,NA,NA,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1301,64,1515,3433,3433,0,1301,64,3046,401,1587,4812,0,767,598,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2868,1048,0,0,871,279,0,132,8,5,168,4,2719,2338,488,126,1728,NA,NA,NA,NA,14,10,12,NA,3,0,0,0,0,0,NA,4
2006,Alaska,1359,213,2968,403,2968,403,4532,520,1407,227,4551,518,571,117,993,0,0,0,NA,NA,2184,282,477,37,105,7,1649,178,NA,NA,NA,NA,NA,NA,NA,NA,17,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1004,103,0,0,0,0,809,111,281,14,0,0,NA,NA,5,1,5,0,147,31,0,0,2457,273,2801,257,NA,2895,311,NA,NA,NA,NA,4,0,11,0,NA,NA,5,1,0,0,0,0,0,0,0,0,0,0,NA,NA,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1564,117,1572,3371,3371,0,1564,117,2987,401,1634,5069,0,993,688,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1107,0,0,920,295,0,NA,6,5,178,0,2730,2466,514,112,1827,NA,NA,NA,NA,21,4,11,NA,6,0,0,0,0,0,NA,6
2007,Alaska,1362,211,3162,465,3162,465,4590,561,1450,225,4603,564,575,96,853,0,0,0,NA,NA,2274,296,481,50,99,12,1604,193,NA,NA,NA,NA,NA,NA,NA,NA,18,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2777,495,1118,172,2,0,48,8,751,208,668,31,43,3,48,16,0,2,27,1,143,23,0,0,2851,465,2801,257,NA,2895,311,NA,NA,NA,NA,10,0,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,4,9,10,0,10,8,2,10,23,6,29,1428,96,1573,3627,3627,0,1428,96,3175,468,1675,5167,0,853,671,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3272,1290,2,56,959,699,46,64,2,28,166,0,3316,2570,531,111,1797,NA,NA,NA,NA,22,10,14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,Alaska,1268,156,3119,428,3119,428,4497,500,1372,166,4511,503,499,72,879,0,0,0,NA,NA,2153,275,465,35,117,11,1626,164,NA,NA,NA,NA,NA,NA,NA,NA,16,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4198,659,1442,294,2,0,63,10,760,175,636,27,31,4,63,13,0,0,0,0,143,30,0,0,3183,558,2801,257,NA,2895,311,NA,NA,NA,NA,9,1,13,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,NA,5,11,2,13,1378,72,1424,3547,3547,0,1378,72,3133,431,1538,5014,0,879,571,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4857,1736,2,73,935,663,35,76,0,0,173,0,3741,2428,500,128,1790,NA,NA,NA,NA,19,10,14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,Alaska,1250,199,3326,520,3326,520,4834,638,1371,209,4696,589,677,118,831,0,0,0,NA,NA,2212,328,506,44,115,13,1684,182,NA,NA,NA,NA,NA,NA,NA,NA,29,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2341,420,1170,228,0,0,NA,NA,837,192,593,28,4,31,82,10,1,0,21,1,1,0,0,0,2729,490,2801,257,NA,2895,311,NA,NA,NA,NA,7,0,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,7,23,4,1,5,20,8,28,1508,118,1449,3846,3846,0,1508,118,3188,471,1580,5285,0,831,795,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2761,1398,0,NA,1029,621,35,92,1,22,1,0,3219,2540,550,128,1866,NA,NA,NA,NA,35,7,11,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,Alaska,1138,194,3241,530,3241,530,4764,605,1324,206,4782,609,556,75,967,0,0,0,NA,NA,2332,350,491,37,147,16,1784,218,3,0,NA,NA,0,0,0,0,29,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2287,363,2287,363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2667,424,2801,257,NA,2895,311,NA,NA,NA,NA,7,0,21,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1523,75,1332,3771,3771,0,1523,75,3259,534,1530,5391,0,967,631,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2650,2650,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3091,2682,528,163,2002,3,NA,0,0,33,7,21,NA,NA,NA,NA,NA,NA,NA,NA,NA
