state,year,aggravated_or_simple_assault_black_female_releases,aggravated_or_simple_assault_black_male_releases,aggravated_or_simple_assault_black_total_releases,aggravated_or_simple_assault_hispanic_female_releases,aggravated_or_simple_assault_hispanic_male_releases,aggravated_or_simple_assault_hispanic_total_releases,aggravated_or_simple_assault_other_or_unknown_female_releases,aggravated_or_simple_assault_other_or_unknown_male_releases,aggravated_or_simple_assault_other_or_unknown_total_releases,aggravated_or_simple_assault_total_female_releases,aggravated_or_simple_assault_total_male_releases,aggravated_or_simple_assault_total_total_releases,aggravated_or_simple_assault_white_female_releases,aggravated_or_simple_assault_white_male_releases,aggravated_or_simple_assault_white_total_releases,burglary_black_female_releases,burglary_black_male_releases,burglary_black_total_releases,burglary_hispanic_female_releases,burglary_hispanic_male_releases,burglary_hispanic_total_releases,burglary_other_or_unknown_female_releases,burglary_other_or_unknown_male_releases,burglary_other_or_unknown_total_releases,burglary_total_female_releases,burglary_total_male_releases,burglary_total_total_releases,burglary_white_female_releases,burglary_white_male_releases,burglary_white_total_releases,drugs_black_female_releases,drugs_black_male_releases,drugs_black_total_releases,drugs_hispanic_female_releases,drugs_hispanic_male_releases,drugs_hispanic_total_releases,drugs_other_or_unknown_female_releases,drugs_other_or_unknown_male_releases,drugs_other_or_unknown_total_releases,drugs_total_female_releases,drugs_total_male_releases,drugs_total_total_releases,drugs_white_female_releases,drugs_white_male_releases,drugs_white_total_releases,fraud_black_female_releases,fraud_black_male_releases,fraud_black_total_releases,fraud_hispanic_female_releases,fraud_hispanic_male_releases,fraud_hispanic_total_releases,fraud_other_or_unknown_female_releases,fraud_other_or_unknown_male_releases,fraud_other_or_unknown_total_releases,fraud_total_female_releases,fraud_total_male_releases,fraud_total_total_releases,fraud_white_female_releases,fraud_white_male_releases,fraud_white_total_releases,motor_vehicle_theft_black_female_releases,motor_vehicle_theft_black_male_releases,motor_vehicle_theft_black_total_releases,motor_vehicle_theft_hispanic_female_releases,motor_vehicle_theft_hispanic_male_releases,motor_vehicle_theft_hispanic_total_releases,motor_vehicle_theft_other_or_unknown_female_releases,motor_vehicle_theft_other_or_unknown_male_releases,motor_vehicle_theft_other_or_unknown_total_releases,motor_vehicle_theft_total_female_releases,motor_vehicle_theft_total_male_releases,motor_vehicle_theft_total_total_releases,motor_vehicle_theft_white_female_releases,motor_vehicle_theft_white_male_releases,motor_vehicle_theft_white_total_releases,murder_black_female_releases,murder_black_male_releases,murder_black_total_releases,murder_hispanic_female_releases,murder_hispanic_male_releases,murder_hispanic_total_releases,murder_other_or_unknown_female_releases,murder_other_or_unknown_male_releases,murder_other_or_unknown_total_releases,murder_total_female_releases,murder_total_male_releases,murder_total_total_releases,murder_white_female_releases,murder_white_male_releases,murder_white_total_releases,negligent_manslaughter_black_female_releases,negligent_manslaughter_black_male_releases,negligent_manslaughter_black_total_releases,negligent_manslaughter_hispanic_female_releases,negligent_manslaughter_hispanic_male_releases,negligent_manslaughter_hispanic_total_releases,negligent_manslaughter_other_or_unknown_female_releases,negligent_manslaughter_other_or_unknown_male_releases,negligent_manslaughter_other_or_unknown_total_releases,negligent_manslaughter_total_female_releases,negligent_manslaughter_total_male_releases,negligent_manslaughter_total_total_releases,negligent_manslaughter_white_female_releases,negligent_manslaughter_white_male_releases,negligent_manslaughter_white_total_releases,other_property_offenses_black_female_releases,other_property_offenses_black_male_releases,other_property_offenses_black_total_releases,other_property_offenses_hispanic_female_releases,other_property_offenses_hispanic_male_releases,other_property_offenses_hispanic_total_releases,other_property_offenses_other_or_unknown_female_releases,other_property_offenses_other_or_unknown_male_releases,other_property_offenses_other_or_unknown_total_releases,other_property_offenses_total_female_releases,other_property_offenses_total_male_releases,other_property_offenses_total_total_releases,other_property_offenses_white_female_releases,other_property_offenses_white_male_releases,other_property_offenses_white_total_releases,other_unknown_black_female_releases,other_unknown_black_male_releases,other_unknown_black_total_releases,other_unknown_hispanic_female_releases,other_unknown_hispanic_male_releases,other_unknown_hispanic_total_releases,other_unknown_other_or_unknown_female_releases,other_unknown_other_or_unknown_male_releases,other_unknown_other_or_unknown_total_releases,other_unknown_total_female_releases,other_unknown_total_male_releases,other_unknown_total_total_releases,other_unknown_white_female_releases,other_unknown_white_male_releases,other_unknown_white_total_releases,other_violent_offenses_black_female_releases,other_violent_offenses_black_male_releases,other_violent_offenses_black_total_releases,other_violent_offenses_hispanic_female_releases,other_violent_offenses_hispanic_male_releases,other_violent_offenses_hispanic_total_releases,other_violent_offenses_other_or_unknown_female_releases,other_violent_offenses_other_or_unknown_male_releases,other_violent_offenses_other_or_unknown_total_releases,other_violent_offenses_total_female_releases,other_violent_offenses_total_male_releases,other_violent_offenses_total_total_releases,other_violent_offenses_white_female_releases,other_violent_offenses_white_male_releases,other_violent_offenses_white_total_releases,public_order_black_female_releases,public_order_black_male_releases,public_order_black_total_releases,public_order_hispanic_female_releases,public_order_hispanic_male_releases,public_order_hispanic_total_releases,public_order_other_or_unknown_female_releases,public_order_other_or_unknown_male_releases,public_order_other_or_unknown_total_releases,public_order_total_female_releases,public_order_total_male_releases,public_order_total_total_releases,public_order_white_female_releases,public_order_white_male_releases,public_order_white_total_releases,rape_or_sexual_assault_black_female_releases,rape_or_sexual_assault_black_male_releases,rape_or_sexual_assault_black_total_releases,rape_or_sexual_assault_hispanic_female_releases,rape_or_sexual_assault_hispanic_male_releases,rape_or_sexual_assault_hispanic_total_releases,rape_or_sexual_assault_other_or_unknown_female_releases,rape_or_sexual_assault_other_or_unknown_male_releases,rape_or_sexual_assault_other_or_unknown_total_releases,rape_or_sexual_assault_total_female_releases,rape_or_sexual_assault_total_male_releases,rape_or_sexual_assault_total_total_releases,rape_or_sexual_assault_white_female_releases,rape_or_sexual_assault_white_male_releases,rape_or_sexual_assault_white_total_releases,robbery_black_female_releases,robbery_black_male_releases,robbery_black_total_releases,robbery_hispanic_female_releases,robbery_hispanic_male_releases,robbery_hispanic_total_releases,robbery_other_or_unknown_female_releases,robbery_other_or_unknown_male_releases,robbery_other_or_unknown_total_releases,robbery_total_female_releases,robbery_total_male_releases,robbery_total_total_releases,robbery_white_female_releases,robbery_white_male_releases,robbery_white_total_releases,theft_black_female_releases,theft_black_male_releases,theft_black_total_releases,theft_hispanic_female_releases,theft_hispanic_male_releases,theft_hispanic_total_releases,theft_other_or_unknown_female_releases,theft_other_or_unknown_male_releases,theft_other_or_unknown_total_releases,theft_total_female_releases,theft_total_male_releases,theft_total_total_releases,theft_white_female_releases,theft_white_male_releases,theft_white_total_releases,total_black_female_releases,total_black_male_releases,total_black_total_releases,total_hispanic_female_releases,total_hispanic_male_releases,total_hispanic_total_releases,total_other_or_unknown_female_releases,total_other_or_unknown_male_releases,total_other_or_unknown_total_releases,total_total_female_releases,total_total_male_releases,total_total_total_releases,total_white_female_releases,total_white_male_releases,total_white_total_releases,population_adult,population_aged_18_65,population,population_female,population_male,population_female_adult,population_male_adult,population_female_aged_18_65,population_male_aged_18_65,population_black,population_female_black,population_male_black,population_adult_black,population_female_adult_black,population_male_adult_black,population_aged_18_65_black,population_female_aged_18_65_black,population_male_aged_18_65_black,population_hispanic,population_female_hispanic,population_male_hispanic,population_adult_hispanic,population_female_adult_hispanic,population_male_adult_hispanic,population_aged_18_65_hispanic,population_female_aged_18_65_hispanic,population_male_aged_18_65_hispanic,population_other_or_unknown,population_female_other_or_unknown,population_male_other_or_unknown,population_adult_other_or_unknown,population_female_adult_other_or_unknown,population_male_adult_other_or_unknown,population_aged_18_65_other_or_unknown,population_female_aged_18_65_other_or_unknown,population_male_aged_18_65_other_or_unknown,population_white,population_female_white,population_male_white,population_adult_white,population_female_adult_white,population_male_adult_white,population_aged_18_65_white,population_female_aged_18_65_white,population_male_aged_18_65_white
Virginia,2001,NA,4,4,NA,NA,NA,NA,NA,NA,NA,5,5,NA,1,1,1,20,21,1,3,4,NA,1,1,2,39,41,NA,15,15,231,1837,2068,1,11,12,NA,2,2,302,2155,2457,70,305,375,36,86,122,NA,1,1,NA,NA,NA,60,147,207,24,60,84,6,102,108,NA,2,2,NA,NA,NA,12,163,175,6,59,65,NA,8,8,NA,NA,NA,NA,NA,NA,1,12,13,1,4,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,85,89,NA,3,3,NA,1,1,6,147,153,2,58,60,385,3657,4042,1,60,61,1,32,33,682,6074,6756,295,2325,2620,3,7,10,NA,1,1,NA,NA,NA,5,15,20,2,7,9,19,138,157,NA,5,5,NA,1,1,26,290,316,7,146,153,2,125,127,NA,7,7,NA,3,3,5,330,335,3,195,198,1,42,43,NA,NA,NA,NA,1,1,2,55,57,1,12,13,11,37,48,1,NA,1,NA,NA,NA,16,49,65,4,12,16,699,6148,6847,4,93,97,1,41,42,1119,9481,10600,415,3199,3614,5163018,4444425,6955099,3578222,3376877,2699527,2463491,2274998,2169427,1328461,718820,609641,921972,513789,408183,813616,444858,368758,338921,166863,172058,233120,115776,117344,222897,108264,114633,112767,53574,59193,59262,26918,32344,55267,24984,30283,4881599,2484648,2396951,3725951,1922422,1803529,3144537,1585574,1558963
Virginia,2002,1,NA,1,NA,NA,NA,NA,NA,NA,1,NA,1,NA,NA,NA,NA,20,20,NA,1,1,NA,NA,NA,NA,42,42,NA,21,21,213,1757,1970,NA,16,16,2,1,3,294,2104,2398,79,330,409,28,60,88,NA,NA,NA,1,1,2,56,128,184,27,67,94,4,90,94,NA,1,1,NA,NA,NA,12,139,151,8,48,56,NA,9,9,NA,NA,NA,NA,1,1,1,19,20,1,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,106,110,NA,6,6,NA,1,1,6,179,185,2,66,68,407,3618,4025,1,65,66,NA,31,31,756,6203,6959,348,2489,2837,4,9,13,NA,NA,NA,NA,NA,NA,4,24,28,NA,15,15,27,145,172,NA,8,8,NA,4,4,40,327,367,13,170,183,2,141,143,NA,5,5,NA,1,1,6,360,366,4,213,217,4,49,53,NA,2,2,NA,NA,NA,6,65,71,2,14,16,4,33,37,NA,NA,NA,NA,NA,NA,8,61,69,4,28,32,698,6037,6735,1,104,105,3,40,43,1190,9651,10841,488,3470,3958,5293745,4573830,7063475,3632993,3430482,2765154,2528591,2344174,2229656,1356400,729942,626458,953747,529046,424701,847590,463994,383596,364123,179766,184357,251814,123160,128654,241169,116152,125017,119597,54683,64914,61906,30136,31770,56632,27221,29411,4920448,2506387,2414061,3793182,1956034,1837148,3210461,1619340,1591121
Virginia,2003,NA,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,1,35,36,NA,1,1,NA,NA,NA,1,59,60,NA,23,23,237,1897,2134,NA,16,16,1,6,7,330,2276,2606,92,357,449,34,74,108,NA,1,1,NA,NA,NA,68,140,208,34,65,99,5,95,100,NA,2,2,NA,NA,NA,14,152,166,9,55,64,NA,8,8,NA,NA,NA,NA,NA,NA,NA,14,14,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,120,125,NA,2,2,NA,NA,NA,13,190,203,8,68,76,454,3864,4318,2,87,89,1,28,29,869,6687,7556,412,2708,3120,NA,15,15,NA,2,2,NA,NA,NA,4,24,28,4,7,11,33,166,199,NA,10,10,1,1,2,57,331,388,23,154,177,NA,136,136,NA,11,11,NA,4,4,3,389,392,3,238,241,2,41,43,NA,2,2,NA,NA,NA,6,58,64,4,15,19,9,37,46,NA,NA,NA,NA,NA,NA,17,53,70,8,16,24,780,6489,7269,2,134,136,3,39,42,1382,10374,11756,597,3712,4309,5360674,4629289,7150715,3662527,3488188,2789582,2571092,2364268,2265021,1363016,725948,637068,962333,531701,430632,849484,461144,388340,380107,179227,200880,261070,122958,138112,252188,116518,135670,117395,64412,52983,53591,28858,24733,50710,27938,22772,4958906,2522486,2436420,3831856,1973803,1858053,3242849,1636552,1606297
Virginia,2004,NA,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,1,1,2,34,36,NA,2,2,NA,NA,NA,5,58,63,3,22,25,226,1853,2079,NA,14,14,NA,2,2,333,2248,2581,107,379,486,30,75,105,NA,1,1,NA,NA,NA,65,149,214,35,73,108,7,114,121,NA,4,4,NA,NA,NA,18,183,201,11,65,76,NA,8,8,NA,NA,NA,NA,NA,NA,NA,14,14,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,125,134,1,8,9,NA,2,2,19,204,223,9,69,78,474,3988,4462,3,121,124,5,32,37,940,7111,8051,458,2970,3428,NA,10,10,NA,1,1,NA,NA,NA,9,20,29,9,9,18,27,196,223,NA,9,9,NA,2,2,49,386,435,22,179,201,2,163,165,NA,15,15,NA,2,2,5,403,408,3,223,226,1,49,50,NA,NA,NA,NA,NA,NA,1,60,61,NA,11,11,6,40,46,NA,NA,NA,NA,NA,NA,14,60,74,8,20,28,784,6656,7440,4,175,179,5,40,45,1458,10898,12356,665,4027,4692,5430699,4678974,7219758,3694086,3525672,2822851,2607848,2386256,2292718,1375138,732250,642888,973014,535108,437906,863327,466595,396732,418910,192606,226304,288916,133339,155577,277028,125469,151559,115586,61096,54490,54405,30403,24002,50800,28157,22643,4963724,2526760,2436964,3845161,1980355,1864806,3241368,1636300,1605068
Virginia,2005,NA,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,2,38,40,NA,3,3,NA,NA,NA,4,67,71,2,26,28,236,1913,2149,2,33,35,NA,4,4,361,2405,2766,123,455,578,30,95,125,NA,1,1,1,1,2,76,175,251,45,78,123,5,104,109,NA,2,2,NA,1,1,14,175,189,9,68,77,NA,8,8,NA,NA,NA,NA,NA,NA,NA,11,11,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,111,119,NA,7,7,1,1,2,16,202,218,7,83,90,510,4224,4734,2,113,115,4,42,46,1040,7432,8472,524,3053,3577,1,11,12,NA,NA,NA,NA,NA,NA,7,30,37,6,19,25,23,173,196,NA,14,14,NA,2,2,55,353,408,32,164,196,1,141,142,NA,17,17,NA,4,4,5,409,414,4,247,251,5,66,71,NA,3,3,NA,NA,NA,7,88,95,2,19,21,9,33,42,NA,NA,NA,NA,NA,NA,14,53,67,5,20,25,830,6918,7748,4,193,197,6,55,61,1599,11401,13000,759,4235,4994,5510784,4743193,7320848,3760650,3560198,2867617,2643167,2424948,2318245,1379425,746184,633241,988720,547405,441315,872339,475678,396661,440988,208835,232153,297227,137702,159525,285836,130261,155575,124845,62251,62594,59528,29868,29660,54414,27989,26425,5011183,2556709,2454474,3885319,2004417,1880902,3273377,1656718,1616659
Virginia,2006,2,55,57,NA,5,5,NA,1,1,5,118,123,3,57,60,1,44,45,NA,2,2,NA,NA,NA,4,81,85,3,35,38,205,1633,1838,2,20,22,NA,9,9,328,2060,2388,121,398,519,35,71,106,NA,3,3,1,4,5,88,181,269,52,103,155,3,96,99,1,1,2,NA,1,1,16,173,189,12,75,87,NA,11,11,NA,NA,NA,NA,NA,NA,NA,15,15,NA,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,114,118,NA,5,5,NA,NA,NA,16,222,238,12,103,115,439,4212,4651,5,140,145,4,31,35,970,7421,8391,522,3038,3560,3,19,22,NA,1,1,NA,NA,NA,11,40,51,8,20,28,20,191,211,NA,11,11,NA,NA,NA,43,393,436,23,191,214,1,159,160,NA,15,15,NA,2,2,5,415,420,4,239,243,1,53,54,NA,NA,NA,NA,NA,NA,1,77,78,NA,24,24,12,56,68,NA,NA,NA,NA,NA,NA,21,91,112,9,35,44,726,6714,7440,8,203,211,5,48,53,1508,11287,12795,769,4322,5091,5835933,5007717,7642884,3885258,3757626,3008633,2827300,2522824,2484893,1490751,777139,713612,1089470,583098,506372,966099,506359,459740,465545,217818,247727,319718,145904,173814,307039,138352,168687,132652,64722,67930,65634,33812,31822,60540,30458,30082,5167472,2626319,2541153,4059632,2087528,1972104,3398293,1703866,1694427
Virginia,2007,4,115,119,NA,10,10,NA,NA,NA,14,232,246,10,107,117,2,87,89,NA,5,5,NA,NA,NA,7,152,159,5,60,65,213,1454,1667,1,16,17,2,2,4,331,1810,2141,115,338,453,20,61,81,NA,3,3,NA,1,1,61,148,209,41,83,124,6,79,85,NA,3,3,1,NA,1,18,147,165,11,65,76,1,8,9,NA,NA,NA,NA,NA,NA,1,11,12,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,121,130,1,7,8,NA,1,1,23,255,278,13,126,139,514,4657,5171,4,156,160,3,31,34,1060,7940,9000,539,3096,3635,4,22,26,NA,NA,NA,1,NA,1,13,43,56,8,21,29,21,218,239,1,13,14,NA,2,2,49,452,501,27,219,246,NA,140,140,NA,15,15,NA,3,3,5,386,391,5,228,233,1,72,73,NA,NA,NA,NA,NA,NA,2,95,97,1,23,24,23,76,99,NA,NA,NA,NA,1,1,42,121,163,19,44,63,818,7110,7928,7,228,235,7,41,48,1626,11792,13418,794,4413,5207,5878890,5034717,7712091,3922991,3789100,3031326,2847564,2534696,2500021,1494180,781838,712342,1089610,576971,512639,967823,501111,466712,488589,227001,261588,331367,154202,177165,315103,143561,171542,147599,69718,77881,73181,37855,35326,67506,34070,33436,5185978,2635571,2550407,4078051,2100221,1977830,3405339,1709586,1695753
Virginia,2008,4,155,159,NA,7,7,NA,1,1,12,292,304,8,129,137,7,112,119,NA,4,4,NA,3,3,22,239,261,15,120,135,167,1233,1400,2,6,8,2,4,6,304,1621,1925,133,378,511,24,65,89,NA,3,3,1,NA,1,57,143,200,32,75,107,3,89,92,NA,1,1,NA,NA,NA,16,155,171,13,65,78,NA,11,11,NA,NA,NA,NA,1,1,NA,16,16,NA,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,117,131,NA,15,15,NA,1,1,23,264,287,9,131,140,504,4765,5269,6,192,198,3,39,42,1097,8190,9287,584,3194,3778,4,20,24,NA,1,1,1,NA,1,15,47,62,10,26,36,22,180,202,NA,14,14,NA,NA,NA,38,418,456,16,224,240,2,170,172,NA,19,19,NA,2,2,5,440,445,3,249,252,3,56,59,NA,1,1,NA,NA,NA,6,76,82,3,19,22,22,90,112,NA,1,1,NA,NA,NA,43,137,180,21,46,67,776,7063,7839,8,264,272,7,51,58,1638,12038,13676,847,4660,5507,5941173,5074881,7769089,3946834,3822255,3060577,2880596,2556667,2518214,1514048,784330,729718,1121110,593514,527596,989001,514803,474198,528002,247292,280710,351065,162223,188842,336892,153048,183844,147889,75867,72022,70664,36431,34233,66889,34346,32543,5184933,2632961,2551972,4092469,2104338,1988131,3405596,1706754,1698842
Virginia,2009,NA,1,1,NA,22,22,97,1007,1104,97,1030,1127,NA,NA,NA,1,1,2,NA,11,11,58,839,897,59,851,910,NA,NA,NA,NA,NA,NA,1,40,41,380,2175,2555,381,2215,2596,NA,NA,NA,NA,1,1,2,12,14,405,844,1249,407,857,1264,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,87,92,5,87,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46,53,7,46,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,15,19,4,15,19,NA,NA,NA,NA,1,1,NA,7,7,26,176,202,26,184,210,NA,NA,NA,NA,26,26,1,39,40,120,2059,2179,121,2137,2258,NA,13,13,NA,1,1,NA,3,3,6,95,101,6,101,107,NA,2,2,NA,2,2,NA,35,35,144,1853,1997,145,1890,2035,1,NA,1,NA,12,12,NA,34,34,9,599,608,9,667,676,NA,22,22,NA,NA,NA,NA,2,2,13,189,202,13,192,205,NA,1,1,NA,1,1,1,15,16,262,1237,1499,263,1253,1516,NA,NA,NA,1,46,47,5,220,225,1536,11221,12757,1543,11525,13068,1,38,39,6036341,5149897,7882590,4010193,3872397,3110591,2925750,2596542,2553355,1514510,790077,724433,1128296,599995,528301,998596,519624,478972,563729,265769,297960,369267,173160,196107,350876,161709,189167,179552,90567,88985,88801,46027,42774,82790,42261,40529,5210497,2645429,2565068,4129709,2119401,2010308,3428018,1718578,1709440
Virginia,2010,24,356,380,NA,34,34,62,575,637,102,1159,1261,16,194,210,9,191,200,1,21,22,31,403,434,56,849,905,15,234,249,61,718,779,1,61,62,206,1097,1303,321,2093,2414,53,217,270,43,127,170,3,20,23,172,367,539,306,652,958,88,138,226,1,34,35,NA,NA,NA,7,51,58,10,94,104,2,9,11,3,11,14,NA,2,2,2,23,25,10,45,55,5,9,14,1,8,9,NA,NA,NA,1,12,13,8,30,38,6,10,16,1,37,38,NA,4,4,6,120,126,12,197,209,5,36,41,47,946,993,NA,41,41,30,324,354,118,1831,1949,41,520,561,3,51,54,1,7,8,3,36,39,8,134,142,1,40,41,17,584,601,NA,42,42,82,1063,1145,138,2017,2155,39,328,367,2,125,127,NA,34,34,7,246,253,13,646,659,4,241,245,4,116,120,NA,5,5,14,70,84,23,211,234,5,20,25,83,337,420,1,24,25,190,776,966,349,1378,1727,75,241,316,299,3641,3940,7,295,302,813,5163,5976,1474,11336,12810,355,2237,2592,6171111,5261338,8024617,4081919,3942698,3181831,2989280,2659944,2601394,1547740,809530,738210,1155892,617393,538499,1023647,536059,487588,629768,301494,328274,426013,205173,220840,409452,194875,214577,199263,103725,95538,95371,51634,43737,87591,47361,40230,5194980,2631407,2563573,4142769,2121540,2021229,3421899,1713374,1708525
Virginia,2011,25,361,386,1,35,36,69,529,598,116,1148,1264,21,223,244,7,223,230,NA,19,19,45,484,529,75,993,1068,23,267,290,34,730,764,1,48,49,251,1451,1702,339,2447,2786,53,218,271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,93,104,NA,6,6,3,33,36,20,197,217,6,65,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,8,9,NA,NA,NA,2,40,42,4,71,75,1,23,24,NA,5,5,NA,1,1,1,25,26,1,35,36,NA,4,4,6,101,107,NA,9,9,3,66,69,9,223,232,NA,47,47,7,265,272,NA,40,40,66,901,967,88,1390,1478,15,184,199,1,183,184,NA,32,32,6,314,320,11,759,770,4,230,234,16,469,485,NA,18,18,25,241,266,59,874,933,18,146,164,87,468,555,6,35,41,425,1345,1770,636,2229,2865,118,381,499,195,2906,3101,8,243,251,896,5429,6325,1358,10366,11724,259,1788,2047,6243412,5304359,8096604,4113099,3983505,3214010,3029402,2678680,2625679,1558516,811325,747191,1162223,618865,543358,1022608,535576,487032,648663,308557,340106,438728,209198,229530,419053,197484,221569,206212,101875,104337,106252,54121,52131,98786,49929,48857,5208676,2639828,2568848,4168728,2135205,2033523,3429699,1718537,1711162
Virginia,2012,27,336,363,2,33,35,90,569,659,141,1141,1282,22,203,225,9,216,225,NA,17,17,36,589,625,63,1092,1155,18,270,288,46,703,749,3,59,62,202,1455,1657,308,2443,2751,57,226,283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,87,93,NA,6,6,8,57,65,20,192,212,6,42,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,71,72,NA,2,2,30,249,279,41,403,444,10,81,91,NA,4,4,NA,NA,NA,1,7,8,1,16,17,NA,5,5,3,106,109,NA,10,10,5,70,75,9,246,255,1,60,61,5,167,172,3,35,38,33,610,643,56,972,1028,15,160,175,NA,169,169,NA,45,45,5,327,332,10,765,775,5,224,229,10,451,461,NA,19,19,31,270,301,54,880,934,13,140,153,81,493,574,2,39,41,411,1350,1761,636,2276,2912,142,394,536,188,2803,2991,10,265,275,852,5553,6405,1339,10426,11765,289,1805,2094,6330863,5357455,8185867,4176369,4009498,3269204,3061659,2712426,2645029,1552482,816049,736433,1172043,629126,542917,1027381,540435,486946,687008,336532,350476,464689,227989,236700,443308,214458,228850,220745,112393,108352,114326,59611,54715,105199,53837,51362,5236261,2651396,2584865,4201676,2146928,2054748,3441523,1720304,1721219
Virginia,2013,25,260,285,1,44,45,94,746,840,140,1229,1369,20,179,199,3,173,176,1,16,17,42,733,775,69,1147,1216,23,225,248,30,485,515,8,48,56,258,1644,1902,364,2400,2764,68,223,291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,63,68,NA,7,7,7,74,81,19,203,222,7,59,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,11,1,NA,1,5,52,57,7,74,81,1,11,12,5,27,32,1,10,11,12,208,220,24,280,304,6,35,41,6,74,80,1,6,7,4,100,104,13,232,245,2,52,54,1,118,119,2,40,42,33,638,671,50,910,960,14,114,128,NA,130,130,NA,50,50,5,378,383,11,716,727,6,158,164,19,325,344,NA,28,28,39,440,479,69,891,960,11,98,109,78,308,386,4,30,34,427,1603,2030,626,2301,2927,117,360,477,172,1974,2146,19,279,298,926,6616,7542,1392,10383,11775,275,1514,1789,6397091,5383242,8260405,4204129,4056276,3287903,3109188,2713685,2669557,1564887,823933,740954,1189230,636553,552677,1036845,545944,490901,706965,335478,371487,481680,226080,255600,459005,212900,246105,240952,123611,117341,122844,62672,60172,114778,57578,57200,5247489,2653786,2593703,4215479,2152853,2062626,3423566,1709080,1714486
Virginia,2014,11,181,192,NA,40,40,116,839,955,149,1202,1351,22,142,164,3,115,118,2,17,19,59,834,893,86,1141,1227,22,175,197,20,358,378,1,57,58,305,1854,2159,410,2466,2876,84,197,281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,87,93,NA,8,8,9,77,86,28,235,263,13,63,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,5,NA,1,1,8,61,69,12,74,86,3,8,11,2,25,27,NA,14,14,21,247,268,29,336,365,6,50,56,1,57,58,NA,11,11,4,105,109,8,213,221,3,40,43,1,87,88,3,31,34,34,719,753,49,947,996,11,110,121,1,107,108,NA,59,59,4,454,458,8,769,777,3,149,152,8,270,278,NA,19,19,37,584,621,53,966,1019,8,93,101,55,196,251,3,28,31,572,1957,2529,757,2458,3215,127,277,404,109,1487,1596,9,285,294,1169,7731,8900,1589,10807,12396,302,1304,1606,6459130,5407290,8326289,4231186,4095103,3319412,3139718,2725121,2682169,1576765,824283,752482,1200784,642350,558434,1043883,546304,497579,732435,355775,376660,496812,240370,256442,472295,225599,246696,245024,122383,122641,128146,65143,63003,119290,59811,59479,5243870,2650483,2593387,4221600,2153455,2068145,3403813,1699161,1704652
