year,state,custody_unsentenced_males,custody_unsentenced_females,total_under_custody_males,total_under_custody_females,custody_public_prisons_male,custody_public_prisons_female,custody_including_private_facilities_male,custody_including_private_facilities_female,jurisdiction_unsentenced_males,jurisdiction_unsentenced_females,total_under_jurisdiction_males,total_under_jurisdiction_females,jurisdiction_private_prison_in_state_male,jurisdiction_private_prison_in_state_female,jurisdiction_private_prison_out_of_state_male,jurisdiction_private_prison_out_of_state_female,jurisdiction_housed_in_local_facility_male,jurisdiction_housed_in_local_facility_female,jurisdiction_local_facilities_solely_to_ease_prison_crowding_male,jurisdiction_local_facilities_solely_to_ease_prison_crowding_female,white_male,white_female,black_male,black_female,hispanic_or_latino_male,hispanic_or_latino_female,american_indian_male,american_indian_female,native_hawaiian_male,native_hawaiian_female,asian_male,asian_female,two_or_more_races_male,two_or_more_races_female,other_race_male,other_race_female,unknown_race_male,unknown_race_female,new_court_commitments_male,new_court_commitments_female,parole_violators_with_new_sentence_male,parole_violators_with_new_sentence_female,parole_violators_without_new_sentence_male,parole_violators_without_new_sentence_female,other_conditional_release_violators_admitted_with_new_sentence_male,other_conditional_release_violators_admitted_with_new_sentence_female,other_conditional_release_violators_admitted_without_new_sentence_male,other_conditional_release_violators_admitted_without_new_sentence_female,transfers_admitted_from_other_jurisdictions_male,transfers_admitted_from_other_jurisdictions_female,awol_returns_with_or_without_new_sentences_male,awol_returns_with_or_without_new_sentences_female,escapee_returns_with_or_without_new_sentences_male,escapee_returns_with_or_without_new_sentences_female,returns_from_appeal_or_bond_male,returns_from_appeal_or_bond_female,other_admissions_male,other_admissions_female,total_admissions_male,total_admissions_female,unconditional_release_expirations_of_sentence_male,unconditional_release_expirations_of_sentence_female,unconditional_release_commutations_male,unconditional_release_commutations_female,other_unconditional_release_male,other_unconditional_release_female,conditional_release_probations_male,conditional_release_probations_female,supervised_mandatory_release_male,supervised_mandatory_release_female,discretionary_parole_male,discretionary_parole_female,other_conditional_release_male,other_conditional_release_female,awol_release_male,awol_release_female,transfers_to_other_jurisdictions_male,transfers_to_other_jurisdictions_female,release_to_appeal_or_bond_male,release_to_appeal_or_bond_female,escape_from_confinement_male,escape_from_confinement_female,total_releases_male,total_releases_female,rated_capacity_male,rated_capacity_female,rated_capacity_total,operational_capacity_male,operational_capacity_female,operational_capacity_total,design_capacity_male,design_capacity_female,design_capacity_total,in_custody_under_18_years_of_age_male,in_custody_under_18_years_of_age_female,in_custody_not_us_citizens_male,in_custody_not_us_citizens_female,deaths_from_execution_male,deaths_from_execution_female,deaths_from_illness_or_natural_cause_male,deaths_from_illness_or_natural_cause_female,deaths_from_aids_male,deaths_from_aids_female,deaths_from_suicide_male,deaths_from_suicide_female,deaths_from_accidental_injury_to_self_male,deaths_from_accidental_injury_to_self_female,deaths_from_homicide_by_other_inmates_male,deaths_from_homicide_by_other_inmates_female,deaths_from_other_homicide_male,deaths_from_other_homicide_female,deaths_caused_by_another_person_male,deaths_caused_by_another_person_female,total_deaths_male,total_deaths_female,asymptomatic_hiv_positive_male,asymptomatic_hiv_positive_female,asymptomatic_hiv_positive_total,infected_with_lesser_forms_of_symptomatic_hiv_disease_male,infected_with_lesser_forms_of_symptomatic_hiv_disease_female,infected_with_lesser_forms_of_symptomatic_hiv_disease_total,confirmed_to_have_aids_male,confirmed_to_have_aids_female,confirmed_to_have_aids_total,total_in_custody_hiv_positive_or_with_aids_male,total_in_custody_hiv_positive_or_with_aids_female,total_in_custody_hiv_positive_or_with_aids_total,custody_private_prison_male,custody_private_prison_female,custody_unsentenced_total,total_under_custody_total,custody_public_prisons_total,custody_private_prison_total,jurisdiction_private_prison_male,jurisdiction_private_prison_female,jurisdiction_public_prison_male,jurisdiction_public_prison_female,jurisdiction_unsentenced_total,total_under_jurisdiction_total,jurisdiction_private_prison_total,jurisdiction_private_prison_out_of_state_total,jurisdiction_private_prison_in_state_total,jurisdiction_local_facilities_solely_to_ease_prison_crowding_total,jurisdiction_housed_in_local_facility_total,jurisdiction_public_prison_total,new_court_commitments_total,parole_violators_with_new_sentence_total,parole_violators_without_new_sentence_total,other_conditional_release_violators_admitted_with_new_sentence_total,other_conditional_release_violators_admitted_without_new_sentence_total,transfers_admitted_from_other_jurisdictions_total,awol_returns_with_or_without_new_sentences_total,escapee_returns_with_or_without_new_sentences_total,returns_from_appeal_or_bond_total,other_admissions_total,total_admissions_total,unconditional_release_expirations_of_sentence_total,unconditional_release_commutations_total,other_unconditional_release_total,conditional_release_probations_total,supervised_mandatory_release_total,discretionary_parole_total,other_conditional_release_total,awol_release_total,transfers_to_other_jurisdictions_total,release_to_appeal_or_bond_total,escape_from_confinement_total,total_releases_total,white_total,black_total,hispanic_or_latino_total,american_indian_total,native_hawaiian_or_other_pacific_islander_total,asian_total,two_or_more_races_total,additional_other_category_race_total,unknown_race_total,in_custody_under_18_years_of_age_total,in_custody_not_us_citizens_total,deaths_from_execution_total,deaths_from_illness_or_natural_cause_total,deaths_from_aids_total,deaths_from_suicide_total,deaths_from_accidental_injury_to_self_total,deaths_from_homicide_by_other_inmates_total,deaths_from_other_homicide_total,deaths_caused_by_another_person_total,total_deaths_total
1988,South Dakota,0,0,976,54,NA,NA,NA,NA,NA,NA,974,46,NA,NA,NA,NA,NA,NA,NA,NA,710,23,28,3,10,1,236,20,NA,NA,0,0,NA,NA,NA,NA,0,0,486,42,7,0,79,6,3,0,18,2,0,0,NA,NA,NA,NA,1,1,0,0,602,51,233,13,0,0,0,0,51,9,NA,NA,413,36,0,0,NA,NA,0,0,2,0,NA,NA,708,58,NA,NA,1170,NA,NA,1090,NA,NA,1189,NA,NA,NA,NA,0,0,1,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1030,NA,0,NA,NA,NA,NA,NA,1020,0,NA,NA,NA,NA,0,528,7,85,3,20,0,NA,NA,2,0,653,246,0,0,60,NA,449,0,NA,0,2,NA,766,733,31,11,256,NA,0,NA,NA,0,NA,NA,0,1,NA,0,0,NA,NA,0,NA
1989,South Dakota,0,0,1189,88,NA,NA,NA,NA,NA,NA,1175,81,NA,NA,NA,NA,NA,NA,NA,NA,847,51,32,2,9,1,290,30,NA,NA,0,0,NA,NA,NA,NA,0,0,634,69,6,0,87,6,3,0,0,0,0,0,NA,NA,NA,NA,3,0,0,0,738,75,175,15,0,0,0,0,36,4,NA,NA,323,15,0,0,NA,NA,0,0,1,0,NA,NA,540,37,NA,NA,560,NA,NA,695,NA,NA,560,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1277,NA,0,NA,NA,NA,NA,NA,1256,0,NA,NA,NA,NA,0,703,6,93,3,0,0,NA,NA,3,0,813,190,0,0,40,NA,338,0,NA,0,1,NA,577,898,34,10,320,NA,0,NA,NA,0,NA,NA,0,0,NA,0,0,NA,NA,0,NA
1990,South Dakota,0,0,1279,81,NA,NA,NA,NA,NA,NA,1264,77,NA,NA,NA,NA,NA,NA,NA,NA,921,51,39,2,0,0,304,30,NA,NA,0,0,NA,NA,NA,NA,0,0,627,66,8,0,104,11,1,2,21,2,0,0,NA,NA,NA,NA,0,0,0,0,770,82,182,22,0,0,0,0,42,7,NA,NA,446,56,0,0,NA,NA,0,0,0,0,NA,NA,681,86,NA,NA,1189,NA,NA,1130,NA,NA,1189,NA,NA,NA,NA,0,0,3,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1360,NA,0,NA,NA,NA,NA,NA,1341,0,NA,NA,NA,NA,0,693,8,115,3,23,0,NA,NA,0,0,852,204,0,0,49,NA,502,0,NA,0,0,NA,767,972,41,0,334,NA,0,NA,NA,0,NA,NA,0,3,NA,0,0,NA,NA,0,NA
1991,South Dakota,0,0,1310,81,NA,NA,NA,NA,NA,NA,1294,80,NA,NA,NA,NA,NA,NA,NA,NA,943,49,31,1,NA,NA,320,30,NA,NA,NA,NA,NA,NA,NA,NA,0,0,515,68,6,0,128,6,2,0,21,3,4,0,NA,NA,NA,NA,2,0,0,0,687,77,204,23,0,0,0,0,26,4,NA,NA,406,47,0,0,NA,NA,5,0,2,0,NA,NA,657,74,NA,NA,1189,NA,NA,1130,NA,NA,1189,NA,NA,NA,NA,0,0,7,0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1391,NA,0,NA,NA,NA,NA,NA,1374,0,NA,NA,NA,NA,0,583,6,134,2,24,4,NA,NA,2,0,764,227,0,0,30,NA,453,0,NA,5,2,NA,731,992,32,NA,350,NA,NA,NA,NA,0,NA,NA,0,7,0,0,0,NA,NA,0,NA
1992,South Dakota,0,0,1426,83,NA,NA,NA,NA,NA,NA,1408,79,NA,NA,NA,NA,NA,NA,NA,NA,1029,50,341,28,NA,NA,38,1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,629,54,5,0,111,13,1,0,23,2,1,0,NA,NA,NA,NA,0,0,0,0,785,69,215,11,0,0,0,0,41,5,NA,NA,391,53,0,0,NA,NA,5,0,1,0,NA,NA,671,70,NA,NA,1189,NA,NA,1130,NA,NA,1189,NA,NA,NA,NA,0,0,2,1,NA,NA,0,0,0,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1509,NA,0,NA,NA,NA,NA,NA,1487,0,NA,NA,NA,NA,0,683,5,124,1,25,1,NA,NA,0,0,854,226,0,0,46,NA,444,0,NA,5,1,NA,741,1079,369,NA,39,NA,NA,NA,NA,0,NA,NA,0,3,NA,0,0,NA,NA,1,NA
1993,South Dakota,0,0,1482,88,NA,NA,NA,NA,NA,NA,1465,88,NA,NA,NA,NA,NA,NA,NA,NA,1092,56,47,0,NA,NA,326,32,NA,NA,NA,0,NA,NA,NA,NA,0,0,599,43,3,0,97,6,0,0,40,7,7,0,NA,NA,NA,NA,2,0,0,0,764,56,229,12,0,0,0,0,43,5,NA,NA,402,25,0,0,NA,NA,9,0,2,0,NA,NA,707,47,NA,NA,1477,NA,NA,1418,NA,NA,1477,NA,NA,NA,NA,0,0,4,5,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1570,NA,0,NA,NA,NA,NA,NA,1553,0,NA,NA,NA,NA,0,642,3,103,0,47,7,NA,NA,2,0,820,241,0,0,48,NA,427,0,NA,9,2,NA,754,1148,47,NA,358,NA,NA,NA,NA,0,NA,NA,0,9,NA,0,0,NA,NA,0,NA
1994,South Dakota,NA,NA,1626,108,NA,NA,NA,NA,NA,NA,1605,103,NA,NA,NA,NA,NA,NA,NA,NA,1187,59,57,3,NA,NA,361,41,NA,NA,0,0,NA,NA,NA,NA,0,0,594,71,4,0,119,10,3,2,50,1,4,0,NA,NA,NA,NA,1,0,0,0,785,84,210,21,0,0,NA,NA,NA,NA,53,2,357,45,NA,NA,NA,NA,6,0,2,0,NA,NA,645,69,NA,NA,1477,NA,NA,1418,NA,NA,1477,NA,NA,NA,NA,0,0,3,0,0,0,2,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,NA,NA,0,NA,NA,2,2,0,2,NA,NA,NA,1734,NA,0,NA,NA,NA,NA,NA,1708,0,NA,NA,NA,NA,0,665,4,129,5,51,4,NA,NA,1,0,869,231,0,NA,NA,55,402,NA,NA,6,2,NA,714,1246,60,NA,402,NA,0,NA,NA,0,NA,NA,0,3,0,2,0,NA,NA,0,NA
1995,South Dakota,NA,NA,1730,134,NA,NA,NA,NA,NA,NA,1737,134,NA,NA,NA,NA,NA,NA,NA,NA,1275,80,63,6,NA,NA,371,46,NA,NA,0,0,NA,NA,NA,NA,NA,NA,689,94,1,0,119,8,2,0,45,5,4,0,NA,NA,NA,NA,1,0,0,0,871,107,299,19,NA,NA,NA,NA,NA,NA,64,5,385,53,NA,NA,NA,NA,8,0,1,0,NA,NA,769,77,NA,NA,NA,NA,NA,1565,NA,NA,NA,NA,NA,NA,NA,0,0,3,0,0,0,2,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,NA,NA,0,NA,NA,3,3,0,3,NA,NA,NA,1864,NA,0,NA,NA,NA,NA,NA,1871,0,NA,NA,NA,NA,0,783,1,127,2,50,4,NA,NA,1,0,978,318,NA,NA,NA,69,438,NA,NA,8,1,NA,846,1355,69,NA,417,NA,0,NA,NA,NA,NA,NA,0,3,0,2,0,NA,NA,0,NA
1996,South Dakota,NA,NA,1922,141,NA,NA,NA,NA,NA,NA,1922,141,NA,NA,NA,NA,NA,NA,NA,NA,1457,86,80,7,NA,NA,385,48,NA,NA,0,0,NA,NA,NA,NA,NA,NA,787,104,3,0,137,16,2,0,38,2,8,0,NA,NA,NA,NA,0,0,39,6,1019,124,308,35,NA,NA,NA,NA,NA,NA,67,10,413,65,NA,NA,NA,NA,10,2,1,1,NA,NA,834,117,NA,NA,NA,NA,NA,1832,NA,NA,NA,NA,NA,NA,NA,0,0,3,0,0,0,1,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,NA,NA,0,NA,NA,4,4,0,4,NA,NA,NA,2063,NA,0,NA,NA,NA,NA,NA,2063,0,NA,NA,NA,NA,0,891,3,153,2,40,8,NA,NA,0,45,1143,343,NA,NA,NA,77,478,NA,NA,12,2,NA,951,1543,87,NA,433,NA,0,NA,NA,NA,NA,NA,0,3,0,1,0,NA,NA,0,NA
1997,South Dakota,NA,NA,2070,169,NA,NA,NA,NA,NA,NA,2073,169,NA,NA,NA,NA,NA,NA,NA,NA,1599,106,93,6,NA,NA,381,57,NA,NA,NA,NA,NA,NA,NA,NA,0,0,831,119,8,0,102,12,1,0,40,5,1,0,NA,NA,NA,NA,0,0,38,3,1022,139,323,40,0,0,NA,NA,19,2,60,10,459,60,NA,NA,NA,NA,0,0,1,0,NA,NA,871,112,NA,NA,NA,NA,NA,NA,NA,NA,2329,NA,NA,NA,NA,0,0,4,0,0,0,1,0,0,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,0,NA,NA,0,NA,NA,1,1,0,1,NA,NA,NA,2239,NA,0,NA,NA,NA,NA,NA,2242,0,NA,NA,NA,NA,0,950,8,114,1,45,1,NA,NA,0,41,1161,363,0,NA,21,70,519,NA,NA,0,1,NA,983,1705,99,NA,438,NA,NA,NA,NA,0,NA,NA,0,4,0,1,0,NA,NA,1,NA
1998,South Dakota,0,0,2232,203,NA,NA,NA,NA,NA,NA,2219,203,NA,NA,NA,NA,NA,NA,NA,NA,1688,138,92,5,NA,NA,439,60,NA,NA,NA,NA,NA,NA,NA,NA,0,0,914,173,7,0,132,15,3,0,42,9,4,0,NA,NA,NA,NA,0,0,33,0,1139,198,313,43,NA,NA,NA,NA,0,0,97,8,577,111,NA,NA,NA,NA,3,1,1,0,NA,NA,998,164,NA,NA,NA,NA,NA,2470,NA,NA,NA,NA,NA,9,1,0,0,0,0,0,0,2,0,0,0,NA,NA,NA,NA,0,0,NA,NA,1,0,1,0,0,0,2,1,3,3,1,4,NA,NA,0,2435,NA,0,NA,NA,NA,NA,NA,2422,0,NA,NA,NA,NA,0,1087,7,147,3,51,4,NA,NA,0,33,1337,356,NA,NA,0,105,688,NA,NA,4,1,NA,1162,1826,97,NA,499,NA,NA,NA,NA,0,NA,10,0,0,0,2,0,NA,NA,0,NA
1999,South Dakota,10,0,2304,188,2304,188,2340,198,0,0,2317,189,36,10,0,0,0,0,NA,NA,1761,126,84,7,NA,NA,472,56,0,0,NA,NA,NA,NA,0,0,0,0,929,134,4,1,194,33,1,0,50,6,2,0,6,0,0,0,0,0,43,0,1229,174,389,27,NA,NA,NA,NA,0,0,65,2,667,158,NA,NA,5,0,5,1,1,0,0,0,1134,188,NA,NA,NA,2335,210,NA,NA,NA,NA,NA,NA,30,0,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,2,0,3,0,3,0,0,0,1,1,2,4,1,5,36,10,10,2492,2492,0,36,10,2281,179,0,2506,0,0,46,NA,0,0,1063,5,227,1,56,2,6,0,0,43,1403,416,NA,NA,0,67,825,NA,5,6,1,0,1322,1887,91,NA,528,0,NA,NA,0,0,NA,30,NA,2,NA,NA,NA,NA,0,NA,2
2e3,South Dakota,0,0,2356,191,2356,191,2395,197,NA,NA,2416,200,39,6,0,0,15,1,NA,NA,1804,128,105,2,0,0,507,70,0,0,NA,NA,NA,NA,0,0,0,0,876,119,26,4,207,42,3,0,53,8,3,1,0,0,1,0,0,0,61,1,1230,175,350,39,0,0,0,0,0,0,42,4,750,119,0,0,2,0,4,2,0,0,0,0,1170,165,NA,NA,NA,2417,202,NA,NA,NA,NA,8,0,26,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,NA,NA,4,0,0,0,0,0,0,0,3,1,4,3,1,4,39,6,0,2547,2547,0,39,6,2377,194,NA,2616,0,0,45,NA,16,0,995,30,249,3,61,4,0,1,0,62,1405,389,0,0,0,46,869,0,2,6,0,0,1335,1932,107,0,577,0,NA,NA,0,0,8,26,0,2,0,2,0,0,0,NA,4
2001,South Dakota,16,4,2524,240,2524,240,2555,244,NA,NA,2570,220,31,4,0,0,14,1,NA,NA,1876,151,111,4,0,0,583,65,0,0,NA,NA,NA,NA,0,0,0,0,879,139,16,0,284,57,1,0,69,10,1,1,7,0,1,0,0,1,89,11,1347,219,317,49,0,0,0,0,14,0,47,6,799,142,0,0,5,0,2,0,1,1,1,0,1190,198,NA,NA,NA,2483,230,NA,NA,NA,NA,4,0,29,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,NA,NA,4,0,3,0,3,0,0,0,2,0,2,5,0,5,31,4,20,2764,2764,0,31,4,2539,216,NA,2790,0,0,35,NA,15,0,1018,16,341,1,79,2,7,1,1,100,1566,366,0,0,14,53,941,0,5,2,2,1,1388,2027,115,0,648,0,NA,NA,0,0,4,31,0,2,0,2,0,0,0,NA,4
2002,South Dakota,14,2,2654,257,2654,257,2682,261,NA,NA,2691,227,28,4,0,0,11,1,NA,NA,1948,153,124,4,0,0,619,70,0,0,NA,NA,NA,NA,0,0,0,0,1086,162,15,2,295,48,3,0,67,4,0,0,2,0,0,0,2,0,115,20,1585,236,365,69,0,0,0,0,0,0,56,2,1094,165,0,0,3,0,0,0,3,0,0,0,1560,240,NA,NA,NA,2587,240,NA,NA,NA,NA,3,0,49,1,0,0,6,0,0,0,3,0,1,0,2,0,0,0,NA,NA,12,0,0,0,0,5,1,6,0,0,0,5,1,6,28,4,16,2911,2911,0,28,4,2663,223,NA,2918,0,0,32,NA,12,0,1248,17,343,3,71,0,2,0,2,135,1821,434,0,0,0,58,1259,0,3,0,3,0,1800,2101,128,0,689,0,NA,NA,0,0,3,50,0,6,0,3,1,2,0,NA,12
2003,South Dakota,21,2,2725,269,2725,269,2739,280,0,0,2757,269,14,11,0,0,28,1,NA,NA,1995,172,125,11,0,0,658,88,0,0,NA,NA,NA,NA,0,0,2,0,1070,218,18,4,398,44,2,3,48,5,2,0,4,0,0,0,0,0,85,20,1627,294,303,74,0,0,NA,NA,0,0,53,7,0,0,1322,209,5,1,5,1,0,0,0,0,1700,292,2894,315,NA,NA,NA,NA,NA,NA,NA,1,0,32,1,0,0,10,0,0,0,2,0,0,0,0,0,0,0,NA,NA,12,0,NA,NA,NA,NA,NA,NA,6,5,11,6,5,11,14,11,23,2994,2994,0,14,11,2743,258,0,3026,0,0,25,NA,29,0,1288,22,442,5,53,2,4,0,0,105,1921,377,0,NA,0,60,0,1531,6,6,0,0,1992,2167,136,0,746,0,NA,NA,0,2,1,33,0,10,0,2,0,0,0,NA,12
2004,South Dakota,7,18,2757,290,2757,290,2757,296,0,0,2803,292,0,6,0,0,30,12,NA,NA,1971,182,147,12,0,0,684,98,0,0,NA,NA,NA,NA,NA,NA,1,NA,1169,213,15,4,525,81,2,0,45,8,2,0,4,3,0,0,0,0,213,29,1975,338,322,43,0,0,NA,NA,NA,NA,47,8,NA,NA,1722,276,2,2,0,0,3,2,0,0,2101,331,NA,NA,NA,2881,313,NA,NA,NA,NA,1,0,17,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,NA,NA,5,0,5,0,5,2,1,3,1,0,1,8,1,9,0,6,25,3047,3047,0,0,6,2803,286,0,3095,0,0,6,NA,42,0,1382,19,606,2,53,2,7,0,0,242,2313,365,0,NA,NA,55,NA,1998,4,0,5,0,2432,2153,159,0,782,0,NA,NA,NA,NA,1,17,0,4,0,1,0,0,0,NA,5
2005,South Dakota,15,14,3012,324,3012,324,3012,334,0,0,3107,356,0,10,0,0,64,35,NA,NA,2185,224,180,10,0,0,739,122,0,0,NA,NA,0,0,NA,NA,3,0,1171,270,75,11,599,90,3,0,59,5,4,0,1,0,0,0,0,0,329,52,2241,428,338,43,0,0,NA,NA,0,0,49,9,0,0,1851,347,3,0,5,0,3,0,0,0,2253,399,NA,NA,NA,3099,346,NA,NA,NA,NA,2,0,17,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,NA,NA,4,0,10,1,11,0,0,0,3,0,3,13,1,14,0,10,29,3336,3336,0,0,10,3107,346,0,3463,0,0,10,NA,99,0,1441,86,689,3,64,4,1,0,0,381,2669,381,0,NA,0,58,0,2198,3,5,3,0,2652,2409,190,0,861,0,NA,0,NA,3,2,17,0,4,0,0,0,0,0,NA,4
2006,South Dakota,29,4,2969,335,2969,335,2969,347,NA,NA,3009,350,0,12,0,0,38,23,NA,NA,1938,215,167,8,90,8,802,119,NA,NA,NA,NA,NA,NA,NA,9,1,0,1056,240,90,14,531,84,14,0,48,6,1,0,6,0,0,0,2,0,290,54,2038,398,357,63,NA,NA,NA,NA,NA,NA,63,13,NA,NA,2255,376,6,0,2,0,4,1,1,0,2693,453,NA,NA,NA,3192,402,NA,NA,NA,NA,0,1,52,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,NA,NA,5,0,10,1,11,NA,NA,NA,3,0,3,13,1,14,0,12,33,3304,3304,0,0,12,3009,338,NA,3359,0,0,12,NA,61,0,1296,104,615,14,54,1,6,0,2,344,2436,420,NA,NA,NA,76,NA,2631,6,2,5,1,3146,2153,175,98,921,NA,NA,NA,NA,1,1,53,0,4,0,0,1,0,0,NA,5
2007,South Dakota,28,4,2923,332,2923,332,2923,353,NA,NA,2942,369,0,21,0,0,32,23,NA,NA,1887,215,178,6,99,5,768,141,0,0,NA,NA,0,0,1,0,0,0,989,240,83,17,606,100,9,3,43,9,0,0,7,1,0,0,0,0,1041,87,2778,457,317,54,NA,NA,NA,NA,NA,NA,69,13,NA,NA,2422,369,7,2,3,0,5,1,0,0,2832,439,NA,NA,NA,3085,402,NA,NA,NA,NA,4,1,64,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,3,14,0,0,0,0,0,0,11,3,14,0,21,32,3255,3255,0,0,21,2942,348,NA,3311,0,0,21,NA,55,0,1229,100,706,12,52,0,8,0,0,1128,3235,371,NA,NA,NA,82,NA,2791,9,3,6,0,3271,2102,184,104,909,0,NA,0,1,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,South Dakota,48,2,3014,323,3014,323,3014,338,NA,NA,2987,355,0,15,0,0,37,21,NA,NA,1867,202,199,11,107,2,798,139,0,0,NA,NA,NA,NA,2,0,0,0,956,229,96,11,609,96,11,2,51,12,1,0,2,2,0,0,2,0,970,71,2698,423,291,58,NA,NA,NA,NA,NA,NA,74,16,NA,NA,2289,365,2,0,1,0,3,0,4,1,2670,440,NA,NA,NA,3067,384,NA,NA,NA,NA,0,0,56,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1,6,7,0,7,0,0,0,12,1,13,0,15,50,3337,3337,0,0,15,2987,340,NA,3342,0,0,15,NA,58,0,1185,107,705,13,63,1,4,0,2,1041,3121,349,NA,NA,NA,90,NA,2654,2,1,3,5,3110,2069,210,109,937,0,NA,NA,2,0,0,56,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,South Dakota,25,3,3035,342,3035,342,3035,355,NA,NA,3054,380,0,13,0,0,35,29,NA,NA,1899,211,201,10,105,5,839,153,0,0,NA,NA,NA,NA,0,0,0,0,1062,235,76,13,621,126,11,1,35,5,4,0,7,0,0,0,1,0,911,73,2728,453,294,46,NA,NA,NA,NA,NA,NA,49,4,NA,NA,2303,378,8,0,2,0,1,0,0,0,2661,428,NA,NA,NA,3159,403,NA,NA,NA,NA,1,0,59,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,0,0,0,0,0,11,0,11,0,13,28,3377,3377,0,0,13,3054,367,NA,3434,0,0,13,NA,64,0,1297,89,747,12,40,4,7,0,1,984,3181,340,NA,NA,NA,53,NA,2681,8,2,1,0,3089,2110,211,110,992,0,NA,NA,0,0,1,61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,South Dakota,38,0,3019,369,3019,369,3019,374,0,0,3023,411,0,5,0,0,34,37,NA,NA,1900,203,181,6,101,6,831,191,1,1,NA,NA,0,0,0,0,0,0,1014,225,96,22,454,68,13,5,31,6,2,NA,10,0,0,0,0,0,822,87,2442,413,307,62,0,0,0,0,0,0,69,9,0,0,2088,312,7,0,4,1,2,0,0,0,2485,384,NA,NA,NA,3120,403,NA,NA,NA,NA,1,0,61,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2,11,0,0,0,0,0,0,9,2,11,0,5,38,3388,3388,0,0,5,3023,406,0,3434,0,0,5,NA,71,0,1239,118,522,18,37,NA,10,0,0,909,2855,369,0,0,0,78,0,2400,7,5,2,0,2869,2103,187,107,1022,2,NA,0,0,0,1,61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,South Dakota,21,1,3108,443,3108,443,3108,454,0,0,3094,441,0,11,0,0,34,39,NA,NA,1920,228,195,9,103,5,861,195,3,1,NA,NA,0,0,0,0,0,0,970,277,71,23,557,77,13,1,31,6,0,0,8,3,0,0,1,0,733,60,2384,447,282,55,0,0,0,0,0,0,49,10,0,0,1970,352,9,3,2,0,3,0,0,0,2326,420,NA,NA,NA,3091,417,NA,NA,NA,NA,0,0,53,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,1,10,1,0,1,1,0,1,11,1,12,0,11,22,3551,3551,0,0,11,3094,430,0,3535,0,0,11,NA,73,0,1247,94,634,14,37,0,11,0,1,793,2831,337,0,0,0,59,0,2322,12,2,3,0,2746,2148,204,108,1056,4,NA,0,0,0,0,54,NA,NA,NA,NA,NA,NA,NA,NA,NA
