year,state,custody_unsentenced_males,custody_unsentenced_females,total_under_custody_males,total_under_custody_females,custody_public_prisons_male,custody_public_prisons_female,custody_including_private_facilities_male,custody_including_private_facilities_female,jurisdiction_unsentenced_males,jurisdiction_unsentenced_females,total_under_jurisdiction_males,total_under_jurisdiction_females,jurisdiction_private_prison_in_state_male,jurisdiction_private_prison_in_state_female,jurisdiction_private_prison_out_of_state_male,jurisdiction_private_prison_out_of_state_female,jurisdiction_housed_in_local_facility_male,jurisdiction_housed_in_local_facility_female,jurisdiction_local_facilities_solely_to_ease_prison_crowding_male,jurisdiction_local_facilities_solely_to_ease_prison_crowding_female,white_male,white_female,black_male,black_female,hispanic_or_latino_male,hispanic_or_latino_female,american_indian_male,american_indian_female,native_hawaiian_male,native_hawaiian_female,asian_male,asian_female,two_or_more_races_male,two_or_more_races_female,other_race_male,other_race_female,unknown_race_male,unknown_race_female,new_court_commitments_male,new_court_commitments_female,parole_violators_with_new_sentence_male,parole_violators_with_new_sentence_female,parole_violators_without_new_sentence_male,parole_violators_without_new_sentence_female,other_conditional_release_violators_admitted_with_new_sentence_male,other_conditional_release_violators_admitted_with_new_sentence_female,other_conditional_release_violators_admitted_without_new_sentence_male,other_conditional_release_violators_admitted_without_new_sentence_female,transfers_admitted_from_other_jurisdictions_male,transfers_admitted_from_other_jurisdictions_female,awol_returns_with_or_without_new_sentences_male,awol_returns_with_or_without_new_sentences_female,escapee_returns_with_or_without_new_sentences_male,escapee_returns_with_or_without_new_sentences_female,returns_from_appeal_or_bond_male,returns_from_appeal_or_bond_female,other_admissions_male,other_admissions_female,total_admissions_male,total_admissions_female,unconditional_release_expirations_of_sentence_male,unconditional_release_expirations_of_sentence_female,unconditional_release_commutations_male,unconditional_release_commutations_female,other_unconditional_release_male,other_unconditional_release_female,conditional_release_probations_male,conditional_release_probations_female,supervised_mandatory_release_male,supervised_mandatory_release_female,discretionary_parole_male,discretionary_parole_female,other_conditional_release_male,other_conditional_release_female,awol_release_male,awol_release_female,transfers_to_other_jurisdictions_male,transfers_to_other_jurisdictions_female,release_to_appeal_or_bond_male,release_to_appeal_or_bond_female,escape_from_confinement_male,escape_from_confinement_female,total_releases_male,total_releases_female,rated_capacity_male,rated_capacity_female,rated_capacity_total,operational_capacity_male,operational_capacity_female,operational_capacity_total,design_capacity_male,design_capacity_female,design_capacity_total,in_custody_under_18_years_of_age_male,in_custody_under_18_years_of_age_female,in_custody_not_us_citizens_male,in_custody_not_us_citizens_female,deaths_from_execution_male,deaths_from_execution_female,deaths_from_illness_or_natural_cause_male,deaths_from_illness_or_natural_cause_female,deaths_from_aids_male,deaths_from_aids_female,deaths_from_suicide_male,deaths_from_suicide_female,deaths_from_accidental_injury_to_self_male,deaths_from_accidental_injury_to_self_female,deaths_from_homicide_by_other_inmates_male,deaths_from_homicide_by_other_inmates_female,deaths_from_other_homicide_male,deaths_from_other_homicide_female,deaths_caused_by_another_person_male,deaths_caused_by_another_person_female,total_deaths_male,total_deaths_female,asymptomatic_hiv_positive_male,asymptomatic_hiv_positive_female,asymptomatic_hiv_positive_total,infected_with_lesser_forms_of_symptomatic_hiv_disease_male,infected_with_lesser_forms_of_symptomatic_hiv_disease_female,infected_with_lesser_forms_of_symptomatic_hiv_disease_total,confirmed_to_have_aids_male,confirmed_to_have_aids_female,confirmed_to_have_aids_total,total_in_custody_hiv_positive_or_with_aids_male,total_in_custody_hiv_positive_or_with_aids_female,total_in_custody_hiv_positive_or_with_aids_total,custody_private_prison_male,custody_private_prison_female,custody_unsentenced_total,total_under_custody_total,custody_public_prisons_total,custody_private_prison_total,jurisdiction_private_prison_male,jurisdiction_private_prison_female,jurisdiction_public_prison_male,jurisdiction_public_prison_female,jurisdiction_unsentenced_total,total_under_jurisdiction_total,jurisdiction_private_prison_total,jurisdiction_private_prison_out_of_state_total,jurisdiction_private_prison_in_state_total,jurisdiction_local_facilities_solely_to_ease_prison_crowding_total,jurisdiction_housed_in_local_facility_total,jurisdiction_public_prison_total,new_court_commitments_total,parole_violators_with_new_sentence_total,parole_violators_without_new_sentence_total,other_conditional_release_violators_admitted_with_new_sentence_total,other_conditional_release_violators_admitted_without_new_sentence_total,transfers_admitted_from_other_jurisdictions_total,awol_returns_with_or_without_new_sentences_total,escapee_returns_with_or_without_new_sentences_total,returns_from_appeal_or_bond_total,other_admissions_total,total_admissions_total,unconditional_release_expirations_of_sentence_total,unconditional_release_commutations_total,other_unconditional_release_total,conditional_release_probations_total,supervised_mandatory_release_total,discretionary_parole_total,other_conditional_release_total,awol_release_total,transfers_to_other_jurisdictions_total,release_to_appeal_or_bond_total,escape_from_confinement_total,total_releases_total,white_total,black_total,hispanic_or_latino_total,american_indian_total,native_hawaiian_or_other_pacific_islander_total,asian_total,two_or_more_races_total,additional_other_category_race_total,unknown_race_total,in_custody_under_18_years_of_age_total,in_custody_not_us_citizens_total,deaths_from_execution_total,deaths_from_illness_or_natural_cause_total,deaths_from_aids_total,deaths_from_suicide_total,deaths_from_accidental_injury_to_self_total,deaths_from_homicide_by_other_inmates_total,deaths_from_other_homicide_total,deaths_caused_by_another_person_total,total_deaths_total
1988,Tennessee,0,0,6957,397,NA,NA,NA,NA,NA,NA,7330,402,NA,NA,NA,NA,NA,NA,2218,NA,4134,241,2972,156,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,224,5,1284,208,636,54,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,2052,270,256,17,0,0,0,0,0,0,NA,NA,1515,237,0,0,NA,NA,0,0,23,1,NA,NA,1971,258,NA,NA,NA,NA,NA,7754,NA,NA,NA,NA,NA,NA,NA,0,0,15,0,NA,NA,1,0,0,0,NA,NA,NA,NA,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,7354,NA,0,NA,NA,NA,NA,NA,7732,0,NA,NA,NA,NA,0,1492,690,NA,NA,NA,0,NA,NA,0,0,2322,273,0,0,0,NA,1752,0,NA,0,24,NA,2229,4375,3128,0,NA,NA,NA,NA,NA,229,NA,NA,0,15,NA,1,0,NA,NA,4,NA
1989,Tennessee,0,0,7393,376,NA,NA,NA,NA,NA,NA,10159,471,NA,NA,NA,NA,NA,NA,2640,93,5365,289,4364,155,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,430,27,2646,278,1546,93,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,4331,377,769,84,1,0,0,0,77,6,NA,NA,2564,272,0,0,NA,NA,0,0,20,0,NA,NA,3481,372,NA,NA,NA,NA,NA,8387,NA,NA,NA,NA,NA,NA,NA,0,0,22,2,NA,NA,1,0,0,0,NA,NA,NA,NA,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,7769,NA,0,NA,NA,NA,NA,NA,10630,0,NA,NA,2733,NA,0,2924,1639,NA,NA,NA,0,NA,NA,0,0,4708,853,1,0,83,NA,2836,0,NA,0,20,NA,3853,5654,4519,0,NA,NA,NA,NA,NA,457,NA,NA,0,24,NA,1,0,NA,NA,4,NA
1990,Tennessee,0,0,8144,375,NA,NA,NA,NA,NA,NA,9998,390,NA,NA,NA,NA,NA,NA,1854,15,5219,289,4428,155,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,351,27,2876,268,1435,82,NA,NA,33,4,NA,NA,0,0,NA,NA,NA,NA,13,1,13,0,4475,358,677,32,0,0,0,0,580,56,NA,NA,3132,337,70,6,NA,NA,0,0,49,5,NA,NA,4636,439,NA,NA,NA,NA,NA,8803,NA,NA,NA,NA,NA,NA,NA,0,0,23,2,NA,NA,3,0,1,0,NA,NA,NA,NA,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,8519,NA,0,NA,NA,NA,NA,NA,10388,0,NA,NA,1869,NA,0,3144,1517,NA,37,NA,0,NA,NA,14,13,4833,709,0,0,636,NA,3469,76,NA,0,54,NA,5075,5508,4583,0,NA,NA,NA,NA,NA,378,NA,NA,0,25,NA,3,1,NA,NA,3,NA
1991,Tennessee,0,0,9086,370,NA,NA,NA,NA,NA,NA,11015,459,NA,NA,NA,NA,NA,NA,1929,89,5618,239,5287,216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110,4,3702,324,1762,117,NA,NA,283,47,NA,NA,0,0,NA,NA,NA,NA,24,3,0,0,5858,492,705,36,0,0,0,0,1110,84,NA,NA,2703,259,157,29,NA,NA,0,0,44,6,NA,NA,4841,423,NA,NA,9409,NA,NA,9349,NA,NA,9642,NA,NA,NA,NA,0,0,28,1,1,0,4,0,0,0,NA,NA,NA,NA,3,0,NA,NA,NA,NA,0,NA,NA,20,NA,NA,8,NA,NA,28,NA,NA,0,9456,NA,0,NA,NA,NA,NA,NA,11474,0,NA,NA,2018,NA,0,4026,1879,NA,330,NA,0,NA,NA,27,0,6350,741,0,0,1194,NA,2962,186,NA,0,50,NA,5264,5857,5503,NA,NA,NA,NA,NA,NA,114,NA,NA,0,29,1,4,0,NA,NA,3,NA
1992,Tennessee,0,0,10351,378,NA,NA,NA,NA,NA,NA,11321,528,NA,NA,NA,NA,NA,NA,970,150,5685,296,5586,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,2,3960,354,1619,125,NA,NA,542,48,NA,NA,0,3,NA,NA,NA,NA,NA,NA,0,0,6227,537,749,48,0,0,0,0,1152,90,NA,NA,3707,304,84,11,NA,NA,101,7,NA,NA,NA,NA,5921,468,NA,NA,11119,NA,NA,10837,NA,NA,11463,NA,NA,NA,NA,0,0,23,1,3,0,2,0,0,0,NA,NA,NA,NA,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,NA,NA,0,10729,NA,0,NA,NA,NA,NA,NA,11849,0,NA,NA,1120,NA,0,4314,1744,NA,590,NA,3,NA,NA,NA,0,6764,797,0,0,1242,NA,4011,95,NA,108,NA,NA,6389,5981,5816,NA,NA,NA,NA,NA,NA,52,NA,NA,0,24,3,2,0,NA,NA,3,NA
1993,Tennessee,0,0,11106,389,NA,NA,NA,NA,NA,NA,12316,508,NA,NA,NA,NA,NA,NA,1210,119,6308,287,5965,217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,4,3718,251,1699,90,NA,NA,762,58,NA,NA,26,2,NA,NA,NA,NA,NA,NA,0,0,6288,407,867,41,0,0,0,0,982,94,NA,NA,2942,234,256,46,NA,NA,127,6,NA,NA,NA,NA,5293,427,NA,NA,11967,NA,NA,11720,NA,NA,NA,NA,NA,NA,NA,0,0,19,1,5,0,3,0,0,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,56,NA,NA,NA,NA,NA,32,84,4,88,NA,NA,0,11495,NA,0,NA,NA,NA,NA,NA,12824,0,NA,NA,1329,NA,0,3969,1789,NA,820,NA,28,NA,NA,NA,0,6695,908,0,0,1076,NA,3176,302,NA,133,NA,NA,5720,6595,6182,NA,NA,NA,NA,NA,NA,47,NA,NA,0,20,5,3,0,NA,NA,2,NA
1994,Tennessee,0,0,12174,398,NA,NA,NA,NA,NA,NA,13814,587,NA,NA,NA,NA,NA,NA,1640,189,6845,335,6918,251,38,0,8,1,NA,NA,5,0,NA,NA,NA,NA,38,0,3176,298,1959,137,NA,NA,802,72,NA,NA,24,0,NA,NA,NA,NA,NA,NA,0,0,6027,514,1024,74,0,0,0,0,1091,103,NA,NA,1919,202,296,45,NA,NA,76,9,NA,NA,NA,NA,4529,435,NA,NA,12919,NA,NA,12654,NA,NA,NA,NA,NA,NA,NA,0,0,29,1,7,0,4,0,3,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,59,NA,NA,30,84,5,89,NA,NA,0,12572,NA,0,NA,NA,NA,NA,NA,14401,0,NA,NA,1829,NA,0,3474,2096,NA,874,NA,24,NA,NA,NA,0,6541,1098,0,0,1194,NA,2121,341,NA,85,NA,NA,4964,7180,7169,38,9,NA,5,NA,NA,38,NA,NA,0,30,7,4,3,NA,NA,0,NA
1995,Tennessee,NA,NA,12622,418,NA,NA,NA,NA,NA,NA,14569,637,NA,NA,NA,NA,NA,NA,1843,214,6967,375,7537,261,46,0,13,1,NA,NA,6,0,NA,NA,NA,NA,46,0,3677,387,1773,115,NA,NA,935,79,NA,NA,33,0,NA,NA,NA,NA,NA,NA,0,0,6496,587,1242,67,0,0,0,0,1291,155,NA,NA,2520,238,434,66,NA,NA,110,9,NA,NA,NA,NA,5741,537,NA,NA,13605,NA,NA,13328,NA,NA,NA,NA,NA,NA,NA,0,0,44,2,12,0,1,0,1,0,NA,NA,NA,NA,4,0,NA,NA,NA,NA,NA,NA,NA,86,NA,NA,34,118,2,120,NA,NA,NA,13040,NA,0,NA,NA,NA,NA,NA,15206,0,NA,NA,2057,NA,0,4064,1888,NA,1014,NA,33,NA,NA,NA,0,7083,1309,0,0,1446,NA,2758,500,NA,119,NA,NA,6278,7342,7798,46,14,NA,6,NA,NA,46,NA,NA,0,46,12,1,1,NA,NA,4,NA
1996,Tennessee,NA,NA,13130,435,NA,NA,NA,NA,NA,NA,14938,688,NA,NA,NA,NA,NA,NA,1711,247,7158,421,7711,262,46,4,11,1,NA,NA,12,0,NA,NA,NA,NA,46,4,4116,462,1983,169,NA,NA,1327,144,NA,NA,30,2,NA,NA,NA,NA,NA,NA,0,0,7539,781,1598,94,0,0,0,0,1552,232,NA,NA,2977,255,788,138,NA,NA,126,7,NA,NA,NA,NA,7170,730,NA,NA,NA,NA,NA,13811,NA,NA,14095,NA,NA,NA,NA,0,0,48,3,8,0,0,0,0,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,94,NA,NA,37,129,2,131,NA,NA,NA,13565,NA,0,NA,NA,NA,NA,NA,15626,0,NA,NA,1958,NA,0,4578,2152,NA,1471,NA,32,NA,NA,NA,0,8320,1692,0,0,1784,NA,3232,926,NA,133,NA,NA,7900,7579,7973,50,12,NA,12,NA,NA,50,NA,NA,0,51,8,0,0,NA,NA,1,NA
1997,Tennessee,NA,NA,14490,605,NA,NA,NA,NA,NA,NA,15861,798,NA,NA,NA,NA,NA,NA,1242,186,7639,475,8121,316,70,5,15,2,NA,NA,NA,NA,NA,NA,NA,NA,70,5,4493,508,2331,184,NA,NA,1520,165,NA,NA,34,6,NA,NA,NA,NA,NA,NA,0,0,8446,866,1630,104,0,0,0,0,1617,187,NA,NA,3154,279,861,170,NA,NA,119,10,NA,NA,NA,NA,7523,756,NA,NA,16150,NA,NA,15808,NA,NA,NA,NA,NA,NA,NA,0,0,49,2,13,0,3,1,0,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,89,NA,NA,42,127,4,131,NA,NA,NA,15095,NA,0,NA,NA,NA,NA,NA,16659,0,NA,NA,1428,NA,0,5001,2515,NA,1685,NA,40,NA,NA,NA,0,9312,1734,0,0,1804,NA,3433,1031,NA,129,NA,NA,8279,8114,8437,75,17,NA,NA,NA,NA,75,NA,NA,0,51,13,4,0,NA,NA,2,NA
1998,Tennessee,23,2,14861,622,NA,NA,NA,NA,NA,NA,20178,1260,NA,NA,NA,NA,NA,NA,NA,NA,8068,547,8662,331,85,5,18,2,NA,NA,NA,NA,NA,NA,NA,NA,85,5,4323,532,2020,209,NA,NA,1417,190,NA,NA,23,3,NA,NA,NA,NA,NA,NA,0,0,7830,940,2011,156,0,1,0,0,1582,209,NA,NA,2363,263,660,211,NA,NA,116,8,NA,NA,NA,NA,6839,852,NA,NA,16130,NA,NA,15778,NA,NA,NA,NA,NA,94,2,0,0,36,2,2,0,5,0,1,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,98,4,102,64,2,66,162,6,168,NA,NA,25,15483,NA,0,NA,NA,NA,NA,NA,21438,0,NA,NA,NA,NA,0,4855,2229,NA,1607,NA,26,NA,NA,NA,0,8770,2167,1,0,1791,NA,2626,871,NA,124,NA,NA,7691,8615,8993,90,20,NA,NA,NA,NA,90,NA,96,0,38,2,5,1,NA,NA,2,NA
1999,Tennessee,22,4,12479,857,12479,857,15955,857,0,0,21134,1368,3476,0,0,0,5201,515,1622,137,9500,757,11440,602,148,5,21,3,NA,NA,NA,NA,NA,NA,148,5,0,0,7620,1057,1805,160,NA,NA,2589,366,NA,NA,30,3,NA,NA,52,7,NA,NA,0,0,12096,1593,3714,298,1,0,0,0,3509,557,NA,NA,2854,404,748,204,NA,NA,164,12,NA,NA,78,10,11140,1485,16531,991,NA,16164,963,NA,NA,NA,NA,NA,NA,100,4,0,0,63,0,2,0,2,0,1,0,4,0,0,0,NA,NA,72,0,NA,NA,NA,103,9,112,71,2,73,174,11,185,3476,0,26,13336,13336,0,3476,0,17658,1368,0,22502,0,0,3476,1759,5716,0,8677,1965,NA,2955,NA,33,NA,59,NA,0,13689,4012,1,0,4066,NA,3258,952,NA,176,NA,88,12625,10257,12042,153,24,NA,NA,NA,153,0,NA,104,0,63,2,2,1,4,0,NA,72
2e3,Tennessee,30,1,12606,877,12606,877,16116,877,NA,NA,20797,1369,3510,0,0,0,4711,493,NA,NA,9464,785,11108,573,175,7,17,2,0,0,NA,NA,NA,NA,0,0,0,0,7799,1141,1486,172,0,0,2723,354,0,0,31,4,0,0,71,11,0,0,0,0,12110,1682,3741,287,1,0,0,0,3910,702,0,0,3655,429,878,244,0,0,160,14,0,0,58,3,12447,1681,16967,991,NA,16592,963,NA,NA,NA,NA,20,2,97,5,1,0,39,2,0,0,3,0,0,0,1,0,0,0,NA,NA,44,2,NA,NA,NA,153,14,167,43,5,48,196,19,215,3510,0,31,13483,13483,0,3510,0,17287,1369,NA,22166,0,0,3510,NA,5204,0,8940,1658,0,3077,0,35,0,82,0,0,13792,4028,1,0,4612,0,4084,1122,0,174,0,61,14128,10249,11681,182,19,0,NA,NA,0,0,22,102,1,41,0,3,0,1,0,NA,46
2001,Tennessee,25,0,12903,885,12903,885,16581,885,NA,NA,22203,1468,3678,0,0,0,5647,583,NA,NA,10244,867,11672,591,231,7,20,1,0,0,NA,NA,NA,NA,0,0,0,0,7723,1043,1954,200,0,0,2942,433,0,0,39,2,0,0,48,16,0,0,0,0,12706,1694,3695,348,0,0,0,0,3595,645,0,0,2853,383,917,195,0,0,134,17,0,0,48,6,11300,1595,17171,991,NA,16766,963,NA,NA,NA,NA,35,6,86,0,0,0,53,1,0,0,1,0,1,0,3,0,0,0,NA,NA,58,1,NA,NA,NA,143,22,165,65,1,66,208,23,231,3678,0,25,13788,13788,0,3678,0,18525,1468,NA,23671,0,0,3678,NA,6230,0,8766,2154,0,3375,0,41,0,64,0,0,14400,4043,0,0,4240,0,3236,1112,0,151,0,54,12895,11111,12263,238,21,0,NA,NA,0,0,41,86,0,54,0,1,1,3,0,NA,59
2002,Tennessee,24,1,12953,1144,12953,1144,17153,1144,NA,NA,23254,1735,4200,0,0,0,6125,592,NA,NA,11001,1071,11915,660,263,8,23,1,0,0,NA,NA,NA,NA,0,0,0,0,7912,1245,1853,236,0,0,3301,475,0,0,18,1,0,0,37,5,0,0,0,0,13121,1962,4097,352,1,0,0,0,4058,664,0,0,2607,393,1037,262,0,0,154,10,0,0,57,3,12076,1689,17923,1215,NA,17511,1180,NA,NA,NA,NA,15,1,93,4,0,0,62,5,0,0,0,0,0,0,3,0,0,0,NA,NA,65,5,134,24,158,NA,NA,NA,60,0,60,194,24,218,4200,0,25,14097,14097,0,4200,0,19054,1735,NA,24989,0,0,4200,NA,6717,0,9157,2089,0,3776,0,19,0,42,0,0,15083,4449,1,0,4722,0,3e3,1299,0,164,0,60,13765,12072,12575,271,24,0,NA,NA,0,0,16,97,0,67,0,0,0,3,0,NA,70
2003,Tennessee,19,2,12954,1138,12954,1138,18003,1138,0,0,23577,1826,5049,0,0,0,5593,690,NA,NA,11340,1191,11894,630,293,13,24,10,0,0,NA,NA,NA,NA,0,0,0,0,7043,1036,1468,175,0,0,2889,448,0,0,25,4,0,0,29,4,0,0,0,0,11454,1667,4117,412,0,0,0,0,3939,721,0,0,2719,364,1106,292,0,0,148,15,0,0,28,4,12150,1813,18907,1215,NA,18490,1180,NA,NA,NA,NA,16,2,117,6,0,0,81,5,6,0,4,0,0,0,2,0,0,0,NA,NA,93,5,132,21,153,NA,NA,NA,54,1,55,186,22,208,5049,0,21,14092,14092,0,5049,0,18528,1826,0,25403,0,0,5049,NA,6283,0,8079,1643,0,3337,0,29,0,33,0,0,13121,4529,0,0,4660,0,3083,1398,0,163,0,32,13963,12531,12524,306,34,0,NA,NA,0,0,18,123,0,86,6,4,0,2,0,NA,98
2004,Tennessee,21,3,13074,1152,13074,1152,18179,1152,0,0,23979,1905,5105,0,0,0,5821,756,NA,NA,11625,1260,11944,620,343,14,26,10,0,0,NA,NA,NA,NA,0,0,0,0,6897,1031,1494,203,0,0,3029,495,0,0,21,1,0,0,38,3,0,0,0,0,11479,1733,4336,444,0,0,0,0,3400,697,0,0,2893,450,810,200,0,0,138,25,0,0,48,2,11687,1821,18907,1215,NA,18490,1180,NA,NA,NA,NA,13,0,141,5,0,0,58,3,0,0,2,0,1,0,1,0,0,0,NA,NA,62,3,135,14,149,NA,NA,NA,64,2,66,199,16,215,5105,0,24,14226,14226,0,5105,0,18874,1905,0,25884,0,0,5105,NA,6577,0,7928,1697,0,3524,0,22,0,41,0,0,13212,4780,0,0,4097,0,3343,1010,0,163,0,50,13508,12885,12564,357,36,0,NA,NA,0,0,13,146,0,61,0,2,1,1,0,NA,65
2005,Tennessee,10,3,12945,1163,12945,1163,18107,1163,0,0,24347,2022,5162,0,0,0,6250,862,NA,NA,11906,1370,11984,627,377,15,41,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7371,1196,1604,207,0,0,3284,589,0,0,20,3,0,0,25,1,0,0,0,0,12304,1996,4361,497,0,0,0,0,3792,756,0,0,3209,482,1049,258,0,0,172,19,0,0,37,3,12692,2018,18907,1215,NA,18490,1180,NA,NA,NA,NA,8,0,150,4,0,0,62,3,0,0,6,0,0,0,2,0,0,0,NA,NA,72,3,158,7,165,NA,NA,NA,45,0,45,203,7,210,5162,0,13,14108,14108,0,5162,0,19185,2022,0,26369,0,0,5162,NA,7112,0,8567,1811,0,3873,0,23,0,26,0,0,14300,4858,0,0,4548,0,3691,1307,0,191,0,40,14710,13276,12611,392,49,NA,NA,NA,NA,NA,8,154,0,65,0,6,0,2,0,NA,75
2006,Tennessee,11,7,13012,1174,13012,1174,18138,1174,NA,NA,23787,1958,5126,0,0,0,5660,791,NA,NA,11670,1308,11639,620,395,18,43,8,0,0,NA,NA,0,0,0,0,0,0,6783,1130,1695,215,NA,NA,3277,555,NA,NA,29,4,NA,NA,17,4,NA,NA,0,0,11801,1908,4528,543,0,0,NA,NA,3757,797,NA,NA,3844,532,988,239,NA,NA,167,22,NA,NA,21,0,13372,2136,18907,1215,NA,18490,1180,NA,NA,NA,NA,14,0,173,7,1,0,57,23,0,0,6,0,0,0,1,0,0,0,NA,NA,67,3,137,16,153,NA,NA,NA,36,1,37,173,17,190,5126,0,18,14186,14186,0,5126,0,18661,1958,NA,25745,0,0,5126,NA,6451,0,7913,1910,NA,3832,NA,33,NA,21,NA,0,13709,5071,0,NA,4554,NA,4376,1227,NA,189,NA,21,15508,12978,12259,413,51,0,NA,0,0,0,14,180,1,80,0,6,0,1,0,NA,70
2007,Tennessee,17,3,13010,1137,13010,1137,18131,1137,NA,NA,24344,1923,5121,0,0,0,6230,789,NA,NA,11858,1290,11955,604,446,17,44,8,0,0,NA,NA,0,0,0,0,0,0,7488,1135,1689,190,NA,NA,3412,621,NA,NA,24,1,NA,NA,6,0,NA,NA,0,0,12619,1947,4443,573,0,0,NA,NA,3902,834,NA,NA,3936,554,969,271,NA,NA,156,18,NA,NA,6,0,13466,2251,19043,1215,NA,18624,1180,NA,NA,NA,NA,25,0,227,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148,9,157,0,0,0,30,0,30,178,9,187,5121,0,20,14147,14147,0,5121,0,19223,1923,NA,26267,0,0,5121,NA,7019,0,8623,1879,NA,4033,NA,25,NA,6,NA,0,14566,5016,0,NA,4736,NA,4490,1240,NA,174,NA,6,15717,13148,12559,463,52,0,NA,0,0,0,25,233,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,Tennessee,11,0,13074,1150,13074,1150,18229,1150,NA,NA,25099,2129,5155,0,0,0,6881,979,NA,NA,12180,1460,12286,643,547,16,43,9,0,0,NA,NA,0,0,0,0,0,0,7205,1220,1748,213,NA,NA,3227,583,NA,NA,14,2,NA,NA,3,1,NA,NA,0,0,12197,2019,4666,556,0,0,NA,NA,4106,839,NA,NA,3550,518,878,238,NA,NA,178,25,NA,NA,3,1,13442,2179,19193,1215,NA,18769,1180,NA,NA,NA,NA,13,1,243,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141,16,157,31,0,31,172,16,188,5155,0,11,14224,14224,0,5155,0,19944,2129,NA,27228,0,0,5155,NA,7860,0,8425,1961,NA,3810,NA,16,NA,4,NA,0,14216,5222,0,NA,4945,NA,4068,1116,NA,203,NA,4,15621,13640,12929,563,52,0,NA,0,0,0,14,250,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,Tennessee,13,1,13652,1172,13652,1172,18760,1172,NA,NA,24956,2009,5108,0,0,0,6209,838,NA,NA,11942,1379,12376,600,545,18,40,8,0,0,NA,NA,0,0,0,0,0,0,7358,1201,1372,154,NA,NA,3172,526,NA,NA,17,0,NA,NA,11,0,NA,NA,0,0,11930,1881,4478,549,0,0,NA,NA,3825,783,NA,NA,4389,657,809,212,NA,NA,181,17,NA,NA,11,0,13751,2220,19731,1215,NA,19302,1196,NA,NA,NA,NA,20,2,231,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141,12,153,40,2,42,181,14,195,5108,0,14,14824,14824,0,5108,0,19848,2009,NA,26965,0,0,5108,NA,7047,0,8559,1526,NA,3698,NA,17,NA,11,NA,0,13811,5027,0,NA,4608,NA,5046,1021,NA,198,NA,11,15971,13321,12976,563,48,0,NA,0,0,0,22,240,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,Tennessee,16,2,13737,1180,13737,1180,18857,1180,0,0,25345,2106,5120,0,0,0,6504,928,NA,NA,12258,1455,12425,627,573,16,33,7,0,0,NA,NA,0,0,0,0,0,0,7612,1191,1383,160,0,0,2902,558,0,0,9,NA,0,0,11,0,0,0,0,0,11917,1909,4142,457,0,0,0,0,3592,700,0,0,3995,594,915,277,0,0,211,16,0,0,7,0,12924,2045,19731,1215,NA,19302,1196,NA,NA,NA,NA,28,1,238,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163,16,179,36,4,40,199,20,219,5120,0,18,14917,14917,0,5120,0,20225,2106,0,27451,0,0,5120,NA,7432,0,8803,1543,0,3460,0,NA,0,11,0,0,13826,4599,0,0,4292,0,4589,1192,0,227,0,7,14969,13713,13052,589,40,0,NA,0,0,0,29,238,NA,NA,NA,NA,NA,NA,NA,NA,NA
