state,year,aggravated_or_simple_assault_black_female_admissions,aggravated_or_simple_assault_black_male_admissions,aggravated_or_simple_assault_black_total_admissions,aggravated_or_simple_assault_hispanic_female_admissions,aggravated_or_simple_assault_hispanic_male_admissions,aggravated_or_simple_assault_hispanic_total_admissions,aggravated_or_simple_assault_other_or_unknown_female_admissions,aggravated_or_simple_assault_other_or_unknown_male_admissions,aggravated_or_simple_assault_other_or_unknown_total_admissions,aggravated_or_simple_assault_total_female_admissions,aggravated_or_simple_assault_total_male_admissions,aggravated_or_simple_assault_total_total_admissions,aggravated_or_simple_assault_white_female_admissions,aggravated_or_simple_assault_white_male_admissions,aggravated_or_simple_assault_white_total_admissions,burglary_black_female_admissions,burglary_black_male_admissions,burglary_black_total_admissions,burglary_hispanic_female_admissions,burglary_hispanic_male_admissions,burglary_hispanic_total_admissions,burglary_other_or_unknown_female_admissions,burglary_other_or_unknown_male_admissions,burglary_other_or_unknown_total_admissions,burglary_total_female_admissions,burglary_total_male_admissions,burglary_total_total_admissions,burglary_white_female_admissions,burglary_white_male_admissions,burglary_white_total_admissions,drugs_black_female_admissions,drugs_black_male_admissions,drugs_black_total_admissions,drugs_hispanic_female_admissions,drugs_hispanic_male_admissions,drugs_hispanic_total_admissions,drugs_other_or_unknown_female_admissions,drugs_other_or_unknown_male_admissions,drugs_other_or_unknown_total_admissions,drugs_total_female_admissions,drugs_total_male_admissions,drugs_total_total_admissions,drugs_white_female_admissions,drugs_white_male_admissions,drugs_white_total_admissions,fraud_black_female_admissions,fraud_black_male_admissions,fraud_black_total_admissions,fraud_hispanic_female_admissions,fraud_hispanic_male_admissions,fraud_hispanic_total_admissions,fraud_other_or_unknown_female_admissions,fraud_other_or_unknown_male_admissions,fraud_other_or_unknown_total_admissions,fraud_total_female_admissions,fraud_total_male_admissions,fraud_total_total_admissions,fraud_white_female_admissions,fraud_white_male_admissions,fraud_white_total_admissions,motor_vehicle_theft_black_female_admissions,motor_vehicle_theft_black_male_admissions,motor_vehicle_theft_black_total_admissions,motor_vehicle_theft_hispanic_female_admissions,motor_vehicle_theft_hispanic_male_admissions,motor_vehicle_theft_hispanic_total_admissions,motor_vehicle_theft_other_or_unknown_female_admissions,motor_vehicle_theft_other_or_unknown_male_admissions,motor_vehicle_theft_other_or_unknown_total_admissions,motor_vehicle_theft_total_female_admissions,motor_vehicle_theft_total_male_admissions,motor_vehicle_theft_total_total_admissions,motor_vehicle_theft_white_female_admissions,motor_vehicle_theft_white_male_admissions,motor_vehicle_theft_white_total_admissions,murder_black_female_admissions,murder_black_male_admissions,murder_black_total_admissions,murder_hispanic_female_admissions,murder_hispanic_male_admissions,murder_hispanic_total_admissions,murder_other_or_unknown_female_admissions,murder_other_or_unknown_male_admissions,murder_other_or_unknown_total_admissions,murder_total_female_admissions,murder_total_male_admissions,murder_total_total_admissions,murder_white_female_admissions,murder_white_male_admissions,murder_white_total_admissions,negligent_manslaughter_black_female_admissions,negligent_manslaughter_black_male_admissions,negligent_manslaughter_black_total_admissions,negligent_manslaughter_hispanic_female_admissions,negligent_manslaughter_hispanic_male_admissions,negligent_manslaughter_hispanic_total_admissions,negligent_manslaughter_other_or_unknown_female_admissions,negligent_manslaughter_other_or_unknown_male_admissions,negligent_manslaughter_other_or_unknown_total_admissions,negligent_manslaughter_total_female_admissions,negligent_manslaughter_total_male_admissions,negligent_manslaughter_total_total_admissions,negligent_manslaughter_white_female_admissions,negligent_manslaughter_white_male_admissions,negligent_manslaughter_white_total_admissions,other_property_offenses_black_female_admissions,other_property_offenses_black_male_admissions,other_property_offenses_black_total_admissions,other_property_offenses_hispanic_female_admissions,other_property_offenses_hispanic_male_admissions,other_property_offenses_hispanic_total_admissions,other_property_offenses_other_or_unknown_female_admissions,other_property_offenses_other_or_unknown_male_admissions,other_property_offenses_other_or_unknown_total_admissions,other_property_offenses_total_female_admissions,other_property_offenses_total_male_admissions,other_property_offenses_total_total_admissions,other_property_offenses_white_female_admissions,other_property_offenses_white_male_admissions,other_property_offenses_white_total_admissions,other_unknown_black_female_admissions,other_unknown_black_male_admissions,other_unknown_black_total_admissions,other_unknown_hispanic_female_admissions,other_unknown_hispanic_male_admissions,other_unknown_hispanic_total_admissions,other_unknown_other_or_unknown_female_admissions,other_unknown_other_or_unknown_male_admissions,other_unknown_other_or_unknown_total_admissions,other_unknown_total_female_admissions,other_unknown_total_male_admissions,other_unknown_total_total_admissions,other_unknown_white_female_admissions,other_unknown_white_male_admissions,other_unknown_white_total_admissions,other_violent_offenses_black_female_admissions,other_violent_offenses_black_male_admissions,other_violent_offenses_black_total_admissions,other_violent_offenses_hispanic_female_admissions,other_violent_offenses_hispanic_male_admissions,other_violent_offenses_hispanic_total_admissions,other_violent_offenses_other_or_unknown_female_admissions,other_violent_offenses_other_or_unknown_male_admissions,other_violent_offenses_other_or_unknown_total_admissions,other_violent_offenses_total_female_admissions,other_violent_offenses_total_male_admissions,other_violent_offenses_total_total_admissions,other_violent_offenses_white_female_admissions,other_violent_offenses_white_male_admissions,other_violent_offenses_white_total_admissions,public_order_black_female_admissions,public_order_black_male_admissions,public_order_black_total_admissions,public_order_hispanic_female_admissions,public_order_hispanic_male_admissions,public_order_hispanic_total_admissions,public_order_other_or_unknown_female_admissions,public_order_other_or_unknown_male_admissions,public_order_other_or_unknown_total_admissions,public_order_total_female_admissions,public_order_total_male_admissions,public_order_total_total_admissions,public_order_white_female_admissions,public_order_white_male_admissions,public_order_white_total_admissions,rape_or_sexual_assault_black_female_admissions,rape_or_sexual_assault_black_male_admissions,rape_or_sexual_assault_black_total_admissions,rape_or_sexual_assault_hispanic_female_admissions,rape_or_sexual_assault_hispanic_male_admissions,rape_or_sexual_assault_hispanic_total_admissions,rape_or_sexual_assault_other_or_unknown_female_admissions,rape_or_sexual_assault_other_or_unknown_male_admissions,rape_or_sexual_assault_other_or_unknown_total_admissions,rape_or_sexual_assault_total_female_admissions,rape_or_sexual_assault_total_male_admissions,rape_or_sexual_assault_total_total_admissions,rape_or_sexual_assault_white_female_admissions,rape_or_sexual_assault_white_male_admissions,rape_or_sexual_assault_white_total_admissions,robbery_black_female_admissions,robbery_black_male_admissions,robbery_black_total_admissions,robbery_hispanic_female_admissions,robbery_hispanic_male_admissions,robbery_hispanic_total_admissions,robbery_other_or_unknown_female_admissions,robbery_other_or_unknown_male_admissions,robbery_other_or_unknown_total_admissions,robbery_total_female_admissions,robbery_total_male_admissions,robbery_total_total_admissions,robbery_white_female_admissions,robbery_white_male_admissions,robbery_white_total_admissions,theft_black_female_admissions,theft_black_male_admissions,theft_black_total_admissions,theft_hispanic_female_admissions,theft_hispanic_male_admissions,theft_hispanic_total_admissions,theft_other_or_unknown_female_admissions,theft_other_or_unknown_male_admissions,theft_other_or_unknown_total_admissions,theft_total_female_admissions,theft_total_male_admissions,theft_total_total_admissions,theft_white_female_admissions,theft_white_male_admissions,theft_white_total_admissions,total_black_female_admissions,total_black_male_admissions,total_black_total_admissions,total_hispanic_female_admissions,total_hispanic_male_admissions,total_hispanic_total_admissions,total_other_or_unknown_female_admissions,total_other_or_unknown_male_admissions,total_other_or_unknown_total_admissions,total_total_female_admissions,total_total_male_admissions,total_total_total_admissions,total_white_female_admissions,total_white_male_admissions,total_white_total_admissions,population_adult,population_aged_18_65,population,population_female,population_male,population_female_adult,population_male_adult,population_female_aged_18_65,population_male_aged_18_65,population_black,population_female_black,population_male_black,population_adult_black,population_female_adult_black,population_male_adult_black,population_aged_18_65_black,population_female_aged_18_65_black,population_male_aged_18_65_black,population_hispanic,population_female_hispanic,population_male_hispanic,population_adult_hispanic,population_female_adult_hispanic,population_male_adult_hispanic,population_aged_18_65_hispanic,population_female_aged_18_65_hispanic,population_male_aged_18_65_hispanic,population_other_or_unknown,population_female_other_or_unknown,population_male_other_or_unknown,population_adult_other_or_unknown,population_female_adult_other_or_unknown,population_male_adult_other_or_unknown,population_aged_18_65_other_or_unknown,population_female_aged_18_65_other_or_unknown,population_male_aged_18_65_other_or_unknown,population_white,population_female_white,population_male_white,population_adult_white,population_female_adult_white,population_male_adult_white,population_aged_18_65_white,population_female_aged_18_65_white,population_male_aged_18_65_white
Alabama,2001,NA,NA,NA,NA,NA,NA,40,394,434,40,394,434,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,709,744,35,709,744,NA,NA,NA,NA,NA,NA,NA,NA,NA,304,2088,2392,304,2088,2392,NA,NA,NA,NA,NA,NA,NA,NA,NA,163,370,533,163,370,533,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,190,195,5,190,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,159,176,17,159,176,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,101,125,24,101,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,1047,1125,78,1047,1125,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54,57,3,54,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,90,105,15,90,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,898,949,51,898,949,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,338,341,3,338,341,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,761,798,37,761,798,NA,NA,NA,NA,NA,NA,NA,NA,NA,189,900,1089,189,900,1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,964,8099,9063,964,8099,9063,NA,NA,NA,3223010,2716855,4349601,2254779,2094822,1706680,1516330,1403650,1313205,1114350,607240,507110,756308,432181,324127,659886,368686,291200,70025,30589,39436,50033,19944,30089,47003,17131,29872,50849,28946,21903,33076,17661,15415,29858,15665,14193,3062953,1564084,1498869,2340869,1217527,1123342,1939598,984503,955095
Alabama,2002,NA,NA,NA,NA,NA,NA,38,322,360,38,322,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,668,701,33,668,701,NA,NA,NA,NA,NA,NA,NA,NA,NA,306,2033,2339,306,2033,2339,NA,NA,NA,NA,NA,NA,NA,NA,NA,189,344,533,189,344,533,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,174,178,4,174,178,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,143,162,19,143,162,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,64,77,13,64,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,1018,1090,72,1018,1090,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,77,83,6,77,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,81,99,18,81,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,749,808,59,749,808,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,318,325,7,318,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,683,722,39,683,722,NA,NA,NA,NA,NA,NA,NA,NA,NA,178,873,1051,178,873,1051,NA,NA,NA,NA,NA,NA,NA,NA,NA,981,7547,8528,981,7547,8528,NA,NA,NA,3266513,2747647,4370221,2262994,2107227,1732415,1534098,1422822,1324825,1116490,605957,510533,770547,437488,333059,674227,376299,297928,86450,38639,47811,56533,25159,31374,50804,21944,28860,65631,37012,28619,42355,22685,19670,36437,19259,17178,3057240,1557799,1499441,2363364,1227834,1135530,1954971,987832,967139
Alabama,2003,NA,NA,NA,NA,NA,NA,38,369,407,38,369,407,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,726,768,42,726,768,NA,NA,NA,NA,NA,NA,NA,NA,NA,423,2649,3072,423,2649,3072,NA,NA,NA,NA,NA,NA,NA,NA,NA,203,393,596,203,393,596,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,202,205,3,202,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,149,163,14,149,163,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,100,119,19,100,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,1038,1130,92,1038,1130,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,65,76,11,65,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,69,76,7,69,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,862,928,66,862,928,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,306,311,5,306,311,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,737,780,43,737,780,NA,NA,NA,NA,NA,NA,NA,NA,NA,213,901,1114,213,901,1114,NA,NA,NA,NA,NA,NA,NA,NA,NA,1179,8566,9745,1179,8566,9745,NA,NA,NA,3285012,2758898,4385446,2278215,2107231,1737882,1547130,1426140,1332758,1142930,624533,518397,788137,448703,339434,689308,385664,303644,84021,37722,46299,61472,25712,35760,58230,23381,34849,51596,25823,25773,29537,14729,14808,26431,12903,13528,3066260,1568381,1497879,2373671,1231373,1142298,1954811,987991,966820
Alabama,2004,NA,NA,NA,NA,NA,NA,39,309,348,39,309,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,758,816,58,758,816,NA,NA,NA,NA,NA,NA,NA,NA,NA,440,2678,3118,440,2678,3118,NA,NA,NA,NA,NA,NA,NA,NA,NA,250,477,727,250,477,727,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,203,208,5,203,208,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,108,119,11,108,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,66,79,13,66,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,112,954,1066,112,954,1066,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,33,41,8,33,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,45,54,9,45,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,823,889,66,823,889,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,238,239,1,238,239,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,627,680,53,627,680,NA,NA,NA,NA,NA,NA,NA,NA,NA,223,891,1114,223,891,1114,NA,NA,NA,NA,NA,NA,NA,NA,NA,1288,8210,9498,1288,8210,9498,NA,NA,NA,3325616,2803953,4414559,2292525,2122034,1753802,1571814,1445210,1358743,1146758,629021,517737,796601,450823,345778,701194,387167,314027,86116,38471,47645,59177,25340,33837,57555,24757,32798,42069,20015,22054,28143,14898,13245,23572,11556,12016,3084123,1576598,1507525,2400202,1242163,1158039,1980790,1001512,979278
Alabama,2005,NA,NA,NA,NA,NA,NA,21,339,360,21,339,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,812,858,46,812,858,NA,NA,NA,NA,NA,NA,NA,NA,NA,458,2755,3213,458,2755,3213,NA,NA,NA,NA,NA,NA,NA,NA,NA,223,446,669,223,446,669,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,187,191,4,187,191,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,151,164,13,151,164,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,85,96,11,85,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,929,1017,88,929,1017,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,19,22,3,19,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,58,69,11,58,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,818,888,70,818,888,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,293,302,9,293,302,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,682,727,45,682,727,NA,NA,NA,NA,NA,NA,NA,NA,NA,181,848,1029,181,848,1029,NA,NA,NA,NA,NA,NA,NA,NA,NA,1183,8422,9605,1183,8422,9605,NA,NA,NA,3366418,2826299,4448075,2300418,2147657,1776246,1590172,1460745,1365554,1159447,628128,531319,816424,458418,358006,716185,394577,321608,98624,45034,53590,64289,27513,36776,61692,26283,35409,48484,25329,23155,27347,15138,12209,24043,13226,10817,3077962,1568312,1509650,2411089,1249671,1161418,1980562,1003211,977351
Alabama,2006,NA,NA,NA,NA,NA,NA,34,382,416,34,382,416,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,912,953,41,912,953,NA,NA,NA,NA,NA,NA,NA,NA,NA,544,3183,3727,544,3183,3727,NA,NA,NA,NA,NA,NA,NA,NA,NA,240,486,726,240,486,726,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,200,205,5,200,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,194,212,18,194,212,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,99,112,13,99,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,110,992,1102,110,992,1102,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,28,32,4,28,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,90,103,13,90,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,942,1019,77,942,1019,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,383,391,8,383,391,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,893,950,57,893,950,NA,NA,NA,NA,NA,NA,NA,NA,NA,187,893,1080,187,893,1080,NA,NA,NA,NA,NA,NA,NA,NA,NA,1351,9677,11028,1351,9677,11028,NA,NA,NA,3479514,2912653,4599030,2368281,2230749,1827557,1651957,1491481,1421172,1209038,641623,567415,862197,473305,388892,760677,409804,350873,109325,49471,59854,69327,30439,38888,66774,28475,38299,45219,24085,21134,27571,15794,11777,24355,13580,10775,3169106,1617760,1551346,2471169,1280381,1190788,2014100,1013334,1000766
Alabama,2007,NA,NA,NA,NA,NA,NA,55,378,433,93,600,693,38,222,260,NA,NA,NA,NA,NA,NA,34,821,855,109,1526,1635,75,705,780,1,1,2,NA,NA,NA,174,2381,2555,675,3922,4597,500,1540,2040,NA,NA,NA,NA,NA,NA,134,272,406,361,596,957,227,324,551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,304,373,136,432,568,67,128,195,NA,NA,NA,NA,NA,NA,34,88,122,63,155,218,29,67,96,NA,NA,NA,NA,NA,NA,51,648,699,122,1135,1257,71,487,558,NA,NA,NA,NA,NA,NA,1,8,9,2,18,20,1,10,11,NA,1,1,NA,NA,NA,19,34,53,33,99,132,14,64,78,NA,NA,NA,NA,NA,NA,49,454,503,140,1046,1186,91,592,683,NA,NA,NA,NA,NA,NA,2,272,274,19,612,631,17,340,357,NA,NA,NA,NA,NA,NA,81,1014,1095,131,1294,1425,50,280,330,NA,NA,NA,NA,NA,NA,161,406,567,320,974,1294,159,568,727,1,2,3,NA,NA,NA,864,7080,7944,2204,12409,14613,1339,5327,6666,3505909,2926834,4627851,2389504,2238347,1835152,1670757,1493340,1433494,1204468,645127,559341,862717,474592,388125,757279,407481,349798,121552,55379,66173,75494,30867,44627,71775,28963,42812,60632,30882,29750,32024,16089,15935,28303,13949,14354,3176445,1625393,1551052,2484863,1287107,1197756,2021963,1018128,1003835
Alabama,2008,NA,NA,NA,NA,NA,NA,39,348,387,49,537,586,10,189,199,NA,NA,NA,NA,NA,NA,26,803,829,76,1520,1596,50,717,767,NA,1,1,NA,NA,NA,219,2576,2795,667,4126,4793,448,1549,1997,NA,NA,NA,NA,NA,NA,111,230,341,283,522,805,172,292,464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,1,1,NA,NA,NA,NA,NA,NA,6,269,275,14,380,394,8,111,119,NA,NA,NA,NA,NA,NA,9,85,94,21,160,181,12,75,87,NA,1,1,NA,NA,NA,40,678,718,101,1165,1266,61,486,547,NA,NA,NA,NA,NA,NA,NA,9,9,NA,21,21,NA,12,12,NA,NA,NA,NA,NA,NA,14,52,66,22,148,170,8,96,104,NA,NA,NA,NA,NA,NA,41,385,426,89,872,961,48,487,535,NA,NA,NA,NA,NA,NA,NA,211,211,8,513,521,8,302,310,NA,NA,NA,NA,NA,NA,35,1019,1054,76,1290,1366,41,271,312,NA,NA,NA,NA,NA,NA,104,488,592,241,1152,1393,137,664,801,NA,2,2,NA,NA,NA,644,7153,7797,1647,12407,14054,1003,5252,6255,3538230,2948913,4661900,2402969,2258931,1851861,1686369,1503825,1445088,1222202,655911,566291,881810,486653,395157,775259,418383,356876,128586,55122,73464,78132,34002,44130,74706,32002,42704,58401,28008,30393,34491,17232,17259,31125,14955,16170,3183788,1627851,1555937,2494120,1286819,1207301,2021603,1013076,1008527
Alabama,2009,NA,NA,NA,NA,NA,NA,37,378,415,63,592,655,26,214,240,NA,1,1,NA,NA,NA,33,835,868,90,1571,1661,57,735,792,NA,NA,NA,NA,NA,NA,209,2588,2797,750,4472,5222,541,1884,2425,NA,NA,NA,NA,NA,NA,89,248,337,259,536,795,170,288,458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,1,1,NA,NA,NA,NA,NA,NA,7,174,181,17,244,261,10,70,80,NA,NA,NA,NA,NA,NA,8,72,80,25,119,144,17,47,64,NA,NA,NA,NA,NA,NA,63,625,688,137,1162,1299,74,537,611,NA,NA,NA,NA,NA,NA,NA,18,18,9,35,44,9,17,26,NA,NA,NA,NA,NA,NA,12,54,66,37,132,169,25,78,103,NA,NA,NA,NA,NA,NA,39,384,423,96,802,898,57,418,475,NA,NA,NA,NA,NA,NA,NA,147,147,5,340,345,5,193,198,NA,1,1,NA,NA,NA,42,1035,1077,78,1299,1377,36,263,299,1,NA,1,NA,NA,NA,119,466,585,282,1130,1412,162,664,826,1,2,3,NA,NA,NA,658,7024,7682,1848,12435,14283,1189,5409,6598,3583043,2975424,4708708,2425474,2283234,1876818,1706225,1517971,1457453,1221295,652223,569072,886632,486702,399930,780665,418159,362506,148894,68060,80834,87155,38542,48613,80645,34360,46285,62697,29591,33106,37033,18030,19003,30715,15267,15448,3200022,1635759,1564263,2514715,1302226,1212489,2030951,1021665,1009286
Alabama,2010,NA,NA,NA,NA,NA,NA,41,369,410,54,552,606,13,183,196,NA,NA,NA,NA,NA,NA,25,828,853,84,1616,1700,59,788,847,NA,NA,NA,NA,NA,NA,155,2118,2273,755,4037,4792,600,1919,2519,NA,NA,NA,NA,NA,NA,88,204,292,228,459,687,140,255,395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,149,157,17,214,231,9,65,74,NA,NA,NA,NA,NA,NA,10,77,87,21,144,165,11,67,78,NA,NA,NA,NA,NA,NA,41,567,608,126,1108,1234,85,541,626,NA,NA,NA,NA,NA,NA,2,5,7,10,23,33,8,18,26,NA,NA,NA,NA,NA,NA,8,59,67,23,136,159,15,77,92,NA,NA,NA,NA,NA,NA,30,422,452,81,783,864,51,361,412,NA,NA,NA,NA,NA,NA,1,112,113,9,275,284,8,163,171,NA,1,1,NA,NA,NA,34,892,926,69,1098,1167,35,205,240,NA,NA,NA,NA,NA,NA,102,413,515,260,1054,1314,158,641,799,NA,1,1,NA,NA,NA,545,6215,6760,1737,11499,13236,1192,5283,6475,3649882,3033805,4785298,2461913,2323385,1909749,1740133,1553525,1480280,1262535,676543,585992,912757,504216,408541,804551,437695,366856,181638,82829,98809,114632,49021,65611,109340,46303,63037,59472,26862,32610,32103,15856,16247,28670,14072,14598,3206965,1637913,1569052,2533927,1311036,1222891,2039405,1028961,1010444
Alabama,2011,NA,NA,NA,NA,NA,NA,39,272,311,58,431,489,19,159,178,NA,2,2,NA,NA,NA,19,807,826,96,1596,1692,77,787,864,NA,NA,NA,NA,NA,NA,142,2109,2251,761,3957,4718,619,1848,2467,NA,NA,NA,NA,NA,NA,65,218,283,187,434,621,122,216,338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,170,179,15,241,256,6,71,77,NA,1,1,NA,NA,NA,7,75,82,12,126,138,5,50,55,NA,NA,NA,NA,NA,NA,34,539,573,113,1080,1193,79,541,620,NA,NA,NA,NA,NA,NA,2,15,17,9,32,41,7,17,24,NA,NA,NA,NA,NA,NA,10,31,41,28,101,129,18,70,88,NA,NA,NA,NA,NA,NA,23,388,411,82,723,805,59,335,394,NA,NA,NA,NA,NA,NA,NA,117,117,7,287,294,7,170,177,NA,1,1,NA,NA,NA,32,809,841,54,1012,1066,22,202,224,NA,NA,NA,NA,NA,NA,92,403,495,258,1087,1345,166,684,850,NA,4,4,NA,NA,NA,474,5953,6427,1680,11107,12787,1206,5150,6356,3679096,3054392,4802740,2486530,2316210,1929412,1749684,1567729,1486663,1279363,682584,596779,932224,513060,419164,822090,443910,378180,186209,94130,92079,118904,53716,65188,112944,50288,62656,60561,30522,30039,34476,17335,17141,31225,15614,15611,3203896,1638702,1565194,2537733,1313684,1224049,2038512,1030504,1008008
Alabama,2012,NA,NA,NA,NA,NA,NA,24,274,298,37,456,493,13,182,195,NA,1,1,NA,NA,NA,29,935,964,100,1707,1807,71,771,842,NA,NA,NA,NA,NA,NA,131,1963,2094,730,3761,4491,599,1798,2397,NA,NA,NA,NA,NA,NA,63,212,275,202,452,654,139,240,379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,1,1,NA,NA,NA,NA,NA,NA,12,126,138,19,180,199,7,54,61,NA,NA,NA,NA,NA,NA,6,72,78,19,107,126,13,35,48,NA,1,1,NA,NA,NA,32,600,632,119,1110,1229,87,509,596,NA,NA,NA,NA,NA,NA,5,18,23,21,34,55,16,16,32,NA,NA,NA,NA,NA,NA,13,41,54,35,97,132,22,56,78,NA,NA,NA,NA,NA,NA,24,368,392,82,743,825,58,375,433,NA,NA,NA,NA,NA,NA,NA,123,123,12,298,310,12,175,187,NA,NA,NA,NA,NA,NA,41,738,779,64,930,994,23,192,215,NA,1,1,NA,NA,NA,100,473,573,279,1205,1484,179,731,910,NA,3,3,NA,NA,NA,480,5943,6423,1719,11081,12800,1239,5135,6374,3696370,3057134,4822023,2489964,2332059,1938393,1757977,1567915,1489219,1269287,678909,590378,933597,512436,421161,821648,442795,378853,185188,88358,96830,112855,51664,61191,109044,49228,59816,70246,32139,38107,35007,16370,18637,31161,14362,16799,3213709,1640676,1573033,2550029,1319555,1230474,2036430,1026567,1009863
Alabama,2013,1,NA,1,NA,NA,NA,33,270,303,52,420,472,18,150,168,NA,1,1,NA,NA,NA,15,842,857,97,1625,1722,82,782,864,NA,4,4,NA,NA,NA,126,1818,1944,721,3625,4346,595,1803,2398,NA,NA,NA,NA,NA,NA,75,242,317,225,464,689,150,222,372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,117,121,13,162,175,9,45,54,NA,NA,NA,NA,NA,NA,9,51,60,18,85,103,9,34,43,NA,NA,NA,NA,NA,NA,40,557,597,122,1049,1171,82,492,574,NA,NA,NA,NA,NA,NA,3,18,21,14,41,55,11,23,34,NA,NA,NA,NA,NA,NA,13,64,77,48,132,180,35,68,103,NA,NA,NA,NA,NA,NA,26,379,405,76,753,829,50,374,424,NA,NA,NA,NA,NA,NA,1,109,110,6,275,281,5,166,171,NA,NA,NA,NA,NA,NA,51,758,809,87,954,1041,36,196,232,NA,NA,NA,NA,NA,NA,102,427,529,286,1203,1489,184,776,960,1,5,6,NA,NA,NA,498,5652,6150,1765,10788,12553,1266,5131,6397,3723333,3058166,4833722,2492548,2341174,1946337,1776996,1562843,1495323,1279875,687203,592672,949697,521733,427964,832922,449194,383728,189289,83811,105478,118771,51129,67642,113440,48009,65431,81858,40946,40912,43318,23087,20231,38910,20490,18420,3206832,1639206,1567626,2554436,1319369,1235067,2022204,1018380,1003824
