year,state,custody_unsentenced_males,custody_unsentenced_females,total_under_custody_males,total_under_custody_females,custody_public_prisons_male,custody_public_prisons_female,custody_including_private_facilities_male,custody_including_private_facilities_female,jurisdiction_unsentenced_males,jurisdiction_unsentenced_females,total_under_jurisdiction_males,total_under_jurisdiction_females,jurisdiction_private_prison_in_state_male,jurisdiction_private_prison_in_state_female,jurisdiction_private_prison_out_of_state_male,jurisdiction_private_prison_out_of_state_female,jurisdiction_housed_in_local_facility_male,jurisdiction_housed_in_local_facility_female,jurisdiction_local_facilities_solely_to_ease_prison_crowding_male,jurisdiction_local_facilities_solely_to_ease_prison_crowding_female,white_male,white_female,black_male,black_female,hispanic_or_latino_male,hispanic_or_latino_female,american_indian_male,american_indian_female,native_hawaiian_male,native_hawaiian_female,asian_male,asian_female,two_or_more_races_male,two_or_more_races_female,other_race_male,other_race_female,unknown_race_male,unknown_race_female,new_court_commitments_male,new_court_commitments_female,parole_violators_with_new_sentence_male,parole_violators_with_new_sentence_female,parole_violators_without_new_sentence_male,parole_violators_without_new_sentence_female,other_conditional_release_violators_admitted_with_new_sentence_male,other_conditional_release_violators_admitted_with_new_sentence_female,other_conditional_release_violators_admitted_without_new_sentence_male,other_conditional_release_violators_admitted_without_new_sentence_female,transfers_admitted_from_other_jurisdictions_male,transfers_admitted_from_other_jurisdictions_female,awol_returns_with_or_without_new_sentences_male,awol_returns_with_or_without_new_sentences_female,escapee_returns_with_or_without_new_sentences_male,escapee_returns_with_or_without_new_sentences_female,returns_from_appeal_or_bond_male,returns_from_appeal_or_bond_female,other_admissions_male,other_admissions_female,total_admissions_male,total_admissions_female,unconditional_release_expirations_of_sentence_male,unconditional_release_expirations_of_sentence_female,unconditional_release_commutations_male,unconditional_release_commutations_female,other_unconditional_release_male,other_unconditional_release_female,conditional_release_probations_male,conditional_release_probations_female,supervised_mandatory_release_male,supervised_mandatory_release_female,discretionary_parole_male,discretionary_parole_female,other_conditional_release_male,other_conditional_release_female,awol_release_male,awol_release_female,transfers_to_other_jurisdictions_male,transfers_to_other_jurisdictions_female,release_to_appeal_or_bond_male,release_to_appeal_or_bond_female,escape_from_confinement_male,escape_from_confinement_female,total_releases_male,total_releases_female,rated_capacity_male,rated_capacity_female,rated_capacity_total,operational_capacity_male,operational_capacity_female,operational_capacity_total,design_capacity_male,design_capacity_female,design_capacity_total,in_custody_under_18_years_of_age_male,in_custody_under_18_years_of_age_female,in_custody_not_us_citizens_male,in_custody_not_us_citizens_female,deaths_from_execution_male,deaths_from_execution_female,deaths_from_illness_or_natural_cause_male,deaths_from_illness_or_natural_cause_female,deaths_from_aids_male,deaths_from_aids_female,deaths_from_suicide_male,deaths_from_suicide_female,deaths_from_accidental_injury_to_self_male,deaths_from_accidental_injury_to_self_female,deaths_from_homicide_by_other_inmates_male,deaths_from_homicide_by_other_inmates_female,deaths_from_other_homicide_male,deaths_from_other_homicide_female,deaths_caused_by_another_person_male,deaths_caused_by_another_person_female,total_deaths_male,total_deaths_female,asymptomatic_hiv_positive_male,asymptomatic_hiv_positive_female,asymptomatic_hiv_positive_total,infected_with_lesser_forms_of_symptomatic_hiv_disease_male,infected_with_lesser_forms_of_symptomatic_hiv_disease_female,infected_with_lesser_forms_of_symptomatic_hiv_disease_total,confirmed_to_have_aids_male,confirmed_to_have_aids_female,confirmed_to_have_aids_total,total_in_custody_hiv_positive_or_with_aids_male,total_in_custody_hiv_positive_or_with_aids_female,total_in_custody_hiv_positive_or_with_aids_total,custody_private_prison_male,custody_private_prison_female,custody_unsentenced_total,total_under_custody_total,custody_public_prisons_total,custody_private_prison_total,jurisdiction_private_prison_male,jurisdiction_private_prison_female,jurisdiction_public_prison_male,jurisdiction_public_prison_female,jurisdiction_unsentenced_total,total_under_jurisdiction_total,jurisdiction_private_prison_total,jurisdiction_private_prison_out_of_state_total,jurisdiction_private_prison_in_state_total,jurisdiction_local_facilities_solely_to_ease_prison_crowding_total,jurisdiction_housed_in_local_facility_total,jurisdiction_public_prison_total,new_court_commitments_total,parole_violators_with_new_sentence_total,parole_violators_without_new_sentence_total,other_conditional_release_violators_admitted_with_new_sentence_total,other_conditional_release_violators_admitted_without_new_sentence_total,transfers_admitted_from_other_jurisdictions_total,awol_returns_with_or_without_new_sentences_total,escapee_returns_with_or_without_new_sentences_total,returns_from_appeal_or_bond_total,other_admissions_total,total_admissions_total,unconditional_release_expirations_of_sentence_total,unconditional_release_commutations_total,other_unconditional_release_total,conditional_release_probations_total,supervised_mandatory_release_total,discretionary_parole_total,other_conditional_release_total,awol_release_total,transfers_to_other_jurisdictions_total,release_to_appeal_or_bond_total,escape_from_confinement_total,total_releases_total,white_total,black_total,hispanic_or_latino_total,american_indian_total,native_hawaiian_or_other_pacific_islander_total,asian_total,two_or_more_races_total,additional_other_category_race_total,unknown_race_total,in_custody_under_18_years_of_age_total,in_custody_not_us_citizens_total,deaths_from_execution_total,deaths_from_illness_or_natural_cause_total,deaths_from_aids_total,deaths_from_suicide_total,deaths_from_accidental_injury_to_self_total,deaths_from_homicide_by_other_inmates_total,deaths_from_other_homicide_total,deaths_caused_by_another_person_total,total_deaths_total
1988,North Carolina,190,24,16485,807,NA,NA,NA,NA,NA,NA,16295,783,NA,NA,NA,NA,NA,NA,NA,NA,6487,333,9256,424,0,0,409,20,NA,NA,8,2,NA,NA,NA,NA,135,4,9978,735,1338,81,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,11775,826,744,11,73,11,54,4,38,5,NA,NA,10203,758,0,0,NA,NA,0,0,0,0,NA,NA,11635,833,NA,NA,18668,NA,NA,14767,NA,NA,NA,NA,NA,NA,NA,0,0,31,0,NA,NA,1,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214,17292,NA,0,NA,NA,NA,NA,NA,17078,0,NA,NA,NA,NA,0,10713,1419,NA,NA,NA,0,NA,NA,0,0,12601,755,84,58,43,NA,10961,0,NA,0,0,NA,12468,6820,9680,0,429,NA,10,NA,NA,139,NA,NA,0,31,NA,1,0,NA,NA,0,NA
1989,North Carolina,172,39,16783,882,NA,NA,NA,NA,NA,NA,16611,843,NA,NA,NA,NA,NA,NA,NA,NA,6366,355,9673,456,0,0,390,26,NA,NA,11,2,NA,NA,NA,NA,171,4,12057,1072,1978,148,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,44,8,14465,1244,498,23,0,0,54,1,26,1,NA,NA,13196,1140,0,0,NA,NA,0,0,0,0,NA,NA,14151,1181,NA,NA,18838,NA,NA,15097,NA,NA,NA,NA,NA,NA,NA,0,0,25,1,NA,NA,3,0,0,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211,17665,NA,0,NA,NA,NA,NA,NA,17454,0,NA,NA,NA,NA,0,13129,2126,NA,NA,NA,0,NA,NA,0,52,15709,521,0,55,27,NA,14336,0,NA,0,0,NA,15332,6721,10129,0,416,NA,13,NA,NA,175,NA,NA,0,26,NA,3,0,NA,NA,1,NA
1990,North Carolina,188,20,17654,965,NA,NA,NA,NA,NA,NA,17466,945,NA,NA,NA,NA,NA,NA,NA,NA,6364,355,10500,456,0,0,387,26,NA,NA,8,2,NA,NA,NA,NA,207,4,14280,1343,2228,114,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,28,2,16916,1473,371,22,0,0,33,2,26,3,NA,NA,15041,1342,0,0,NA,NA,0,0,0,0,NA,NA,15868,1385,NA,NA,15942,NA,NA,19324,NA,NA,NA,NA,NA,NA,NA,0,0,38,2,NA,NA,2,1,1,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,208,18619,NA,0,NA,NA,NA,NA,NA,18411,0,NA,NA,NA,NA,0,15623,2342,NA,NA,NA,0,NA,NA,0,30,18389,393,0,35,29,NA,16383,0,NA,0,0,NA,17253,6719,10956,0,413,NA,10,NA,NA,211,NA,NA,0,40,NA,3,1,NA,NA,1,NA
1991,North Carolina,188,25,18070,1046,NA,NA,NA,NA,NA,NA,17882,1021,NA,NA,NA,NA,NA,NA,NA,NA,6338,409,10939,583,NA,NA,397,24,NA,NA,10,1,NA,NA,NA,NA,198,4,16339,1717,3156,164,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,23,17,19789,1907,318,15,7,0,37,1,23,5,NA,NA,18704,1771,0,0,NA,NA,0,0,0,0,NA,NA,19387,1801,NA,NA,16126,NA,NA,19646,NA,NA,NA,NA,NA,NA,NA,1,0,23,2,14,0,2,0,1,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,116,NA,NA,35,NA,NA,19,NA,NA,170,NA,NA,213,19116,NA,0,NA,NA,NA,NA,NA,18903,0,NA,NA,NA,NA,0,18056,3320,NA,NA,NA,0,NA,NA,0,40,21696,333,7,38,28,NA,20475,0,NA,0,0,NA,21188,6747,11522,NA,421,NA,11,NA,NA,202,NA,NA,1,25,14,2,1,NA,NA,2,NA
1992,North Carolina,179,29,19683,979,NA,NA,NA,NA,NA,NA,19504,950,NA,NA,NA,NA,NA,NA,NA,NA,6658,340,12167,577,NA,NA,447,24,NA,NA,16,0,NA,NA,NA,NA,216,9,18496,1786,4103,224,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,21,0,22832,2018,303,10,8,1,40,3,25,1,NA,NA,20496,2032,0,0,NA,NA,0,0,0,0,NA,NA,21100,2057,NA,NA,17913,NA,NA,20900,NA,NA,NA,NA,NA,NA,NA,1,0,23,0,10,1,2,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,364,NA,NA,208,20662,NA,0,NA,NA,NA,NA,NA,20454,0,NA,NA,NA,NA,0,20282,4327,NA,NA,NA,0,NA,NA,0,21,24850,313,9,43,26,NA,22528,0,NA,0,0,NA,23157,6998,12744,NA,471,NA,16,NA,NA,225,NA,NA,1,23,11,2,0,NA,NA,0,NA
1993,North Carolina,191,15,20963,1135,NA,NA,NA,NA,NA,NA,20772,1120,NA,NA,NA,NA,NA,NA,0,0,6822,401,13288,689,NA,NA,426,20,NA,NA,13,0,NA,NA,NA,NA,223,10,18579,2109,4423,242,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,13,6,23213,2364,302,15,0,0,42,6,18,1,NA,NA,21390,2170,0,0,NA,NA,0,0,0,0,NA,NA,21978,2197,NA,NA,17913,NA,NA,21400,NA,NA,NA,NA,NA,NA,NA,0,0,23,1,15,0,2,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,176,NA,NA,201,NA,NA,108,429,56,485,NA,NA,206,22098,NA,0,NA,NA,NA,NA,NA,21892,0,NA,NA,0,NA,0,20688,4665,NA,NA,NA,0,NA,NA,0,19,25577,317,0,48,19,NA,23560,0,NA,0,0,NA,24175,7223,13977,NA,446,NA,13,NA,NA,233,NA,NA,0,24,15,2,0,NA,NA,0,NA
1994,North Carolina,172,16,22637,1199,NA,NA,NA,NA,NA,NA,22465,1183,NA,NA,NA,NA,NA,NA,248,0,7063,428,14674,723,NA,NA,438,22,NA,NA,13,0,NA,NA,NA,NA,277,10,16257,1945,5051,375,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,21,2,21543,2324,372,17,0,0,37,9,7,0,NA,NA,19243,2242,0,0,NA,NA,0,0,0,0,NA,NA,19916,2272,NA,NA,21004,NA,NA,23500,NA,NA,NA,NA,NA,NA,NA,1,0,23,1,26,0,4,0,0,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,364,NA,NA,157,467,54,521,NA,NA,188,23836,NA,0,NA,NA,NA,NA,NA,23648,0,NA,NA,248,NA,0,18202,5426,NA,NA,NA,0,NA,NA,0,23,23867,389,0,46,7,NA,21485,0,NA,0,0,NA,22188,7491,15397,NA,460,NA,13,NA,NA,287,NA,NA,1,24,26,4,0,NA,NA,2,NA
1995,North Carolina,198,28,25647,1666,NA,NA,NA,NA,NA,NA,27501,1752,NA,NA,NA,NA,NA,NA,396,0,8554,643,18104,1062,NA,NA,500,34,NA,NA,26,1,NA,NA,NA,NA,317,12,11999,1345,5326,475,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,345,37,17871,1863,1480,93,0,0,106,9,0,0,NA,NA,11605,1300,0,0,NA,NA,2,0,0,0,NA,NA,13455,1411,NA,NA,27305,NA,NA,27500,NA,NA,27305,NA,NA,NA,NA,2,0,36,1,27,1,1,0,1,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,397,NA,NA,129,437,89,526,NA,NA,226,27313,NA,0,NA,NA,NA,NA,NA,29253,0,NA,NA,396,NA,0,13344,5801,NA,NA,NA,0,NA,NA,0,382,19734,1573,0,115,0,NA,12905,0,NA,2,0,NA,14866,9197,19166,NA,534,NA,27,NA,NA,329,NA,NA,2,37,28,1,1,NA,NA,0,NA
1996,North Carolina,247,30,26961,1795,NA,NA,NA,NA,NA,NA,28779,1868,NA,NA,NA,NA,NA,NA,516,0,8877,711,18919,1092,NA,NA,591,41,NA,NA,31,4,NA,NA,NA,NA,361,20,8674,927,4194,385,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,13043,1316,2617,201,0,0,32,1,0,0,NA,NA,10093,1195,0,0,NA,NA,1,0,0,0,NA,NA,13105,1417,NA,NA,24175,NA,NA,NA,NA,NA,24175,NA,NA,NA,NA,0,0,41,3,25,1,2,0,0,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,390,NA,NA,199,517,72,589,NA,NA,277,28756,NA,0,NA,NA,NA,NA,NA,30647,0,NA,NA,516,NA,0,9601,4579,NA,NA,NA,0,NA,NA,0,0,14359,2818,0,33,0,NA,11288,0,NA,1,0,NA,14522,9588,20011,NA,632,NA,35,NA,NA,381,NA,NA,0,44,26,2,0,NA,NA,2,NA
1997,North Carolina,247,33,29212,1778,NA,NA,NA,NA,NA,NA,29752,1860,NA,NA,NA,NA,NA,NA,280,0,9318,726,19346,1072,NA,NA,626,40,NA,NA,NA,NA,NA,NA,NA,NA,422,19,8284,794,2651,261,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,163,19,11238,1078,3566,307,0,0,27,8,0,0,NA,NA,7542,859,0,0,NA,NA,0,0,0,0,NA,NA,11314,1186,NA,NA,26887,NA,NA,NA,NA,NA,26887,NA,NA,NA,NA,0,0,40,6,8,0,2,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,349,NA,NA,NA,NA,NA,170,455,64,519,NA,NA,280,30990,NA,0,NA,NA,NA,NA,NA,31612,0,NA,NA,280,NA,0,9078,2912,NA,NA,NA,0,NA,NA,0,182,12316,3873,0,35,0,NA,8401,0,NA,0,0,NA,12500,10044,20418,NA,666,NA,NA,NA,NA,441,NA,NA,0,46,8,2,0,NA,NA,0,NA
1998,North Carolina,249,34,28833,1849,NA,NA,NA,NA,NA,NA,30023,1938,NA,NA,NA,NA,NA,NA,NA,NA,9605,814,19290,1065,NA,NA,561,39,NA,NA,NA,NA,NA,NA,NA,NA,523,17,8846,736,1519,162,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,24,5,10492,911,4591,380,2,1,33,0,0,0,NA,NA,6029,531,0,0,NA,NA,0,0,0,0,NA,NA,10804,922,NA,NA,27866,NA,NA,NA,NA,NA,27866,NA,NA,182,2,3,0,35,2,6,0,2,0,0,0,NA,NA,NA,NA,0,0,NA,NA,300,44,344,NA,NA,NA,189,21,210,489,65,554,NA,NA,283,30682,NA,0,NA,NA,NA,NA,NA,31961,0,NA,NA,NA,NA,0,9582,1681,NA,NA,NA,0,NA,NA,0,29,11403,4971,3,33,0,NA,6560,0,NA,0,0,NA,11726,10419,20355,NA,600,NA,NA,NA,NA,540,NA,184,3,37,6,2,0,NA,NA,0,NA
1999,North Carolina,198,23,27910,1773,27910,1773,29190,1888,0,0,29206,1880,1280,115,0,0,47,0,0,NA,9347,838,18691,967,NA,NA,552,49,NA,NA,NA,NA,NA,NA,577,20,19,0,8220,677,1204,97,NA,NA,NA,NA,NA,NA,0,0,NA,NA,108,1,0,0,0,0,9532,775,4908,407,3,0,0,0,0,0,NA,NA,4918,378,0,0,NA,NA,0,0,0,0,101,0,10023,788,25731,1414,NA,NA,NA,NA,25731,1414,NA,NA,NA,250,3,4,0,49,1,5,0,1,0,0,0,0,0,0,0,NA,NA,60,1,300,44,344,NA,NA,NA,189,21,210,489,65,554,1280,115,221,29683,29683,0,1280,115,27926,1765,0,31086,0,0,1395,NA,47,0,8897,1301,NA,NA,NA,0,NA,109,0,0,10307,5315,3,0,0,NA,5296,0,NA,0,0,101,10811,10185,19658,NA,601,NA,NA,NA,597,19,NA,253,4,50,5,1,0,0,0,NA,61
2e3,North Carolina,230,16,29396,1802,29162,1706,29396,1802,NA,NA,29363,1903,234,96,0,0,0,0,NA,NA,9328,853,18935,982,NA,NA,526,40,NA,NA,NA,NA,NA,NA,755,27,13,0,8376,687,699,55,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,1,9105,743,5099,455,1,0,28,5,0,0,0,0,3790,245,0,0,NA,NA,NA,NA,NA,NA,NA,NA,8979,708,27635,1472,NA,NA,NA,NA,27635,1472,NA,254,9,322,10,1,0,59,3,NA,NA,4,0,1,0,0,0,0,0,NA,NA,65,3,NA,NA,NA,NA,NA,NA,NA,NA,213,NA,NA,588,234,96,246,31198,30868,0,234,96,29129,1807,NA,31266,0,0,330,NA,0,0,9063,754,NA,1,NA,NA,NA,NA,NA,30,9848,5554,1,33,0,0,4035,0,NA,NA,NA,NA,9687,10181,19917,NA,566,NA,NA,NA,782,13,263,332,1,62,NA,4,1,0,0,NA,68
2001,North Carolina,267,28,30246,1957,30172,1840,30246,1957,NA,NA,30211,2042,74,117,0,0,0,0,NA,NA,9570,943,19043,987,0,0,549,48,0,0,NA,NA,NA,NA,795,31,69,27,8213,638,531,41,0,0,NA,NA,NA,NA,4,0,NA,NA,90,2,NA,NA,10,0,8848,681,5091,451,4,1,NA,NA,NA,NA,3109,171,NA,NA,NA,NA,NA,NA,NA,NA,0,0,91,4,8396,634,27468,1786,NA,NA,NA,NA,27468,1786,NA,203,9,323,10,5,0,61,1,0,0,4,0,1,0,0,0,0,0,NA,NA,72,1,NA,NA,388,NA,NA,NA,NA,NA,185,NA,NA,573,74,117,295,32203,32012,0,74,117,30137,1925,NA,32253,0,0,191,NA,0,0,8851,572,0,NA,NA,4,NA,92,NA,10,9529,5542,5,NA,NA,3280,NA,NA,NA,NA,0,95,9030,10513,20030,0,597,0,NA,NA,826,96,212,333,5,62,0,4,1,0,0,NA,73
2002,North Carolina,247,25,30833,2085,30760,1972,30833,2085,NA,NA,30659,2173,73,113,0,0,0,0,NA,NA,9570,943,19043,987,0,0,549,48,0,0,NA,NA,NA,NA,795,31,69,27,8213,638,531,41,0,0,0,0,0,0,4,0,0,0,90,2,0,0,0,0,8848,681,5091,451,4,1,0,0,0,0,3109,171,0,0,0,0,0,0,0,0,0,0,91,4,8396,634,NA,NA,NA,28284,NA,NA,NA,NA,NA,191,9,555,20,5,0,61,1,0,0,4,0,1,0,0,0,0,0,NA,NA,72,1,NA,NA,395,NA,NA,NA,NA,NA,207,NA,NA,602,73,113,272,32918,32732,0,73,113,30586,2060,NA,32832,0,0,186,NA,0,0,8851,572,0,0,0,4,0,92,0,0,9529,5542,5,0,0,3280,0,0,0,0,0,95,9030,10513,20030,0,597,0,NA,NA,826,96,200,575,5,62,0,4,1,0,0,NA,73
2003,North Carolina,276,38,31580,2294,31488,2171,31580,2294,0,0,31304,2256,92,123,0,0,0,0,NA,NA,10218,1115,19239,1049,0,0,570,50,0,0,NA,NA,NA,NA,1058,31,181,3,8429,670,265,12,113,2,0,0,0,0,4,0,0,0,46,2,0,0,3,0,8923,686,5522,516,0,0,37,7,0,0,1979,110,850,17,0,0,0,0,0,0,0,0,9,0,8479,655,28581,1680,NA,NA,NA,NA,NA,NA,NA,173,5,680,15,7,0,56,3,3,0,4,0,3,0,0,0,0,0,NA,NA,73,3,349,45,394,0,0,0,224,22,246,573,67,640,92,123,314,33874,33659,0,92,123,31212,2133,0,33560,0,0,215,NA,0,0,9099,277,115,0,0,4,0,48,0,3,9609,6038,0,44,0,2089,867,0,0,0,0,9,9134,11333,20288,0,620,0,NA,NA,1089,184,178,695,7,59,3,4,3,0,0,NA,76
2004,North Carolina,278,36,33197,2347,33104,2228,33197,2347,0,0,33004,2430,93,119,0,0,0,0,NA,NA,10875,1263,19997,1062,0,0,638,59,0,0,NA,NA,NA,NA,1086,39,299,3,9256,800,226,5,114,5,1,0,0,0,9,0,0,0,50,2,0,0,4,NA,9660,812,5558,514,0,0,45,5,0,0,1810,117,1136,37,NA,NA,NA,NA,5,2,NA,NA,47,2,8692,679,29364,2136,NA,NA,NA,NA,NA,NA,NA,183,9,852,16,4,0,83,3,2,0,2,0,2,0,0,0,0,0,NA,NA,97,4,352,46,398,NA,NA,NA,229,20,249,581,66,647,93,119,314,35544,35332,0,93,119,32911,2311,0,35434,0,0,212,NA,0,0,10056,231,119,1,0,9,0,52,0,NA,10472,6072,0,50,0,1927,1173,NA,NA,7,NA,49,9371,12138,21059,0,697,0,NA,NA,1125,302,192,868,4,86,2,2,2,0,0,NA,101
2005,North Carolina,238,43,34014,2632,33924,2512,34014,2632,0,0,33776,2589,90,120,0,0,0,0,NA,NA,11341,1423,20312,1051,0,0,694,66,0,0,NA,NA,0,0,1265,39,98,5,9158,879,267,18,128,4,0,0,0,0,4,0,0,0,37,1,0,0,0,0,9594,902,5838,634,1,0,0,0,0,0,2032,145,963,31,28,5,0,0,9,0,0,0,46,5,8987,823,NA,NA,NA,NA,NA,NA,29244,2256,NA,164,5,1155,27,5,0,64,3,1,0,0,0,0,0,0,0,0,0,NA,NA,70,3,381,42,423,NA,NA,NA,273,22,295,654,64,718,90,120,281,36646,36436,0,90,120,33686,2469,0,36365,0,0,210,NA,0,0,10037,285,132,0,0,4,0,38,0,0,10496,6472,1,0,0,2177,994,33,0,9,0,51,9810,12764,21363,0,760,0,NA,0,1304,103,169,1182,5,67,1,0,0,0,0,NA,73
2006,North Carolina,230,35,35004,2721,34906,2625,35004,2721,0,0,34774,2686,98,96,0,0,0,0,NA,NA,11640,1491,20660,1068,NA,NA,675,64,NA,NA,NA,NA,NA,NA,1304,51,401,7,9604,855,134,1,0,0,0,0,0,0,0,0,0,0,49,5,0,0,0,0,9787,861,6032,675,2,0,0,0,0,0,2298,133,720,14,0,0,0,0,2,0,0,0,47,3,9200,828,NA,NA,NA,33366,NA,NA,NA,NA,NA,176,12,1272,27,4,0,70,5,3,1,5,0,3,0,0,0,0,0,NA,NA,88,6,271,12,283,NA,NA,NA,358,47,405,629,59,688,98,96,265,37725,37531,0,98,96,34676,2590,0,37460,0,0,194,NA,0,0,10459,135,0,0,0,0,0,54,0,0,10648,6707,2,0,0,2431,734,0,0,2,0,50,10028,13131,21728,NA,739,NA,NA,NA,1355,408,188,1299,4,75,4,5,3,0,0,NA,94
2007,North Carolina,235,35,35579,2661,35484,2543,35579,2661,0,0,35344,2626,95,118,0,0,0,0,NA,NA,11828,1446,20850,1051,NA,NA,699,60,NA,NA,NA,NA,NA,NA,1391,54,496,10,9658,834,205,9,123,0,0,0,0,0,0,0,0,0,39,2,0,0,5,0,10030,845,6296,676,0,0,0,0,NA,NA,2198,128,629,13,0,0,NA,NA,2,NA,NA,NA,40,2,9290,828,31080,2279,NA,35745,2767,NA,NA,NA,NA,152,9,1430,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,304,12,316,NA,NA,NA,360,46,406,664,58,722,95,118,270,38240,38027,0,95,118,35249,2508,0,37970,0,0,213,NA,0,0,10492,214,123,0,0,0,0,41,0,5,10875,6972,0,0,NA,2326,642,0,NA,NA,NA,42,10118,13274,21901,NA,759,NA,NA,NA,1445,506,161,1461,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,North Carolina,184,27,37123,2834,37026,2714,37123,2834,0,0,36704,2778,97,120,0,0,0,0,NA,NA,12312,1555,21505,1102,NA,NA,729,60,NA,NA,NA,NA,NA,NA,1566,46,480,10,10449,928,407,12,NA,NA,NA,NA,NA,NA,1,0,0,0,0,0,0,0,17,12,10874,952,6714,674,NA,NA,NA,NA,NA,NA,138,9,581,3,2181,149,NA,NA,2,0,NA,NA,NA,NA,9771,846,36842,2687,NA,37175,2839,NA,31994,2370,NA,178,8,1641,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,374,14,388,NA,NA,NA,397,39,436,771,53,824,97,120,211,39957,39740,0,97,120,36607,2658,0,39482,0,0,217,NA,0,0,11377,419,NA,NA,NA,1,0,0,0,29,11826,7388,NA,NA,NA,147,584,2330,NA,2,NA,NA,10617,13867,22607,NA,789,NA,NA,NA,1612,490,186,1687,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,North Carolina,244,29,37296,2837,37198,2718,37296,2837,0,0,37052,2808,98,119,0,0,0,0,NA,NA,12284,1574,21607,1099,2162,66,758,54,16,0,NA,NA,NA,NA,NA,NA,103,9,10709,1040,143,13,266,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,0,11119,1053,7449,782,0,0,59,4,NA,NA,2204,166,739,11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,10528,967,NA,NA,NA,37175,2839,NA,31994,2370,NA,206,9,1742,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,411,47,458,NA,NA,NA,305,28,333,716,75,791,98,119,273,40133,39916,0,98,119,36954,2689,0,39860,0,0,217,NA,0,0,11749,156,266,NA,NA,1,NA,NA,NA,0,12172,8231,0,63,NA,2370,750,0,NA,NA,NA,NA,11495,13858,22706,2228,812,16,NA,NA,NA,112,215,1785,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,North Carolina,224,23,37533,2842,37433,2734,37533,2842,0,0,37563,2819,100,108,0,0,266,0,NA,NA,12326,1632,21764,1059,2210,62,782,47,17,2,NA,NA,0,0,0,0,94,10,10569,899,178,20,297,1,0,0,0,0,1,NA,0,0,0,0,0,0,0,0,11045,920,7392,729,0,0,58,5,0,0,2342,146,768,20,1,0,0,0,0,0,0,0,0,0,10632,907,NA,NA,NA,38950,2755,NA,33460,2296,NA,177,7,1730,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,390,45,435,NA,NA,NA,260,25,285,650,70,720,100,108,247,40375,40167,0,100,108,37463,2711,0,40382,0,0,208,NA,266,0,11468,198,298,0,0,NA,0,0,0,0,11965,8121,0,63,0,2488,788,1,0,0,0,0,11539,13958,22823,2272,829,19,NA,0,0,104,184,1775,NA,NA,NA,NA,NA,NA,NA,NA,NA
