agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Allegan County Sheriff's Office,2006,Michigan,85891,MI0310300,60,427,32,225,382,62,23,205,496,0,35,54,48,5,0,1,24,2,0,30,11,27,25,7,8,8,65,1,30,34,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Allegan County Sheriff's Office,2005,Michigan,85330,MI0310300,45,379,57,191,163,46,14,184,299,1,18,28,57,6,0,0,28,4,1,19,4,38,19,5,1,8,36,4,23,3,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Allegan County Sheriff's Office,2004,Michigan,83567,MI0310300,33,434,33,166,93,37,7,181,207,0,16,29,85,5,1,0,33,5,2,25,9,27,20,4,0,4,28,8,26,1,0,2,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Allegan County Sheriff's Office,2003,Michigan,82514,MI0310300,37,538,56,186,103,50,7,152,219,0,36,25,78,2,0,0,23,6,1,29,12,28,15,1,5,2,23,5,31,0,0,1,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
Allegan County Sheriff's Office,2002,Michigan,79831,MI0310300,14,570,55,166,123,43,10,151,200,0,27,21,63,4,0,0,26,5,1,23,4,19,3,2,2,1,30,1,22,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Allegan County Sheriff's Office,2001,Michigan,NA,MI0310300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Allegan County Sheriff's Office,2000,Michigan,0,MI0310300,27,434,48,182,155,44,12,196,184,4,14,19,22,3,0,1,17,2,1,16,6,26,11,2,3,4,51,5,17,2,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Allegan County Sheriff's Office,1999,Michigan,74056,MI0310300,19,481,41,206,137,51,11,150,199,1,21,21,50,8,0,0,7,2,1,20,10,23,7,5,5,9,20,1,18,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Allegan County Sheriff's Office,1998,Michigan,73221,MI0310300,28,480,42,260,281,80,16,180,292,3,26,27,37,5,0,0,21,1,0,18,9,35,13,6,3,6,22,6,32,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Allegan County Sheriff's Office,1997,Michigan,71454,MI0310300,40,452,47,259,342,82,13,119,390,3,12,15,55,2,0,4,15,0,2,9,7,22,7,6,8,8,15,1,37,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Allegan County Sheriff's Office,1996,Michigan,70139,MI0310300,53,513,66,337,382,72,45,40,518,2,9,13,44,6,0,3,12,0,0,25,15,27,14,11,2,7,31,2,48,1,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Allegan County Sheriff's Office,1995,Michigan,69811,MI0310300,89,547,68,291,537,75,82,81,462,3,16,26,35,4,0,6,19,3,2,99,10,54,21,13,3,14,12,3,54,1,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0
