agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Richlands Police Department,2006,Virginia,4157,VA0920300,23,78,12,63,118,7,0,112,118,1,2,23,21,3,2,2,3,12,2,10,2,16,85,3,1,0,115,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richlands Police Department,2005,Virginia,4179,VA0920300,17,45,4,43,79,5,8,73,91,1,1,17,35,5,0,2,0,4,0,3,3,13,46,2,1,1,86,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Richlands Police Department,2004,Virginia,4136,VA0920300,17,55,6,45,95,13,1,97,99,3,7,16,17,4,0,0,0,1,0,6,0,16,45,2,2,0,68,2,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Richlands Police Department,2003,Virginia,4124,VA0920300,22,56,6,41,107,8,1,134,82,6,4,14,14,1,0,0,0,3,0,3,2,3,59,2,2,0,70,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Richlands Police Department,2002,Virginia,4270,VA0920300,18,56,10,41,78,7,3,89,107,0,3,31,14,2,2,0,1,4,0,5,4,9,49,2,1,1,56,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Richlands Police Department,2001,Virginia,4208,VA0920300,24,40,10,39,66,6,3,34,56,3,1,40,20,0,0,0,0,2,0,1,2,4,40,6,1,1,32,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richlands Police Department,2000,Virginia,0,VA0920300,7,49,9,21,40,6,0,47,38,2,2,18,14,2,1,1,1,0,1,3,3,11,45,1,0,0,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Richlands Police Department,1999,Virginia,4666,VA0920300,13,55,14,27,64,6,1,65,77,0,1,34,17,0,0,1,2,3,0,4,2,13,66,0,0,3,65,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Richlands Police Department,1998,Virginia,4431,VA0920300,19,86,19,34,60,14,0,57,71,1,3,23,18,1,0,0,0,2,0,0,1,22,69,1,0,4,413,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richlands Police Department,1997,Virginia,4259,VA0920300,13,64,19,32,88,7,3,73,75,1,4,25,18,1,0,0,0,1,2,3,1,15,64,2,1,0,234,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
