agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Roscommon County Sheriff's Office,2006,Michigan,12933,MI7217200,22,144,19,87,105,21,2,106,128,3,5,46,15,1,0,1,3,0,1,18,10,24,5,0,4,3,15,1,6,5,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Roscommon County Sheriff's Office,2005,Michigan,12955,MI7217200,21,139,12,60,94,28,2,104,115,0,8,38,8,1,3,2,4,0,0,13,9,8,4,1,4,4,13,1,16,3,0,3,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
Roscommon County Sheriff's Office,2004,Michigan,13022,MI7217200,29,148,15,108,127,22,1,75,149,0,14,27,14,2,0,2,3,0,0,22,8,11,8,4,4,4,16,0,17,4,0,1,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Roscommon County Sheriff's Office,2003,Michigan,12763,MI7217200,24,135,22,64,104,18,0,77,134,0,10,28,20,0,0,0,4,3,0,18,7,9,1,3,6,0,9,1,21,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Roscommon County Sheriff's Office,2002,Michigan,12581,MI7217200,30,123,11,44,109,20,0,46,112,0,8,18,14,0,1,0,3,0,1,22,2,11,1,0,3,3,11,1,17,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Roscommon County Sheriff's Office,2001,Michigan,12506,MI7217200,29,142,11,55,110,23,6,73,113,2,11,26,12,0,1,0,5,0,0,17,8,12,6,5,1,4,11,1,8,1,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Roscommon County Sheriff's Office,2000,Michigan,0,MI7217200,33,161,20,76,149,24,1,61,166,3,6,25,10,0,1,0,6,0,0,27,6,11,12,3,1,6,5,0,22,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Roscommon County Sheriff's Office,1999,Michigan,8446,MI7217200,40,120,13,62,140,24,4,65,117,1,12,36,18,1,2,1,7,1,0,23,2,16,5,1,0,8,12,0,14,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Roscommon County Sheriff's Office,1998,Michigan,7987,MI7217200,38,132,17,67,144,28,9,30,137,1,10,24,24,4,1,3,4,0,1,18,1,4,5,7,4,9,5,1,13,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Roscommon County Sheriff's Office,1997,Michigan,8491,MI7217200,51,116,18,83,140,36,12,22,122,1,6,31,25,1,1,1,1,0,0,12,1,5,5,2,2,3,7,2,16,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
Roscommon County Sheriff's Office,1996,Michigan,8335,MI7217200,36,105,21,90,142,37,6,41,165,3,12,39,27,1,1,3,4,1,0,2,1,14,10,6,1,12,17,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
