agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Cerro Gordo County Sheriff's Office,2006,Iowa,8870,IA0170000,11,18,10,39,54,13,5,83,34,0,1,6,0,0,0,1,0,73,0,3,1,6,4,0,3,4,2,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2005,Iowa,8926,IA0170000,8,8,14,62,68,8,8,76,46,1,0,15,0,0,0,1,0,60,0,2,0,5,5,1,1,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2004,Iowa,8898,IA0170000,18,13,17,47,64,15,7,92,63,1,2,12,0,1,1,1,0,45,0,2,0,3,4,1,4,6,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2003,Iowa,8909,IA0170000,16,14,25,69,117,11,4,112,83,1,2,3,0,1,0,0,0,35,0,0,0,2,2,0,1,5,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2002,Iowa,9147,IA0170000,27,12,24,92,78,15,13,106,77,1,2,27,0,0,0,1,0,31,0,3,0,1,9,0,2,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2001,Iowa,9104,IA0170000,22,14,21,82,94,10,9,95,78,1,1,15,1,0,0,0,0,24,0,15,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2000,Iowa,0,IA0170000,31,14,14,60,77,6,8,119,67,0,0,22,0,1,1,3,0,7,0,5,0,15,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,1999,Iowa,9213,IA0170000,50,23,12,78,69,5,8,100,67,1,2,17,1,0,1,0,0,0,0,3,0,15,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,1998,Iowa,9143,IA0170000,28,26,20,115,64,17,27,92,65,7,0,13,2,1,0,0,0,1,0,0,0,9,6,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,1997,Iowa,9345,IA0170000,29,36,24,124,57,22,13,93,115,3,0,24,1,0,0,1,0,2,0,4,0,12,4,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,1996,Iowa,9345,IA0170000,14,31,8,71,87,15,22,59,71,6,0,13,1,0,0,0,0,0,0,4,0,14,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,1995,Iowa,9313,IA0170000,19,37,21,92,62,13,20,49,96,3,1,18,1,0,0,0,0,0,0,6,0,9,3,3,0,1,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,1994,Iowa,9620,IA0170000,15,66,23,77,75,13,16,18,80,0,0,17,0,1,0,0,0,0,0,1,0,8,1,1,1,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,1993,Iowa,9569,IA0170000,28,62,20,73,84,10,31,20,80,1,0,16,1,1,0,0,0,0,0,2,0,10,3,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,1992,Iowa,9630,IA0170000,21,37,13,81,81,11,23,12,66,0,2,23,3,1,0,0,0,0,0,2,0,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
