agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Meridian Police Department,2006,Idaho,53606,ID0010300,239,370,72,275,406,80,143,190,269,5,18,132,166,9,2,1,6,198,1,47,32,26,97,16,62,18,35,3,26,48,0,5,1,0,0,0,0,0,10,0,6,0,1,0,0,0,0,0,0,0,0,0
Meridian Police Department,2005,Idaho,46118,ID0010300,225,326,70,261,315,74,110,183,298,2,12,153,170,7,0,0,9,176,1,49,18,23,109,11,80,25,45,4,33,45,0,2,4,0,0,0,0,0,9,0,6,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,2004,Idaho,41938,ID0010300,217,306,56,195,299,70,170,136,299,3,25,123,225,5,0,0,4,133,0,33,28,17,84,15,59,17,29,4,23,60,0,0,3,0,0,1,0,0,7,1,8,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,2003,Idaho,39801,ID0010300,332,272,36,209,293,49,59,112,310,2,11,112,231,12,0,0,0,109,2,30,6,23,72,6,34,21,8,4,32,33,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0
Meridian Police Department,2002,Idaho,36192,ID0010300,369,253,18,141,303,36,5,141,381,0,6,71,190,3,0,0,0,136,0,18,0,25,70,17,25,12,0,1,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,2001,Idaho,35649,ID0010300,255,249,35,187,282,46,10,153,357,0,9,115,92,3,0,0,0,168,0,18,0,43,85,11,14,8,0,2,39,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,2000,Idaho,0,ID0010300,246,228,20,174,315,42,31,156,320,0,6,172,67,4,0,0,0,157,0,13,0,29,64,19,14,17,0,4,17,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,1999,Idaho,25852,ID0010300,246,207,28,119,250,44,12,145,253,0,8,110,91,3,0,0,0,110,0,14,0,28,52,6,14,21,0,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,1998,Idaho,21512,ID0010300,225,228,24,124,260,33,16,188,217,0,1,106,75,3,0,0,0,172,0,12,0,32,38,7,6,25,0,2,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,1997,Idaho,15554,ID0010300,156,196,22,136,234,35,33,71,243,0,2,18,64,4,0,0,1,61,0,16,0,13,24,1,7,10,1,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,1996,Idaho,15285,ID0010300,167,191,20,148,262,25,72,52,329,3,2,3,51,3,0,0,0,51,0,43,6,20,22,9,10,12,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,1995,Idaho,14951,ID0010300,248,153,27,149,231,55,37,44,317,0,3,16,91,2,0,0,0,55,0,26,6,26,18,3,1,15,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,1994,Idaho,11883,ID0010300,142,157,26,148,213,35,44,33,259,2,3,15,91,1,0,1,1,35,1,14,2,27,10,0,6,11,0,1,8,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,1993,Idaho,11527,ID0010300,96,145,28,81,155,27,33,23,216,8,1,12,83,1,1,0,0,18,0,18,5,17,13,6,2,10,3,0,15,3,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,1992,Idaho,10169,ID0010300,84,87,29,62,113,14,31,18,217,3,3,9,25,3,0,0,0,19,0,3,5,10,14,3,2,6,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
