agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
West Jordan Police Department,2006,Utah,94424,UT0180600,828,778,79,468,1795,311,66,375,1081,4,27,29,560,35,0,57,9,237,1,60,4,63,166,11,179,30,43,3,143,70,0,15,0,0,0,0,0,0,11,0,1,2,16,1,0,0,0,0,0,0,0,0
West Jordan Police Department,2005,Utah,92012,UT0180600,728,759,83,394,1627,250,68,319,1363,2,31,22,511,30,0,33,6,221,2,53,1,88,171,9,116,26,40,1,130,84,0,5,0,0,0,1,0,0,8,1,0,0,6,0,0,0,0,0,0,0,0,0
West Jordan Police Department,2004,Utah,86054,UT0180600,906,664,74,361,1479,216,100,383,1260,2,35,18,436,34,1,35,5,235,1,72,0,93,250,13,153,29,25,2,126,76,0,5,2,2,0,0,0,0,9,1,0,0,4,0,0,0,0,0,0,0,0,0
West Jordan Police Department,2003,Utah,74470,UT0180600,849,716,86,420,1458,209,167,369,1066,4,18,28,594,31,1,37,6,278,0,68,5,103,287,11,164,46,30,7,151,93,0,6,0,0,0,0,0,0,5,0,1,0,6,0,0,0,0,0,0,0,0,0
West Jordan Police Department,2002,Utah,70879,UT0180600,919,738,97,449,1580,268,114,313,911,3,25,21,692,32,3,69,4,275,1,77,0,88,320,11,136,47,39,8,125,87,0,10,0,0,0,1,0,0,5,0,1,0,4,0,0,0,0,0,0,0,0,0
West Jordan Police Department,2001,Utah,69457,UT0180600,759,815,86,369,1449,175,191,294,886,7,24,22,556,27,2,41,5,287,1,47,1,98,271,13,121,21,30,8,90,76,0,5,0,2,0,0,0,0,10,0,0,1,3,0,0,0,0,0,0,0,0,0
West Jordan Police Department,2000,Utah,0,UT0180600,714,614,59,319,1408,169,47,323,852,6,27,21,504,17,1,39,12,309,0,81,1,87,260,10,54,20,44,7,98,43,0,6,1,0,0,0,0,0,8,0,1,0,6,0,0,0,0,0,0,0,0,0
West Jordan Police Department,1999,Utah,61675,UT0180600,605,591,52,435,1271,159,70,296,872,6,17,15,402,27,5,46,16,306,1,99,0,77,354,11,39,41,37,4,99,21,0,1,0,0,0,0,0,0,6,0,2,0,4,0,0,0,0,0,0,0,0,0
West Jordan Police Department,1998,Utah,59654,UT0180600,663,610,55,402,1335,187,54,298,761,4,21,19,450,17,1,20,14,296,1,88,0,132,292,10,13,51,4,2,65,8,0,0,0,1,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0
West Jordan Police Department,1997,Utah,53933,UT0180600,748,567,67,361,1377,202,83,216,863,7,22,29,446,23,0,17,11,195,0,62,0,82,244,6,15,48,5,2,40,11,0,1,0,1,0,2,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0
West Jordan Police Department,1996,Utah,52388,UT0180600,699,501,45,439,1464,173,74,116,1056,4,14,35,459,16,0,11,8,114,0,67,0,59,178,12,11,39,5,0,69,4,0,0,0,0,0,1,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0
West Jordan Police Department,1995,Utah,51105,UT0180600,678,536,67,411,1362,159,78,98,940,6,16,47,503,19,0,15,4,106,3,80,0,62,217,14,16,37,10,5,52,7,0,3,0,2,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
West Jordan Police Department,1994,Utah,49148,UT0180600,530,402,49,334,1185,125,30,23,894,0,16,11,431,13,0,2,9,45,2,73,1,48,33,11,6,19,5,7,57,0,0,1,0,0,0,3,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0
West Jordan Police Department,1993,Utah,47912,UT0180600,196,273,40,136,485,70,14,25,301,1,5,11,227,8,0,1,4,37,1,55,0,41,35,11,3,31,9,11,59,4,0,1,0,0,1,2,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0
