agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bannock County Sheriff's Office,2006,Idaho,14518,ID0030000,28,96,12,57,100,12,10,109,99,0,3,21,8,0,0,0,1,86,1,5,1,1,0,1,1,3,2,1,5,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Bannock County Sheriff's Office,2005,Idaho,14973,ID0030000,30,121,15,53,97,9,4,137,76,1,2,17,14,1,0,0,0,128,0,6,0,3,4,2,0,5,4,0,7,1,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0
Bannock County Sheriff's Office,2004,Idaho,14869,ID0030000,28,102,18,50,86,17,4,151,111,0,7,16,22,1,1,0,0,147,0,13,0,7,2,2,0,6,3,1,9,0,0,0,0,0,0,0,0,0,6,0,4,0,0,1,0,0,0,0,0,0,0,0
Bannock County Sheriff's Office,2003,Idaho,14908,ID0030000,27,133,26,65,115,6,15,144,98,0,8,31,12,0,0,1,0,130,0,7,6,10,8,4,3,5,9,0,9,9,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0
Bannock County Sheriff's Office,2002,Idaho,14948,ID0030000,30,112,18,42,85,7,11,125,79,0,5,26,18,0,0,0,1,146,0,9,5,12,5,3,1,4,7,0,3,4,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Bannock County Sheriff's Office,2001,Idaho,14725,ID0030000,26,145,10,57,112,9,13,145,85,0,3,31,14,1,0,0,0,156,0,7,3,18,6,2,3,6,5,0,9,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Bannock County Sheriff's Office,2000,Idaho,0,ID0030000,23,107,17,45,98,14,10,158,44,0,2,27,30,0,0,0,0,174,1,8,1,17,8,1,3,3,12,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Bannock County Sheriff's Office,1999,Idaho,12976,ID0030000,25,106,17,59,106,9,2,156,71,0,2,27,27,1,0,0,0,144,0,6,5,14,5,6,2,4,8,0,11,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Bannock County Sheriff's Office,1998,Idaho,13452,ID0030000,35,154,18,63,139,9,2,90,78,0,7,32,26,0,0,0,2,86,0,2,4,16,11,2,2,3,1,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Bannock County Sheriff's Office,1997,Idaho,13169,ID0030000,55,138,12,91,189,11,7,39,80,1,6,32,22,0,0,0,3,32,0,5,6,7,8,2,2,3,2,2,5,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Bannock County Sheriff's Office,1996,Idaho,12941,ID0030000,44,86,19,42,126,12,10,41,57,7,1,13,12,2,2,1,0,32,1,6,5,7,6,5,2,7,4,0,9,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Bannock County Sheriff's Office,1995,Idaho,12658,ID0030000,42,88,19,42,135,19,5,73,87,1,4,17,17,1,1,1,0,48,0,10,1,2,0,3,0,8,3,1,9,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Bannock County Sheriff's Office,1994,Idaho,13065,ID0030000,31,52,14,66,100,10,7,28,93,1,2,13,12,0,0,0,1,27,0,4,2,4,1,1,0,4,1,1,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Bannock County Sheriff's Office,1993,Idaho,12673,ID0030000,46,66,18,46,67,17,4,19,84,0,3,8,19,2,0,0,1,19,0,6,1,2,3,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bannock County Sheriff's Office,1992,Idaho,12882,ID0030000,32,47,15,46,76,7,1,14,60,1,3,8,13,4,0,1,0,10,0,6,1,3,0,1,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
