agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Southbridge Police Department,2006,Massachusetts,17338,MA0144500,5,142,45,154,203,24,0,48,115,1,7,38,20,16,2,3,8,5,0,30,0,8,15,4,1,3,23,2,1,12,0,2,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Southbridge Police Department,2005,Massachusetts,17266,MA0144500,3,133,54,118,163,16,0,53,98,0,10,29,15,10,2,3,6,9,0,22,1,11,18,5,4,4,17,0,3,9,0,2,0,2,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Southbridge Police Department,2004,Massachusetts,17372,MA0144500,2,183,46,141,226,24,0,53,134,0,10,43,16,9,2,1,4,9,0,42,1,11,13,1,7,18,14,2,1,6,0,1,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
Southbridge Police Department,2003,Massachusetts,17413,MA0144500,14,179,36,197,256,31,0,84,118,0,7,43,28,13,2,1,3,10,1,32,3,7,14,8,5,10,23,2,1,3,0,2,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Southbridge Police Department,2002,Massachusetts,17427,MA0144500,44,177,82,155,286,37,3,65,172,0,11,17,39,11,0,0,5,10,1,22,3,20,18,10,8,26,14,2,0,4,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Southbridge Police Department,2001,Massachusetts,17296,MA0144500,49,232,49,173,237,33,0,108,193,0,16,10,46,9,1,2,0,13,0,4,0,13,41,10,2,19,8,1,2,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Southbridge Police Department,2000,Massachusetts,0,MA0144500,50,15,235,152,219,28,2,97,225,0,16,24,23,9,0,1,0,15,0,4,0,10,29,8,8,21,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southbridge Police Department,1999,Massachusetts,17540,MA0144500,58,26,257,171,235,28,0,78,225,0,10,40,26,8,0,4,0,13,0,7,0,5,12,9,6,24,9,4,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Southbridge Police Department,1998,Massachusetts,17693,MA0144500,75,10,265,188,305,34,3,107,253,0,15,63,46,11,0,0,0,6,2,3,0,7,16,3,5,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southbridge Police Department,1997,Massachusetts,18694,MA0144500,56,28,278,190,290,30,1,89,205,0,10,77,36,6,2,2,0,16,0,6,1,12,18,8,3,31,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southbridge Police Department,1996,Massachusetts,18615,MA0144500,52,11,197,125,220,17,1,85,101,1,6,35,30,10,0,1,0,4,0,2,0,5,14,10,1,7,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southbridge Police Department,1995,Massachusetts,18561,MA0144500,64,6,270,151,238,22,1,113,129,0,7,47,35,4,0,1,0,13,0,7,0,11,6,7,0,18,3,8,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
