agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Shelley Police Department,2006,Idaho,4239,ID0060400,3,21,2,11,36,2,1,25,32,0,1,1,6,0,0,0,0,21,0,3,0,5,1,0,1,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelley Police Department,2005,Idaho,4058,ID0060400,10,43,1,22,44,8,0,29,65,1,2,0,4,0,0,0,0,33,0,5,0,13,3,1,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Shelley Police Department,2004,Idaho,3962,ID0060400,9,30,1,8,43,3,3,17,17,0,0,7,41,0,0,0,0,9,0,3,0,3,2,0,0,1,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Shelley Police Department,2003,Idaho,3910,ID0060400,8,20,4,13,39,4,2,12,17,0,0,2,12,0,0,0,0,8,0,1,0,0,2,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelley Police Department,2002,Idaho,3952,ID0060400,7,20,7,9,24,2,1,19,27,0,0,0,2,0,0,0,0,21,0,0,0,2,7,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Shelley Police Department,2001,Idaho,3893,ID0060400,6,16,12,11,18,2,1,20,24,0,3,1,11,0,0,0,0,15,0,1,0,6,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelley Police Department,2000,Idaho,0,ID0060400,6,19,8,13,16,2,0,21,19,0,0,0,10,0,0,0,0,20,0,0,0,9,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelley Police Department,1999,Idaho,3887,ID0060400,7,20,6,8,25,3,0,6,24,0,1,0,8,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelley Police Department,1998,Idaho,3891,ID0060400,15,27,6,7,19,0,2,8,24,0,2,1,16,1,0,0,0,9,0,0,0,7,4,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelley Police Department,1997,Idaho,4249,ID0060400,16,17,1,4,28,0,2,13,30,1,0,1,31,0,0,0,1,16,0,1,0,5,1,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelley Police Department,1996,Idaho,4176,ID0060400,11,13,4,14,22,5,1,10,17,0,1,1,17,0,0,0,0,11,0,0,0,5,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelley Police Department,1995,Idaho,4085,ID0060400,9,15,2,9,23,6,3,11,27,0,0,0,13,0,0,0,0,10,0,0,0,1,2,1,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelley Police Department,1994,Idaho,3978,ID0060400,15,13,3,16,46,9,4,4,31,0,1,3,33,0,0,0,0,2,0,0,0,4,5,2,0,1,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelley Police Department,1993,Idaho,3859,ID0060400,20,15,2,15,59,0,1,1,26,0,3,2,26,0,0,0,0,1,0,0,0,1,2,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelley Police Department,1992,Idaho,3747,ID0060400,12,8,6,9,31,3,6,2,29,0,0,1,11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
