agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Aiken County Sheriff's Office,2003,South Carolina,93987,SC0020000,346,1239,188,885,1327,314,32,315,1107,3,56,78,150,71,3,2,16,1,5,116,6,60,203,12,36,42,38,17,76,6,0,3,1,4,0,0,0,0,22,1,5,0,2,0,0,0,0,0,0,0,0,0
Aiken County Sheriff's Office,2002,South Carolina,94216,SC0020000,375,1108,166,850,1292,284,17,272,1045,1,46,23,90,80,0,4,26,1,3,76,1,57,94,24,25,21,41,12,65,2,2,0,0,2,0,0,0,0,22,1,10,1,0,0,0,0,0,0,0,0,0,0
Aiken County Sheriff's Office,2001,South Carolina,93202,SC0020000,343,1249,283,932,1008,350,98,373,1138,6,48,21,124,57,0,1,20,2,7,130,5,34,62,25,16,13,47,9,45,1,0,0,0,3,0,0,0,0,14,0,11,0,0,0,0,0,0,0,0,0,0,0
Aiken County Sheriff's Office,2000,South Carolina,0,SC0020000,224,1102,360,880,0,290,163,384,898,5,49,137,87,63,0,1,29,0,1,91,0,0,0,28,0,0,0,10,70,0,0,0,0,0,0,0,0,0,19,0,9,0,0,0,0,0,0,0,0,0,0,0
Aiken County Sheriff's Office,1999,South Carolina,89874,SC0020000,284,948,357,858,0,314,198,491,902,6,53,81,50,91,1,1,28,0,5,93,0,0,0,19,0,0,0,12,51,0,0,0,0,0,0,0,0,0,23,0,18,0,0,0,0,0,0,0,0,0,0,0
Aiken County Sheriff's Office,1998,South Carolina,89582,SC0020000,318,972,400,958,0,404,221,391,885,7,43,106,79,81,1,3,21,8,11,56,0,0,0,24,0,0,0,23,37,0,0,0,0,0,0,0,0,0,12,1,11,0,0,0,0,0,0,0,0,0,0,0
Aiken County Sheriff's Office,1997,South Carolina,84805,SC0020000,267,1281,435,1123,0,430,277,424,1091,14,56,56,51,107,0,1,16,1,7,55,0,2,0,24,0,0,0,21,46,0,0,0,1,0,0,0,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0
Aiken County Sheriff's Office,1996,South Carolina,83430,SC0020000,145,1285,289,1215,5,330,236,328,1312,0,53,11,53,91,0,0,22,0,5,136,0,0,2,7,0,0,0,11,54,0,0,0,0,0,0,0,0,0,16,1,2,0,0,0,0,0,0,0,0,0,0,0
Aiken County Sheriff's Office,1995,South Carolina,82844,SC0020000,126,1088,365,804,206,249,195,86,983,1,44,4,56,39,0,0,20,0,6,428,0,0,20,9,0,0,0,7,42,0,0,1,0,0,0,0,0,0,9,0,5,0,0,0,0,0,0,0,0,0,0,0
Aiken County Sheriff's Office,1994,South Carolina,84630,SC0020000,179,1290,483,1117,274,354,282,171,1031,16,55,63,68,110,0,5,14,0,15,427,0,2,48,17,3,1,5,17,43,1,0,0,0,0,0,0,0,0,9,0,8,0,0,0,0,0,0,0,0,0,0,0
Aiken County Sheriff's Office,1993,South Carolina,84921,SC0020000,202,1042,445,1016,235,296,221,126,847,16,53,99,81,97,1,2,27,0,11,254,0,10,30,6,1,2,16,15,50,0,0,0,0,0,0,0,0,0,12,0,13,0,0,0,1,0,0,0,0,0,0,0
Aiken County Sheriff's Office,1992,South Carolina,83017,SC0020000,158,1105,526,1166,1029,359,265,150,980,29,63,100,138,96,1,2,31,3,10,145,9,44,88,30,12,17,185,20,38,4,0,0,0,0,0,1,0,0,17,0,16,0,0,0,0,0,0,0,0,0,0,0
Aiken County Sheriff's Office,1991,South Carolina,82027,SC0020000,156,822,461,919,1125,236,193,310,919,11,52,68,130,62,3,3,39,4,14,174,13,27,96,27,19,17,196,19,40,8,0,1,0,2,2,1,0,0,10,0,16,0,0,0,0,0,0,0,0,0,0,0
