agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mahaska County Sheriff's Office,2006,Iowa,11398,IA0620000,6,10,32,47,40,8,4,21,39,0,2,11,1,0,0,0,0,21,0,16,0,4,3,4,1,1,1,0,4,0,0,0,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahaska County Sheriff's Office,2005,Iowa,11299,IA0620000,9,17,12,28,27,10,1,23,30,0,2,6,0,0,0,0,0,20,0,11,0,7,2,7,3,0,0,1,3,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahaska County Sheriff's Office,2004,Iowa,11306,IA0620000,11,14,16,33,43,9,2,22,35,0,1,9,0,1,0,0,0,14,0,4,0,6,1,1,6,0,0,3,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahaska County Sheriff's Office,2003,Iowa,11259,IA0620000,13,12,19,36,43,13,4,26,37,0,0,19,2,1,0,0,0,13,0,13,0,2,0,3,2,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Mahaska County Sheriff's Office,2002,Iowa,11438,IA0620000,16,13,15,44,49,14,4,42,32,2,0,16,0,1,0,0,0,7,0,15,0,1,5,2,0,0,0,0,2,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahaska County Sheriff's Office,2001,Iowa,11385,IA0620000,16,16,17,25,25,6,4,34,33,0,2,13,0,0,1,0,0,12,0,3,0,0,0,1,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Mahaska County Sheriff's Office,2000,Iowa,0,IA0620000,9,15,21,38,33,9,1,27,37,1,3,15,0,0,0,0,2,15,0,2,0,5,1,0,0,1,0,2,3,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahaska County Sheriff's Office,1999,Iowa,11255,IA0620000,9,21,19,33,46,2,4,26,38,1,2,22,0,0,0,0,0,19,0,14,0,2,0,1,0,0,1,2,5,0,0,0,1,0,2,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0
Mahaska County Sheriff's Office,1998,Iowa,11246,IA0620000,14,25,21,57,41,7,5,27,42,1,1,15,0,0,0,1,1,11,0,6,0,4,0,1,0,0,1,0,3,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Mahaska County Sheriff's Office,1997,Iowa,10778,IA0620000,15,22,16,88,88,3,6,22,47,0,0,23,1,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahaska County Sheriff's Office,1996,Iowa,10778,IA0620000,22,13,15,68,77,16,12,6,45,0,0,23,1,0,0,0,0,0,0,10,0,1,0,1,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Mahaska County Sheriff's Office,1995,Iowa,10741,IA0620000,16,19,14,25,59,4,7,6,36,0,0,34,0,0,0,0,1,1,0,3,0,7,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahaska County Sheriff's Office,1994,Iowa,10815,IA0620000,29,29,17,25,67,7,8,7,56,0,1,32,0,0,0,0,1,0,0,6,0,5,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahaska County Sheriff's Office,1993,Iowa,10758,IA0620000,35,20,8,20,67,8,2,2,37,0,1,28,1,0,0,1,0,1,0,4,0,1,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahaska County Sheriff's Office,1992,Iowa,11027,IA0620000,25,18,17,44,48,10,7,1,42,0,6,11,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
