agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Greer Police Department,2006,South Carolina,21754,SC0230300,132,169,43,137,339,75,81,194,181,19,9,18,134,32,0,0,3,152,0,15,28,34,63,4,18,32,51,7,1,8,0,0,0,2,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Greer Police Department,2005,South Carolina,20693,SC0230300,129,184,59,133,302,58,109,215,209,5,8,0,190,34,1,3,2,137,1,26,25,41,79,3,16,44,57,1,2,3,0,0,0,3,0,0,0,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0
Greer Police Department,2004,South Carolina,19570,SC0230300,112,177,39,145,305,74,72,282,228,15,5,10,135,10,0,0,2,151,1,28,26,32,112,5,15,43,57,3,0,2,0,0,0,1,0,0,0,7,4,1,3,0,0,0,0,0,0,0,0,0,0,0
Greer Police Department,2003,South Carolina,18924,SC0230300,114,203,47,107,237,70,86,257,104,4,13,101,162,27,0,1,0,151,4,23,26,47,93,5,18,43,47,7,3,0,0,0,0,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0
Greer Police Department,2002,South Carolina,17242,SC0230300,94,175,51,129,267,60,72,196,116,11,9,98,182,32,0,3,1,92,1,19,23,40,116,9,10,29,49,0,1,0,0,0,0,2,0,0,2,2,2,0,4,0,1,0,0,0,0,0,0,0,0,0
Greer Police Department,2001,South Carolina,17057,SC0230300,112,178,51,89,319,48,74,181,83,6,7,85,139,32,0,3,0,73,0,49,31,48,95,7,15,40,37,0,3,3,0,0,0,1,0,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
Greer Police Department,2000,South Carolina,0,SC0230300,108,209,66,144,331,51,74,277,111,7,5,84,192,35,0,1,1,81,1,41,41,50,99,11,14,51,49,3,4,2,0,0,1,1,3,0,3,3,2,0,4,0,0,0,0,0,0,0,0,0,0,0
Greer Police Department,1999,South Carolina,13133,SC0230300,103,227,40,143,376,82,64,334,104,6,5,112,222,23,0,0,1,115,0,51,33,50,158,8,12,54,39,2,7,1,0,0,0,1,0,0,4,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
Greer Police Department,1998,South Carolina,11819,SC0230300,110,210,45,139,367,76,74,392,142,8,5,101,137,26,1,0,1,189,0,19,33,42,78,3,7,60,51,0,7,1,0,0,0,0,2,1,6,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0
Greer Police Department,1997,South Carolina,12318,SC0230300,150,284,82,190,466,84,71,223,219,2,7,135,181,34,3,1,1,122,1,35,21,63,57,6,7,42,68,0,7,1,0,0,0,1,3,0,6,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0
Greer Police Department,1996,South Carolina,12119,SC0230300,138,218,109,186,358,91,133,182,337,7,10,129,130,34,4,3,1,63,0,21,15,28,66,4,2,9,39,2,8,1,0,0,1,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Greer Police Department,1995,South Carolina,NA,SC0230300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Greer Police Department,1994,South Carolina,11023,SC0230300,52,203,106,190,71,67,120,131,237,7,7,50,95,31,1,4,3,17,0,22,0,9,2,0,1,0,0,4,18,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
Greer Police Department,1993,South Carolina,10961,SC0230300,45,147,104,165,49,45,104,81,173,4,5,30,142,40,2,11,4,14,2,21,2,4,6,0,0,2,2,4,7,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Greer Police Department,1992,South Carolina,10664,SC0230300,54,68,96,184,175,66,87,119,146,10,6,26,168,24,1,8,2,26,2,10,5,23,51,1,1,13,50,2,2,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Greer Police Department,1991,South Carolina,10538,SC0230300,38,140,83,200,234,55,82,71,140,11,7,22,248,43,3,3,5,18,2,5,9,32,72,2,2,8,51,8,4,0,0,1,0,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
