agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hampton County Sheriff's Office,2001,South Carolina,12933,SC0250000,12,68,80,89,0,25,5,9,91,1,3,1,1,8,0,0,2,0,1,47,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hampton County Sheriff's Office,2000,South Carolina,0,SC0250000,10,134,72,119,0,28,2,5,116,0,4,1,2,7,0,0,0,0,0,88,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton County Sheriff's Office,1999,South Carolina,10503,SC0250000,10,91,49,104,0,21,7,20,49,0,3,1,0,4,0,0,2,0,0,33,0,0,0,5,0,0,0,2,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton County Sheriff's Office,1998,South Carolina,10356,SC0250000,5,150,97,160,0,20,11,14,96,0,3,1,0,2,0,0,1,0,3,65,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton County Sheriff's Office,1997,South Carolina,10032,SC0250000,1,136,78,109,0,13,8,16,123,0,2,2,0,1,0,0,1,0,0,32,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton County Sheriff's Office,1996,South Carolina,9870,SC0250000,11,95,59,98,0,11,11,23,75,0,3,1,0,2,0,0,1,0,0,24,0,0,0,2,0,0,0,0,13,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton County Sheriff's Office,1995,South Carolina,9801,SC0250000,2,87,55,53,2,10,5,10,62,0,8,0,1,2,1,0,0,0,0,9,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton County Sheriff's Office,1994,South Carolina,9880,SC0250000,3,38,14,43,7,9,5,9,52,0,0,1,2,2,0,0,0,0,0,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton County Sheriff's Office,1993,South Carolina,9824,SC0250000,6,26,27,49,4,5,2,3,50,0,1,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton County Sheriff's Office,1992,South Carolina,9839,SC0250000,3,3,2,20,4,3,1,2,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton County Sheriff's Office,1991,South Carolina,10321,SC0250000,4,6,11,16,11,1,0,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
