agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dillon Police Department,2006,South Carolina,6465,SC0170100,80,220,104,167,191,38,0,62,238,1,4,2,107,46,0,2,0,1,2,67,0,14,92,5,28,1,85,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2005,South Carolina,6524,SC0170100,89,181,138,178,198,36,1,67,240,1,4,0,97,26,0,1,0,1,0,33,0,25,87,1,11,11,34,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2004,South Carolina,6440,SC0170100,89,164,77,157,59,35,9,62,204,1,4,6,75,14,0,1,0,0,0,31,0,24,11,4,2,8,16,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2003,South Carolina,6356,SC0170100,72,181,97,171,17,41,17,67,179,5,6,16,54,21,0,3,0,0,1,34,0,3,1,3,0,5,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2002,South Carolina,6466,SC0170100,76,23,109,136,0,32,21,6,151,12,7,24,102,26,2,6,0,0,0,9,0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2001,South Carolina,6396,SC0170100,90,63,122,178,0,46,22,8,183,0,9,46,122,25,1,2,0,0,0,21,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2000,South Carolina,0,SC0170100,80,174,93,165,0,43,27,34,160,3,2,35,87,22,2,7,1,0,0,27,0,0,0,5,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,1999,South Carolina,6801,SC0170100,113,163,97,141,0,34,20,37,141,7,12,28,76,25,3,4,3,0,1,52,0,0,0,4,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,1998,South Carolina,6888,SC0170100,74,198,107,152,0,38,29,26,136,5,4,25,88,34,0,2,3,0,0,16,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,1997,South Carolina,6913,SC0170100,57,193,105,184,0,48,21,22,156,6,6,28,112,41,0,4,2,0,2,28,0,0,0,13,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,1996,South Carolina,6801,SC0170100,48,187,115,101,3,37,34,20,182,3,5,35,89,25,0,1,2,0,1,33,0,0,0,9,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,1995,South Carolina,NA,SC0170100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Dillon Police Department,1994,South Carolina,6895,SC0170100,38,142,127,148,45,43,45,14,184,7,3,32,70,38,0,6,1,0,2,56,0,1,1,3,2,2,1,4,3,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,1993,South Carolina,6856,SC0170100,34,124,168,144,57,23,30,11,115,7,2,18,66,43,1,4,1,0,3,27,0,4,16,1,0,0,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,1992,South Carolina,7056,SC0170100,46,138,106,141,195,24,29,18,118,2,5,19,60,21,0,4,1,1,3,14,1,17,26,4,1,4,12,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,1991,South Carolina,6972,SC0170100,33,124,93,106,127,24,21,19,80,2,4,14,76,19,0,2,0,0,2,14,1,12,5,5,0,3,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
