agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Forest City Police Department,2006,Iowa,NA,IA0950100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Forest City Police Department,2005,Iowa,4265,IA0950100,1,10,5,10,9,0,0,30,4,0,1,2,0,0,0,0,0,9,0,3,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Forest City Police Department,2004,Iowa,NA,IA0950100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Forest City Police Department,2003,Iowa,4352,IA0950100,5,8,4,14,10,0,0,26,3,0,0,1,0,1,0,0,0,18,0,7,0,1,2,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,2002,Iowa,4377,IA0950100,3,6,5,2,9,0,1,10,6,1,0,3,0,1,0,0,0,11,0,9,0,2,8,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,2001,Iowa,4357,IA0950100,0,6,4,7,6,0,0,3,7,0,0,3,2,0,0,0,0,6,0,1,0,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,2000,Iowa,0,IA0950100,1,9,9,8,9,1,1,7,4,0,0,2,2,1,0,0,0,14,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,1999,Iowa,4506,IA0950100,2,15,8,5,12,2,0,0,5,0,0,6,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,1998,Iowa,4482,IA0950100,4,5,4,22,10,0,0,18,2,0,2,11,0,0,0,0,0,17,0,0,0,3,10,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,1997,Iowa,4462,IA0950100,5,3,1,10,6,2,0,24,2,0,0,3,1,0,0,0,0,20,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,1996,Iowa,4462,IA0950100,1,13,3,6,8,2,0,16,6,0,2,4,0,0,0,0,0,7,0,0,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,1995,Iowa,4447,IA0950100,9,9,4,12,9,3,0,28,9,0,1,4,4,0,0,0,0,15,0,3,0,0,10,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,1994,Iowa,4492,IA0950100,10,21,8,20,27,2,7,11,8,0,0,8,8,1,0,0,0,8,0,2,0,0,14,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,1993,Iowa,4469,IA0950100,7,22,6,13,28,6,1,14,9,4,1,10,9,0,0,0,1,2,0,3,0,4,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,1992,Iowa,4484,IA0950100,12,23,6,22,27,1,3,10,15,1,1,5,12,0,0,1,0,0,0,4,0,1,5,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
