agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Chesterfield County Sheriff's Office,2006,South Carolina,33878,SC0130000,64,306,118,215,309,52,10,282,412,7,3,9,3,3,1,0,2,26,0,42,1,11,16,8,12,9,10,1,2,2,0,1,0,1,0,0,0,0,8,0,0,1,1,0,0,0,0,0,0,0,0,0
Chesterfield County Sheriff's Office,2005,South Carolina,33011,SC0130000,49,327,103,245,278,70,11,251,338,6,12,18,2,9,1,0,2,6,2,65,0,10,24,10,12,11,5,1,6,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Chesterfield County Sheriff's Office,2004,South Carolina,32964,SC0130000,74,393,103,256,213,66,41,299,354,0,9,47,1,7,0,1,1,8,1,79,0,7,21,13,8,11,6,3,9,2,0,0,3,0,0,1,0,0,6,0,2,0,2,0,0,0,0,0,0,0,0,0
Chesterfield County Sheriff's Office,2003,South Carolina,32814,SC0130000,63,404,136,308,0,65,66,224,265,2,5,28,1,20,39,1,3,0,2,107,0,0,1,12,0,0,0,4,3,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Chesterfield County Sheriff's Office,2002,South Carolina,32746,SC0130000,44,21,177,316,0,86,52,15,344,2,12,12,1,8,1,1,0,0,5,12,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield County Sheriff's Office,2001,South Carolina,32394,SC0130000,41,185,162,348,0,96,39,69,274,3,12,27,6,14,0,0,3,0,2,67,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Chesterfield County Sheriff's Office,2000,South Carolina,0,SC0130000,54,338,187,335,0,73,37,139,262,8,6,26,3,15,0,0,7,0,2,102,0,0,0,4,0,0,0,8,3,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0
Chesterfield County Sheriff's Office,1999,South Carolina,30591,SC0130000,50,340,187,367,0,99,58,111,294,6,19,16,2,29,1,0,2,0,5,84,0,0,0,5,0,0,0,5,6,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0
Chesterfield County Sheriff's Office,1998,South Carolina,30110,SC0130000,39,333,177,332,0,95,51,97,266,5,19,18,0,14,0,0,3,0,4,70,0,0,0,10,0,0,0,4,8,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
Chesterfield County Sheriff's Office,1997,South Carolina,28889,SC0130000,52,279,125,331,0,81,55,155,275,4,12,20,4,18,0,0,2,0,3,47,0,4,0,7,0,0,0,3,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield County Sheriff's Office,1996,South Carolina,28421,SC0130000,32,197,130,291,0,78,47,147,240,1,10,23,3,6,0,0,4,0,2,40,0,1,1,5,0,0,0,1,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield County Sheriff's Office,1995,South Carolina,28222,SC0130000,32,115,89,241,45,60,39,75,171,0,8,16,9,27,0,0,1,9,2,18,0,2,2,3,0,0,0,3,7,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Chesterfield County Sheriff's Office,1994,South Carolina,28329,SC0130000,48,140,119,296,49,68,50,81,249,3,10,23,0,15,0,1,1,30,7,15,0,5,6,5,0,0,0,5,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield County Sheriff's Office,1993,South Carolina,28167,SC0130000,31,127,118,210,50,62,48,43,198,1,11,21,5,17,0,1,2,9,7,9,0,8,4,0,0,0,3,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield County Sheriff's Office,1992,South Carolina,28492,SC0130000,26,136,102,277,205,57,50,52,174,2,14,24,25,17,0,0,1,1,5,4,0,23,38,14,0,1,33,6,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Chesterfield County Sheriff's Office,1991,South Carolina,28152,SC0130000,26,99,95,235,171,47,41,54,172,0,9,9,13,18,0,1,2,1,4,2,0,10,50,7,1,0,35,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
