agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Newton Police Department,2005,Iowa,15759,IA0500100,56,124,7,58,203,16,14,63,207,0,0,23,102,2,0,0,0,59,0,0,0,3,35,0,5,4,1,2,1,15,0,1,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2004,Iowa,15850,IA0500100,44,133,9,74,234,20,10,92,183,0,0,32,91,1,0,0,0,88,0,4,1,4,30,2,12,2,4,1,1,9,0,2,0,1,0,0,0,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0
Newton Police Department,2003,Iowa,15660,IA0500100,39,178,6,47,245,18,41,128,160,0,0,61,155,8,0,0,0,87,0,3,0,8,31,0,7,1,3,0,3,3,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2002,Iowa,15635,IA0500100,51,151,16,92,291,24,37,113,224,7,0,35,156,3,0,1,0,86,0,0,2,10,24,0,9,2,3,0,3,2,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2001,Iowa,15562,IA0500100,36,157,6,83,265,28,9,84,234,0,0,45,93,0,0,1,0,58,0,4,0,5,29,2,11,3,1,0,6,1,0,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2000,Iowa,NA,IA0500100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Newton Police Department,1999,Iowa,NA,IA0500100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Newton Police Department,1998,Iowa,NA,IA0500100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Newton Police Department,1997,Iowa,15035,IA0500100,168,189,7,134,401,65,9,97,304,1,0,53,164,3,0,0,0,97,0,2,0,9,42,3,6,3,0,1,12,1,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1996,Iowa,15035,IA0500100,123,145,6,49,366,39,7,58,216,2,1,55,92,4,0,0,0,70,0,7,1,11,40,0,4,3,5,2,5,0,0,0,2,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1995,Iowa,14983,IA0500100,147,208,5,79,423,46,18,82,237,1,0,83,101,3,0,0,0,103,0,8,0,14,35,2,6,4,1,1,6,1,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1994,Iowa,14922,IA0500100,102,147,6,47,308,44,16,44,181,2,3,61,56,2,0,0,0,56,1,6,0,10,35,3,4,1,0,0,10,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1993,Iowa,14843,IA0500100,109,171,8,66,274,29,17,33,167,2,1,73,68,0,0,1,0,49,0,10,0,14,28,1,2,1,3,0,11,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1992,Iowa,14976,IA0500100,55,73,6,33,238,13,15,25,91,1,2,31,49,1,0,2,1,21,0,4,0,4,32,0,1,1,2,1,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
