agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Cadillac Police Department,2006,Michigan,10142,MI8328100,86,161,18,76,225,24,4,37,239,1,12,46,39,3,0,0,2,1,0,30,6,20,11,0,4,1,12,0,8,3,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Cadillac Police Department,2005,Michigan,10143,MI8328100,84,198,19,64,216,18,7,53,197,0,13,41,58,0,1,0,6,1,0,37,5,19,16,9,3,4,7,0,9,7,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cadillac Police Department,2004,Michigan,10164,MI8328100,65,231,28,60,242,15,7,57,212,0,11,44,29,0,0,0,6,4,0,36,10,11,5,3,5,7,12,0,10,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Cadillac Police Department,2003,Michigan,10063,MI8328100,126,203,28,98,222,31,8,65,219,2,6,58,26,2,2,0,2,2,1,64,5,12,5,10,6,5,9,0,18,4,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0
Cadillac Police Department,2002,Michigan,10112,MI8328100,114,213,30,65,248,22,13,42,176,8,15,38,32,4,0,0,1,2,0,35,9,12,12,5,4,6,17,1,14,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cadillac Police Department,2001,Michigan,10053,MI8328100,121,211,20,59,262,30,5,51,187,5,15,62,28,4,0,0,4,1,0,36,7,21,16,5,3,6,13,2,23,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Cadillac Police Department,2000,Michigan,0,MI8328100,84,234,29,62,263,36,6,49,229,2,9,63,33,6,3,2,1,4,0,30,10,15,7,3,3,7,19,4,20,3,0,1,0,0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
Cadillac Police Department,1999,Michigan,10488,MI8328100,64,217,19,39,289,24,8,57,231,1,9,50,28,1,1,1,5,2,0,39,12,22,10,6,4,5,15,2,14,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cadillac Police Department,1998,Michigan,10702,MI8328100,54,214,30,48,275,33,6,39,199,1,7,67,37,2,2,0,0,2,1,29,4,10,13,9,4,7,12,1,18,1,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0
Cadillac Police Department,1997,Michigan,10747,MI8328100,126,215,17,43,267,22,16,29,223,2,4,50,55,2,2,1,2,4,0,47,10,13,12,7,1,10,19,1,8,0,0,1,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
Cadillac Police Department,1996,Michigan,NA,MI8328100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Cadillac Police Department,1995,Michigan,10501,MI8328100,146,198,25,41,371,32,15,23,204,1,3,83,88,0,2,1,1,3,0,45,5,11,13,10,2,4,9,0,8,2,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
