agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Marshalltown Police Department,2006,Iowa,26115,IA0640100,174,114,188,229,545,61,252,135,91,1,1,249,114,9,0,0,0,96,0,13,14,14,53,3,21,2,9,0,6,35,0,1,2,0,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0
Marshalltown Police Department,2005,Iowa,26162,IA0640100,144,136,164,183,453,75,239,150,74,7,6,303,164,5,0,0,1,89,1,17,9,14,80,1,22,0,5,2,4,36,0,0,1,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0
Marshalltown Police Department,2004,Iowa,25951,IA0640100,171,120,151,254,568,53,259,148,78,3,4,295,159,15,0,0,0,91,0,22,6,8,69,2,12,2,2,1,7,24,0,3,1,1,0,0,0,0,5,0,0,0,4,0,1,0,0,0,0,0,0,0
Marshalltown Police Department,2003,Iowa,26167,IA0640100,163,114,192,323,562,69,232,135,127,8,2,361,177,9,1,0,3,96,0,15,9,12,64,6,11,2,3,1,7,18,0,0,1,0,0,0,1,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0
Marshalltown Police Department,2002,Iowa,26102,IA0640100,231,124,196,326,579,61,179,136,140,1,8,305,195,7,0,0,0,85,2,4,4,14,56,16,10,2,1,3,5,12,0,1,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshalltown Police Department,2001,Iowa,25981,IA0640100,316,117,197,226,578,70,52,128,158,3,7,269,179,4,1,0,1,83,2,9,1,14,69,14,14,4,3,3,12,4,0,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Marshalltown Police Department,2000,Iowa,0,IA0640100,188,134,206,238,457,58,43,105,231,3,5,164,162,11,2,4,1,47,2,6,3,10,57,4,5,1,9,3,8,2,0,0,1,0,0,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0
Marshalltown Police Department,1999,Iowa,25262,IA0640100,223,157,195,206,409,50,53,115,306,1,7,131,178,6,7,6,0,36,1,6,3,12,44,11,6,3,7,1,6,1,0,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
Marshalltown Police Department,1998,Iowa,25462,IA0640100,202,112,234,283,512,46,16,166,347,0,9,62,198,11,0,0,2,47,0,2,5,16,52,22,3,2,1,1,9,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Marshalltown Police Department,1997,Iowa,25140,IA0640100,245,128,230,361,546,68,24,207,462,2,6,56,226,10,1,0,1,66,0,9,5,28,66,21,7,3,0,1,8,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Marshalltown Police Department,1996,Iowa,25140,IA0640100,146,264,82,209,491,52,152,128,308,6,3,124,223,8,1,0,0,10,0,0,8,15,31,13,3,0,2,2,13,1,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Marshalltown Police Department,1995,Iowa,25052,IA0640100,128,347,96,195,434,50,125,112,222,4,3,171,109,7,1,0,1,0,0,0,7,20,20,9,2,0,4,1,12,0,0,0,1,0,0,0,0,0,5,1,0,0,2,0,0,0,0,0,0,0,0,0
Marshalltown Police Department,1994,Iowa,24966,IA0640100,202,298,88,217,517,52,195,64,269,3,11,124,116,9,0,0,1,0,1,0,13,7,15,8,0,0,6,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshalltown Police Department,1993,Iowa,24834,IA0640100,142,311,90,166,360,42,152,45,266,2,1,134,165,10,0,0,0,0,1,0,6,10,18,5,2,0,7,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Marshalltown Police Department,1992,Iowa,25497,IA0640100,120,301,84,222,331,46,109,24,259,2,4,124,211,10,1,0,1,1,0,0,10,7,6,6,1,0,22,1,11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
