agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Carroll Police Department,2006,Iowa,10100,IA0140100,28,42,5,12,90,8,3,70,15,1,1,61,22,0,0,0,1,51,0,1,1,2,10,2,2,0,0,0,4,5,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
Carroll Police Department,2005,Iowa,NA,IA0140100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Carroll Police Department,2004,Iowa,10021,IA0140100,41,53,5,28,130,12,7,76,22,1,0,57,15,2,0,0,0,73,0,0,1,4,19,1,3,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Carroll Police Department,2003,Iowa,10019,IA0140100,46,47,4,43,113,18,11,86,14,1,0,79,20,2,0,0,0,65,0,0,3,5,21,0,8,1,0,0,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Police Department,2002,Iowa,10142,IA0140100,70,55,2,29,115,14,5,70,19,1,2,77,15,1,0,0,0,62,0,0,3,4,25,2,6,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Carroll Police Department,2001,Iowa,10095,IA0140100,65,58,3,34,125,25,7,54,23,1,0,72,18,4,0,1,0,50,0,0,3,8,19,3,7,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
Carroll Police Department,2000,Iowa,0,IA0140100,62,47,2,22,163,12,6,44,63,3,0,57,18,0,0,0,0,40,0,0,0,4,17,0,4,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Carroll Police Department,1999,Iowa,10356,IA0140100,79,54,0,25,196,12,9,23,74,1,2,47,25,0,0,2,0,22,0,21,0,1,13,1,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Police Department,1998,Iowa,10189,IA0140100,50,56,5,24,132,17,46,27,41,0,0,44,40,0,0,0,0,34,0,36,0,3,19,0,1,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Police Department,1997,Iowa,9880,IA0140100,98,82,2,29,141,20,44,26,43,0,0,70,45,1,0,3,0,11,0,51,0,4,24,1,2,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Carroll Police Department,1996,Iowa,9880,IA0140100,58,39,2,22,187,6,48,16,55,0,0,46,30,0,0,1,0,5,0,16,0,3,25,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Police Department,1995,Iowa,9846,IA0140100,54,51,5,42,114,10,20,9,43,0,1,46,56,0,0,1,0,0,0,33,0,2,15,4,3,2,4,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Police Department,1994,Iowa,9724,IA0140100,82,66,3,41,132,4,19,4,29,1,1,45,29,0,0,0,0,1,0,23,0,4,14,0,3,1,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Police Department,1993,Iowa,9673,IA0140100,57,52,3,35,183,18,55,2,44,3,0,68,36,0,0,0,0,3,0,0,0,2,12,3,1,1,0,0,4,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Police Department,1992,Iowa,9699,IA0140100,38,35,4,46,122,15,19,6,28,0,0,28,13,0,0,1,0,1,0,3,0,1,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
