agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Imlay City Police Department,2006,Michigan,3840,MI4448800,8,31,7,9,61,2,1,19,74,0,5,10,10,3,0,0,0,2,0,34,8,2,6,0,0,3,18,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Imlay City Police Department,2005,Michigan,3858,MI4448800,12,35,4,11,63,2,2,14,80,2,3,8,3,1,0,0,1,3,0,25,2,1,8,2,2,2,6,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Imlay City Police Department,2004,Michigan,3864,MI4448800,24,35,1,15,69,2,4,15,69,1,0,12,7,2,0,0,0,3,0,25,0,1,4,0,4,3,4,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Imlay City Police Department,2003,Michigan,3885,MI4448800,19,36,3,15,66,9,0,12,35,0,0,13,6,1,0,0,0,2,0,37,3,2,9,0,0,0,8,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imlay City Police Department,2002,Michigan,3912,MI4448800,35,42,4,19,54,12,10,35,42,0,2,16,15,2,0,0,0,9,0,36,4,3,3,0,3,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imlay City Police Department,2001,Michigan,3889,MI4448800,54,42,8,23,54,7,9,26,41,0,1,21,15,5,0,0,2,5,0,32,3,6,3,0,0,4,5,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Imlay City Police Department,2000,Michigan,0,MI4448800,28,46,2,7,72,5,9,16,30,2,0,24,14,0,0,1,1,0,0,34,4,5,4,0,0,1,4,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Imlay City Police Department,1999,Michigan,2897,MI4448800,37,48,8,16,67,10,6,8,62,0,0,25,11,0,0,0,0,0,0,34,5,0,5,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Imlay City Police Department,1998,Michigan,2974,MI4448800,34,59,3,13,60,7,10,8,55,0,1,29,8,3,0,0,0,0,0,32,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Imlay City Police Department,1997,Michigan,3352,MI4448800,44,47,2,22,78,11,14,26,33,0,2,34,13,1,0,0,1,0,0,53,2,1,4,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imlay City Police Department,1996,Michigan,3291,MI4448800,42,91,5,43,87,11,22,29,61,0,1,32,32,0,0,0,1,0,0,75,2,2,4,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
