agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ionia County Sheriff's Office,2006,Michigan,40168,MI3413400,48,201,26,99,167,29,4,50,176,1,17,18,12,0,0,0,6,18,0,29,7,8,10,3,17,3,15,1,11,6,0,1,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0
Ionia County Sheriff's Office,2005,Michigan,40084,MI3413400,25,193,31,100,124,34,4,59,154,0,16,20,13,1,0,1,7,24,1,38,5,12,12,2,7,8,14,1,24,6,0,2,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
Ionia County Sheriff's Office,2004,Michigan,39662,MI3413400,66,204,32,118,158,30,7,59,155,3,18,15,28,2,0,2,5,26,0,41,5,6,12,4,8,6,12,1,20,13,0,2,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
Ionia County Sheriff's Office,2003,Michigan,40173,MI3413400,41,180,24,119,161,27,4,46,162,8,11,15,24,0,0,1,2,23,0,36,4,11,18,1,4,4,13,0,14,7,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Ionia County Sheriff's Office,2002,Michigan,39450,MI3413400,47,167,16,103,146,29,6,36,147,3,12,20,24,1,1,2,6,15,0,23,4,6,3,4,7,11,6,1,15,3,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
Ionia County Sheriff's Office,2001,Michigan,39216,MI3413400,29,160,12,76,137,18,7,39,128,1,10,29,6,1,0,1,5,21,0,21,4,13,17,6,4,10,18,2,14,5,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
Ionia County Sheriff's Office,2000,Michigan,0,MI3413400,31,130,22,61,123,17,4,65,94,4,13,7,18,3,0,1,4,10,0,29,1,10,5,2,0,6,11,2,21,0,1,3,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Ionia County Sheriff's Office,1999,Michigan,NA,MI3413400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ionia County Sheriff's Office,1998,Michigan,42173,MI3413400,40,198,26,105,189,33,4,42,113,2,15,28,17,1,2,0,1,1,0,38,6,16,7,4,3,10,10,1,18,1,0,2,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
Ionia County Sheriff's Office,1997,Michigan,41472,MI3413400,44,157,21,90,198,25,10,47,109,3,10,33,21,3,0,0,8,0,0,49,5,8,4,4,2,15,13,3,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
