agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Otsego Police Department,2005,Michigan,3987,MI0364100,52,67,10,24,61,4,0,8,29,0,8,43,4,1,0,0,0,1,0,16,3,1,11,0,2,3,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Otsego Police Department,2004,Michigan,3957,MI0364100,46,65,7,21,61,6,3,13,32,1,7,36,3,0,0,0,2,3,0,24,5,3,3,0,0,1,10,2,5,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
Otsego Police Department,2003,Michigan,3996,MI0364100,33,85,5,9,49,5,0,7,33,2,3,48,4,0,0,0,1,1,0,29,2,0,2,1,1,1,15,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Otsego Police Department,2002,Michigan,3977,MI0364100,19,82,10,15,64,5,0,5,29,3,3,27,10,0,0,0,1,0,0,16,0,2,5,1,1,1,3,0,5,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Otsego Police Department,2001,Michigan,3954,MI0364100,28,44,8,16,64,10,2,5,46,0,2,37,3,1,0,0,3,0,0,15,3,6,2,2,1,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Otsego Police Department,2000,Michigan,0,MI0364100,22,67,3,17,88,2,6,17,40,0,1,15,9,1,0,1,0,0,0,21,1,3,2,2,1,3,5,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Otsego Police Department,1999,Michigan,4012,MI0364100,12,49,1,22,51,3,1,15,38,0,2,17,6,0,1,0,1,3,0,26,2,1,5,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Otsego Police Department,1998,Michigan,NA,MI0364100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Otsego Police Department,1997,Michigan,4254,MI0364100,13,51,5,22,52,7,4,19,32,1,2,20,11,0,1,0,0,0,0,31,2,0,3,0,1,2,4,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Otsego Police Department,1996,Michigan,4176,MI0364100,26,60,3,24,77,7,6,21,40,0,1,18,21,0,0,0,0,0,0,31,0,5,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
