agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Buhl Police Department,2006,Idaho,4120,ID0420100,8,29,18,33,54,8,2,40,46,0,2,6,8,0,0,0,0,38,0,3,0,2,3,3,2,0,1,0,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,2005,Idaho,4068,ID0420100,7,28,11,19,72,6,4,42,51,0,3,6,10,0,0,0,0,31,0,1,0,5,7,0,3,3,5,3,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,2004,Idaho,4098,ID0420100,15,34,18,29,60,15,2,28,50,0,2,6,10,1,0,0,0,25,0,3,2,2,14,0,1,7,2,1,4,7,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,2003,Idaho,4047,ID0420100,26,58,22,46,45,12,7,16,55,1,0,5,12,1,1,0,0,15,0,0,0,6,12,1,2,7,1,0,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,2002,Idaho,4130,ID0420100,26,27,9,27,51,4,3,15,59,0,1,5,7,0,0,0,0,14,0,3,0,4,5,1,3,3,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,2001,Idaho,4068,ID0420100,39,34,6,32,73,11,0,7,65,1,0,4,10,1,0,0,0,5,0,2,0,3,12,0,3,1,0,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,2000,Idaho,0,ID0420100,16,44,8,34,72,10,0,9,46,0,1,5,13,0,0,0,0,5,0,3,1,0,10,3,5,3,2,0,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1999,Idaho,3881,ID0420100,64,51,11,37,149,13,1,19,46,1,4,22,19,0,1,0,0,13,0,0,2,2,20,0,2,6,11,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1998,Idaho,3920,ID0420100,77,51,18,55,180,27,3,15,61,0,2,29,26,3,0,1,0,13,0,5,0,3,25,1,1,3,6,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1997,Idaho,4428,ID0420100,53,48,25,52,155,19,2,9,72,0,0,54,10,1,1,1,1,9,0,3,0,7,14,3,3,2,6,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1996,Idaho,4352,ID0420100,48,56,5,48,158,46,3,7,87,0,1,17,4,1,0,0,0,10,0,2,0,4,14,1,2,3,2,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1995,Idaho,4257,ID0420100,56,53,4,47,164,16,5,6,88,0,1,9,4,1,0,1,0,11,2,1,0,7,7,2,1,4,2,0,7,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1994,Idaho,3977,ID0420100,42,62,12,33,119,8,0,2,74,1,1,5,3,0,0,0,0,1,0,1,0,2,5,2,2,6,3,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1993,Idaho,3858,ID0420100,45,50,15,46,111,11,7,3,60,0,1,6,0,1,0,2,1,3,0,1,1,1,6,3,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
