agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Powhatan County Sheriff's Office,2006,Virginia,26863,VA0720000,32,95,3,63,148,16,0,53,74,3,1,41,4,3,0,0,1,0,0,0,3,11,1,6,14,0,7,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Powhatan County Sheriff's Office,2005,Virginia,26239,VA0720000,38,81,6,56,80,25,1,54,72,0,4,37,5,1,0,0,2,3,0,0,2,11,10,1,9,1,4,2,3,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0
Powhatan County Sheriff's Office,2004,Virginia,24894,VA0720000,27,91,2,49,101,25,4,51,71,1,1,56,4,2,0,0,1,2,0,0,3,6,12,1,7,0,9,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Powhatan County Sheriff's Office,2003,Virginia,24302,VA0720000,34,86,5,42,100,22,2,42,75,3,1,75,5,3,0,0,3,1,0,0,1,11,8,1,5,0,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Powhatan County Sheriff's Office,2002,Virginia,23057,VA0720000,56,92,4,47,90,18,2,49,70,0,2,67,3,0,0,0,0,0,1,0,1,10,9,4,9,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Powhatan County Sheriff's Office,2001,Virginia,22722,VA0720000,24,90,5,44,82,17,1,42,149,0,5,0,2,3,0,0,2,1,1,0,1,13,22,5,2,0,2,1,5,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0
Powhatan County Sheriff's Office,2000,Virginia,0,VA0720000,18,109,4,33,100,18,2,31,156,0,6,21,3,0,0,0,3,0,1,11,3,6,7,5,3,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Powhatan County Sheriff's Office,1999,Virginia,22214,VA0720000,0,100,5,48,141,5,0,44,196,0,2,1,1,0,0,0,4,0,0,0,2,15,8,3,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
Powhatan County Sheriff's Office,1998,Virginia,21395,VA0720000,0,114,9,63,137,12,0,37,232,7,3,0,1,2,0,0,1,0,1,0,2,15,25,9,0,4,0,0,7,0,0,1,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0
Powhatan County Sheriff's Office,1997,Virginia,18634,VA0720000,1,62,2,72,134,19,0,23,218,2,1,0,0,1,0,0,0,0,1,0,1,10,9,1,0,2,3,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Powhatan County Sheriff's Office,1996,Virginia,18471,VA0720000,5,26,3,53,122,20,0,17,164,6,3,0,0,4,0,0,1,0,1,0,0,10,5,1,0,1,0,1,3,0,0,5,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Powhatan County Sheriff's Office,1995,Virginia,18314,VA0720000,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Powhatan County Sheriff's Office,1994,Virginia,17189,VA0720000,40,34,1,58,108,11,0,13,135,8,3,13,5,0,0,0,2,3,0,0,1,8,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0
