agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Anderson County Sheriff's Office,2004,South Carolina,130673,SC0040000,685,1952,633,1579,1703,563,530,327,1965,26,41,78,576,124,2,1,24,6,13,528,48,65,734,25,232,77,144,22,70,34,2,1,0,10,0,1,0,0,10,1,11,0,21,0,3,0,0,0,0,0,0,0
Anderson County Sheriff's Office,2003,South Carolina,129239,SC0040000,795,1725,615,1639,1692,527,501,372,2056,87,56,82,552,100,2,6,20,0,3,427,28,74,406,32,105,70,216,29,72,25,0,0,0,1,1,2,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,2002,South Carolina,126434,SC0040000,889,1932,610,1386,1764,568,350,264,1889,89,68,76,500,107,3,1,26,1,11,334,15,66,688,52,111,44,231,26,60,13,0,1,0,1,1,1,0,1,11,0,12,0,0,0,1,0,0,0,0,0,0,0
Anderson County Sheriff's Office,2001,South Carolina,125074,SC0040000,624,1919,527,1454,1741,383,275,275,2023,20,54,11,534,97,1,8,15,1,10,275,8,58,603,48,61,55,215,18,57,5,0,1,0,2,0,0,0,0,9,0,8,0,1,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,2000,South Carolina,0,SC0040000,544,1558,357,1090,1264,322,142,200,1443,17,41,17,422,84,1,3,4,0,10,277,11,33,393,37,62,30,197,15,26,0,1,2,0,18,0,1,0,1,4,0,4,0,1,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,1999,South Carolina,118786,SC0040000,473,1425,417,1025,1123,316,216,147,1066,10,35,24,348,66,1,4,15,0,13,426,16,32,368,25,29,33,215,9,24,3,1,0,0,44,0,0,0,2,7,0,5,0,1,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,1998,South Carolina,114957,SC0040000,532,1389,480,1050,1415,363,319,222,1350,18,26,20,271,95,0,11,11,0,7,476,23,43,314,41,26,22,242,12,35,2,2,0,0,0,1,0,0,7,8,0,3,0,2,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,1997,South Carolina,103893,SC0040000,686,1778,764,1623,380,513,277,237,1800,27,45,17,424,107,1,14,6,0,4,567,11,13,76,35,7,5,108,30,61,0,0,0,0,0,0,0,1,0,8,0,3,0,2,0,1,0,0,0,0,0,0,0
Anderson County Sheriff's Office,1996,South Carolina,102208,SC0040000,731,1427,689,1573,30,513,307,261,1793,11,70,39,521,106,0,10,20,0,7,255,0,0,5,17,0,0,0,14,59,0,0,0,0,0,0,0,0,0,8,1,7,0,0,0,1,0,0,0,0,0,0,0
Anderson County Sheriff's Office,1995,South Carolina,101490,SC0040000,487,1125,635,1249,303,382,277,204,1550,7,39,119,331,82,1,3,17,0,6,156,0,2,20,35,0,0,0,25,52,0,0,0,1,0,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,1994,South Carolina,102805,SC0040000,266,1408,709,1535,393,386,577,269,1516,13,72,100,409,139,1,7,27,1,11,224,0,6,28,32,1,5,3,27,70,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,2,0,0,0,0,0,0,0
Anderson County Sheriff's Office,1993,South Carolina,102217,SC0040000,473,1113,705,1631,325,344,449,193,1223,13,57,133,398,112,2,8,22,2,11,120,2,15,42,40,3,6,23,19,66,0,0,0,0,0,0,0,0,0,13,0,5,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,1992,South Carolina,104633,SC0040000,436,974,508,1475,1185,325,420,110,1189,33,38,93,323,105,0,6,25,0,12,49,9,45,200,86,5,11,140,13,34,3,0,0,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,1991,South Carolina,103385,SC0040000,324,830,477,1134,1043,265,323,173,941,14,31,168,371,70,2,3,15,1,7,52,9,41,146,51,4,16,176,6,44,0,0,0,0,1,0,2,0,0,10,0,4,0,1,0,0,0,0,0,0,0,0,0
