agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
North Salt Lake Police Department,2006,Utah,10881,UT0060700,92,73,18,89,106,31,12,40,133,0,4,19,15,2,0,0,4,46,0,10,0,5,15,1,17,10,7,0,19,13,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
North Salt Lake Police Department,2005,Utah,9877,UT0060700,143,60,5,57,87,44,10,51,185,1,0,13,18,2,0,0,0,48,0,12,0,3,15,1,2,6,2,0,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Salt Lake Police Department,2004,Utah,9470,UT0060700,139,45,7,48,86,43,5,41,209,0,7,12,9,3,0,0,0,41,0,15,0,2,18,0,3,9,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Salt Lake Police Department,2003,Utah,9315,UT0060700,118,45,8,64,89,25,11,44,186,1,3,7,7,2,0,6,0,36,0,17,0,2,10,3,0,6,0,1,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Salt Lake Police Department,2002,Utah,9074,UT0060700,86,55,5,64,62,29,17,38,207,0,1,6,8,6,0,0,0,35,0,14,0,9,7,0,1,8,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Salt Lake Police Department,2001,Utah,8892,UT0060700,93,50,9,40,103,24,42,32,209,0,3,7,11,2,0,1,0,31,0,16,0,8,12,1,2,13,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
North Salt Lake Police Department,2000,Utah,0,UT0060700,66,56,6,64,81,27,8,19,167,2,1,5,3,1,0,0,0,19,0,11,0,4,9,1,1,9,0,1,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Salt Lake Police Department,1999,Utah,8590,UT0060700,101,65,4,44,114,34,4,32,185,0,3,6,16,2,0,0,2,29,1,28,2,16,18,0,1,15,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
North Salt Lake Police Department,1998,Utah,7736,UT0060700,108,52,5,62,125,29,8,24,154,3,3,18,16,3,0,0,0,28,0,20,1,6,15,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Salt Lake Police Department,1997,Utah,7870,UT0060700,93,49,5,32,76,21,8,26,149,0,3,16,21,4,0,0,0,19,0,25,0,4,12,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Salt Lake Police Department,1996,Utah,7645,UT0060700,98,60,8,41,124,22,11,38,165,2,1,26,26,3,0,0,1,36,1,27,1,6,18,0,0,4,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Salt Lake Police Department,1995,Utah,7458,UT0060700,65,49,2,36,142,19,5,35,143,4,5,28,27,3,0,0,0,29,0,22,0,3,11,3,2,4,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
