agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Three Rivers Police Department,2006,Michigan,7324,MI7578000,90,203,51,107,202,23,33,121,138,2,11,69,75,11,3,2,7,26,0,9,10,21,55,5,15,7,17,3,8,13,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Three Rivers Police Department,2005,Michigan,7132,MI7578000,72,187,61,88,141,23,9,88,167,0,11,58,84,4,5,1,3,16,1,10,10,22,33,3,10,6,17,3,12,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Three Rivers Police Department,2004,Michigan,7195,MI7578000,99,183,44,94,178,24,18,88,203,2,15,73,98,8,1,2,3,18,0,12,19,23,20,2,7,9,11,2,12,2,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Three Rivers Police Department,2003,Michigan,7188,MI7578000,130,237,60,108,223,24,48,82,186,1,14,64,103,9,4,0,3,15,0,17,7,16,28,9,5,16,57,0,10,6,0,1,1,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Three Rivers Police Department,2002,Michigan,7411,MI7578000,85,245,59,104,223,19,35,65,139,3,12,62,110,11,3,2,2,18,0,24,4,22,32,7,6,18,37,2,17,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Three Rivers Police Department,2001,Michigan,7367,MI7578000,122,180,32,68,237,12,9,58,154,3,13,82,101,11,4,0,2,13,1,24,14,18,21,4,7,8,24,3,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
Three Rivers Police Department,2000,Michigan,0,MI7578000,122,200,42,85,178,14,13,33,192,0,9,83,84,5,2,2,5,10,0,20,17,16,18,6,1,6,42,2,8,2,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Three Rivers Police Department,1999,Michigan,7263,MI7578000,82,200,40,83,192,20,7,48,171,2,13,69,83,7,3,1,7,8,0,16,16,10,21,4,7,7,31,2,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Three Rivers Police Department,1998,Michigan,7370,MI7578000,96,223,31,129,204,35,8,51,184,2,12,72,69,14,4,2,5,11,0,18,9,18,19,7,5,20,44,2,9,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Three Rivers Police Department,1997,Michigan,7889,MI7578000,97,252,49,98,273,39,15,35,171,2,19,75,64,6,2,1,6,6,0,31,5,19,12,7,4,15,31,6,13,3,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Three Rivers Police Department,1996,Michigan,7744,MI7578000,67,191,35,64,96,22,8,33,39,0,7,48,47,4,0,4,5,1,0,51,10,15,12,5,1,11,31,1,10,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Three Rivers Police Department,1995,Michigan,7708,MI7578000,119,209,48,76,228,27,20,38,142,2,14,97,59,4,3,3,7,3,0,50,8,23,21,5,3,20,18,2,15,2,0,0,0,0,0,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0
