agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hanson Police Department,2006,Massachusetts,9986,MA0120900,13,15,30,30,84,6,0,30,64,0,2,1,7,1,0,0,0,2,0,1,0,4,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,2005,Massachusetts,9871,MA0120900,16,18,40,26,92,8,0,32,74,0,1,6,10,1,0,0,0,2,0,0,0,2,5,2,3,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,2004,Massachusetts,9825,MA0120900,5,11,55,28,99,10,0,39,56,0,6,4,4,1,0,0,0,2,0,3,1,1,15,1,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,2003,Massachusetts,9836,MA0120900,7,43,15,26,90,11,0,52,70,0,2,6,2,4,0,0,0,2,1,2,0,3,7,1,0,10,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,2002,Massachusetts,9613,MA0120900,8,24,44,29,112,13,0,39,60,0,0,0,6,3,0,0,0,4,0,3,0,3,7,1,2,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,2001,Massachusetts,9540,MA0120900,13,52,37,33,148,15,0,51,83,0,1,1,8,0,0,0,0,1,0,1,0,4,12,2,1,9,5,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,2000,Massachusetts,NA,MA0120900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Hanson Police Department,1999,Massachusetts,9786,MA0120900,24,9,48,35,86,17,1,29,92,0,0,10,8,0,0,0,0,1,0,0,0,3,6,0,0,7,0,0,4,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,1998,Massachusetts,9669,MA0120900,16,10,44,57,102,11,0,54,71,0,2,13,10,7,0,0,0,1,0,1,0,6,3,2,0,8,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,1997,Massachusetts,9669,MA0120900,46,16,36,55,98,24,0,38,101,0,3,6,14,0,0,0,0,0,0,2,0,3,1,5,0,6,2,1,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,1996,Massachusetts,9628,MA0120900,73,6,41,71,120,35,0,33,193,0,6,11,9,3,0,0,1,5,0,6,0,4,6,5,1,22,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,1995,Massachusetts,9600,MA0120900,20,4,45,110,116,24,1,28,98,0,4,11,8,1,0,0,0,0,0,11,0,1,8,9,1,18,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
