agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Frisco Police Department,2006,Colorado,2464,CO0590400,1,1,23,2,3,0,0,27,2,0,0,0,0,0,0,0,0,13,0,1,1,2,4,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frisco Police Department,2005,Colorado,2467,CO0590400,31,18,5,12,37,13,0,26,32,1,1,34,7,0,2,1,0,22,0,2,0,2,11,0,6,4,5,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frisco Police Department,2004,Colorado,2518,CO0590400,21,20,7,14,33,5,2,30,23,1,0,59,19,0,2,1,0,21,0,4,0,5,14,0,7,3,6,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frisco Police Department,2003,Colorado,2479,CO0590400,21,12,2,15,54,6,2,12,27,0,0,33,22,0,0,0,0,11,0,1,0,0,10,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frisco Police Department,2002,Colorado,2560,CO0590400,20,18,5,15,46,4,6,11,37,1,1,32,45,2,0,0,0,9,0,6,0,0,9,1,0,0,8,1,2,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Frisco Police Department,2001,Colorado,2509,CO0590400,17,20,2,23,53,3,3,20,23,0,1,46,40,1,0,0,0,11,0,6,0,2,14,0,3,1,8,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frisco Police Department,2000,Colorado,0,CO0590400,25,15,0,47,98,7,9,19,31,0,1,55,24,1,1,0,0,11,0,0,0,1,11,0,2,1,9,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frisco Police Department,1999,Colorado,2435,CO0590400,28,12,5,30,76,5,6,6,44,1,1,69,23,0,0,0,0,3,0,0,0,0,7,0,5,0,7,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frisco Police Department,1998,Colorado,2297,CO0590400,31,19,4,32,88,5,11,7,42,7,0,64,50,4,0,0,0,3,0,3,0,0,10,1,3,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Frisco Police Department,1997,Colorado,2114,CO0590400,26,13,4,26,50,9,2,5,55,4,1,51,19,0,1,0,0,7,0,1,0,1,1,1,1,1,9,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
