agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Marion Police Department,2004,South Carolina,7094,SC0340100,56,154,68,120,291,36,16,93,367,1,7,9,84,10,0,2,0,16,1,298,1,39,58,6,0,18,70,5,3,8,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,2003,South Carolina,7077,SC0340100,52,351,110,113,0,32,37,97,220,1,3,13,73,28,1,0,1,0,1,128,0,0,0,2,0,0,0,6,2,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,2002,South Carolina,7209,SC0340100,49,343,84,134,9,56,21,68,181,6,5,31,56,15,0,1,2,3,1,107,0,2,0,4,0,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,2001,South Carolina,NA,SC0340100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marion Police Department,2000,South Carolina,0,SC0340100,75,335,78,130,0,28,31,95,212,4,7,48,75,22,1,2,2,0,1,72,0,0,0,5,0,0,0,3,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1999,South Carolina,7423,SC0340100,42,290,57,98,0,26,12,133,196,4,4,18,93,17,0,2,1,0,1,93,0,0,0,4,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1998,South Carolina,7740,SC0340100,82,337,77,100,0,25,24,139,246,5,8,31,77,17,2,4,1,7,0,100,0,0,0,5,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1997,South Carolina,8112,SC0340100,48,351,103,121,0,32,28,106,313,3,2,27,154,23,1,6,2,11,0,106,0,0,0,4,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1996,South Carolina,7981,SC0340100,65,249,102,104,0,28,31,114,265,6,6,37,114,20,1,3,2,10,0,38,0,0,0,2,0,0,0,2,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1995,South Carolina,7925,SC0340100,45,227,103,90,45,31,41,74,252,3,9,25,94,34,2,8,1,15,0,44,0,6,6,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1994,South Carolina,7965,SC0340100,54,238,130,154,64,45,40,58,258,1,4,39,134,44,1,4,1,11,0,27,0,8,11,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1993,South Carolina,7920,SC0340100,41,199,131,154,62,47,36,27,230,5,5,41,112,21,0,9,1,5,3,40,2,5,5,1,1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1992,South Carolina,7912,SC0340100,44,246,126,137,137,37,29,16,286,5,7,34,128,30,1,2,3,7,3,38,1,16,18,4,4,6,33,2,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1991,South Carolina,7818,SC0340100,35,196,141,141,155,22,28,23,259,7,7,22,71,23,0,7,2,6,2,27,0,6,15,6,1,3,35,1,2,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
