agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Litchfield Police Department,2006,Michigan,1425,MI3053600,3,23,5,7,27,2,2,9,32,0,0,8,4,0,0,0,0,1,0,11,4,0,1,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Litchfield Police Department,2005,Michigan,1448,MI3053600,6,25,4,21,33,2,1,2,36,0,0,8,11,0,0,0,0,0,0,12,0,0,8,0,3,1,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Litchfield Police Department,2004,Michigan,1452,MI3053600,9,23,0,5,37,5,3,6,29,0,0,10,6,0,0,0,2,0,0,9,1,2,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Litchfield Police Department,2003,Michigan,1453,MI3053600,6,16,5,14,16,3,2,7,36,0,1,4,4,1,0,0,2,0,0,9,0,1,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Litchfield Police Department,2002,Michigan,1474,MI3053600,5,22,3,10,29,2,2,7,36,0,1,4,5,0,0,0,1,0,0,12,0,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Litchfield Police Department,2001,Michigan,1466,MI3053600,30,22,3,11,39,1,6,7,59,1,2,18,5,0,0,0,1,0,0,8,3,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Litchfield Police Department,2000,Michigan,0,MI3053600,5,35,5,10,32,1,1,5,53,1,2,8,1,0,0,0,0,1,0,9,2,0,1,0,2,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Litchfield Police Department,1999,Michigan,1404,MI3053600,5,35,6,13,44,1,1,7,24,0,2,10,8,0,0,0,0,1,0,18,2,6,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Litchfield Police Department,1998,Michigan,1397,MI3053600,6,20,5,8,46,4,6,5,38,5,1,7,14,0,0,1,1,0,0,9,1,3,3,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Litchfield Police Department,1997,Michigan,NA,MI3053600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Litchfield Police Department,1996,Michigan,1372,MI3053600,7,23,8,9,53,1,1,6,30,0,0,8,6,0,1,0,0,1,0,20,1,4,3,2,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
