agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Clinton County Sheriff's Office,2006,Michigan,30492,MI1911900,31,74,13,80,93,27,16,155,64,3,4,23,9,2,0,0,1,0,1,10,4,10,8,1,14,0,22,0,10,10,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2005,Michigan,30464,MI1911900,55,91,8,85,75,16,5,149,79,3,6,32,6,0,1,0,2,0,2,12,0,8,7,2,10,2,15,0,15,6,0,1,0,0,0,1,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2004,Michigan,30152,MI1911900,40,88,12,58,109,20,11,121,77,3,0,37,7,0,0,0,0,0,0,10,1,5,0,2,4,4,17,0,5,5,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2003,Michigan,30023,MI1911900,57,88,8,97,96,23,17,87,70,2,0,31,13,0,1,1,5,0,0,11,1,6,1,4,9,1,13,0,6,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2002,Michigan,30614,MI1911900,36,87,9,52,62,14,6,51,39,1,2,27,10,0,0,0,0,0,0,9,6,5,0,1,4,2,8,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2001,Michigan,30431,MI1911900,69,97,14,87,97,30,18,66,74,3,1,27,5,2,0,1,2,0,2,14,6,8,0,6,1,1,5,3,6,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2000,Michigan,0,MI1911900,92,114,20,72,77,19,15,64,69,3,5,27,5,0,0,0,2,0,0,22,2,5,6,4,3,2,6,2,6,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,1999,Michigan,30350,MI1911900,50,97,12,106,95,26,6,47,75,2,8,52,8,0,0,1,0,0,0,9,3,4,2,0,5,3,9,2,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,1998,Michigan,30230,MI1911900,74,139,11,92,117,33,13,46,72,1,2,50,9,0,0,1,3,0,1,13,2,5,9,2,2,3,4,1,8,2,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,1997,Michigan,29606,MI1911900,82,96,15,101,141,32,12,13,97,1,12,44,7,2,0,3,5,0,0,13,3,13,2,5,1,3,4,1,12,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
