agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Surfside Beach Public Safety Department,2006,South Carolina,4846,SC0260800,62,68,10,79,181,39,12,104,132,1,1,7,18,5,0,1,0,11,0,2,0,14,18,0,24,10,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surfside Beach Public Safety Department,2005,South Carolina,4724,SC0260800,46,45,11,56,79,22,9,92,135,3,0,1,21,5,0,0,0,2,0,0,0,8,23,0,4,9,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surfside Beach Public Safety Department,2004,South Carolina,4570,SC0260800,84,47,14,57,72,22,6,97,122,2,2,9,15,8,0,1,0,3,0,5,0,6,30,0,12,11,9,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Surfside Beach Public Safety Department,2003,South Carolina,4509,SC0260800,34,39,3,47,0,11,4,56,113,0,0,7,18,7,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Surfside Beach Public Safety Department,2002,South Carolina,4530,SC0260800,56,3,14,68,0,20,10,8,148,11,4,16,22,11,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surfside Beach Public Safety Department,2001,South Carolina,4481,SC0260800,84,23,17,65,0,26,20,40,145,4,1,23,23,11,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surfside Beach Public Safety Department,2000,South Carolina,0,SC0260800,76,65,18,85,0,26,17,88,133,2,1,9,29,6,0,1,0,0,0,49,0,0,0,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Surfside Beach Public Safety Department,1999,South Carolina,4231,SC0260800,76,54,13,110,0,27,26,21,152,1,0,4,10,8,0,0,0,0,0,61,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surfside Beach Public Safety Department,1998,South Carolina,4343,SC0260800,92,44,14,97,0,20,31,19,153,1,0,13,31,5,0,0,1,0,0,37,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surfside Beach Public Safety Department,1997,South Carolina,4361,SC0260800,74,69,14,83,0,21,49,22,166,1,3,0,25,8,0,0,0,0,0,50,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surfside Beach Public Safety Department,1996,South Carolina,4291,SC0260800,65,62,14,62,0,27,40,19,156,1,0,8,24,7,0,0,0,0,0,17,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surfside Beach Public Safety Department,1995,South Carolina,4261,SC0260800,71,43,8,50,13,16,49,13,133,2,0,8,25,1,0,1,0,0,0,14,0,0,0,2,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surfside Beach Public Safety Department,1994,South Carolina,4852,SC0260800,78,37,7,84,26,21,37,3,171,5,0,10,10,6,0,0,0,0,0,8,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surfside Beach Public Safety Department,1993,South Carolina,4825,SC0260800,43,39,4,77,14,15,36,4,180,0,2,1,10,11,0,0,0,1,0,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surfside Beach Public Safety Department,1992,South Carolina,3972,SC0260800,60,27,12,89,113,20,20,9,140,3,0,3,10,5,0,3,0,0,0,2,0,0,21,0,0,2,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surfside Beach Public Safety Department,1991,South Carolina,3925,SC0260800,54,23,10,81,103,14,13,9,89,4,1,4,9,9,0,2,0,0,0,2,1,1,15,1,0,2,21,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
