agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Wahpeton Police Department,2006,North Dakota,8210,ND0390300,5,48,9,19,147,15,0,19,129,0,1,1,13,1,0,0,1,26,0,14,0,2,4,0,2,0,3,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wahpeton Police Department,2005,North Dakota,8442,ND0390300,3,43,6,16,109,14,0,9,144,0,3,2,8,0,0,0,0,16,0,14,0,2,9,0,4,1,1,1,6,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Wahpeton Police Department,2004,North Dakota,8450,ND0390300,13,44,2,26,149,15,0,10,172,0,2,4,15,3,0,0,0,14,0,13,0,6,13,1,3,0,9,1,13,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Wahpeton Police Department,2003,North Dakota,8436,ND0390300,7,58,3,33,179,18,0,10,227,0,1,6,16,0,0,0,0,4,0,12,1,1,22,1,2,3,11,0,5,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Wahpeton Police Department,2002,North Dakota,8477,ND0390300,16,48,5,22,192,7,0,11,206,1,0,3,19,0,0,0,0,11,0,23,1,0,11,0,2,1,10,0,1,1,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0
Wahpeton Police Department,2001,North Dakota,8482,ND0390300,57,42,2,27,143,13,4,10,110,2,1,50,19,0,0,0,0,17,0,10,0,1,16,1,3,0,4,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Wahpeton Police Department,2000,North Dakota,0,ND0390300,57,47,2,30,188,18,7,15,90,2,6,78,20,1,0,0,1,20,0,5,0,5,6,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Wahpeton Police Department,1999,North Dakota,9255,ND0390300,93,51,5,35,220,20,4,20,90,1,2,75,24,0,0,0,0,25,0,6,1,3,8,1,1,0,0,0,8,0,0,0,0,1,0,0,0,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0
Wahpeton Police Department,1998,North Dakota,8975,ND0390300,46,53,5,20,232,16,3,16,75,2,4,80,25,0,0,1,0,16,0,13,0,2,4,2,0,0,0,0,5,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Wahpeton Police Department,1997,North Dakota,9249,ND0390300,127,62,5,29,263,18,11,8,118,2,3,89,42,0,1,1,0,22,0,11,1,2,8,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wahpeton Police Department,1996,North Dakota,9293,ND0390300,80,60,5,29,211,24,15,13,109,2,5,98,42,4,0,1,1,28,0,11,0,1,16,1,0,1,2,1,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
