agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Cass County Sheriff's Office,2000,North Dakota,0,ND0090000,30,64,4,45,202,21,2,32,53,6,8,28,3,2,1,0,0,31,0,26,3,4,10,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,1999,North Dakota,14305,ND0090000,44,50,2,60,228,26,9,36,85,4,4,32,3,1,0,2,1,30,0,21,1,4,8,5,4,5,9,0,3,3,0,0,0,0,0,0,0,0,1,0,0,41,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,1998,North Dakota,14192,ND0090000,56,54,6,45,170,18,4,77,54,1,1,38,0,0,1,0,0,28,0,19,0,3,10,1,2,3,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,268,1,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,1997,North Dakota,14655,ND0090000,32,37,2,51,131,27,3,46,39,2,1,34,2,0,0,1,0,41,0,24,2,7,3,2,1,3,8,0,5,1,0,0,0,0,0,1,0,0,1,0,0,385,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,1996,North Dakota,14724,ND0090000,30,51,12,40,124,23,2,44,53,2,2,22,0,1,0,1,0,33,0,25,0,1,9,6,0,7,11,0,3,1,0,0,0,0,0,1,0,0,1,0,0,121,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,1995,North Dakota,14656,ND0090000,24,29,2,28,82,14,2,32,30,3,1,11,3,0,0,1,0,24,0,25,1,0,6,0,0,2,4,0,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,1994,North Dakota,15258,ND0090000,66,34,5,69,169,13,11,42,62,2,0,34,2,1,0,1,1,29,0,50,3,4,5,7,0,6,5,0,16,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,1993,North Dakota,15187,ND0090000,56,47,8,53,144,28,5,54,78,2,7,52,1,0,0,1,0,32,0,37,2,3,16,8,0,11,8,0,5,0,0,0,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,1992,North Dakota,14850,ND0090000,19,6,3,13,41,3,2,9,19,0,2,15,0,1,1,0,0,3,0,3,1,1,3,0,0,2,4,1,3,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,1991,North Dakota,16377,ND0090000,63,30,6,59,136,23,12,41,79,5,5,51,3,1,2,0,0,20,0,20,0,1,8,5,2,7,11,2,4,2,0,0,6,1,0,0,1,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0
