agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Georgetown Police Department,2000,South Carolina,0,SC0220200,144,289,98,131,0,63,30,187,236,6,4,82,127,22,4,5,1,0,1,99,0,0,0,9,0,0,0,5,11,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,1999,South Carolina,9203,SC0220200,150,380,107,152,0,69,41,144,271,6,7,90,174,34,2,6,3,0,0,156,0,0,0,12,0,0,0,4,7,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,1998,South Carolina,9764,SC0220200,138,389,158,157,0,65,64,118,259,6,6,86,120,39,1,5,3,0,3,116,0,0,2,6,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,1997,South Carolina,10170,SC0220200,155,409,74,173,292,51,85,113,346,3,2,39,173,31,0,4,0,30,1,112,13,30,23,4,6,14,17,5,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,1996,South Carolina,10006,SC0220200,140,438,68,218,499,37,45,155,335,2,4,23,136,34,0,3,1,68,3,159,17,51,40,5,21,16,38,3,4,1,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Georgetown Police Department,1995,South Carolina,9936,SC0220200,95,488,141,199,297,58,81,141,323,4,3,60,157,26,0,3,0,56,2,117,6,29,34,6,3,7,9,4,2,0,3,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0
Georgetown Police Department,1994,South Carolina,10114,SC0220200,112,463,198,292,121,67,113,80,321,7,13,78,215,63,0,9,2,26,2,66,0,6,11,4,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,1993,South Carolina,10057,SC0220200,80,337,164,301,74,69,75,118,324,3,7,86,186,38,0,3,4,34,2,23,0,9,4,1,0,1,2,1,7,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,1992,South Carolina,9834,SC0220200,55,322,132,356,563,52,107,96,267,3,12,82,250,47,1,8,1,30,2,11,0,32,24,13,1,8,44,4,5,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,1991,South Carolina,9717,SC0220200,56,340,150,237,490,39,74,108,256,6,10,62,180,59,2,3,0,39,0,4,0,32,31,11,3,10,66,0,6,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
