agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Greenwood County Sheriff's Office,2004,South Carolina,42031,SC0240000,118,688,188,266,743,71,77,90,876,52,19,13,141,6,0,3,4,2,3,394,4,20,247,12,28,12,111,8,19,20,0,0,0,0,0,1,0,1,10,0,5,0,1,0,0,0,0,0,0,0,0,0
Greenwood County Sheriff's Office,2003,South Carolina,41929,SC0240000,131,703,226,301,775,117,79,128,917,17,17,22,154,11,1,1,6,12,2,417,3,22,211,7,19,24,96,6,13,18,0,1,0,1,0,2,0,0,5,1,0,0,4,0,0,0,0,0,0,0,0,0
Greenwood County Sheriff's Office,2002,South Carolina,41393,SC0240000,121,66,202,231,1,63,57,18,428,14,16,29,123,18,0,2,2,0,3,18,0,3,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwood County Sheriff's Office,2001,South Carolina,40948,SC0240000,92,395,199,247,0,59,62,93,369,11,20,85,136,26,0,4,4,0,2,133,0,0,0,5,0,0,0,5,11,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Greenwood County Sheriff's Office,2000,South Carolina,0,SC0240000,134,525,190,280,0,80,66,191,427,28,18,67,192,29,1,3,4,0,1,186,0,0,0,9,0,0,0,10,20,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0
Greenwood County Sheriff's Office,1999,South Carolina,40569,SC0240000,135,504,208,288,0,64,129,137,437,3,14,61,147,33,3,1,4,0,0,137,0,0,0,11,0,0,0,14,13,0,0,0,1,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0
Greenwood County Sheriff's Office,1998,South Carolina,40113,SC0240000,145,548,226,436,0,86,109,170,445,9,16,56,142,34,2,2,10,0,3,132,0,0,0,3,0,0,0,7,13,0,0,0,1,0,0,0,0,0,8,0,6,0,0,0,0,0,0,0,0,0,0,0
Greenwood County Sheriff's Office,1997,South Carolina,34618,SC0240000,184,591,258,438,0,88,148,145,486,9,24,74,142,23,3,4,9,0,1,127,0,0,0,2,0,0,0,13,13,0,0,0,0,0,0,0,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0
Greenwood County Sheriff's Office,1996,South Carolina,34057,SC0240000,81,594,260,389,0,73,144,128,458,3,20,65,80,30,2,3,8,0,3,110,0,0,0,0,0,0,0,9,14,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0
Greenwood County Sheriff's Office,1995,South Carolina,33818,SC0240000,66,399,151,286,90,56,101,52,314,1,10,34,60,22,2,1,3,5,1,80,0,1,1,6,1,1,1,4,12,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0
Greenwood County Sheriff's Office,1994,South Carolina,34627,SC0240000,83,415,185,389,117,65,99,116,325,9,26,50,80,34,3,4,2,3,0,73,1,5,6,2,1,0,3,10,14,0,0,0,0,0,0,1,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0
Greenwood County Sheriff's Office,1993,South Carolina,34429,SC0240000,54,362,178,314,164,65,109,107,311,17,22,52,94,25,3,3,8,5,1,52,0,5,4,0,3,2,5,6,17,0,0,0,0,0,0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0
Greenwood County Sheriff's Office,1992,South Carolina,35782,SC0240000,86,357,173,363,454,56,112,156,311,4,14,39,99,11,0,3,7,13,1,68,1,26,79,7,5,9,109,3,7,1,0,0,0,0,0,1,0,0,2,0,5,0,1,0,0,0,0,0,0,0,0,0
Greenwood County Sheriff's Office,1991,South Carolina,35355,SC0240000,98,390,154,337,474,38,50,158,342,11,20,40,102,22,1,2,3,1,4,26,5,33,104,6,7,5,129,6,10,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
