agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hardin County Sheriff's Office,2006,Iowa,10098,IA0420000,7,24,4,54,74,5,3,11,58,3,5,13,1,0,0,0,0,11,0,3,0,2,4,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2005,Iowa,10208,IA0420000,8,32,3,39,73,12,2,8,46,1,3,1,0,0,0,0,0,14,0,5,0,1,1,3,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2004,Iowa,10286,IA0420000,12,28,6,47,80,10,3,21,71,0,3,4,1,0,0,0,0,17,0,5,0,0,3,1,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2003,Iowa,10372,IA0420000,9,38,8,48,94,10,8,24,64,4,4,7,0,0,0,0,0,24,0,4,0,1,1,2,2,0,5,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2002,Iowa,10621,IA0420000,13,39,7,101,126,5,6,21,79,0,5,10,1,1,0,0,0,20,1,9,0,1,2,5,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2001,Iowa,10573,IA0420000,15,25,5,63,111,8,3,18,78,0,2,12,0,0,0,0,0,25,0,6,1,1,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2000,Iowa,0,IA0420000,9,23,10,56,103,3,0,18,47,0,3,3,1,0,0,0,0,20,0,3,1,3,2,3,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,1999,Iowa,10452,IA0420000,1,23,8,53,70,13,1,26,63,0,3,1,0,1,0,0,3,22,0,0,0,5,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,1998,Iowa,10404,IA0420000,0,8,5,37,26,5,0,9,17,1,2,1,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,1997,Iowa,10542,IA0420000,2,12,6,38,40,11,2,17,34,0,0,5,0,0,1,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,1996,Iowa,10542,IA0420000,5,26,6,35,52,6,1,6,29,2,0,12,1,2,0,0,0,0,0,6,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,1995,Iowa,10506,IA0420000,22,24,4,61,84,13,5,12,31,2,2,10,1,0,0,0,0,0,0,4,0,1,1,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,1994,Iowa,10570,IA0420000,10,26,2,81,37,17,6,21,38,1,0,3,1,0,0,0,0,0,0,0,1,2,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,1993,Iowa,10514,IA0420000,17,43,2,58,38,4,19,12,44,0,0,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,1992,Iowa,10766,IA0420000,25,23,1,78,31,8,9,9,37,2,0,16,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
