agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Blissfield Police Department,2006,Michigan,3248,MI4626000,8,11,0,8,24,0,2,9,19,0,1,13,0,0,0,0,0,2,0,6,1,2,0,0,0,0,6,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blissfield Police Department,2005,Michigan,3265,MI4626000,4,19,2,5,27,5,1,7,33,1,0,11,0,1,1,0,0,3,0,6,1,3,2,0,3,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blissfield Police Department,2004,Michigan,3262,MI4626000,5,22,7,5,32,8,4,10,27,0,0,20,2,0,0,0,0,1,0,5,2,0,3,1,1,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Blissfield Police Department,2003,Michigan,3261,MI4626000,12,30,5,13,40,2,4,6,34,1,4,9,2,0,0,0,3,5,0,15,1,4,2,0,1,3,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blissfield Police Department,2002,Michigan,3259,MI4626000,11,27,7,5,70,4,1,9,32,0,0,11,0,0,0,0,0,3,0,7,0,6,5,1,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blissfield Police Department,2001,Michigan,3240,MI4626000,27,21,2,16,48,1,4,9,43,2,2,14,0,1,0,0,1,0,0,0,5,2,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blissfield Police Department,2000,Michigan,0,MI4626000,18,20,1,10,41,2,3,9,27,0,0,17,0,0,0,1,1,0,0,1,0,1,0,1,1,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blissfield Police Department,1999,Michigan,3283,MI4626000,36,17,1,9,68,2,0,4,33,0,0,23,0,0,0,0,1,0,0,5,1,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blissfield Police Department,1998,Michigan,3295,MI4626000,20,14,1,6,65,6,0,5,26,0,1,28,2,1,0,1,0,0,0,9,0,3,0,3,1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blissfield Police Department,1997,Michigan,3239,MI4626000,29,18,1,13,64,2,3,5,34,2,2,42,4,1,0,0,0,0,0,8,5,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blissfield Police Department,1996,Michigan,3180,MI4626000,11,23,4,28,76,2,19,6,30,2,0,49,0,0,0,1,0,0,0,10,6,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
