agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hastings Police Department,2006,Michigan,7148,MI0846400,20,74,8,15,68,3,2,29,86,1,6,51,28,1,1,0,0,0,0,1,1,3,4,3,3,1,9,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Department,2005,Michigan,7157,MI0846400,42,59,6,14,59,3,8,17,90,0,4,59,16,0,1,0,1,0,0,2,3,4,10,3,4,2,3,1,2,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Department,2004,Michigan,7145,MI0846400,32,61,8,8,50,7,1,18,74,0,3,31,34,1,0,0,1,0,0,3,4,1,8,2,3,0,3,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Hastings Police Department,2003,Michigan,7112,MI0846400,24,58,5,6,83,10,3,27,90,1,8,33,20,0,0,0,0,0,0,0,9,7,4,0,4,1,4,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Department,2002,Michigan,7175,MI0846400,36,66,4,13,54,10,3,33,82,0,5,20,18,1,0,0,3,0,0,5,5,6,9,0,2,5,7,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Department,2001,Michigan,7132,MI0846400,47,71,5,12,57,8,2,35,84,0,4,29,9,2,0,0,5,0,0,3,6,8,4,0,1,1,2,1,5,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Department,2000,Michigan,0,MI0846400,47,81,4,24,76,8,6,18,84,0,6,20,20,0,0,2,1,0,0,2,14,5,4,1,1,4,17,0,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Department,1999,Michigan,6290,MI0846400,16,69,3,25,75,8,1,24,67,0,8,40,18,0,0,1,1,0,0,12,8,10,5,1,0,2,17,1,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Department,1998,Michigan,6414,MI0846400,26,78,7,14,102,7,5,30,58,1,2,44,18,1,0,0,6,0,0,7,4,7,4,1,1,1,9,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Department,1997,Michigan,6932,MI0846400,42,82,4,23,105,4,3,24,60,0,1,35,33,1,0,0,0,0,0,7,3,12,3,2,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Department,1996,Michigan,6805,MI0846400,46,82,5,19,76,2,6,32,67,0,2,43,35,0,0,0,3,0,0,1,4,5,2,2,0,1,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
