agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Timmonsville Police Department,2005,South Carolina,2393,SC0210900,27,43,28,77,72,11,6,38,10,0,0,79,4,4,1,3,0,8,0,9,0,9,5,2,3,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Timmonsville Police Department,2004,South Carolina,2364,SC0210900,13,37,20,74,13,13,7,5,16,1,0,4,17,5,0,0,0,0,0,3,0,1,2,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Timmonsville Police Department,2003,South Carolina,2347,SC0210900,8,27,10,66,0,10,5,3,17,1,2,4,7,10,0,0,1,0,0,8,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timmonsville Police Department,2002,South Carolina,2370,SC0210900,10,5,15,28,0,8,12,0,27,0,0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timmonsville Police Department,2001,South Carolina,2344,SC0210900,19,6,28,66,0,13,13,4,38,1,5,6,7,6,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timmonsville Police Department,2000,South Carolina,0,SC0210900,10,41,15,66,0,14,6,20,37,1,1,4,5,2,0,0,0,0,0,10,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Timmonsville Police Department,1999,South Carolina,2144,SC0210900,9,58,24,42,0,5,5,16,28,0,0,4,9,3,0,0,2,0,0,8,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Timmonsville Police Department,1998,South Carolina,2240,SC0210900,25,30,17,41,0,7,7,9,25,0,1,2,6,5,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timmonsville Police Department,1997,South Carolina,2665,SC0210900,17,30,19,35,0,9,6,9,18,2,5,2,7,6,0,1,1,0,1,6,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timmonsville Police Department,1996,South Carolina,2622,SC0210900,10,37,16,32,0,8,14,20,29,1,2,4,10,5,0,0,0,0,0,10,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timmonsville Police Department,1995,South Carolina,NA,SC0210900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Timmonsville Police Department,1994,South Carolina,NA,SC0210900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Timmonsville Police Department,1993,South Carolina,2346,SC0210900,2,9,5,49,8,0,5,0,21,1,0,3,2,7,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timmonsville Police Department,1992,South Carolina,NA,SC0210900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Timmonsville Police Department,1991,South Carolina,2227,SC0210900,6,24,33,44,42,8,8,4,41,2,1,1,26,3,0,1,0,0,1,2,0,4,2,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
