agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Decorah Police Department,2003,Iowa,8209,IA0960100,16,4,12,10,35,0,3,24,64,2,1,14,9,0,0,0,0,11,0,0,0,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decorah Police Department,2002,Iowa,8201,IA0960100,23,8,16,28,39,9,4,18,42,0,2,27,6,0,0,0,0,15,0,0,0,3,5,1,1,2,4,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Decorah Police Department,2001,Iowa,8163,IA0960100,33,9,11,25,35,5,1,15,55,5,1,28,17,2,0,0,0,8,0,5,1,1,9,1,2,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decorah Police Department,2000,Iowa,0,IA0960100,27,6,4,10,26,4,9,2,24,1,1,13,8,0,0,0,0,0,0,1,0,2,8,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decorah Police Department,1999,Iowa,8329,IA0960100,20,10,2,21,35,2,4,15,30,0,0,19,10,1,0,0,0,0,0,0,0,1,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decorah Police Department,1998,Iowa,8366,IA0960100,16,16,5,9,41,5,3,8,38,1,0,28,14,0,0,0,0,0,0,0,0,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decorah Police Department,1997,Iowa,8769,IA0960100,34,21,4,17,47,11,7,12,47,0,1,53,27,0,0,0,0,0,0,1,0,1,14,0,2,2,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Decorah Police Department,1996,Iowa,8769,IA0960100,19,27,5,19,48,9,2,17,74,1,2,44,29,0,0,0,0,0,1,3,1,2,4,2,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decorah Police Department,1995,Iowa,8739,IA0960100,30,38,17,21,46,12,21,19,39,1,0,39,58,0,0,0,0,0,0,3,1,1,16,1,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decorah Police Department,1994,Iowa,8251,IA0960100,21,24,8,27,60,5,19,10,32,1,3,27,7,0,0,0,0,0,0,0,2,3,11,2,1,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decorah Police Department,1993,Iowa,8208,IA0960100,15,30,9,38,67,11,31,6,50,0,4,33,18,0,0,0,0,0,0,1,1,1,5,0,1,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decorah Police Department,1992,Iowa,8164,IA0960100,43,32,5,29,56,7,35,3,61,2,1,53,20,0,0,0,0,0,0,0,1,3,16,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
