agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Cumberland County Sheriff's Office,2006,Virginia,8976,VA0250000,2,59,11,36,33,11,1,22,33,0,3,5,0,0,0,0,1,1,0,5,0,10,3,0,4,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Cumberland County Sheriff's Office,2005,Virginia,8818,VA0250000,3,66,11,32,40,11,0,20,35,0,1,4,1,0,0,0,0,1,2,1,0,9,6,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland County Sheriff's Office,2004,Virginia,8789,VA0250000,4,64,10,38,31,6,3,19,50,0,2,1,2,0,0,0,0,0,0,7,1,18,7,1,2,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland County Sheriff's Office,2003,Virginia,8535,VA0250000,2,88,10,22,16,2,0,8,54,1,3,0,1,0,0,0,2,0,0,4,0,18,9,2,0,0,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland County Sheriff's Office,2002,Virginia,8799,VA0250000,2,80,10,23,27,10,4,6,58,3,4,0,1,0,0,1,1,0,0,4,0,12,2,3,0,0,0,0,5,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland County Sheriff's Office,2001,Virginia,8672,VA0250000,8,55,8,26,20,7,2,36,37,0,3,0,0,0,0,0,0,2,1,2,0,2,0,3,0,0,1,0,4,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Cumberland County Sheriff's Office,2000,Virginia,0,VA0250000,4,86,10,33,30,12,3,10,57,0,3,0,1,0,0,0,0,1,2,5,0,17,6,1,2,0,0,1,3,0,0,0,1,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0
Cumberland County Sheriff's Office,1999,Virginia,7945,VA0250000,21,89,12,33,39,10,5,23,55,0,4,1,1,0,0,0,0,0,1,8,0,8,4,0,0,2,0,3,3,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Cumberland County Sheriff's Office,1998,Virginia,7889,VA0250000,18,107,3,43,31,7,6,6,76,1,3,0,2,2,0,0,1,3,1,10,0,8,5,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Cumberland County Sheriff's Office,1997,Virginia,7918,VA0250000,12,70,11,41,29,10,0,11,64,4,3,0,1,0,0,0,0,2,0,10,0,16,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
