agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
West Bloomfield Township Police Department,2006,Michigan,64834,MI6381500,258,171,25,158,353,44,26,68,194,0,5,157,32,11,0,0,1,17,1,175,25,16,16,5,23,8,109,0,4,91,1,0,0,2,0,2,0,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0
West Bloomfield Township Police Department,2005,Michigan,65546,MI6381500,247,130,10,132,322,38,13,46,198,1,2,172,31,11,0,1,2,17,0,133,13,27,16,7,14,10,56,1,6,64,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Bloomfield Township Police Department,2004,Michigan,65664,MI6381500,184,109,13,100,369,17,24,41,180,0,4,126,27,5,0,0,2,12,0,95,7,11,6,3,29,4,48,1,3,3,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
West Bloomfield Township Police Department,2003,Michigan,65494,MI6381500,241,148,3,97,480,22,25,27,129,0,6,215,31,9,0,1,0,5,0,94,5,13,20,6,29,8,34,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
West Bloomfield Township Police Department,2002,Michigan,65591,MI6381500,175,154,4,117,395,24,29,41,149,0,2,209,57,6,1,1,1,6,1,88,10,20,11,6,27,7,27,3,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Bloomfield Township Police Department,2001,Michigan,65202,MI6381500,218,169,7,98,536,19,11,55,216,1,7,217,44,9,1,0,1,4,0,146,17,27,21,7,46,7,55,0,13,3,0,1,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
West Bloomfield Township Police Department,2000,Michigan,0,MI6381500,193,177,29,113,463,26,23,42,196,1,8,298,33,5,1,0,2,7,2,113,17,26,26,8,48,7,54,2,6,0,0,1,0,3,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
West Bloomfield Township Police Department,1999,Michigan,61277,MI6381500,241,108,27,131,355,33,25,97,201,3,5,328,28,3,2,0,1,4,0,121,8,15,20,5,32,4,34,1,5,0,0,1,0,0,0,2,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
West Bloomfield Township Police Department,1998,Michigan,60622,MI6381500,475,156,25,182,468,36,29,67,203,0,7,253,28,9,1,1,0,14,0,83,17,11,20,5,22,4,26,1,6,0,0,1,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
West Bloomfield Township Police Department,1997,Michigan,57336,MI6381500,515,159,24,124,585,27,46,114,224,2,4,268,25,8,1,0,5,9,2,130,10,21,12,10,21,13,17,1,6,8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
