agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bamberg Police Department,2006,South Carolina,3607,SC0050100,7,57,18,33,47,7,4,32,53,0,1,0,21,1,0,0,1,5,0,17,0,11,8,0,4,3,8,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bamberg Police Department,2005,South Carolina,3616,SC0050100,15,47,15,34,39,3,4,41,64,0,1,1,11,2,0,0,1,8,0,15,0,5,6,1,6,2,5,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bamberg Police Department,2004,South Carolina,3612,SC0050100,14,34,45,25,48,6,5,50,61,1,0,0,13,4,0,0,0,12,1,25,0,6,9,2,4,6,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bamberg Police Department,2003,South Carolina,3662,SC0050100,9,66,13,44,1,7,6,21,45,0,1,4,13,5,0,0,0,0,0,6,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bamberg Police Department,2002,South Carolina,3822,SC0050100,6,6,23,52,0,5,2,5,45,1,1,3,12,6,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bamberg Police Department,2001,South Carolina,3780,SC0050100,14,32,40,34,0,9,1,3,52,0,3,9,16,5,0,0,0,0,1,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bamberg Police Department,2000,South Carolina,0,SC0050100,32,65,26,34,0,5,0,20,33,3,3,9,33,8,0,0,0,0,0,12,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bamberg Police Department,1999,South Carolina,3651,SC0050100,24,69,22,31,0,2,5,10,37,3,0,7,30,10,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bamberg Police Department,1998,South Carolina,3741,SC0050100,14,70,36,52,0,8,4,12,48,2,4,12,30,8,0,2,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bamberg Police Department,1997,South Carolina,4058,SC0050100,15,81,35,49,0,4,5,16,38,2,4,17,28,14,0,1,0,0,0,8,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bamberg Police Department,1996,South Carolina,3993,SC0050100,14,62,16,48,0,5,1,30,27,0,1,10,27,8,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bamberg Police Department,1995,South Carolina,NA,SC0050100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bamberg Police Department,1994,South Carolina,3987,SC0050100,11,63,31,32,6,4,5,16,32,1,2,8,19,9,0,2,1,4,0,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bamberg Police Department,1993,South Carolina,3965,SC0050100,8,51,28,60,14,6,6,7,34,2,3,8,18,9,0,0,0,1,1,1,0,6,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bamberg Police Department,1992,South Carolina,3970,SC0050100,8,85,49,62,54,14,7,4,56,1,4,11,48,13,0,1,0,2,0,0,0,8,0,2,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bamberg Police Department,1991,South Carolina,3923,SC0050100,17,50,39,36,37,10,5,5,52,0,4,14,23,8,0,1,0,2,0,1,0,11,4,0,1,0,3,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
