agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hampton Township Police Department,2005,Michigan,9935,MI0991500,33,101,10,55,108,17,12,21,128,2,3,24,101,2,3,2,0,0,0,73,6,8,8,0,7,5,11,0,8,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2004,Michigan,9959,MI0991500,27,109,7,34,158,21,6,15,95,0,1,24,105,2,2,5,0,1,0,99,2,2,9,3,6,4,10,1,3,4,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2003,Michigan,9948,MI0991500,49,99,6,70,155,16,4,17,138,2,3,29,76,4,0,4,1,3,0,89,10,6,3,2,2,7,11,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2002,Michigan,10014,MI0991500,38,50,7,33,116,12,10,29,95,2,4,21,68,2,0,1,3,4,0,54,3,11,5,0,3,2,13,3,15,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2001,Michigan,9954,MI0991500,45,40,5,37,133,25,14,30,149,2,0,29,64,0,0,4,0,7,0,41,2,7,7,2,1,4,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2000,Michigan,0,MI0991500,53,99,4,38,178,12,10,11,155,2,4,27,33,0,2,0,1,0,0,122,5,4,2,2,5,5,5,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,1999,Michigan,NA,MI0991500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Hampton Township Police Department,1998,Michigan,9594,MI0991500,35,119,12,44,188,9,12,13,91,3,10,25,21,1,1,2,0,2,0,102,2,6,3,1,3,7,14,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,1997,Michigan,10011,MI0991500,53,113,9,46,183,14,10,19,99,2,3,30,19,0,2,1,2,2,0,115,3,3,5,4,4,1,6,0,1,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,1996,Michigan,NA,MI0991500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Hampton Township Police Department,1995,Michigan,9781,MI0991500,77,74,10,52,192,13,25,16,92,1,1,40,44,1,3,3,1,1,0,51,3,7,5,3,2,11,9,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
