agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Nez Perce County Sheriff's Office,2006,Idaho,7029,ID0350000,10,42,5,26,28,2,2,33,42,0,2,0,1,0,1,0,0,28,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nez Perce County Sheriff's Office,2005,Idaho,5822,ID0350000,6,46,2,35,28,3,0,18,88,0,0,1,0,0,0,0,3,20,1,0,0,2,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nez Perce County Sheriff's Office,2004,Idaho,5747,ID0350000,9,47,1,8,19,5,1,18,54,1,0,0,1,0,0,0,0,20,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nez Perce County Sheriff's Office,2003,Idaho,5608,ID0350000,13,38,4,19,18,8,2,17,45,0,1,0,0,0,0,0,0,19,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nez Perce County Sheriff's Office,2002,Idaho,5568,ID0350000,3,40,5,11,22,3,0,24,58,0,0,0,0,0,0,0,1,18,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nez Perce County Sheriff's Office,2001,Idaho,5484,ID0350000,2,36,7,17,25,1,2,20,44,0,0,1,1,0,0,0,0,20,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nez Perce County Sheriff's Office,2000,Idaho,0,ID0350000,10,36,2,18,20,5,1,18,33,0,1,2,0,1,0,1,0,16,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Nez Perce County Sheriff's Office,1999,Idaho,6610,ID0350000,5,31,2,21,36,8,1,26,36,0,1,0,0,0,0,0,0,25,0,4,0,2,3,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nez Perce County Sheriff's Office,1998,Idaho,6440,ID0350000,19,31,5,41,12,3,0,8,20,0,0,2,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nez Perce County Sheriff's Office,1997,Idaho,6675,ID0350000,18,45,4,26,13,2,0,0,25,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nez Perce County Sheriff's Office,1996,Idaho,6560,ID0350000,15,22,1,26,10,1,0,2,22,0,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nez Perce County Sheriff's Office,1995,Idaho,6417,ID0350000,18,34,0,19,6,4,0,0,18,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nez Perce County Sheriff's Office,1994,Idaho,6184,ID0350000,19,27,3,20,14,4,2,1,32,0,2,3,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nez Perce County Sheriff's Office,1993,Idaho,5999,ID0350000,7,21,2,15,18,10,1,3,20,0,3,8,1,1,0,0,0,2,0,1,0,0,1,2,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nez Perce County Sheriff's Office,1992,Idaho,6010,ID0350000,9,16,2,9,7,1,2,0,23,0,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
