agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ayer Police Department,2006,Massachusetts,7271,MA0090500,0,45,20,31,70,6,0,19,63,0,7,2,1,0,1,0,0,2,0,2,0,3,11,3,3,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,2005,Massachusetts,7192,MA0090500,0,29,16,51,77,6,0,24,66,0,4,3,2,2,0,0,1,2,1,2,0,1,6,2,4,0,12,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Ayer Police Department,2004,Massachusetts,7239,MA0090500,0,49,15,24,88,6,0,30,55,0,1,3,4,2,0,0,0,0,0,3,2,4,13,4,0,4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,2003,Massachusetts,7310,MA0090500,3,76,17,62,78,8,0,33,77,0,5,7,12,1,1,0,0,0,0,5,0,7,12,0,3,6,12,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,2002,Massachusetts,7378,MA0090500,1,76,18,36,103,5,0,44,91,0,3,5,0,0,0,0,0,2,0,4,0,3,15,2,2,4,10,0,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,2001,Massachusetts,7322,MA0090500,2,65,16,41,105,9,1,32,69,0,4,7,3,2,0,0,0,2,0,2,0,2,14,3,3,4,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,2000,Massachusetts,0,MA0090500,0,63,22,27,87,17,0,10,87,1,4,9,5,0,0,0,0,2,0,2,0,4,5,1,1,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,1999,Massachusetts,7549,MA0090500,0,62,23,48,101,14,0,33,136,0,4,9,7,1,0,0,0,3,0,5,0,6,6,0,2,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,1998,Massachusetts,7429,MA0090500,1,97,19,70,115,12,2,47,158,0,1,14,3,2,0,0,0,3,0,5,0,5,9,1,2,1,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,1997,Massachusetts,7172,MA0090500,5,102,49,68,169,25,1,67,149,0,5,13,3,2,0,1,0,0,0,6,0,7,7,6,3,3,5,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,1996,Massachusetts,7142,MA0090500,2,132,36,67,133,26,0,85,176,0,7,13,10,2,0,0,0,1,0,7,0,15,9,5,5,3,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,1995,Massachusetts,7121,MA0090500,15,62,66,78,112,14,5,48,131,1,5,11,9,10,0,5,0,1,0,7,0,13,8,4,1,4,5,3,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
